zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.1525134120597704,1.9732831601990592,3.9705128875961644,0.349296875,-1.1473589869195895,1.4244626155090707,3.2622163442468444,0.32030517578125006,0.5150489921817841,1.5273713030839053,-0.01332655228274672,-0.011661438596065585,0.0177155160831989,4.824354256487327,0.05677100309170782,0.25099734034390897,-1.137801249729896,1.7640824586468213,0.7187629898299306,1.64557060093954,0.6821662157452031,0.30152785778045654,0.9136999845504761,0.6821662159475682,0.05239098553563977,0.04520861515811496,0.09759960069379246,3.773370504944751e-14,0.12490234375,0.12490234375,0.0328125,0.31890625,0.3475632905960083,0,7.458198524545878e-05,1.0,38,625,ref,4.729710578918457,1.3118596076965332,0.001,16.521359746842826,T3,2,,,,,,,,,,,
-1.16038241751055,1.9440270247207068,2.7810658484933204,0.32736328125,-1.1871821693663105,1.450335583598531,3.3838099381178237,0.3190478515625,0.5389393003172451,1.5782248096797098,-0.01369080494486401,-0.01201455477554326,0.018065000058616974,4.889468789368192,0.06075018411851488,0.24821525433115815,-1.1699945174581439,1.789153350992611,0.69663390539496,1.6609128376581923,0.6765319432693053,0.2756359279155731,0.9229000210762024,0.6765319434912709,0.056409527806684324,0.036451123661752176,0.0928606514684541,1.759703494030873e-14,0.11384765625,0.11384765625,0.02189453125,0.32744140625,0.338660928606987,0,0.00037036361754871905,1.0,39,625,ref,4.789389610290527,1.1310224533081055,0.001,16.67258510062627,T3,2,,,,,,,,,,,
-1.1101578667562162,1.9600202499163717,3.0292352392536266,0.33943359375,-1.2702061196917824,1.4634752131501059,3.1347187669442604,0.30392578125,0.5312601429653807,1.6276741200506049,-0.017174563511237768,-0.012806332503073933,0.017320070754386546,4.951694651861581,0.0630279537755996,0.24761953976777384,-1.2488247256820557,1.7092548869451252,0.7887059353420891,1.6727865955444274,0.6858246201857173,0.29178422689437866,0.9135000109672546,0.6858246205175965,0.05636508897613975,0.036728492453446754,0.09309358142961247,2.5951463200613034e-14,0.10875,0.10875,0.02708984375,0.3150390625,0.36720469892024993,0,0.002987986197695136,1.0,40,625,ref,4.82635498046875,1.3441659212112427,0.001,16.790530072803822,T3,2,,,,,,,,,,,
-1.333859057411132,1.9991756018740614,4.285227338758356,0.324921875,-1.23741286618558,1.469552805146635,2.9156667566708983,0.30669677734375,0.506760049532169,1.6709640139793587,-0.018138616397183383,-0.012575360032539278,0.016865635512875055,5.01269239506606,0.06752082787221297,0.2465310073168526,-1.2206715371059367,1.6584323340394362,0.7736073908526848,1.689940231678665,0.6542890659380782,0.3210350573062897,0.9099000096321106,0.6542890656956524,0.054291644701387864,0.04754424325887434,0.10183588796023946,2.2745694217007895e-14,0.1432421875,0.1432421875,0.03962890625,0.3589453125,0.3211768686771393,0,0.0015254882164299488,1.0,41,625,ref,4.557704448699951,1.3422218561172485,0.001,16.96129588891457,T3,2,,,,,,,,,,,
-1.2001581431688033,1.965729891842346,3.103076345784538,0.32794921875,-1.3000985238848113,1.4949633804078748,3.0531194106120036,0.30001708984375,0.5445067953536824,1.7112950927143757,-0.020886379307517605,-0.013215029636094477,0.017347023719051665,5.075156972940205,0.06864799031987787,0.2469628293695931,-1.285070729154384,1.7101582608482415,0.7487260243818219,1.707544576840643,0.6736493215033681,0.26590630412101746,0.9246000051498413,0.6736493222371405,0.0579988774698951,0.03637559356232333,0.0943744710322145,3.941291737419306e-15,0.1144140625,0.1144140625,0.02818359375,0.3326171875,0.31761355698108673,0,0.0006478828145191073,1.0,42,625,ref,4.391377925872803,1.2166519165039062,0.001,17.138752674194237,T3,2,,,,,,,,,,,
-1.31133879753149,1.9816984557580337,3.132399010144175,0.311875,-1.2997189701808924,1.4942414164432096,2.7637719533321574,0.29388183593750006,0.506150395590979,1.7449388074213537,-0.018331792398123086,-0.013215526824780856,0.016352575885803616,5.1336248869670325,0.068691210859688,0.24541029182223437,-1.2850784395356838,1.6098996479637837,0.8214721444272064,1.720094152266502,0.6603516135526616,0.2798852324485779,0.9156000018119812,0.6603516136494068,0.06004769716584645,0.03552849826407439,0.09557619542991774,3.1086244689504383e-15,0.12310546875,0.12310546875,0.02841796875,0.3500390625,0.3004208207130432,0,0.0009313107002526522,1.0,43,625,ref,4.593597888946533,1.2163687944412231,0.001,17.263110253353112,T3,2,,,,,,,,,,,
-1.2909747439672485,2.0330928279272587,4.195796220703148,0.32810546875,-1.3059912662417512,1.527685152842805,3.3334892146317294,0.30151611328125,0.5554348985346137,1.7855254758369155,-0.007138448155184336,-0.013234063155414817,0.01760568365319087,5.195392386816728,0.06925855992303695,0.2458294730711304,-1.2864099116222336,1.7592732758189347,0.8407971035622219,1.736233156292976,0.6677810944088756,0.27159544825553894,0.9186000227928162,0.667781094617074,0.05814774828690146,0.03899336517947889,0.09714111346637695,3.400058012914542e-15,0.1223046875,0.1223046875,0.03310546875,0.33978515625,0.33719694912433623,0,5.5444925237679854e-05,1.0,44,625,ref,3.656687021255493,1.1885195970535278,0.001,17.42621023518296,T3,2,,,,,,,,,,,
-1.3313726868229125,1.974516197599007,3.4065627179008118,0.30630859375,-1.3856542758031043,1.555197129213513,3.488938288872399,0.29588623046875,0.6018017798494038,1.8228042027584126,-0.005967871893864039,-0.014031489884645629,0.018130451958776658,5.2542053220760225,0.07080343964044004,0.24290896253710695,-1.3665516811591347,1.8043023823461348,0.8366401032780244,1.7478069830348124,0.6591711412445533,0.28413844108581543,0.9168000221252441,0.6591711409815559,0.05884876052778251,0.035807713483701493,0.09465647401151112,2.711719737646945e-14,0.12099609375,0.12099609375,0.02833984375,0.3496484375,0.3203324794769287,0,0.0005293849972076714,1.0,45,625,ref,4.642458915710449,1.2467007637023926,0.001,17.537912313526096,T3,2,,,,,,,,,,,
-1.1878027846035346,2.046689899668148,3.7703657961241133,0.34095703125,-1.37916986064726,1.5633797034753503,3.32836169330036,0.29769775390625,0.5835916975602932,1.8619321122740766,-0.0013677125956957402,-0.013976508521535582,0.017729891573530287,5.313218404148395,0.07299915705370949,0.2430670644299439,-1.3587237932162595,1.7526296267969779,0.8981387540466108,1.762279130225541,0.6706345458256473,0.2568480670452118,0.9236000180244446,0.6706345452647119,0.05676235873517257,0.04139659429262057,0.09815895302779427,1.1379786002407855e-15,0.12478515625,0.12478515625,0.0310546875,0.34048828125,0.339138999581337,0,0.00020587955077644438,1.0,46,625,ref,4.2351484298706055,1.3889541625976562,0.001,17.683363001036973,T3,2,,,,,,,,,,,
-1.3393257709913746,2.0457329835426434,2.3104733083241245,0.299140625,-1.3272980248321478,1.5603090111404034,2.8883416501601964,0.29927734375,0.5338266854376844,1.9007171866825368,2.03381257225288e-05,-0.013629169575104166,0.01674736643811516,5.370378318454615,0.07719166635069996,0.2433565307750424,-1.3189506422760287,1.6484280474760884,0.8474613103707442,1.7757262356562853,0.6532855427910635,0.28031185269355774,0.910099983215332,0.6532855429838855,0.06455823238344456,0.029328662942861402,0.09388689532630208,3.885780586188048e-15,0.122421875,0.122421875,0.02380859375,0.36125,0.3022221773862839,0,0.0019019567407667637,1.0,47,625,ref,4.631602764129639,1.3346903324127197,0.001,17.817322495956816,T3,2,,,,,,,,,,,
-1.5381506871340829,2.080833531022211,4.655987359313931,0.301015625,-1.4251046466653696,1.5926922932544363,3.1885226897175043,0.28965087890624996,0.6054743463021016,1.942233921182844,-0.011039526492871068,-0.014731294037352021,0.017657646622802312,5.423024688799428,0.07976468186359853,0.24474678422504675,-1.4292768450638127,1.7499096308691795,0.8461108646747184,1.7917956102622927,0.6376105971127334,0.2950837314128876,0.9136999845504761,0.637610597193763,0.05777536726923531,0.04499443788850096,0.1027698051577101,2.615963001773025e-14,0.15078125,0.15078125,0.043359375,0.37931640625,0.3024651914834976,0,0.00014997136895544827,1.0,48,625,ref,4.588051795959473,1.4093412160873413,0.001,17.97852523690565,T3,2,,,,,,,,,,,
-1.3169668053124526,2.122446159828669,4.194963230516276,0.332734375,-1.4317114076776156,1.6145193070405957,3.547471720246095,0.29423339843749996,0.6573938115487167,1.976194664224002,-0.026915882965873057,-0.014780244250534107,0.01885982035913917,5.475624358943369,0.08131576881278306,0.24502386208783047,-1.4327401108426658,1.867636258988896,0.9003284549822059,1.807252800703919,0.6604486264320377,0.3096453845500946,0.9110000133514404,0.6604486262330346,0.06001605038523316,0.042131856808452044,0.10214790719367665,8.548717289613705e-15,0.13736328125,0.13736328125,0.04291015625,0.35177734375,0.31137635707855227,0,0.00044096846249885857,1.0,49,625,ref,5.935180187225342,1.6424031257629395,0.001,18.131873097707746,T3,2,,,,,,,,,,,
-1.4805380079459434,2.1427216636207653,4.043610805389394,0.29748046875,-1.4447400963971648,1.6194308552107803,3.2553628036650872,0.285751953125,0.6475942003858998,2.0099549819593143,-0.034992887536495376,-0.015064653206927705,0.018402336137379672,5.532307505090553,0.08550503966398537,0.2485943595026643,-1.457685071155393,1.823096470997474,0.8864495071107283,1.8193967391041383,0.6350571270939575,0.26774707436561584,0.9164000153541565,0.6350571272312445,0.06190323993776177,0.03891350799455926,0.10081674793233329,1.2254086634300165e-14,0.148671875,0.148671875,0.03591796875,0.38744140625,0.280624458193779,0,5.109687117510475e-05,1.0,50,625,ref,3.5301170349121094,1.29938542842865,0.001,18.259409639048265,T3,2,,,,,,,,,,,
-1.483425937055665,2.11591256212511,4.03216018773347,0.306640625,-1.560863858325224,1.655887400661971,3.6528154828708774,0.2763818359375,0.7176124247317256,2.0456199620594977,-0.021269303120163112,-0.016074477955495582,0.019192518604313914,5.582393468500916,0.08596224963665008,0.25076541416444764,-1.5606720987795146,1.9160817029491364,1.0041135017415392,1.8312184183730267,0.6408756025067898,0.2834380865097046,0.9192000031471252,0.6408756021725721,0.060217500542728654,0.043075156886634096,0.10329265742936512,2.373101715136272e-15,0.1526953125,0.1526953125,0.04294921875,0.37787109375,0.2919690728187561,0,7.988623838173226e-05,1.0,51,625,ref,4.554064750671387,1.2568671703338623,0.001,18.375727599493374,T3,2,,,,,,,,,,,
-1.2485477166379968,2.125094281363146,4.2573320313888585,0.34076171875,-1.5291437656671678,1.6676368082147055,3.7858230327069315,0.28257080078125,0.7162059214753785,2.0881458786299207,-0.02333927599276766,-0.015907535917053343,0.01929931383076096,5.637003974533431,0.08894439039286225,0.2546090357710022,-1.54058878089925,1.9364583667071016,0.8958621454576343,1.8459204435192964,0.6681250032172528,0.275339812040329,0.9212999939918518,0.6681250032604652,0.05892240038620665,0.042802666349492126,0.10172506673571156,1.2781442570997115e-14,0.137109375,0.137109375,0.03875,0.34216796875,0.3200460135936737,0,8.207571227103472e-05,1.0,52,625,ref,4.088193893432617,1.282544732093811,0.001,18.520305040431957,T3,2,,,,,,,,,,,
-1.702574462975129,2.192090048203652,6.016264846350579,0.30345703125,-1.580754797126191,1.697342047763106,4.140929407444878,0.28260986328125004,0.7633105229875775,2.135283096472364,-0.01762359235528791,-0.016309886567082835,0.020016008311449746,5.690887507186314,0.09280799557920545,0.2582156054330065,-1.5779410958989573,2.0192057051453016,0.8787985106252059,1.8602512210513265,0.6142553622125604,0.28552693128585815,0.9182000160217285,0.6142553627180214,0.05772109111828067,0.055915344182503365,0.11363643530079427,1.0227929614359255e-14,0.19830078125,0.19830078125,0.06453125,0.41326171875,0.2650217294692993,0,7.686835306230932e-05,1.0,53,625,ref,4.483789443969727,1.4353424310684204,0.001,18.662905017537316,T3,2,,,,,,,,,,,
-1.5147251555968808,2.2032078881127766,5.6354647560804185,0.31611328125,-1.556960481669243,1.7017243065314915,4.063391466193817,0.2811962890625,0.7425080006567002,2.172511098796796,-0.019153484013411277,-0.016025954967117298,0.019790236077841597,5.739498668420605,0.09492219257634132,0.258084566106908,-1.5467415670858558,1.9927918425014495,0.9225005902195801,1.8693091372762,0.637980910164439,0.2705589234828949,0.9230999946594238,0.6379809102310007,0.06203631438417812,0.0447846843673112,0.10682099875145643,3.289035710452026e-14,0.16169921875,0.16169921875,0.04912109375,0.38318359375,0.2713205933570862,0,3.141821935059852e-06,1.0,54,625,ref,4.066279411315918,1.186147928237915,0.001,18.75326745374933,T3,2,,,,,,,,,,,
-1.6552152018310635,2.179155619016515,5.263522020915978,0.29392578125,-1.5689306397936769,1.70453931747521,3.6810808259779684,0.2757421875,0.7137611552025624,2.210631404520727,-0.01893827490443504,-0.016215726361957717,0.018984947848148196,5.788249802452246,0.09617278703954071,0.26113957645301017,-1.5649307390621165,1.9110799883745822,0.9364321864484162,1.8820973558815437,0.6233453465149371,0.2753860354423523,0.9164999723434448,0.6233453468206441,0.0600540516667201,0.04698300291333661,0.10703705458005251,4.2049697057677804e-15,0.173671875,0.173671875,0.05197265625,0.40041015625,0.2960552662611008,0,2.4705155738047324e-05,1.0,55,625,ref,4.003867149353027,1.2062782049179077,0.001,18.88582742869193,T3,2,,,,,,,,,,,
-1.6421268940581604,2.197081463679088,4.658096005038139,0.29376953125,-1.5999385993997282,1.7239506523990507,3.6830721416904635,0.27218017578125,0.7257741641132232,2.2646672485224606,-0.018435560728571672,-0.016503644419772562,0.019013141671205356,5.841434233212388,0.09726070796488784,0.26180687471817893,-1.5933365139718558,1.907576295032697,0.9742995077199375,1.8932863822094097,0.6195473496267903,0.26458626985549927,0.9093000292778015,0.619547349936937,0.06229103219264388,0.04491601521479975,0.10720704740746802,2.438327317833e-14,0.17763671875,0.17763671875,0.04517578125,0.407890625,0.25727495849132537,0,8.65027541294694e-05,1.0,56,625,ref,4.667789459228516,1.4305241107940674,0.001,18.9942899313041,T3,2,,,,,,,,,,,
-1.620401855964843,2.182983444041959,5.049861829784666,0.30703125,-1.631122619074071,1.7355312234720537,3.7988625040731887,0.2728271484375,0.7400248624418504,2.2898661976658317,-0.017822432461278136,-0.016781899445740305,0.019096696773083347,5.888577263592196,0.09900657430291177,0.2630381724811703,-1.6200944836306501,1.9245873957667248,0.9827793749087732,1.906335379526562,0.6211699491178945,0.3326481282711029,0.9122999906539917,0.6211699492915159,0.0598185246873149,0.04975327734966885,0.10957180203700329,1.9539925233402755e-14,0.1815234375,0.1815234375,0.04751953125,0.41228515625,0.2590232163667679,0,3.721945540746674e-05,1.0,57,625,ref,4.229898452758789,1.0888885259628296,0.001,19.12427564163233,T3,2,,,,,,,,,,,
-1.7599401532099546,2.2042828159663186,5.6090837787589205,0.2996875,-1.6536662097343418,1.7503956615851006,3.6203011973984123,0.26882080078125,0.7326504359062951,2.3426855778506397,-0.011451041660992332,-0.01701351915582879,0.018719389281482104,5.936691780646588,0.1007046117063146,0.2643078383275832,-1.6421230625103909,1.8905047325535254,1.044197962565823,1.9160874076131924,0.606649511503328,0.27741992473602295,0.9143000245094299,0.6066495116003443,0.05978155047324325,0.054293465976754975,0.11407501644998425,1.3988810110276972e-14,0.20416015625,0.20416015625,0.06228515625,0.42830078125,0.240414397418499,0,0.00021419808035716414,1.0,58,625,ref,4.204523086547852,1.1714783906936646,0.001,19.22184922582389,T3,2,,,,,,,,,,,
-1.8318942453362195,2.2536931869726207,5.705917368920434,0.27669921875,-1.710920388609744,1.7735170466307897,3.903808036995031,0.26165527343750006,0.7847434989555783,2.3824151818808366,-0.021795966146416858,-0.01753845662361722,0.019436420952276667,5.987912289007388,0.09932553134858609,0.2646067009126316,-1.6972755884272346,1.962210484623336,1.1364857405929982,1.9285381366582919,0.6066260243438804,0.29458874464035034,0.9083999991416931,0.6066260240182647,0.065305722855215,0.042181599814959156,0.1074873226701566,1.7569279364693102e-14,0.18404296875,0.18404296875,0.05486328125,0.4208984375,0.23086712658405303,0,1.4033064871910028e-05,1.0,59,625,ref,4.819715976715088,1.1288154125213623,0.001,19.345011183574986,T3,2,,,,,,,,,,,
-1.7907281552323133,2.2833380422281953,5.325468331311465,0.28748046875,-1.756834384625777,1.798159072008466,3.977350066783834,0.2562109375,0.8191153517055945,2.440342994735614,-0.026082298194862172,-0.018132847228475954,0.01966192101706093,6.037243237078593,0.09850037789903582,0.2631694193743963,-1.758988814823604,1.9772325527049186,1.1145596210395352,1.9430064517306738,0.6053734428743823,0.27360641956329346,0.9039000272750854,0.6053734429055242,0.0643424871192495,0.04583528145870118,0.11017776857797772,2.7033930649622562e-14,0.1939453125,0.1939453125,0.05564453125,0.42798828125,0.23342503607273102,0,2.1851181372767314e-05,1.0,60,625,ref,4.425803184509277,1.2515588998794556,0.001,19.483172088375444,T3,2,,,,,,,,,,,
-1.584012856338016,2.260830100139639,4.74064677066943,0.3101171875,-1.7525689611595305,1.8053955144902194,3.886454564915401,0.26072021484374996,0.8075098848547989,2.4823977833316078,-0.03045470444500261,-0.017984599173522162,0.019539948961623962,6.086777954678819,0.10083320873323828,0.2619429377332454,-1.741469777628694,1.95353637041166,1.088262081288757,1.9576701366165077,0.6277690967422478,0.305589497089386,0.9174000024795532,0.62776909661719,0.06394945293193258,0.04551517983421715,0.10946463276612345,2.628453010800058e-14,0.1759765625,0.1759765625,0.05314453125,0.39736328125,0.273822957277298,0,0.00021995414863340557,1.0,61,625,ref,3.7337048053741455,1.2320798635482788,0.001,19.628649294435892,T3,2,0.0008889315542052619,0.16708092548142012,0.005395102564920772,0.3007312312242924,0.0031704335238010462,0.025553122226093832,41.20539443841943,0.05940117903408191,0.009765764204923224,12.79263960787488,33.77788475484533
-1.6163708260105865,2.2980432889684463,4.685205066269441,0.301875,-1.7255646192206018,1.8100856470848727,3.7899487204579385,0.26321044921875,0.7761107341731924,2.524414033806628,-0.024114718197158488,-0.01760947176370155,0.019176517441971935,6.135996486149045,0.10241012127837167,0.26317809972538575,-1.7014656340560157,1.9128093981452203,1.133353382629366,1.9676798767116694,0.623191075114931,0.30250439047813416,0.9186999797821045,0.6231910745181058,0.06725742136728112,0.039912975854286235,0.10717039722155983,7.521760991835436e-15,0.1709765625,0.1709765625,0.04888671875,0.40529296875,0.2519924372434616,0,2.735493217187468e-05,1.0,62,625,ref,6.099313735961914,1.4748826026916504,0.001,19.72951378272451,T3,2,0.0008859778301901614,0.16811450580303863,0.005418848250952623,0.30360038380094534,0.002997060040635651,0.027409581706246997,39.837208939799545,0.06511427410135211,0.010335542772475672,14.916077330474577,36.13351356498546
-1.836711220765703,2.2239197627429537,4.983959429533037,0.2830859375,-1.7643306106103518,1.8267838433307015,3.9328833012817395,0.26374755859375004,0.8021243105195964,2.566659770054277,-0.031644870319784746,-0.01807840301928266,0.019331920616023214,6.188362004828823,0.10497019233182073,0.2665770424996393,-1.746941854733072,1.9389675832621445,1.0346539646050859,1.982850049409648,0.601241287027219,0.25935128331184387,0.91839998960495,0.6012412868122119,0.06189464718399855,0.049993652772308314,0.11188829995627957,2.7297608617971036e-14,0.204140625,0.204140625,0.059609375,0.4315625,0.23392176479101182,0,4.5018452510703355e-05,1.0,63,625,ref,4.485198974609375,1.3635205030441284,0.001,19.881689529203705,T3,2,0.0008624554500032425,0.16873789061964387,0.005317392530344452,0.31303718353268595,0.0033640917147748795,0.025720880518374,43.80136304645163,0.05905801613095376,0.008748559282007228,12.196557485218875,34.10492716144889
-1.7342697138938559,2.335819361638134,5.022104615004697,0.3,-1.7906694950370143,1.8307546700916615,3.4813911843255845,0.25774414062499995,0.7682739257372557,2.6037047030281197,-0.020315966702947018,-0.018343628026691986,0.01828931900140808,6.239085092188275,0.10820160551462323,0.2663011895874648,-1.7708795109575801,1.8134560013733845,1.0225936085292564,1.9967333537790046,0.6043632921040364,0.26083892583847046,0.9180999994277954,0.6043632922862736,0.06295521584926993,0.05103190229209093,0.11398711814138157,2.070565940925917e-14,0.2043359375,0.2043359375,0.059296875,0.435234375,0.24805808365345003,0,0.0002830584708135575,1.0,64,625,ref,4.557490348815918,1.459732174873352,0.001,20.02106861536196,T3,2,0.0008715122700703765,0.16403306750760788,0.005424797757224991,0.3011465438013615,0.003166558254769152,0.026197169553633555,41.380189351786385,0.06114714344798183,0.009211856715752646,13.337570239091976,34.60179022412578
-1.7006172909350459,2.266406424062502,4.787124897463393,0.3008203125,-1.7750409773190083,1.8374982757686231,3.4180042617442883,0.2601953125,0.7542424426119261,2.641604046560001,-0.019446575719264433,-0.01818633111527947,0.01811050949297202,6.28921174926588,0.11108770357095636,0.2682762397932835,-1.7518802614851483,1.7968051722249567,0.9984218062334289,2.007652431775272,0.6139502244602518,0.3106127977371216,0.9063000082969666,0.6139502246164514,0.0637394936003503,0.04868653755314128,0.11242603115345805,3.354261313148754e-14,0.19625,0.19625,0.05583984375,0.41876953125,0.23851394802331924,0,9.925822087097913e-05,1.0,65,625,ref,4.206875801086426,1.1536773443222046,0.001,20.132486421328093,T3,2,0.0008640711365461514,0.1640456998579665,0.005418181959241302,0.3037633230313639,0.0030185642063494723,0.025334520624659428,43.0155782819283,0.05873017882802514,0.009268310455964306,12.458216078281552,33.58624412289017
-1.587301262692223,2.2934541604701315,5.132408761247309,0.31875,-1.7600744288370007,1.8515055351264258,3.527602489061707,0.26710693359375,0.7659601015125861,2.6808548512623007,-0.01874220617109429,-0.018191829140308816,0.018385440031106225,6.3361136084213845,0.11581707503646613,0.27197897431084467,-1.74771409567315,1.8271908869692128,0.9953311622717242,2.0185577703204656,0.6226443677447151,0.2646406292915344,0.9154000282287598,0.6226443676808958,0.06197435372101202,0.05262202677930691,0.11459638050027932,3.960720640350246e-14,0.197890625,0.197890625,0.06126953125,0.4028515625,0.261975434422493,0,0.0010180848184973001,1.0,66,625,ref,5.425925254821777,1.38688063621521,0.001,20.244584273132112,T3,2,0.000859698961079309,0.16801266309108803,0.005433742040370456,0.3126911548296516,0.002930680366959617,0.02710190953439417,42.889184698596125,0.06211138565628626,0.009808336034644018,13.43329712279514,35.26202923173329
-1.7339755024372403,2.359292689894637,5.197356823685973,0.30224609375,-1.8098716707959424,1.8654489163652048,3.5818866480288953,0.26400634765625003,0.7884310584971402,2.714383844722101,-0.02291524365112395,-0.018580311479666406,0.018530098533813457,6.382145943967743,0.11731820754706859,0.2716455028594483,-1.7860082439492913,1.8311793497045759,1.0146051616100582,2.0288718537447012,0.6087405804247306,0.30285531282424927,0.9121000170707703,0.6087405803518277,0.06367584293552181,0.05176932960676279,0.11544517254228837,3.774758283725532e-15,0.20728515625,0.20728515625,0.066796875,0.4223828125,0.2439299061894417,0,0.000739314709790051,1.0,67,625,ref,5.247008323669434,1.2594349384307861,0.001,20.348766814511293,T3,2,0.0008435764988946956,0.15529883801544325,0.005371119268039764,0.2945531805950974,0.0026415733963320066,0.026418680255419744,37.98357890421771,0.06149920689352168,0.008991107211851238,13.359688078079836,34.85569012644116
-1.8722023934367231,2.3296303951399517,5.646972427222088,0.29216796875,-1.9027152684091726,1.8971046775863418,3.9936771724758007,0.25766845703124996,0.8598872734628492,2.750201471816089,-0.01108258755895991,-0.019420652055129394,0.019334905203669265,6.419730601458339,0.1143995616817847,0.2745793555070719,-1.8750095395750352,1.9168860770559042,1.093821799361883,2.0408599795361777,0.5949420681258029,0.31917744874954224,0.9045000076293945,0.5949420681977645,0.06259383141561095,0.05374164326758273,0.1163354746831811,1.2587153541687712e-14,0.21771484375,0.21771484375,0.06912109375,0.44390625,0.23098985552787782,0,0.00011609552893787622,1.0,68,625,ref,4.2066545486450195,1.2957079410552979,0.001,20.466023133666003,T3,2,0.0008263449047654939,0.15667546144018293,0.005294622782984746,0.3033609051845399,0.0024046727030904423,0.024505406401814967,42.66447618332845,0.05670118489697108,0.00990514985084679,11.81196430069982,32.64176465852552
-1.7871504162306362,2.3810279382881343,4.455746469471398,0.29119140625,-1.9830152962980105,1.9196632271652307,4.062318291133878,0.25025390625,0.9113192037573841,2.7968291290692067,-0.0230414270961619,-0.0202674453108672,0.019625240970755582,6.463987607553827,0.11355154482997022,0.27590721962898285,-1.9626012046352395,1.9517320784113203,0.9830369525445288,2.0529677924083574,0.6040018227788625,0.3138319253921509,0.9103000164031982,0.6040018228578703,0.06873769030545404,0.04474021513690204,0.11347790544235697,8.881784197001252e-16,0.20583984375,0.20583984375,0.0619140625,0.42947265625,0.22363464534282684,0,0.0002391661109868437,1.0,69,625,ref,4.270083427429199,1.5576176643371582,0.001,20.586478091479208,T3,2,0.0008731644614161788,0.1664442823467067,0.00562673634175341,0.30499506510240143,0.0029222659165951638,0.028135439316469602,42.213442242263966,0.0651684660037899,0.009317745619402176,13.831592132676281,37.26048521429499
-1.937822470731146,2.321006033013337,4.790224843395406,0.26740234375,-1.8605207626011009,1.9058124725939196,3.708289126429171,0.25993896484375,0.8267651719514015,2.835134887607024,-0.029778878863876236,-0.019127532838770986,0.018873523849127664,6.509091493353793,0.11864070544950664,0.2791107035824826,-1.840741904671931,1.8744470207663573,1.0077413945442393,2.064386605787374,0.5765838279553145,0.28558555245399475,0.9146999716758728,0.5765838278558203,0.06368329300298617,0.04924059055905573,0.11292388356202407,1.7832957333041577e-14,0.226953125,0.226953125,0.062109375,0.46873046875,0.21199458092451096,0,0.0019260086119174957,1.0,70,625,ref,4.132658958435059,1.4210582971572876,0.001,20.704958173486098,T3,2,0.0008262471660723658,0.1604188052638085,0.0053587912060283046,0.3106456505529648,0.002660764894157177,0.024878630862298686,45.501213367943535,0.05718612806055262,0.008600619784571077,11.98366453302711,32.850259866446144
-1.895680694990316,2.337593517272102,5.725195475409453,0.28818359375,-1.8412742199979244,1.9240142204130344,4.198100152292926,0.26979248046875,0.8679697244975242,2.872803537042606,-0.038942541188554024,-0.019099780881606212,0.019830724421156496,6.552654736234485,0.12224814738379791,0.2814763266552349,-1.8342916129710838,1.9829461484640074,1.0618927640872755,2.0804657442095067,0.5946734487031649,0.22887802124023438,0.921999990940094,0.594673448370159,0.06277272824186006,0.05387868366130934,0.1166514119031911,2.170486013142181e-14,0.22103515625,0.22103515625,0.07375,0.43939453125,0.24688742458820342,0,0.00017147191101685166,1.0,71,625,ref,4.149672985076904,1.3770816326141357,0.001,20.8686117597223,T3,2,0.000824606761133324,0.16035142130655203,0.0053839052127601286,0.3111328771278432,0.00280169711221375,0.026262399469669417,43.01142448277879,0.0604982107646053,0.008867738190097224,12.949240978159823,34.481356261290735
-1.8984411421964984,2.393263872406629,5.311411762105251,0.282421875,-1.902567391166418,1.929512649461798,3.9943835336604154,0.25943115234375,0.8774829902097201,2.897860825525577,-0.052324751302209406,-0.01979937778461851,0.019348191309689216,6.594510102933311,0.12258260489907116,0.28411816103169607,-1.9056223313784775,1.9382745659820604,1.1809995079481164,2.0914049179946685,0.5971044389903174,0.3227556645870209,0.9031999707221985,0.5971044387988063,0.06656348336985779,0.047359247470617684,0.11392273084045229,2.3175905639050143e-14,0.20806640625,0.20806640625,0.07033203125,0.43650390625,0.24344539344310762,0,0.00011360427743056789,1.0,72,625,ref,4.478044033050537,1.3965556621551514,0.001,20.9757333508363,T3,2,0.0008234816323879017,0.15614060476536665,0.005410885127728353,0.30337649049943394,0.0025411422308665977,0.02536416559030049,42.48700301131641,0.05909559229732745,0.009004468701515413,12.718873705268463,33.61207065583626
