zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-3.058480684109158,2.351162892708747,4.501751705159029,0.14732421875,-2.897510016740997,1.7778222674755533,3.0010660900534547,0.11564941406250001,1.1585903525232701,2.032447316549617,-0.030385654340968956,-0.027242684041896763,0.016423000533782896,5.570633612932864,-0.03309323063236661,0.14256332983601042,-2.823774172846088,1.6981402977616018,0.8028800778408727,2.070291528194501,0.23259179814558592,0.22374111413955688,0.9308000206947327,0.23259179814558592,0.07224083037296657,0.029511201879053636,0.10175203225193544,8.47655279301307e-14,0.85267578125,0.85267578125,0.0,0.85267578125,0.10000000149011612,0,0.10000000149011612,1.0,36,1250,ref,4.12060546875,1.4053720235824585,0.001,1250,2,0,0.24054730584949627,0.9397944906903261,0.22374111413955688,20.769444608542983,FLAT,2,,,,,,,
-3.099405886846894,2.3818211932916324,5.4415155094419605,0.15111328125,-3.0056816193008675,1.8259952276524256,3.348149720190449,0.109013671875,1.2476294259058145,2.1100525966829573,-0.02342345117933884,-0.028189000628447185,0.017176237512360894,5.666561027882383,-0.034266135096549986,0.14569928008881028,-2.921885677755279,1.7772484291155255,0.8397670099205028,2.0934745720889336,0.2360019543899398,0.30441713333129883,0.9273999929428101,0.2360019543899398,0.07282593474114624,0.031079291473470504,0.10390522621458242,3.431976924872515e-14,0.84888671875,0.84888671875,0.0,0.84888671875,0.10000000149011612,0,0.10000000149011612,1.0,37,1250,ref,3.650352954864502,1.5486576557159424,0.001,1250,2,0,0.23643624368317462,0.9237329781277541,0.30441713333129883,21.003262026041224,FLAT,2,,,,,,,
-3.13303474526252,2.4717744769401366,5.277254420282354,0.151171875,-3.0150856831552835,1.8590753320109628,3.9693724957125927,0.1243994140625,1.2939624659530427,2.1746314567513525,-0.01243283261272356,-0.02806440417056923,0.018506702196994584,5.745522334030661,-0.037191827289643695,0.14930389531511734,-2.9120479814389073,1.9188188078670727,1.0404854899834137,2.1085467790418586,0.23605468876485247,0.23161116242408752,0.9276999831199646,0.23605468876485247,0.07123769278778733,0.032700647627311806,0.10393834041506506,3.4083846855992306e-14,0.848828125,0.848828125,0.0,0.848828125,0.10000000149011612,0,0.10000000149011612,1.0,38,1250,ref,4.085469722747803,1.3572473526000977,0.001,1250,2,0,0.2286333977759437,0.8932480322688747,0.23161116242408752,21.158778276280003,FLAT,2,,,,,,,
-3.015332055512538,2.3737532558179764,4.101881164310351,0.1490234375,-3.1303495421293728,1.8915939799518522,3.854477134222144,0.11797119140625001,1.360701164590755,2.251307236634398,-0.03388061623506487,-0.02919567294584312,0.018330551214835598,5.83147092952272,-0.04477330178080592,0.14849346593692497,-3.0355141538850545,1.89555342787935,1.0526553875160403,2.1310175211104228,0.2341210950180539,0.28480082750320435,0.9228000044822693,0.2341210950180539,0.07826784413169541,0.024452672114462736,0.1027205162461393,1.8846035843012032e-14,0.8509765625,0.8509765625,0.0,0.8509765625,0.10000000149011612,0,0.10000000149011612,1.0,39,1250,ref,4.537042140960693,1.3917738199234009,0.001,1250,2,0,0.2299848390328746,0.8985279793598221,0.28480082750320435,21.38184026849898,FLAT,2,,,,,,,
-3.0993535525507423,2.499875633095671,4.54481118587985,0.1530078125,-3.1491921787669543,1.9073833388964618,3.512931993144779,0.1130908203125,1.3460867925539557,2.334128176987847,-0.04210376804198719,-0.02943128714853522,0.01759067935415182,5.9265646553226565,-0.05095941939332988,0.15490332217577307,-3.065836074862493,1.8290824352273058,1.0455990136047406,2.1531741112592773,0.23770703251211672,0.23404434323310852,0.9319000244140625,0.23770703251211672,0.07661004842185296,0.02836305289985387,0.10497310132164575,6.107614414219142e-14,0.8469921875,0.8469921875,0.0,0.8469921875,0.10000000149011612,0,0.10000000149011612,1.0,40,1250,ref,4.513889789581299,1.82378089427948,0.001,1250,2,0,0.23581738384207945,0.9213151540448079,0.23404434323310852,21.60816600273019,FLAT,2,,,,,,,
-3.197220307900661,2.557022088800338,6.136937927239481,0.1629296875,-3.080161410110094,1.9168619101213569,3.342558153393324,0.11889404296874999,1.312374563427281,2.4251604121345314,-0.06317539308771586,-0.028959928463539796,0.017536018251678193,6.022545523812243,-0.05336436457466334,0.15612297032207298,-3.019956067755695,1.81963944624481,1.1028458696445842,2.1832490484821445,0.24663671999733197,0.23007048666477203,0.9348000288009644,0.24663671999733197,0.07899044926235925,0.03148026996106481,0.11047071922347396,4.9904524956900786e-14,0.8370703125,0.8370703125,0.0,0.8370703125,0.10000000149011612,0,0.10000000149011612,1.0,41,1250,ref,3.5612967014312744,1.3086432218551636,0.001,1250,2,0,0.2213828693545539,0.8649209361039354,0.23007048666477203,21.90719631759657,FLAT,2,,,,,,,
-3.3940570293482324,2.522277273444357,4.928898066882593,0.13484375,-3.1780656286395494,1.9475502550816808,3.299745694936017,0.11268798828125001,1.3485888382362357,2.49597045689415,-0.05160729906166611,-0.029766328560217933,0.017081673237908022,6.117853260612208,-0.06130131548969075,0.16009563100678909,-3.1104988800512707,1.7818742407924162,1.3358054002005972,2.2102591443163995,0.22135937628918329,0.2837538421154022,0.9277999997138977,0.22135937628918329,0.0702744458732524,0.02422089341344803,0.09449533928678536,8.491818359601666e-14,0.86515625,0.86515625,0.0,0.86515625,0.10000000149011612,0,0.10000000149011612,1.0,42,1250,ref,4.967689037322998,1.527105689048767,0.001,1250,2,0,0.22740521710705944,0.8884496520828503,0.2837538421154022,22.17833205196494,FLAT,2,,,,,,,
-3.3994242110066195,2.5331221655260463,5.504387407867088,0.1421484375,-3.1674686183883227,1.9536501424067747,2.629143456288712,0.106513671875,1.2717249884382023,2.5824182703263876,-0.03739437983857929,-0.029507563349156524,0.015491641398397784,6.208494272105266,-0.0608317611773964,0.15853298092598564,-3.0835219837345527,1.6113458064062625,1.2962912940609614,2.2399586194117673,0.22793359502829844,0.25455647706985474,0.9272000193595886,0.22793359502829844,0.0676818921708998,0.031091337467235552,0.09877322963819676,6.140921104957897e-14,0.8578515625,0.8578515625,0.0,0.8578515625,0.10000000149011612,0,0.10000000149011612,1.0,43,1250,ref,4.992257595062256,1.4698388576507568,0.001,1250,2,0,0.21455830205907522,0.8382580278539918,0.25455647706985474,22.469380557330986,FLAT,2,,,,,,,
-3.3037450916712174,2.6018650117770883,5.340082492713802,0.1519921875,-3.2608374984651216,1.9966165131666116,3.0770076923596035,0.10875488281250001,1.3610465910792047,2.63136115968323,-0.005930250112836488,-0.03029943325384933,0.016451214436751946,6.290202433484444,-0.06230287482496351,0.1601300608581134,-3.1661105176899076,1.7110628646277912,1.2943177126881893,2.2618854319653052,0.23679297001363012,0.22340141236782074,0.9269000291824341,0.23679297001363012,0.07348170523152849,0.03091964999832164,0.1044013552298294,2.0719537197066984e-14,0.8480078125,0.8480078125,0.0,0.8480078125,0.10000000149011612,0,0.10000000149011612,1.0,44,1250,ref,3.406606912612915,1.402637004852295,0.001,1250,2,0,0.2147633575322577,0.8390591592709588,0.22340141236782074,22.682543886382316,FLAT,2,,,,,,,
-3.271849519261537,2.5502923900921832,4.574400916289565,0.1457421875,-3.3147271043628592,2.013701782749617,2.9996102744883255,0.1044140625,1.386344443990923,2.6744597534843417,-0.0058093276262792485,-0.030727561365382947,0.01632818073437962,6.378696906205695,-0.07060248989553657,0.16052321243359652,-3.2182666396981006,1.69151442623399,1.330210253433418,2.2842393492926742,0.23116797002294334,0.29863241314888,0.9244999885559082,0.23116797002294334,0.07703268559696712,0.023813449918093123,0.1008461355150927,3.24462678946702e-14,0.8542578125,0.8542578125,0.0,0.8542578125,0.10000000149011612,0,0.10000000149011612,1.0,45,1250,ref,3.3048768043518066,1.2849626541137695,0.001,1250,2,0,0.20890851264737825,0.8161848603997887,0.29863241314888,22.9149444980752,FLAT,2,,,,,,,
-3.5173614780169005,2.5809333005954382,5.538812360658503,0.13853515625,-3.382933421539052,2.0489973990344152,3.1746843654464527,0.10142333984375,1.4523007577717504,2.7509507195581766,-0.004861136080129309,-0.03137773446430228,0.016847391502462405,6.466134894883869,-0.07662195207318291,0.16016256554359914,-3.2908884114537535,1.7434619506324802,1.3045652513558417,2.305264441793568,0.22468164190868264,0.20966462790966034,0.930400013923645,0.22468164190868264,0.07218403792320345,0.024483926810251595,0.09666796473335937,9.567346914707286e-14,0.86146484375,0.86146484375,0.0,0.86146484375,0.10000000149011612,0,0.10000000149011612,1.0,46,1250,ref,4.083654403686523,1.568780541419983,0.001,1250,2,0,0.21314747440228443,0.8327460639827561,0.20966462790966034,23.124579855177892,FLAT,2,,,,,,,
-3.4359795483005047,2.6303177282154477,5.872758897241775,0.153671875,-3.3883756669029284,2.0880046395827585,3.9953551095753825,0.11326416015624999,1.548707915955103,2.81317124447575,-0.002115785511727324,-0.031557111906697494,0.018887686164743088,6.5504449553067055,-0.08074421813245863,0.15875115469089449,-3.3133857102075126,1.9569376438890065,1.2024822691816444,2.3274715911436634,0.23830468876112718,0.2686988115310669,0.9325000047683716,0.23830468876112718,0.07809493306049065,0.027251098756197092,0.10534603181669895,1.1213252548714081e-14,0.846328125,0.846328125,0.0,0.846328125,0.10000000149011612,0,0.10000000149011612,1.0,47,1250,ref,4.16371488571167,1.5703341960906982,0.001,1250,2,0,0.2098351326705229,0.8198050730213324,0.2686988115310669,23.349272158234406,FLAT,2,,,,,,,
-3.4638553354045727,2.6796385635243016,5.743134381172466,0.1466796875,-3.403536082501442,2.1118571093499074,4.005104070293377,0.11841308593749998,1.5739941593574724,2.9011571762196264,-0.015210885265351626,-0.03201455854971203,0.018701558855393676,6.639482673887862,-0.08488798779435455,0.15549358304345698,-3.3643893130186338,1.937881863678422,1.174412062511251,2.3464531629043766,0.23201172002154635,0.2760760188102722,0.9269999861717224,0.23201172002154635,0.07571626256665832,0.025667190085294535,0.10138345265195041,2.456368441983159e-15,0.8533203125,0.8533203125,0.0,0.8533203125,0.10000000149011612,0,0.10000000149011612,1.0,48,1250,ref,3.4830124378204346,1.4323543310165405,0.001,1250,2,0,0.2133638777579086,0.8335915304520822,0.2760760188102722,23.538746443789872,FLAT,2,,,,,,,
-3.6735562867806557,2.7311393116932545,5.505550573751759,0.135,-3.540982813096187,2.1332208711259413,3.439938035547379,0.10351318359375,1.6135956177857398,2.959672223938745,-0.02263655671716509,-0.03318860749953886,0.01754375517088402,6.717572486328829,-0.08763356612995267,0.15395708091182414,-3.487401896781044,1.8125003264452981,1.250313745372625,2.3673049043887016,0.22150000128895045,0.2643970847129822,0.9282000064849854,0.22150000128895045,0.07039804206424936,0.02418970762253568,0.09458774968678453,5.134781488891349e-16,0.865,0.865,0.0,0.865,0.10000000149011612,0,0.10000000149011612,1.0,49,1250,ref,5.147374153137207,1.7782963514328003,0.001,1250,2,0,0.20840359686657892,0.8142122044709182,0.2643970847129822,23.747858218718026,FLAT,2,,,,,,,
-3.4876104371291956,2.7248174879146707,6.128902794541807,0.1550390625,-3.5869601458862146,2.164327908959599,3.6021090816043237,0.105234375,1.677369343954984,3.021468714273293,-0.014522760726847116,-0.03374517628867739,0.018061788105985008,6.7950689233965464,-0.09060073261149228,0.1528381644926668,-3.5473827521667753,1.8566317638042016,1.1120271928810632,2.3841848664834533,0.2395351575090899,0.2276056557893753,0.9287999868392944,0.2395351575090899,0.07511447271269404,0.030997107731219452,0.10611158044387904,3.4458547126803296e-14,0.8449609375,0.8449609375,0.0,0.8449609375,0.10000000149011612,0,0.10000000149011612,1.0,50,1250,ref,3.7962212562561035,1.5006874799728394,0.001,1250,2,0,0.20753397874083898,0.8108146926148255,0.2276056557893753,23.908782218914016,FLAT,2,,,,,,,
-3.814485478872214,2.7606164451364887,6.656207321127641,0.132421875,-3.7533853736653295,2.207634217365413,3.790029364677321,0.095126953125,1.8072845070327015,3.0974514346282884,-0.031087103978389426,-0.035192851071500254,0.018436171863403062,6.876829997748342,-0.10028642047545873,0.1572025979785078,-3.7053650770557147,1.9134632886592888,1.1171940690020539,2.4118627354730573,0.21917968879279215,0.24922487139701843,0.9207000136375427,0.21917968879279215,0.06937645774756385,0.023681462781689352,0.09305792052935857,1.0537404282473517e-13,0.867578125,0.867578125,0.0,0.867578125,0.10000000149011612,0,0.10000000149011612,1.0,51,1250,ref,4.413783550262451,1.3399527072906494,0.001,1250,2,0,0.20836781185948466,0.8140723959937552,0.24922487139701843,24.196047318648553,FLAT,2,,,,,,,
-3.8298524215217027,2.770307728820491,5.977710118636979,0.12958984375,-3.9580765078831597,2.2637096881452012,4.036123570607353,0.0866943359375,1.9810507099529988,3.159536717833254,-0.016205875583808697,-0.036981710714781076,0.019040603177943437,6.9518161869537405,-0.11132290310903045,0.15595688382644474,-3.8996484272564294,1.9643372034523205,1.0040089548290059,2.435709354959093,0.2166308606720122,0.25254935026168823,0.927299976348877,0.2166308606720122,0.06545688264152445,0.025908133134881214,0.09136501577637912,2.6548208076349056e-14,0.87041015625,0.87041015625,0.0,0.87041015625,0.10000000149011612,0,0.10000000149011612,1.0,52,1250,ref,4.229980945587158,1.437207579612732,0.001,1250,2,0,0.20273761741253565,0.7920757841253665,0.25254935026168823,24.44914548628892,FLAT,2,,,,,,,
-3.7058558103234343,2.8054238150806596,7.231311213779417,0.14810546875,-3.92675697748442,2.282586739582082,4.432551311382701,0.095732421875,1.9762368373141113,3.245242434269572,-0.011277047867724179,-0.03648605397428882,0.01986844400554549,7.027719611110013,-0.11572716842361842,0.15606212528822927,-3.8532787006455442,2.0479568197010924,0.9898795214613512,2.4459003918909388,0.23329492314442177,0.27072685956954956,0.9265000224113464,0.23329492314442177,0.06626297699920675,0.03593491615221594,0.10219789315145576,3.307076834602185e-14,0.85189453125,0.85189453125,0.0,0.85189453125,0.10000000149011612,0,0.10000000149011612,1.0,53,1250,ref,4.0151519775390625,1.8777518272399902,0.001,1250,2,0,0.20483427287164754,0.8002672092689181,0.27072685956954956,24.5490519978755,FLAT,2,,,,,,,
-3.9560430764324352,2.8656363488927656,6.93476785521209,0.13615234375,-3.8862254364065416,2.2952016954684353,4.699334865516368,0.1015234375,1.978320902686821,3.3167871008390692,-0.027157180644711124,-0.036160185570026586,0.020499959581292485,7.110913925800485,-0.11576884259702638,0.15591321420706647,-3.8199391285347883,2.1105223128081354,0.9542889968409503,2.4706344479221807,0.2225371106622333,0.2724776864051819,0.9247999787330627,0.2225371106622333,0.07135946593496711,0.023908589013084486,0.09526805494798615,6.544764730165298e-14,0.86384765625,0.86384765625,0.0,0.86384765625,0.10000000149011612,0,0.10000000149011612,1.0,54,1250,ref,3.582874059677124,1.4151465892791748,0.001,1250,2,0,0.20272311352736355,0.7920191188830342,0.2724776864051819,24.798970676312862,FLAT,2,,,,,,,
-3.971936460289727,2.8464226298063546,7.597471420665977,0.14517578125,-3.8896999121571754,2.308917626455998,4.504917673482631,0.10145019531249999,1.9671853199703464,3.399410806578715,-0.03549552078986271,-0.03627110787625315,0.020062118678878568,7.186288276578924,-0.11956916248425842,0.15641401903275579,-3.8351020867573924,2.069672077935161,1.0434049014507036,2.487187479872386,0.23065820439878734,0.2620469927787781,0.9223999977111816,0.23065820439878734,0.07254296126185868,0.027977855173926033,0.10052081643576022,2.4494295480792516e-14,0.85482421875,0.85482421875,0.0,0.85482421875,0.10000000149011612,0,0.10000000149011612,1.0,55,1250,ref,3.474609851837158,1.404971957206726,0.001,1250,2,0,0.19795904816062113,0.7734063875155318,0.2620469927787781,24.967194863435765,FLAT,2,,,,,,,
-3.9478509396074632,2.9305978804474138,5.636343716999002,0.13037109375,-3.9869692494841105,2.3442035513922126,4.22443921965997,0.09436523437500001,2.0107943858001343,3.5089150731363525,-0.024419168576624677,-0.037130027453987025,0.019430126371261548,7.273743297513999,-0.12935218524187803,0.15634434921623305,-3.9328709516144853,2.0103238266107795,1.1170534608617149,2.511553468320647,0.21733398567084805,0.2966204881668091,0.9284999966621399,0.21733398567084805,0.0743540162485374,0.017479305495555847,0.09183332174417182,7.857603456784545e-14,0.86962890625,0.86962890625,0.0,0.86962890625,0.10000000149011612,0,0.10000000149011612,1.0,56,1250,ref,4.26300048828125,1.7608563899993896,0.001,1250,2,0,0.21311060113719393,0.8326020037894255,0.2966204881668091,25.210752301684302,FLAT,2,,,,,,,
-4.3205009896391395,3.014685721410449,7.221532606744246,0.1281640625,-4.098921182199988,2.3872607065231914,4.682488890166129,0.09468017578124999,2.1353094533461365,3.5803507490540563,-0.01664652149058459,-0.03818412263746146,0.02017149796898772,7.362984713137994,-0.13627502678136807,0.16145619388607108,-4.047772997232303,2.094304161159916,1.2132151075671063,2.5395434589164507,0.2153476575491368,0.2566507160663605,0.9276999831199646,0.2153476575491368,0.06551166665318388,0.024996141869743204,0.0905078085230154,8.83182416089312e-14,0.8718359375,0.8718359375,0.0,0.8718359375,0.10000000149011612,0,0.10000000149011612,1.0,57,1250,ref,4.26144552230835,1.5915759801864624,0.001,1250,2,0,0.2057098026023957,0.8036878171800602,0.2566507160663605,25.491029948527462,FLAT,2,,,,,,,
-4.391643274136181,2.9946495347461766,7.568709541708049,0.11892578125,-4.21295917664802,2.418871562020827,4.685591262398976,0.08798828125,2.228933082696519,3.6502210194932827,-0.02821446863672605,-0.03917314038679275,0.020301471666500037,7.43216543688594,-0.14812615178059788,0.16489282791349175,-4.160936936355326,2.1169681780030603,1.2008288464674521,2.5514873703894847,0.2070332044379029,0.30150485038757324,0.9182000160217285,0.2070332044379029,0.06308284700485453,0.021790928955399552,0.08487377596027429,2.020605904817785e-14,0.88107421875,0.88107421875,0.0,0.88107421875,0.10000000149011612,0,0.10000000149011612,1.0,58,1250,ref,4.772147178649902,1.5476956367492676,0.001,1250,2,0,0.19917498703936978,0.7781569402404047,0.30150485038757324,25.61500329658868,FLAT,2,,,,,,,
-4.180052070772653,2.9821555736933094,8.343773677804345,0.138984375,-4.241666662791767,2.4335584060836344,4.956569603398476,0.08859130859375,2.268014448594368,3.6988653014610735,-0.044673234235121484,-0.039384218575371485,0.020729219082197672,7.5049907298559155,-0.15181416646315482,0.16144087018380313,-4.186247338805469,2.1558902558114257,1.181619154178155,2.5643111640805216,0.22508593878301325,0.26449307799339294,0.9217000007629395,0.22508593878301325,0.07102269721354809,0.02590815445522416,0.09693085166876553,6.716849298982197e-15,0.861015625,0.861015625,0.0,0.861015625,0.10000000149011612,0,0.10000000149011612,1.0,59,1250,ref,3.8288917541503906,1.5942716598510742,0.001,1250,2,0,0.20092289175220224,0.7849858307722295,0.26449307799339294,25.741833787689018,FLAT,2,,,,,,,
-4.364918588767946,3.050861992306321,6.860622236773358,0.116953125,-4.204524678060443,2.454144427510873,5.166707737842838,0.09586181640625,2.2619669534236273,3.8096487180239365,-0.048790800364895116,-0.03908487661438392,0.02116383500104887,7.581071209429308,-0.15445710938423873,0.1643467445611249,-4.158226346247648,2.205952170380408,1.3271651492156815,2.5858009379948226,0.20525781381584238,0.24791134893894196,0.923799991607666,0.20525781381584238,0.063994152620123,0.019658671260586465,0.08365282388065198,5.748179709996748e-14,0.883046875,0.883046875,0.0,0.883046875,0.10000000149011612,0,0.10000000149011612,1.0,60,1250,ref,3.3565099239349365,1.5433214902877808,0.001,1250,2,0,0.20299002970966815,0.7930619339614242,0.24791134893894196,25.959231415685107,FLAT,2,,,,,,,
-4.345850616818552,3.0721687665952833,8.944707301548533,0.1427734375,-4.234114585121433,2.4718293097142947,5.140522948010716,0.09666748046875,2.277913889655942,3.88767136513092,-0.055645118424215545,-0.03931508638715171,0.021066254055920726,7.650902097959781,-0.16142494798637927,0.16751984787950414,-4.188776370238952,2.199492828238661,1.2211761519102509,2.60802405251397,0.22849609502736712,0.26996833086013794,0.9253000020980835,0.22849609502736712,0.0688105725870842,0.030324665350633648,0.09913523793780205,8.419653863001031e-14,0.8572265625,0.8572265625,0.0,0.8572265625,0.10000000149011612,0,0.10000000149011612,1.0,61,1250,ref,4.139671802520752,1.3809213638305664,0.001,1250,2,0,0.1885174003070831,0.7365188048238143,0.26996833086013794,26.182668592363637,FLAT,2,0.0006266201727457174,0.004776680795985377,0.24067836754254449,0.04560654975318176,47.04856103510328,10.336676391706138,31.17743704185047
-4.39979938854367,3.131278692107634,6.033683028176625,0.1148046875,-4.31410515469216,2.4939100277063035,4.870965271313289,0.09203125000000001,2.294473180100701,3.9629475810852925,-0.03783353489193878,-0.03983340962507594,0.020426085113514274,7.727844652994507,-0.16672231108183042,0.1712928837992783,-4.2471696316591485,2.1352611654979787,1.3445208872625747,2.6230241924262816,0.2033242200690438,0.31244751811027527,0.9169999957084656,0.2033242200690438,0.06480333688258018,0.01751256553954361,0.08231590242219056,6.676603714339535e-14,0.8851953125,0.8851953125,0.0,0.8851953125,0.10000000149011612,0,0.10000000149011612,1.0,62,1250,ref,5.849404811859131,1.7092376947402954,0.001,1250,2,0,0.20349098820335254,0.795019129161622,0.31244751811027527,26.33443214373029,FLAT,2,0.0006475161980189506,0.004984113590317156,0.2514111477994526,0.050680069435149,50.10335576067531,12.208511553854029,34.0199280571153
-4.188101366104578,3.011878604717632,6.1263224071378435,0.12583984375,-4.366969354840924,2.5027371953275055,4.632491258509728,0.0862451171875,2.2981307914206788,4.015653066049211,-0.05009038859410096,-0.040151709054972014,0.01987360525101458,7.802848479215059,-0.16794231408741325,0.17594204368543,-4.280995531776864,2.088930778447361,1.2728018612362195,2.6291373878818365,0.21325586067760013,0.27398020029067993,0.920199990272522,0.21325586067760013,0.07047068572550783,0.018632697734168167,0.08910338345964157,3.443079155118767e-14,0.87416015625,0.87416015625,0.0,0.87416015625,0.10000000149011612,0,0.10000000149011612,1.0,63,1250,ref,3.708630323410034,1.405625581741333,0.001,1250,2,0,0.19709428503460444,0.7700278436623277,0.27398020029067993,26.39436211226077,FLAT,2,0.0006367597666912592,0.004957589173291723,0.24762153056088804,0.05031635403153011,48.51586731772582,11.31517187398968,34.21625120267114
-4.592643041800931,3.171567045308875,6.256676197559573,0.1055078125,-4.4669099936698275,2.5354721769457496,4.57466891701038,0.08374755859375001,2.3690850362057305,4.099007207762189,-0.03947308390190292,-0.04106331261676362,0.01956766812276847,7.881267379569598,-0.1739379161549732,0.17578666679045035,-4.380373807990391,2.0587206456687053,1.2394951250886193,2.657900613149561,0.19495703258289723,0.2809355854988098,0.9246000051498413,0.19495703258289723,0.060446076765172746,0.015998413322877846,0.07644449008796948,8.11156697366755e-14,0.8944921875,0.8944921875,0.0,0.8944921875,0.10000000149011612,0,0.10000000149011612,1.0,64,1250,ref,4.638533592224121,1.6764261722564697,0.001,1250,2,0,0.20446978899766088,0.7988432068860668,0.2809355854988098,26.682914790325803,FLAT,2,0.0006201097138111923,0.004868671472974947,0.2637853069463985,0.04893728600862485,54.8721556586647,11.411416123793732,32.71385161024843
-4.608816705568585,3.1563265200509782,6.629547389090549,0.1104296875,-4.508089447910907,2.559748857325483,4.55566687938243,0.08253662109375,2.397281523838292,4.19230990248183,-0.03727721374100868,-0.04144993631916762,0.01938086793694165,7.963891627064002,-0.18208335618488491,0.17944026361251897,-4.428124134104495,2.036820843931452,1.340191310249276,2.6794011423876,0.19938672007556307,0.25198784470558167,0.9229999780654907,0.19938672007556307,0.06089145563943037,0.018678871108191303,0.07957032674767467,5.299927163804341e-14,0.8895703125,0.8895703125,0.0,0.8895703125,0.10000000149011612,0,0.10000000149011612,1.0,65,1250,ref,4.062085151672363,1.6344822645187378,0.001,1250,2,0,0.20268617423543123,0.7918748007293746,0.25198784470558167,26.90702797515374,FLAT,2,0.0006224414856636794,0.004945089937736482,0.2605047110821243,0.05056259170271238,53.47800553649561,11.183825647670067,33.97921252356667
-4.537539144542343,3.092942626940973,6.526666535737096,0.10904296875,-4.591220916405856,2.5770751459014347,4.097829685779725,0.07306640625,2.4411487195333894,4.252422418523508,-0.05225483043399543,-0.0424114629269517,0.018256379580044103,8.031539131221436,-0.18318444391697994,0.18012336053018854,-4.527721903574988,1.9179511903775985,1.361581364095203,2.685405654654139,0.19813867320262943,0.26821041107177734,0.9207000136375427,0.19813867320262943,0.057662474250586584,0.02103113125894092,0.07869360550949735,3.0156432906380815e-14,0.89095703125,0.89095703125,0.0,0.89095703125,0.10000000149011612,0,0.10000000149011612,1.0,66,1250,ref,5.829172134399414,1.808106780052185,0.001,1250,2,0,0.1942678039411584,0.7589850620760606,0.26821041107177734,26.965923202102157,FLAT,2,0.0006030761852757638,0.004831693740250879,0.2577025041734349,0.048671441462936504,52.214505603519996,11.552875420877772,32.736607902476
-4.568394252174581,3.155917998489844,6.118901072539578,0.10630859375,-4.57374800233475,2.582387968624687,3.936789043792425,0.07733154296875,2.4044350341696816,4.332733259119328,-0.06844067279147305,-0.042125538833607014,0.018038899817333347,8.101682574967118,-0.18628486792440527,0.18046047379899427,-4.501532889104559,1.8974858282603901,1.3539362049678587,2.6955145410084516,0.19567773570670396,0.2871587574481964,0.9240000247955322,0.19567773570670396,0.06383010957562225,0.01312562225191586,0.07695573182747091,6.721012635324541e-14,0.89369140625,0.89369140625,0.0,0.89369140625,0.10000000149011612,0,0.10000000149011612,1.0,67,1250,ref,4.528589725494385,1.6039671897888184,0.001,1250,2,0,0.1865877518876595,0.7289798596373808,0.2871587574481964,27.074094262420594,FLAT,2,0.0006116472385045846,0.00494232242714141,0.24404622814136803,0.04982941574450514,47.05208401098726,11.662741622209895,33.58217804044136
-4.654350400132589,3.1328593911024676,6.099108657856758,0.1039453125,-4.643240319360566,2.6183115122559495,4.452441263977239,0.07918212890625,2.5169775412048403,4.401185071003993,-0.06260743699679622,-0.04281266140104991,0.01911361483635509,8.164089021520297,-0.1909855927620083,0.1823780107093668,-4.576620946224798,2.008207678600795,1.3356059766665354,2.706479851102095,0.19355078258522554,0.3189392387866974,0.9193999767303467,0.19355078258522554,0.06057424601523662,0.014869708187455232,0.07544395420274468,5.281886039654182e-14,0.8960546875,0.8960546875,0.0,0.8960546875,0.10000000149011612,0,0.10000000149011612,1.0,68,1250,ref,5.64829158782959,1.6768608093261719,0.001,1250,2,0,0.18771505817198653,0.7333841335975055,0.3189392387866974,27.182797395952885,FLAT,2,0.0005868232898930388,0.004773789000028389,0.2559067595373751,0.04676302580486333,51.68765279769235,11.287520481497285,31.68023477392182
-4.7329579404572,3.161413283128147,6.39992255984935,0.1048828125,-4.706887840451155,2.6325450184524906,4.058823067165402,0.07325927734375,2.5305474719022016,4.461441646393706,-0.06169584411688566,-0.04340954763952214,0.018047631449592916,8.226183625193583,-0.20185401757247745,0.1823231332749624,-4.6486330912286355,1.903232360652552,1.2424053593718893,2.7185946894374755,0.19439453258382855,0.29830479621887207,0.920199990272522,0.19439453258382855,0.060054091445425846,0.0159906588978547,0.07604475034329605,1.5501488981328748e-14,0.8951171875,0.8951171875,0.0,0.8951171875,0.10000000149011612,0,0.10000000149011612,1.0,69,1250,ref,4.45589017868042,1.6662951707839966,0.001,1250,2,0,0.18642217154338409,0.7283329536378848,0.29830479621887207,27.297414935122845,FLAT,2,0.0005897936206561326,0.004831013143685816,0.25286427660712024,0.04816071133231411,50.267933797135285,11.16910693707173,32.64605611424111
