zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.6326279216221673,2.126773046448273,4.170735687625895,0.166171875,-2.3896747573105683,1.6003582184524177,2.5960890488421082,0.14538574218749997,1.0122906956559936,1.5571297571663252,-0.008274025454121403,-0.023434863526675828,0.01494865807814155,4.900567247623307,0.015845594978891313,0.149416169975843,-2.384770545732341,1.5320028243777408,0.7886040220373317,1.901151254787643,0.24955468874250072,0.23048332333564758,0.9262999892234802,0.24955468874250072,0.06892230354374546,0.043310310281388265,0.11223261382516743,3.3709146585181315e-14,0.833828125,0.833828125,0.0,0.833828125,0.10000000149011612,0,0.10000000149011612,1.0,36,812,ref,5.06402587890625,1.4850763082504272,0.001,812,2,0,0.21833919339324256,0.8573295170963489,0.23048332333564758,19.06294357559342,P1,0,,,,,,,
-2.600175130607029,2.138376327295813,4.039256235512003,0.16939453125,-2.3751863602646046,1.6182468307246245,2.7974713914880476,0.15242187499999998,1.0231461102609984,1.6032538473727087,-0.007677152483414436,-0.023231940135684984,0.015531188638421227,4.974023878896856,0.012171928818715969,0.14837198811309668,-2.3676571837459277,1.588582252366129,0.8255503238064498,1.9179347471937902,0.2524550793626986,0.25408315658569336,0.9223999977111816,0.2524550793626986,0.07231999373330013,0.04164702535571319,0.11396701908909365,8.032463583163008e-14,0.83060546875,0.83060546875,0.0,0.83060546875,0.10000000149011612,0,0.10000000149011612,1.0,37,824,ref,3.6639974117279053,1.3944125175476074,0.001,824,2,0,0.22050913065631486,0.8658499812281758,0.25408315658569336,19.23236215196489,P1,0,,,,,,,
-2.616669075832998,2.1741185103825944,4.375776537085592,0.17755859375,-2.4238149772577846,1.6482943658318592,3.0626956206532685,0.152294921875,1.0836902393730241,1.6427142066692533,-0.009530129609225495,-0.023623054558556848,0.01640438716365646,5.0470596508418915,0.009537337115034461,0.1469491571806953,-2.410356681112166,1.6691137262114137,0.8394119771554943,1.93159430950637,0.2598027356005332,0.2499104142189026,0.9225999712944031,0.2598027356005332,0.07660958493613673,0.041675961695949344,0.11828554663210927,2.3203661214665772e-14,0.82244140625,0.82244140625,0.0,0.82244140625,0.10000000149011612,0,0.10000000149011612,1.0,38,837,ref,4.007625102996826,1.4654114246368408,0.001,837,2,0,0.2253891469750765,0.8850118273858236,0.2499104142189026,19.372910282986588,P1,0,,,,,,,
-2.5370691771027563,2.183700703334166,4.203733902731655,0.17984375,-2.42342148397097,1.6541500601224968,2.8136873348810947,0.15158203125,1.056583319033154,1.7016299397927015,-0.022000837422595048,-0.023608280759333803,0.015783272662410565,5.120510119734573,0.011229693253990264,0.14868467873687807,-2.407150929308068,1.604659020582806,0.8346527540466515,1.9513910468975064,0.26185937622212807,0.19573724269866943,0.9243999719619751,0.26185937622212807,0.07931890613993371,0.04015607368904992,0.1194749798289988,1.5154544286133387e-14,0.82015625,0.82015625,0.0,0.82015625,0.10000000149011612,0,0.10000000149011612,1.0,39,849,ref,4.299785137176514,1.474211573600769,0.001,849,2,0,0.2179957694138779,0.8559810303230295,0.19573724269866943,19.57398654860412,P1,0,,,,,,,
-2.621672827684064,2.1922449201095353,4.531365842183282,0.17380859375,-2.527584241413454,1.7002772322850237,3.0119235446612675,0.14887695312500002,1.1533616365697232,1.7556922211746673,-0.018111191117569,-0.02466781126912425,0.016487270263764096,5.194647446378403,0.006868956561665982,0.14897508576158439,-2.520047653013231,1.6821059715637925,0.7518385013329456,1.9697503857285648,0.25642773560612114,0.2495870739221573,0.9204999804496765,0.25642773560612114,0.07257620863723685,0.04373911583340462,0.11631532447053278,1.0869083411080283e-13,0.82619140625,0.82619140625,0.0,0.82619140625,0.10000000149011612,0,0.10000000149011612,1.0,40,861,ref,3.8888871669769287,1.5535554885864258,0.001,861,2,0,0.2158832248733927,0.8476859241508787,0.2495870739221573,19.76296658756635,P1,0,,,,,,,
-2.64214579405854,2.2354702111266085,4.053303903033407,0.16705078125,-2.712958714500518,1.7561315308254555,3.259535236013723,0.13729736328125,1.2714490883140384,1.8139613920297994,-0.0014125267844781254,-0.02620123845354172,0.01685108848662658,5.274231658288955,-5.4011980537325144e-05,0.15019124280598736,-2.6840515469607693,1.725586669440664,0.8497017446008872,1.9877440379596185,0.2503457043661911,0.23275421559810638,0.9258000254631042,0.2503457043661911,0.0784011735227334,0.03430612846840048,0.11270730199114867,1.479372180313021e-14,0.83294921875,0.83294921875,0.0,0.83294921875,0.10000000149011612,0,0.10000000149011612,1.0,41,874,ref,3.7027692794799805,1.4304802417755127,0.001,874,2,0,0.21570940999422805,0.847003423569547,0.23275421559810638,19.943034594544223,P1,0,,,,,,,
-2.8440002479182245,2.2745170016987233,5.001102720119519,0.17193359375,-2.6725683627716834,1.7617317138346404,3.269241907743697,0.140126953125,1.252045600784892,1.8615637397905698,-0.009910709044720504,-0.025815152165453697,0.017006816870928174,5.345046334263106,-0.003967333283508196,0.1506244768239864,-2.6484150337261347,1.741994561589441,0.8450094030098247,2.0069436946477968,0.2547402356089151,0.20731592178344727,0.9222000241279602,0.2547402356089151,0.07633730252737037,0.03898436789382708,0.11532167042115635,4.110600748674642e-14,0.82806640625,0.82806640625,0.0,0.82806640625,0.10000000149011612,0,0.10000000149011612,1.0,42,887,ref,3.7381508350372314,1.2935413122177124,0.001,887,2,0,0.21487571533087096,0.843729842532475,0.20731592178344727,20.13484945855134,P1,0,,,,,,,
-2.6756877472294964,2.2595979269216304,4.493620927487484,0.16533203125,-2.5960845633261647,1.7642596797141596,3.0777997637963095,0.14534912109374998,1.204545875809168,1.9239049112985867,-0.015838569642644615,-0.025425593244930562,0.016520829357707514,5.4181133830010415,-0.001271480252034962,0.1539510158679912,-2.6058136172890385,1.6992193404732168,0.817587941535705,2.028638052591256,0.2487988293687522,0.23513422906398773,0.9218000173568726,0.2487988293687522,0.07195668272986451,0.03982117096112447,0.11177785369102726,3.8288816561760086e-14,0.83466796875,0.83466796875,0.0,0.83466796875,0.10000000149011612,0,0.10000000149011612,1.0,43,899,ref,4.079636096954346,1.5473798513412476,0.001,899,2,0,0.21504461615390724,0.8443930476071134,0.23513422906398773,20.348534567040577,P1,0,,,,,,,
-2.7591138398816417,2.256284004341376,4.2538133511718605,0.1628125,-2.6332705622015355,1.7884549242253152,3.160161505138238,0.14443359375,1.2252927161376492,1.9788053462449726,-0.005527046396843431,-0.025727033426043402,0.01653341677363117,5.489116893057712,-0.005382443066337146,0.15283171870013118,-2.64080345266066,1.702385791575244,0.911372527215187,2.043526160820191,0.24653125124750658,0.24179261922836304,0.9277999997138977,0.24653125124750658,0.07875104344039813,0.03165567396744198,0.11040671740777959,6.052103262987885e-14,0.8371875,0.8371875,0.0,0.8371875,0.10000000149011612,0,0.10000000149011612,1.0,44,912,ref,3.7410292625427246,1.5007473230361938,0.001,912,2,0,0.212370962378819,0.8338946928946325,0.24179261922836304,20.50570404960751,P1,0,,,,,,,
-2.76009316163731,2.2629857392327892,4.420668373290883,0.16044921875,-2.642719642820924,1.800082339610104,3.089357400149591,0.14578369140625,1.2374484794935519,2.013732375805442,-0.010884425922806687,-0.02600241015864088,0.016382520063719118,5.554571575130805,-0.0066061706200707705,0.15271039928549232,-2.670236170136495,1.6843672458535883,0.9176442829708784,2.0607932581458415,0.24440429812602815,0.24025610089302063,0.9171000123023987,0.24440429812602815,0.07267409682050646,0.03643716904972271,0.10911126587032464,9.546530232995565e-14,0.83955078125,0.83955078125,0.0,0.83955078125,0.10000000149011612,0,0.10000000149011612,1.0,45,923,ref,3.626948356628418,1.4181960821151733,0.001,923,2,0,0.20577197573029693,0.8079831469702452,0.24025610089302063,20.675165700944234,P1,0,,,,,,,
-2.861983472017202,2.3447251421756308,4.6659424043739035,0.17029296875,-2.581140642607221,1.8019322939669908,3.070018053641696,0.1545849609375,1.218408745777567,2.0658430642406755,-0.03729181797709961,-0.025564070916986224,0.01662702743766256,5.626246953956195,-0.005661038612524863,0.1534606153827762,-2.6243885253652,1.7012143797102695,0.8605624936135847,2.080567271533414,0.25326367311135983,0.2568252682685852,0.9179999828338623,0.25326367311135983,0.07900018246240025,0.03544736872951399,0.11444755119202892,1.1467216065597086e-13,0.82970703125,0.82970703125,0.0,0.82970703125,0.10000000149011612,0,0.10000000149011612,1.0,46,934,ref,4.472053050994873,1.7213637828826904,0.001,934,2,0,0.21348110026945885,0.8382537544396591,0.2568252682685852,20.868571403027552,P1,0,,,,,,,
-2.944128484766617,2.3473069552243997,5.4464969772058085,0.166640625,-2.7073315134468396,1.8445693080015588,3.3804583307413867,0.150361328125,1.3576271999438136,2.1062274940675394,-0.061418761990001194,-0.02686887534352912,0.017728652873351805,5.694164327953383,-0.010721055548638106,0.152496575486958,-2.763109852650521,1.814031240758319,0.8892369046812245,2.0996568751619726,0.24997656374180224,0.20822758972644806,0.925000011920929,0.24997656374180224,0.07851250279177395,0.033973433786427205,0.11248593657827344,7.227551890309769e-14,0.833359375,0.833359375,0.0,0.833359375,0.10000000149011612,0,0.10000000149011612,1.0,47,947,ref,4.298635005950928,1.3900202512741089,0.001,947,2,0,0.20325367710927764,0.7980948089805817,0.20822758972644806,21.056991582937684,P1,0,,,,,,,
-2.8109237486397864,2.384525245141125,4.651892749756075,0.17388671875,-2.7101905435456177,1.8573892687561806,3.2101082940985157,0.14541259765625,1.336269904484392,2.16002431481611,-0.0463993236098821,-0.026921490845461585,0.017180612807541733,5.77110264474659,-0.012738944713491946,0.15519961860559905,-2.7705175587028052,1.758589292349045,0.9229806684295938,2.115800546528548,0.25649804810600474,0.23803400993347168,0.9185000061988831,0.25649804810600474,0.07922148144238035,0.037135121684130294,0.11635660312646916,4.148070775755741e-14,0.82611328125,0.82611328125,0.0,0.82611328125,0.10000000149011612,0,0.10000000149011612,1.0,48,958,ref,3.8577256202697754,1.5452079772949219,0.001,958,2,0,0.21251311091986214,0.8344528526008881,0.23803400993347168,21.21997486699426,P1,0,,,,,,,
-3.000483065509978,2.332232195847441,4.493692361624259,0.151953125,-2.8071479124734666,1.8884520692243245,3.1850748115208103,0.14056396484375003,1.3957610085711156,2.2122498574455456,-0.04175964825902672,-0.02787288035544614,0.01698383589517443,5.8454859370687915,-0.01425354327308014,0.1557501698733498,-2.869490416883684,1.7320729641632449,0.9070076271385255,2.1348267019184055,0.23675781376368832,0.2557157874107361,0.916700005531311,0.23675781376368832,0.07377827429182571,0.03060105733275063,0.10437933162463602,5.967448757360216e-14,0.848046875,0.848046875,0.0,0.848046875,0.10000000149011612,0,0.10000000149011612,1.0,49,971,ref,3.893981695175171,1.5991495847702026,0.001,971,2,0,0.20725672732719452,0.8138131647045492,0.2557157874107361,21.41346963034073,P1,0,,,,,,,
-3.1270655288079525,2.4834730031586916,4.701577176268992,0.15033203125,-2.997408188844361,1.941220208491532,3.3969832833232494,0.1249560546875,1.5581756764891574,2.2657684090150503,-0.055608187648299286,-0.029640281466685913,0.01762863451895082,5.9215858366242005,-0.019952371610561386,0.15937754947908808,-3.0562379477204793,1.8094206227338923,0.7941099943735466,2.158803327647354,0.23529882939110394,0.23529095947742462,0.9259999990463257,0.23529882939110394,0.07533228010027845,0.028130891977618484,0.10346317207795386,5.69266855876549e-14,0.84966796875,0.84966796875,0.0,0.84966796875,0.10000000149011612,0,0.10000000149011612,1.0,50,983,ref,4.092027187347412,1.5601401329040527,0.001,983,2,0,0.20545238145496925,0.8067282297862288,0.23529095947742462,21.663028109696505,P1,0,,,,,,,
-3.1545904545275065,2.483092702650369,5.290728357422292,0.1551171875,-2.980321340031036,1.964307457274706,3.6894734535726252,0.1335888671875,1.5776799487757285,2.330855958061411,-0.050032120132117754,-0.02952850288930815,0.018228265474494514,5.995809393749949,-0.021737098427838646,0.16217648825037184,-3.046572321659304,1.8758649991130751,0.8334164341735486,2.1762123945815297,0.2396054700089735,0.24725104868412018,0.9248999953269958,0.2396054700089735,0.07225000739014809,0.033905227228425525,0.10615523461859279,1.917910275039958e-14,0.8448828125,0.8448828125,0.0,0.8448828125,0.10000000149011612,0,0.10000000149011612,1.0,51,996,ref,4.304595947265625,1.5636420249938965,0.001,996,2,0,0.20542042198862448,0.8066027379154282,0.24725104868412018,21.83824665191804,P1,0,,,,,,,
-3.243520913183332,2.482903619063478,5.147146652293917,0.14765625,-2.9353149304219532,1.966996478476966,3.5173398974439714,0.13836181640625,1.5284443621110295,2.391991823185543,-0.05136103895578488,-0.029139154103602228,0.01781941632530983,6.069402564341622,-0.026350999255664646,0.1616150084696342,-3.0113021848323767,1.8242529819305706,0.8355475326881456,2.198699984939546,0.23289062627009116,0.2399444580078125,0.9193000197410583,0.23289062627009116,0.07360956549111485,0.02833207845842813,0.10194164394952919,1.3780643293159756e-14,0.85234375,0.85234375,0.0,0.85234375,0.10000000149011612,0,0.10000000149011612,1.0,52,1009,ref,3.135761022567749,1.509549617767334,0.001,1009,2,0,0.20704258006740056,0.8129722952116589,0.2399444580078125,22.07250908787935,P1,0,,,,,,,
-3.1825770371392634,2.4645061539543387,5.602011527331226,0.1529296875,-2.9336364868123197,1.9813493738263075,3.4497714790839513,0.1370849609375,1.5144399441681786,2.453202217934159,-0.041896820940434745,-0.02899508458474254,0.01775437302017347,6.145716070920227,-0.03178336045821197,0.15876545017469512,-3.001976379768439,1.8151498049369525,0.9558571019848303,2.214326350363679,0.23763672001223313,0.2031373381614685,0.9262999892234802,0.23763672001223313,0.07849674427742183,0.026432435901852326,0.10492918017926907,5.093148125467906e-15,0.8470703125,0.8470703125,0.0,0.8470703125,0.10000000149011612,0,0.10000000149011612,1.0,53,1021,ref,4.7473859786987305,1.3981431722640991,0.001,1021,2,0,0.20803764882270925,0.8168795269010697,0.2031373381614685,22.22172427307677,P1,0,,,,,,,
-3.1019399511698635,2.5126126348665263,5.1207107025312295,0.16287109375,-2.9589452699337095,2.001455886569223,3.4944999563439425,0.13802978515625,1.5426566584609334,2.5074132566802585,-0.04424424925859743,-0.029164204436914073,0.01808090032143287,6.22254244339799,-0.03578656532801688,0.1610009274313746,-3.0233038522353444,1.8520222862579783,0.9286783606349087,2.231723670360267,0.2465839856224193,0.24624787271022797,0.9204999804496765,0.2465839856224193,0.07743106701959813,0.033007654076948265,0.11043872109667185,1.254552017826427e-13,0.83712890625,0.83712890625,0.0,0.83712890625,0.10000000149011612,0,0.10000000149011612,1.0,54,1034,ref,4.077022075653076,1.3556725978851318,0.001,1034,2,0,0.2025933972811177,0.7955021577143234,0.24624787271022797,22.391202702026128,P1,0,,,,,,,
-3.162464382446271,2.5202993416602477,5.294705883045591,0.1629296875,-3.017136072573282,2.025681287514853,3.472145988206583,0.13480712890625002,1.5718653092276185,2.5620945424931936,-0.030575173132978042,-0.029651673568075392,0.01790369337030005,6.293665672893386,-0.03808703407936264,0.16570309498632665,-3.0755395921280084,1.8411777318079738,0.9131439251394058,2.2483243237794204,0.24663671999733197,0.24288815259933472,0.9212999939918518,0.24663671999733197,0.07609057363109266,0.03438014559233139,0.11047071922347378,4.97241137153992e-14,0.8370703125,0.8370703125,0.0,0.8370703125,0.10000000149011612,0,0.10000000149011612,1.0,55,1047,ref,3.3882803916931152,1.3138374090194702,0.001,1047,2,0,0.20312960457924792,0.797607626443163,0.24288815259933472,22.551615004687882,P1,0,,,,,,,
-3.1979394013403772,2.550634176719366,4.155906913414603,0.145234375,-3.130051167245851,2.060925809459263,3.419605844211018,0.12733642578125,1.6395654467240512,2.627946624326961,-0.020096878955691917,-0.030619322786251683,0.01771707682190633,6.365211226900961,-0.04238633152213879,0.16462405598886526,-3.17896275812058,1.8095824375593403,0.9038069892130673,2.2583468479752913,0.23071093877370003,0.21947987377643585,0.9286999702453613,0.23071093877370003,0.0785170140527453,0.022037480182152715,0.10055449423482532,7.269185253733212e-14,0.854765625,0.854765625,0.0,0.854765625,0.10000000149011612,0,0.10000000149011612,1.0,56,1059,ref,4.281418800354004,1.5139384269714355,0.001,1059,2,0,0.20554133645013606,0.8070775199977774,0.21947987377643585,22.651915567368285,P1,0,,,,,,,
-3.462299616251745,2.58378304141477,5.678167913246763,0.1444140625,-3.170993851562311,2.0938681018055574,3.90922114645065,0.1316259765625,1.6978377977256949,2.692475676384211,-0.006029846351096549,-0.030814724468389395,0.01861097169921621,6.441739843429132,-0.045853973345365374,0.16693891117094062,-3.202446920694096,1.9101609484927293,0.8779578718583643,2.285446526026406,0.2299726575249224,0.2586461901664734,0.9244999885559082,0.2299726575249224,0.07345778936857054,0.02662470955233869,0.10008249892096831,5.907774269786614e-14,0.8555859375,0.8555859375,0.0,0.8555859375,0.10000000149011612,0,0.10000000149011612,1.0,57,1071,ref,3.5438315868377686,1.5631190538406372,0.001,1071,2,0,0.20624827523064565,0.8098533820585088,0.2586461901664734,22.930851907691817,P1,0,,,,,,,
-3.552944571948418,2.6352724316906757,6.127544120115317,0.14412109375,-3.239522559120268,2.126222887889101,4.047001303291798,0.1273583984375,1.7537220294658342,2.7729863075847136,-0.005884568067076239,-0.03131303549099503,0.01892258711723683,6.525133661526274,-0.054371521823341026,0.16605143966606228,-3.262010359949278,1.9329532660640711,0.8259092243878947,2.3020611790779633,0.22970898565035897,0.2554718554019928,0.9207000136375427,0.22970898565035897,0.07339336485401338,0.026520300125041574,0.09991366497905524,2.914335439641036e-16,0.85587890625,0.85587890625,0.0,0.85587890625,0.10000000149011612,0,0.10000000149011612,1.0,58,1084,ref,4.032242774963379,1.5214201211929321,0.001,1084,2,0,0.20298885574424413,0.797054962815207,0.2554718554019928,23.102603376544145,P1,0,,,,,,,
-3.330387518430996,2.6201018846297153,7.4797158392814165,0.16712890625,-3.40831335990568,2.183828345683155,4.86485197780448,0.1280810546875,1.926761345788136,2.8146779112947864,0.027666986326305376,-0.03252079659589893,0.020323501207495764,6.58935727348556,-0.057680350029841065,0.16989198768581512,-3.3890395929814847,2.089542256654369,0.8684540631321526,2.323187134177695,0.2504160168660746,0.2253730744123459,0.9258000254631042,0.2504160168660746,0.07374975447075316,0.03899968146189158,0.11274943593259035,5.440092820663267e-14,0.83287109375,0.83287109375,0.0,0.83287109375,0.10000000149011612,0,0.10000000149011612,1.0,59,1098,ref,3.4795804023742676,1.457861065864563,0.001,1098,2,0,0.1903062665649889,0.7472555755059436,0.2253730744123459,23.316130154669708,P1,0,,,,,,,
-3.6856050183248525,2.695948466083729,8.779746636064301,0.16283203125,-3.4329184425142567,2.203183388036742,4.980157749614395,0.12861572265625,1.9799639158027882,2.869598174748219,0.004454950770053103,-0.032850808256565604,0.0207865208704487,6.652356872034797,-0.061453738755080846,0.16842337026543464,-3.4266186541108983,2.1298803044818992,0.9062449917394848,2.3402604112527086,0.2465488293724775,0.22085846960544586,0.9226999878883362,0.2465488293724775,0.07014420638698933,0.04027317953506713,0.1104173859219545,1.0196010702401281e-13,0.83716796875,0.83716796875,0.0,0.83716796875,0.10000000149011612,0,0.10000000149011612,1.0,60,1109,ref,4.099669933319092,1.6149635314941406,0.001,1109,2,0,0.19928808484765295,0.7825235354688379,0.22085846960544586,23.48428323739222,P1,0,,,,,,,
-3.521917779368291,2.7594984820452746,7.089153718620534,0.15978515625,-3.388835489674128,2.197077242932967,4.658488257996108,0.1288037109375,1.9378005072637328,2.93872321971227,-0.04937531556207321,-0.03268579539517416,0.020266020756497066,6.725295595587545,-0.06291287996631581,0.16783400808638782,-3.411174238873839,2.073685238333281,0.9089549927208505,2.3546826168348503,0.24380664187701767,0.19434034824371338,0.9262999892234802,0.24380664187701767,0.0760427110061291,0.03270291530842612,0.10874562631460051,4.529709940470639e-14,0.84021484375,0.84021484375,0.0,0.84021484375,0.10000000149011612,0,0.10000000149011612,1.0,61,1119,ref,4.728849411010742,1.6086055040359497,0.001,1119,2,0,0.20446009904675513,0.8028319389525204,0.19434034824371338,23.626995900310053,P1,0,0.000732916460772308,0.004907953609195056,0.24930099082576856,0.04482250481259485,43.60412356229875,12.493012433863742,33.46497820195043
-3.4810180145285643,2.763310215092838,6.991602181672622,0.15869140625,-3.3286869691620584,2.20258505095746,4.583032482661419,0.13486328125,1.901069052070345,3.0007480575743166,-0.050436202943383274,-0.03233342663640309,0.020139170135363413,6.801367723630492,-0.06272976114763879,0.17133971576747883,-3.3748952354418242,2.0598193159565885,1.062273638660666,2.3760841548359637,0.2428222668786475,0.23028892278671265,0.9244999885559082,0.2428222668786475,0.0744715562261755,0.033670282919968895,0.10814183914612123,2.3162027851242328e-14,0.84130859375,0.84130859375,0.0,0.84130859375,0.10000000149011612,0,0.10000000149011612,1.0,62,1131,ref,3.751532554626465,1.675034999847412,0.001,1131,2,0,0.20334633470995514,0.7984586378232627,0.23028892278671265,23.84052042902046,P1,0,0.000717705627998157,0.00486295339333826,0.25051134110702894,0.04168034925990807,47.53301649861759,10.497000322858982,31.311303128544502
-3.718802000583371,2.7940701580207494,5.907691389826234,0.13625,-3.4189094385243717,2.2274736063679432,4.403543501098526,0.12586669921875,1.9589667555976018,3.0644971727314636,-0.06182526126325134,-0.03324831008785038,0.019742804817302905,6.87821879355607,-0.06931718167383223,0.1714619693610104,-3.475201314833427,2.0152898274814026,1.2279031139678978,2.3976088694653477,0.2226250012870878,0.22350089251995087,0.9236000180244446,0.2226250012870878,0.06856257682984877,0.026763032229492945,0.09532560905932526,1.6459056340067946e-14,0.86375,0.86375,0.0,0.86375,0.10000000149011612,0,0.10000000149011612,1.0,63,1144,ref,4.567016124725342,1.5935320854187012,0.001,1144,2,0,0.19897566289837812,0.7812967811022058,0.22350089251995087,24.067516166571643,P1,0,0.0007016358310592179,0.004812348632426707,0.24789180877243486,0.04307037466499379,46.094702163194,11.338554719818005,31.89944825609162
-3.516077063404592,2.7425108364076,6.340190602053752,0.16408203125,-3.3637290576048615,2.2278695393199444,4.444594936131688,0.13154541015625,1.9027117306012702,3.127111882189455,-0.06642092856106244,-0.0326518374126633,0.019650648316152982,6.947161574600626,-0.07382619679905474,0.17587537401661146,-3.418608974283274,2.0130397076270374,1.2848218068143367,2.4113236390928927,0.24767382937061483,0.22417648136615753,0.9265999794006348,0.24767382937061483,0.08185476008966644,0.02924412534185209,0.11109888543156193,4.340972026284362e-14,0.83591796875,0.83591796875,0.0,0.83591796875,0.10000000149011612,0,0.10000000149011612,1.0,64,1157,ref,4.18373441696167,1.365458607673645,0.001,1157,2,0,0.1987778605075426,0.7805200912849539,0.22417648136615753,24.200142867676355,P1,0,0.0007163652095082645,0.00496554289258248,0.23982815524623224,0.045525154980890666,43.20124596076565,11.543175863220164,33.3734959692405
-3.8806431235993846,2.7325478949567645,6.177294966228188,0.12564453125,-3.3901306828176287,2.2428077254034493,4.083834449444493,0.12631103515625003,1.8887879175720657,3.206185761478306,-0.06478718592097422,-0.03278180997642046,0.019157654223404888,7.017455142332373,-0.0777023593429476,0.17659125895832747,-3.4357992418591805,1.9560903522166966,1.2654309768879366,2.430527487469622,0.21308007942789117,0.2351485937833786,0.9248999953269958,0.2130625013029203,0.061873983559760835,0.027099137239366314,0.08897312079903637,9.077461005091436e-14,0.874375,0.874375,0.0,0.874375,0.10000000149011612,0,0.10000000149011612,1.0,65,1169,ref,5.326009273529053,1.6966841220855713,0.001,1169,2,0,0.2075830971779089,0.8150946868268913,0.2351485937833786,24.399246511682506,P1,0,0.0006761428541463291,0.004724555436820261,0.26262678289886543,0.04253272179437937,51.417909068424905,11.147139236955718,30.80598940460428
-3.674746985842346,2.877176979998664,6.492467876673459,0.147421875,-3.513841304920511,2.289991485090064,4.3681920993576195,0.1202978515625,2.035641279109696,3.275407276068255,-0.06698755339295338,-0.03394795539031794,0.020032185695470512,7.090117567951386,-0.08383780162781478,0.17699208244893175,-3.561392068644369,2.0473859689366845,1.2051210320089156,2.445897201072924,0.2326796887704404,0.23173564672470093,0.9264000058174133,0.2326796887704404,0.07550584005148597,0.026301978886293105,0.1018078189378013,2.223221606811876e-14,0.852578125,0.852578125,0.0,0.852578125,0.10000000149011612,0,0.10000000149011612,1.0,66,1181,ref,4.15281343460083,1.5995781421661377,0.001,1181,2,0,0.2058963194555265,0.8084713943812953,0.23173564672470093,24.56264152229855,P1,0,0.0006926946520564064,0.004899303942678147,0.25168472064660247,0.04556923766985529,48.454898022926244,11.165883216389751,32.65998333913635
-3.687771924579122,2.816351721219536,6.841509588423099,0.14818359375,-3.4778036527183485,2.309490279560241,4.881451664669012,0.12997802734375,2.069117572754719,3.3427004418766004,-0.07807266324807854,-0.033588511873373805,0.02123948198236119,7.1640255143492,-0.08560950082261115,0.17911687937542728,-3.5263431604792,2.170850455564548,1.1180592518019568,2.4632612304331443,0.23336523564430536,0.2239687740802765,0.923799991607666,0.23336523564430536,0.06958363586272256,0.03265878899631637,0.10224242485893649,1.0244582959728632e-13,0.85181640625,0.85181640625,0.0,0.85181640625,0.10000000149011612,0,0.10000000149011612,1.0,67,1193,ref,3.8702259063720703,1.5060356855392456,0.001,1193,2,0,0.19764353627084483,0.7760660597619591,0.2239687740802765,24.73360958758343,P1,0,0.0006785871347582995,0.004841976746323533,0.24413865656539466,0.04559698185117605,45.662361838099145,10.751959316167058,32.28188930810302
-3.5866607171318194,2.7750181323157506,7.154602523337909,0.15705078125,-3.456540614329394,2.3265143974152114,5.059786805919985,0.13655517578125,2.051004389997346,3.4071035580368916,-0.04543870665396925,-0.03342142828613661,0.021177500653243427,7.223821078251233,-0.08860986618092284,0.18168361507897987,-3.512227848764634,2.174657012702188,1.2110971038154932,2.48035348247643,0.2413457043810922,0.20181956887245178,0.9222999811172485,0.2413457043810922,0.07233556685336573,0.034896957812147134,0.10723252466539095,1.2191636589165e-13,0.84294921875,0.84294921875,0.0,0.84294921875,0.10000000149011612,0,0.10000000149011612,1.0,68,1205,ref,3.970031499862671,1.4076240062713623,0.001,1205,2,0,0.1884573882844834,0.7399957798697985,0.20181956887245178,24.895588782557823,P1,0,0.0006561001792161516,0.004724300282987446,0.2383723976985367,0.04344009613884223,43.80373426392397,10.766987414916356,30.414115447379167
-3.6891920189218923,2.808439391087962,7.099044605143912,0.153359375,-3.515567106904143,2.3480131456217976,5.271985974794503,0.13597412109375,2.1271560223468966,3.459547448655199,-0.07353773898932413,-0.03394163006307188,0.021715632967631626,7.293783590362536,-0.09590954557992518,0.18344977422469017,-3.572815859914148,2.235240583415256,1.2174329294621482,2.5013792681684297,0.23802343876159285,0.20528095960617065,0.9233999848365784,0.23802343876159285,0.07287460074135131,0.03229602336107354,0.10517062410248804,6.318556788897922e-14,0.846640625,0.846640625,0.0,0.846640625,0.10000000149011612,0,0.10000000149011612,1.0,69,1215,ref,4.067234992980957,1.551172137260437,0.001,1215,2,0,0.19426741923366453,0.762809416535594,0.20528095960617065,25.10650722285282,P1,0,0.0006538458401511571,0.004754651128829921,0.24453911030579262,0.04464588266171607,46.66070081200113,11.015912467201169,30.946477170642236
