zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.7181951074040605,2.337205112480867,3.837980893582893,0.1644140625,-2.652340259861485,1.7122860946296508,2.1047666948528896,0.11639892578125,1.0661128744436237,1.8498994156066686,0.01591137981177052,-0.025322451839729636,0.01313429523842465,5.32263730009856,-0.0016630933911073952,0.1519583102034298,-2.5956396505680392,1.3412517845838166,0.6718816865667847,2.0392394035327253,0.24797265749512007,0.21137912571430206,0.9297999739646912,0.24797265749512007,0.07975890857988295,0.031520574678948934,0.11127948325888826,5.6371574075342323e-14,0.8355859375,0.8355859375,0.0,0.8355859375,0.10000000149011612,0,0.10000000149011612,1.0,36,1400,ref,5.0649895668029785,1.411194920539856,0.001,1400,3,0,0.25549245187322617,1.003215304508926,0.21137912571430206,20.455343955683215,TH,0,,,,,,,
-2.862252850918296,2.3681985421510774,2.862959260958155,0.14416015625,-2.648218671755982,1.7318497589710327,2.1340153300902993,0.1184326171875,1.0652060356144486,1.9278205529193537,0.0062769991142231285,-0.025249728200527528,0.013247465336814559,5.437631438577101,-0.004733602524502203,0.15363063344875155,-2.5912605092316916,1.3477784449803967,0.7979502125978444,2.0648252616288802,0.22974414190030074,0.1975400596857071,0.9300000071525574,0.22974414190030074,0.07989965374238076,0.02003653046267387,0.09993618420512011,6.548928066507642e-14,0.85583984375,0.85583984375,0.0,0.85583984375,0.10000000149011612,0,0.10000000149011612,1.0,37,1200,ref,4.5412917137146,1.425886869430542,0.001,1200,2,0,0.2557897027139158,1.0043824880811671,0.1975400596857071,20.716306308158032,TH,0,,,,,,,
-2.8274694385809362,2.3810949864043645,4.266504756435799,0.16923828125,-2.701210051403861,1.7715930451732762,2.5513031737429173,0.1229541015625,1.1340507526490173,1.9956070729889133,0.008884092068393277,-0.02556724938149223,0.01455703459766462,5.545829161181068,-0.006518673281243536,0.1542212568985353,-2.6255717549829614,1.4765943323264268,0.8880127419825055,2.09297390103512,0.25231445436293143,0.17665505409240723,0.9358999729156494,0.25231445436293143,0.08459921351075433,0.029284101293868162,0.11388331480470355,8.106015858544424e-14,0.83076171875,0.83076171875,0.0,0.83076171875,0.10000000149011612,0,0.10000000149011612,1.0,38,1500,ref,4.4189133644104,1.4459991455078125,0.001,1500,3,0,0.25496033867829093,1.0011259116639466,0.17665505409240723,20.996659184637025,TH,0,,,,,,,
-2.8798366266994875,2.4175925110655654,3.594263762068503,0.15125,-2.814551336119806,1.8074544261898249,2.14509000181615,0.1066455078125,1.1765238370958457,2.098396306812745,-0.008028641155400551,-0.026650739450342444,0.013702123435177542,5.662561673672955,-0.012894215761916713,0.15697561957938846,-2.7429376492794835,1.380128759940594,0.8105586770827555,2.1228459654158756,0.23612500126473607,0.18017835915088654,0.9347000122070312,0.23612500126473607,0.08423432665588351,0.019748157374792106,0.10398248403063194,4.3673398231192095e-14,0.84875,0.84875,0.0,0.84875,0.10000000149011612,0,0.10000000149011612,1.0,39,1550,ref,4.162155628204346,1.4181824922561646,0.001,1550,3,0,0.2549112204322752,1.0009330442200268,0.18017835915088654,21.29760333487769,TH,0,,,,,,,
-2.9389837147907794,2.4285779490663746,2.714040589219238,0.13599609375,-2.964105402758197,1.8705446207429939,2.2705421061627336,0.10197509765625,1.3117719637692558,2.1902181066223805,-0.0030528922010853764,-0.02823439819149693,0.014284965607864361,5.785757311566377,-0.021657866978930542,0.15826736761871088,-2.913927836659866,1.4367842213342514,0.773542520799988,2.1553512639888637,0.22239648566246614,0.1902473270893097,0.9380000233650208,0.22239648566246614,0.07822109387245081,0.01695484236252691,0.0951759362349752,2.525757381022231e-15,0.86400390625,0.86400390625,0.0,0.86400390625,0.10000000149011612,0,0.10000000149011612,1.0,40,1775,ref,4.580080509185791,1.413658618927002,0.001,1775,3,0,0.2554268725127111,1.0029578009402444,0.1902473270893097,21.6210299319316,TH,0,,,,,,,
-3.0094426967806123,2.4652028429399557,3.251082162005225,0.139609375,-3.0510769785013587,1.9136041867388256,2.425268478637884,0.10158447265625,1.386711522464724,2.285169096444908,-0.009999635405267007,-0.0289488554887816,0.014846032099894057,5.900667553003088,-0.02809847824508324,0.14866691820624844,-2.9935558901211987,1.489017101219302,0.7690329305664574,2.1866562396934612,0.22564843878208193,0.20570828020572662,0.932200014591217,0.22564843878208193,0.07567393087124184,0.021622132710383542,0.0972960635816694,4.400646513857964e-14,0.860390625,0.860390625,0.0,0.860390625,0.10000000149011612,0,0.10000000149011612,1.0,41,1750,ref,3.4190237522125244,1.415237545967102,0.001,1750,3,0,0.2552469264347625,1.0022512256263325,0.20570828020572662,21.939376137134047,TH,0,,,,,,,
-3.429102068210477,2.6520490192958732,3.694182292751604,0.13236328125,-3.1369606736366467,1.966562769318178,2.7388041302791093,0.10368408203124999,1.4998847273356515,2.375215288790069,-0.007730890457336941,-0.029888187039264123,0.015859361519204435,6.027349614151619,-0.030234085600241087,0.1519410109670613,-3.091914566110864,1.5917998137245044,0.8686144725295242,2.2377602220094492,0.21912695441787947,0.2049589902162552,0.9383999705314636,0.21912695441787947,0.07381705259675102,0.019205973946869456,0.09302302654352282,9.765799280359033e-14,0.86763671875,0.86763671875,0.0,0.86763671875,0.10000000149011612,0,0.10000000149011612,1.0,42,1850,ref,3.8034095764160156,1.2319456338882446,0.001,1850,3,0,0.25525107106232225,1.0022674998988952,0.2049589902162552,22.456045196020874,TH,0,,,,,,,
-3.0525034591257247,2.5455947399942636,5.019210954848206,0.16494140625,-3.0387832608071768,1.9883762333583959,2.9677181672505095,0.11705078125000001,1.4755630121347139,2.4878356047784003,-0.009758571528590713,-0.029150698298696893,0.01662816066851514,6.146279804140266,-0.033860348553716904,0.15549434601770465,-3.019994096215513,1.6805488981293808,0.8337478624185302,2.264521409385545,0.24844726686933427,0.2210550159215927,0.9311000108718872,0.24844726686933427,0.09044698189348982,0.021118966128034832,0.11156594802156042,3.5763059180737855e-14,0.83505859375,0.83505859375,0.0,0.83505859375,0.10000000149011612,0,0.10000000149011612,1.0,43,1800,ref,4.582027912139893,1.5352996587753296,0.001,1800,3,0,0.255664209126485,1.003889725627305,0.2210550159215927,22.7318249154298,TH,0,,,,,,,
-3.307520823280809,2.6334713755180306,3.77334838911311,0.13728515625,-3.1475798836031172,2.0324032858202656,2.8789680063357963,0.10971435546875001,1.560981035463379,2.59143344336048,-0.021751362610845,-0.030167075332505715,0.01677509654166508,6.277184231118031,-0.0452779997093603,0.15554992312278762,-3.1355271867306516,1.6969073887075403,0.8516701250446967,2.2953126551668652,0.2235566419105453,0.2032647579908371,0.933899998664856,0.2235566419105453,0.0767117989860912,0.019222933816198075,0.09593473280231933,3.00454106039183e-14,0.86271484375,0.86271484375,0.0,0.86271484375,0.10000000149011612,0,0.10000000149011612,1.0,44,1800,ref,3.6532790660858154,1.394269347190857,0.001,1800,3,0,0.2548390180956302,1.0006495349084503,0.2032647579908371,23.038163494103554,TH,0,,,,,,,
-3.19213060302387,2.6084078553493826,3.694192623735497,0.14625,-3.146697096826417,2.0477092411194717,2.8732783569607956,0.11391845703125002,1.5652123629597798,2.666493301051602,-0.038592527845296945,-0.030368198681716797,0.016506316044202392,6.392278468975072,-0.05065662839915604,0.1532247151516802,-3.161508451225876,1.6670874411120034,0.9106112686856342,2.3234971510513565,0.23162500127218663,0.19248196482658386,0.932699978351593,0.23162500127218663,0.0795563344228389,0.02158102461725796,0.10113735904010873,1.1879386363489175e-14,0.85375,0.85375,0.0,0.85375,0.10000000149011612,0,0.10000000149011612,1.0,45,1900,ref,4.2738447189331055,1.4034727811813354,0.001,1900,4,0,0.2554375983900816,1.0029999171133583,0.19248196482658386,23.317231537720325,TH,0,,,,,,,
-3.415603616382301,2.7418648468503055,6.319249716631833,0.15123046875,-3.209091660919876,2.1030144835696682,3.422366358498008,0.11765380859374999,1.7064436375418277,2.781242526381281,-0.06501624581930743,-0.03100224936367923,0.018475515152504715,6.50882654212703,-0.05411811532045249,0.1528242243987935,-3.229920702610356,1.8637246152797617,0.9888821283844367,2.346489169832487,0.23610742313976515,0.22126267850399017,0.9314000010490417,0.23610742313976515,0.08162802287728249,0.02234342617647042,0.10397144905374592,6.994405055138486e-15,0.84876953125,0.84876953125,0.0,0.84876953125,0.10000000149011612,0,0.10000000149011612,1.0,46,1625,ref,4.647262096405029,1.5817592144012451,0.001,1625,3,0,0.2551078735936553,1.001705221479003,0.22126267850399017,23.549945086226465,TH,0,,,,,,,
-3.128763786547913,2.691506581138545,4.859512750338434,0.16404296875,-3.1675476035377788,2.124829992417452,3.541103325318096,0.12761474609375,1.7076965663782067,2.886872448305352,-0.07966651800680845,-0.030734069256432593,0.0189435329532585,6.6415226115608945,-0.057566441390663387,0.15295092796185655,-3.2058972453121215,1.9170206996933148,0.9934363526819636,2.399792211717669,0.24763867312067306,0.18243294954299927,0.9366999864578247,0.24763867312067306,0.08183764201721337,0.0292399848694537,0.11107762688668692,1.9845236565174673e-14,0.83595703125,0.83595703125,0.0,0.83595703125,0.10000000149011612,0,0.10000000149011612,1.0,47,2375,ref,5.004862308502197,1.4180052280426025,0.001,2375,4,0,0.25536337033151874,1.0027084536128583,0.18243294954299927,24.079416770467493,TH,0,,,,,,,
-3.4314084977476984,2.7715989198459363,5.313734190996307,0.14755859375,-3.268554441804241,2.168844090723403,3.539777746648352,0.12351318359375,1.7888209822994108,2.9955120656244016,-0.08044835805798435,-0.03190363286641453,0.018641856781227997,6.78067624178452,-0.0644286779727554,0.15725982410419304,-3.3325670189219054,1.885889630938031,0.9777638091390779,2.4445026531197094,0.23280273564523668,0.161934494972229,0.9379000067710876,0.23280273564523668,0.07460300077530077,0.027282893567340583,0.1018858943426825,4.1147640850169864e-14,0.85244140625,0.85244140625,0.0,0.85244140625,0.10000000149011612,0,0.10000000149011612,1.0,48,2200,ref,4.476748466491699,1.3269778490066528,0.001,2200,4,0,0.25539165405711534,1.0028195123395605,0.161934494972229,24.529334331391688,TH,0,,,,,,,
-3.248948527267369,2.7731779177017524,4.810903786236482,0.15462890625,-3.1786278408597877,2.174737962526291,3.4351474273892375,0.13126708984375,1.7152042479932879,3.1076005957494726,-0.09331963808975356,-0.03123283752348953,0.01826693002405345,6.914555815802744,-0.06210471086669713,0.1653350138420742,-3.2615282446864318,1.8591656319525718,1.092419803931124,2.4822332748646065,0.2391660168847011,0.22059345245361328,0.9351000189781189,0.2391660168847011,0.07990787288908205,0.025974360917865032,0.10588223380686823,7.885359032400174e-14,0.84537109375,0.84537109375,0.0,0.84537109375,0.10000000149011612,0,0.10000000149011612,1.0,49,2150,ref,4.807542324066162,1.6104825735092163,0.001,2150,4,0,0.2554525447820656,1.0030586055367365,0.22059345245361328,24.912478657884567,TH,0,,,,,,,
-3.4823349376547243,2.929370379071224,5.720903597800328,0.1548828125,-3.4074039022749583,2.262621473713199,4.107995486572864,0.12404541015625001,1.96657993390054,3.2261213556355472,-0.07324535622799515,-0.033178218206908826,0.020006130153321065,7.053263682782915,-0.07364450306020444,0.16660962044818817,-3.472348577307591,2.0405152869683274,0.9659513838270399,2.525497863100617,0.23939453250932274,0.20692600309848785,0.9405999779701233,0.23939453250932274,0.08034710285283754,0.025677139578669808,0.1060242424315614,5.405398351143731e-14,0.8451171875,0.8451171875,0.0,0.8451171875,0.10000000149011612,0,0.10000000149011612,1.0,50,2250,ref,3.789703845977783,1.2907720804214478,0.001,2250,4,0,0.25561594157572154,1.0037001985188443,0.20692600309848785,25.33490408074133,TH,0,,,,,,,
-3.512670637146582,2.956782061918367,5.007498396939403,0.148828125,-3.3100768846458983,2.2715345971635506,3.9712567465094595,0.1327734375,1.8649604291103576,3.3739640588741726,-0.07905506187355242,-0.032225850381334145,0.01962066371306559,7.196616427605221,-0.08132311091758311,0.1686449163478636,-3.3824687090353276,1.9955935032923073,1.0563665948351133,2.5714830035017076,0.23394531376834493,0.19322919845581055,0.9330999851226807,0.23394531376834493,0.07664070027722021,0.025968733892279418,0.10260943416946772,3.191891195797325e-14,0.851171875,0.851171875,0.0,0.851171875,0.10000000149011612,0,0.10000000149011612,1.0,51,2400,ref,4.587635517120361,1.6135932207107544,0.001,2400,4,0,0.254720962670283,1.0001859791023187,0.19322919845581055,25.796995598930405,TH,0,,,,,,,
-4.017735262704706,3.038074114099776,6.207320018215523,0.1319921875,-3.521353781699331,2.3415966639610932,4.320608715053851,0.1251953125,2.0506327424052917,3.5044305826019926,-0.07198838833356103,-0.03416335054290499,0.019951446396885883,7.339417830669882,-0.09365289024543016,0.16947548912150104,-3.593271765376422,2.038718284152307,1.091576802399561,2.617027015143589,0.21879297004343243,0.18234014511108398,0.9322999715805054,0.21879297004343243,0.06977839256068602,0.023023509582574143,0.09280190214329538,3.522182545623309e-14,0.8680078125,0.8680078125,0.0,0.8680078125,0.10000000149011612,0,0.10000000149011612,1.0,52,2450,ref,4.664961814880371,1.5459723472595215,0.001,2450,4,0,0.254952827468849,1.0010964181888469,0.18234014511108398,26.257181900738367,TH,0,,,,,,,
-4.042269484413147,3.084038371238997,5.251701391506587,0.12787109375,-3.7157452121199106,2.3986489196943994,4.235165574693557,0.11378662109374998,2.19461106929307,3.639235705552599,-0.08033013489455869,-0.03584366988185981,0.019756542764010742,7.477185726847798,-0.11089660092373378,0.16648963849985227,-3.7826437123490195,2.012947722379918,1.1358222989415667,2.6512194830776417,0.21508398567457335,0.209732323884964,0.9337999820709229,0.21508398567457335,0.06912855468747167,0.021202707491282915,0.0903312621787433,1.1296519275560968e-14,0.87212890625,0.87212890625,0.0,0.87212890625,0.10000000149011612,0,0.10000000149011612,1.0,53,2300,ref,5.8590989112854,1.5134607553482056,0.001,2300,4,0,0.2549411523780232,1.0010505748392209,0.209732323884964,26.605702119002427,TH,0,,,,,,,
-4.0953874308945615,3.1098204063168122,7.206946282443332,0.13759765625,-3.7437511079504806,2.453094224612483,5.139815646091632,0.12481689453125,2.3161187377620904,3.763623927570451,-0.06207139050542077,-0.03604423554883926,0.021648242077355523,7.611878635673028,-0.11999133124772925,0.17236261154874405,-3.8122839507309254,2.21479914629013,1.111599973800467,2.681906084116871,0.22383789191007963,0.19454696774482727,0.9366000294685364,0.22383789191007963,0.07081687865649038,0.025301399433277045,0.09611827808976516,2.2620794126737565e-15,0.86240234375,0.86240234375,0.0,0.86240234375,0.10000000149011612,0,0.10000000149011612,1.0,54,2300,ref,4.527956962585449,1.338789939880371,0.001,2300,4,0,0.2548046546884566,1.0005146037363595,0.19454696774482727,26.91000176169358,TH,0,,,,,,,
-4.226309218148713,3.1549676613001223,7.819052642110801,0.1361328125,-3.92960288115367,2.524711605128195,5.716348653436887,0.11792236328125,2.552766118770813,3.8907176611569536,-0.06931509085877732,-0.037723487386864346,0.02292157505027871,7.742562152554024,-0.13363505566492676,0.172463268276389,-3.997946558983025,2.349801404194874,1.165559607393096,2.7263834300264618,0.22251953253726242,0.19140884280204773,0.934499979019165,0.22251953253726242,0.06727859779967665,0.02797794447217405,0.09525654227182231,2.839395385478838e-14,0.8638671875,0.8638671875,0.0,0.8638671875,0.10000000149011612,0,0.10000000149011612,1.0,55,2475,ref,5.357252597808838,1.4354826211929321,0.001,2475,4,0,0.25480077128288875,1.000499355176683,0.19140884280204773,27.34674798933376,TH,0,,,,,,,
-4.313130443412043,3.3120217744105966,9.789130521853572,0.14521484375,-3.98510327069138,2.601220980154591,7.4172646854475905,0.12939453125,2.7828167082718984,4.0354659141617395,-0.05193203483722213,-0.03816273792242682,0.025839063064623285,7.8792771950282035,-0.1483920692279935,0.1785692770274376,-4.057699436263711,2.6552832025264093,1.0627115690292364,2.752301564188572,0.23069336064872914,0.17529748380184174,0.9377999901771545,0.23069336064872914,0.07120657744670385,0.02933669147313735,0.10054326891978091,6.0285110237146e-14,0.85478515625,0.85478515625,0.0,0.85478515625,0.10000000149011612,0,0.10000000149011612,1.0,56,2525,ref,5.4292402267456055,1.5328152179718018,0.001,2525,5,0,0.25539667872410055,1.0028392421702568,0.17529748380184174,27.613622106699367,TH,0,,,,,,,
-3.9969605607128953,3.198453969011807,6.772846238631819,0.1383203125,-3.8899288077263954,2.5835363526720325,6.292071036173325,0.1252685546875,2.5450032690746336,4.185326649411178,-0.055669832907900556,-0.03700624068635807,0.023938944672692208,8.012026657854536,-0.15280971264466645,0.18216034813773752,-3.943648033405193,2.4650848170899926,1.1066774658334921,2.7872732343474906,0.2244882825340028,0.21022732555866241,0.9351000189781189,0.2244882825340028,0.07373569540402726,0.02280642523270705,0.09654212063671208,2.223221606811876e-14,0.8616796875,0.8616796875,0.0,0.8616796875,0.10000000149011612,0,0.10000000149011612,1.0,57,2600,ref,5.238580703735352,1.6380112171173096,0.001,2600,5,0,0.2547985106641439,1.0004904786431263,0.21022732555866241,27.95807251770622,TH,0,,,,,,,
-4.207543366196582,3.36062554873422,8.104802286897222,0.149765625,-3.9454687756069995,2.6230308377754357,6.396302714821054,0.13139404296875,2.553952955268178,4.353329049369562,-0.026991228716833543,-0.03705055046420108,0.024012969312392222,8.163538427806975,-0.1619038431532681,0.1859642848695777,-3.957281160599658,2.4724175540252267,1.1846035923488039,2.8296272523283763,0.23478906376694794,0.19293181598186493,0.9366000294685364,0.23478906376694794,0.07619828771154653,0.02694377682728312,0.10314206453886414,3.4486302702418925e-14,0.850234375,0.850234375,0.0,0.850234375,0.10000000149011612,0,0.10000000149011612,1.0,58,2750,ref,4.905072212219238,1.4145880937576294,0.001,2750,5,0,0.2548247634873897,1.0005935628394447,0.19293181598186493,28.387199867698172,TH,0,,,,,,,
-4.204903128926262,3.2794895214248934,8.355748789623174,0.13818359375,-4.145834634942516,2.6870271841078326,7.332300567012552,0.12574462890625,2.8031339540581963,4.4617894448078665,-0.0448083107315909,-0.03845954642774388,0.02569868986148762,8.294326662362165,-0.1685365497879684,0.19114502904499517,-4.108248330647282,2.6701177588292477,1.2493775031600811,2.8615642618382333,0.22436523565920652,0.19913651049137115,0.9329000115394592,0.22436523565920652,0.06906706558245068,0.027394933514479348,0.09646199909694302,1.2989609388114332e-14,0.86181640625,0.86181640625,0.0,0.86181640625,0.10000000149011612,0,0.10000000149011612,1.0,59,2875,ref,7.869810104370117,1.6362969875335693,0.001,2875,5,0,0.2549066590599197,1.000915133559563,0.19913651049137115,28.703150452125936,TH,0,,,,,,,
-4.369524559245532,3.3893246481942865,6.838696091045322,0.12732421875,-4.195655345854273,2.7050933007719222,6.644025542608535,0.11766845703124998,2.805713965563773,4.586682252130965,-0.07486645181360163,-0.03923379728307804,0.024540533379999452,8.433821259770202,-0.18197999944677576,0.19726524924537056,-4.201004343750673,2.544911643242689,1.20076256012903,2.8926781253052307,0.21459179817538826,0.18490876257419586,0.9354000091552734,0.21459179817538826,0.07010051513347189,0.01990082184495918,0.09000133697845122,2.015054789694659e-14,0.87267578125,0.87267578125,0.0,0.87267578125,0.10000000149011612,0,0.10000000149011612,1.0,60,2725,ref,5.959664821624756,1.45436429977417,0.001,2725,5,0,0.2550703158386385,1.0015577473976374,0.18490876257419586,29.013276817762808,TH,0,,,,,,,
-4.5878732355561915,3.423942067305865,7.505005883577287,0.131171875,-4.2665440887798125,2.755386792445261,7.015085011625403,0.12257568359374998,2.8807228738859054,4.774962907101535,-0.0635294050056533,-0.03988318846779834,0.024659932234370685,8.584435937215702,-0.19418068952858447,0.19678081637617945,-4.279727245830884,2.5593632190218583,1.2712369293075243,2.9320754347111757,0.21805468879465478,0.1758975237607956,0.9350000023841858,0.21805468879465478,0.07051972251428591,0.021792586689311298,0.09231230920358323,1.3974932322469158e-14,0.868828125,0.868828125,0.0,0.868828125,0.10000000149011612,0,0.10000000149011612,1.0,61,2975,ref,6.8652849197387695,1.633036494255066,0.001,2975,5,0,0.25471141704976674,1.0001484973195,0.1758975237607956,29.41186563939306,TH,0,0.0005085685125470074,0.004327011884870868,0.16834955552625708,0.09459405413877606,50.579147637859826,9.02813615308834,27.50654248157609
-4.26307172844696,3.38289190361234,8.576347191058696,0.14953125,-4.290632962637961,2.819860380864546,8.121576053914836,0.13140625,3.058244024609905,4.9548592591346905,-0.061490716175049275,-0.04004085150339981,0.027037168427532197,8.736027699090162,-0.20594485598616302,0.1994147454537004,-4.307642068665342,2.803959333049936,1.2961495600398383,2.9782651349598566,0.23457812626729718,0.2036239206790924,0.9388999938964844,0.23457812626729718,0.07872706577934468,0.024281974651038735,0.10300904043034745,3.597122599785507e-14,0.85046875,0.85046875,0.0,0.85046875,0.10000000149011612,0,0.10000000149011612,1.0,62,3325,ref,6.033438682556152,1.7639191150665283,0.001,3325,6,0,0.25486766879876266,1.0007620346071955,0.2036239206790924,29.881117019645785,TH,0,0.000492452179136228,0.00426282896371393,0.15565355117372506,0.09708715638071416,50.94847513952265,7.894328187615347,25.583227355850028
-4.45574911838655,3.494841651626624,8.027254307274823,0.1357421875,-4.320822795132145,2.8329902312580533,7.03656493036165,0.12462646484374999,2.931081871384041,5.152113126702103,-0.05736134768258136,-0.04010794100234825,0.02507133351222612,8.911065852263677,-0.21961656417232006,0.20868236583488928,-4.32818627832199,2.5994060178483314,1.5456148219396026,3.0276055575191863,0.2221679700378445,0.2182386815547943,0.9401000142097473,0.2221679700378445,0.0761099164349837,0.018916242536848645,0.09502615897180636,2.5993096564036478e-14,0.8642578125,0.8642578125,0.0,0.8642578125,0.10000000149011612,0,0.10000000149011612,1.0,63,3175,ref,4.786911964416504,1.6265896558761597,0.001,3175,6,0,0.2551831753776993,1.002000901064274,0.2182386815547943,30.371888334565618,TH,0,0.0004925650830921598,0.004348780976031919,0.1631716425324238,0.09844975047183593,52.326738732982314,8.44792863700088,26.981982357759154
-4.237456681927959,3.5172232398684775,7.351074168755372,0.15201171875,-4.151883400934178,2.815765365065815,6.54300094409336,0.13459472656250002,2.707086794496645,5.318261479760119,-0.09681368315253817,-0.038454003844969775,0.024239196707063714,9.06015462703388,-0.2326105054654181,0.22082916131961627,-4.171754516273346,2.502354252586792,1.7604012859712501,3.0788362474092197,0.236810548138601,0.23674649000167847,0.9380999803543091,0.236810548138601,0.08196883937395665,0.022443526731558885,0.10441236610550433,1.1199374760906267e-14,0.84798828125,0.84798828125,0.0,0.84798828125,0.10000000149011612,0,0.10000000149011612,1.0,64,3675,ref,5.327399253845215,1.4886693954467773,0.001,3675,6,0,0.2549258502941455,1.000990489757942,0.23674649000167847,30.879307965828872,TH,0,0.000462928371132027,0.004160680566738722,0.14984516533670927,0.10586145669333673,50.07492931440799,7.7351928156918675,25.20174527880088
-4.635912389999628,3.5666283841906328,10.670672927055492,0.1448828125,-4.278340361588129,2.887851564759337,7.441475440866027,0.13718017578125,2.9158475454580253,5.515840140711943,-0.09200102608701488,-0.03962953897357499,0.025594733263037652,9.213813082157873,-0.24934044447145426,0.23053618800603182,-4.308903701608274,2.6594259899287316,1.7903890057443763,3.116477543618692,0.2303945325242239,0.21596598625183105,0.9312000274658203,0.2303945325242239,0.07572732442575253,0.024625019587036574,0.10035234401273244,5.666300761930643e-14,0.8551171875,0.8551171875,0.0,0.8551171875,0.10000000149011612,0,0.10000000149011612,1.0,65,3325,ref,11.782917976379395,1.8443565368652344,0.001,3325,6,0,0.2549616989055014,1.0011312527248868,0.21596598625183105,31.248632033936538,TH,0,0.00045592286672293945,0.00415901200322662,0.16818680481701132,0.09720485714439749,56.67081611722606,8.268436106093638,25.673665204250117
-4.783998856704927,3.667373435431914,7.418553539123549,0.12533203125,-4.545978557679621,2.967023265310392,7.419974155173915,0.12071044921874999,3.1891936013390367,5.720790837915961,-0.10675738236185206,-0.04220968689792816,0.02554546945884202,9.386364266862328,-0.2656525855138898,0.2335512075334908,-4.589520550274641,2.650078085844133,1.787022271248893,3.1669677470778352,0.21279882942835684,0.2031167447566986,0.9409000277519226,0.21279882942835684,0.06832462326313182,0.020470746128960635,0.08879536939218796,9.550693569337909e-14,0.87466796875,0.87466796875,0.0,0.87466796875,0.10000000149011612,0,0.10000000149011612,1.0,66,3825,ref,5.03118371963501,1.6714956760406494,0.001,3825,7,0,0.2548315942746774,1.0006203845725277,0.2031167447566986,31.752458687416233,TH,0,0.0004505606094983191,0.004194191459336458,0.14786609752734722,0.10813646232924543,52.54957747030178,7.348753458577785,24.836232588434505
-4.680936376368569,3.6901194446454935,6.216936900696354,0.12525390625,-4.560336572064998,3.013241859895377,7.535805135810062,0.12383056640625,3.1691589156219515,5.948419121208596,-0.03795153060479366,-0.04220857330462133,0.025246248474097226,9.570556212560048,-0.2693604291995871,0.2371948002923543,-4.593114319898693,2.6195930009643327,1.642799812020591,3.2143394939357806,0.21272851692847325,0.23356661200523376,0.9380999803543091,0.21272851692847325,0.07201872801774499,0.016729217515861927,0.08874794553361369,6.772360450213455e-15,0.87474609375,0.87474609375,0.0,0.87474609375,0.10000000149011612,0,0.10000000149011612,1.0,67,3725,ref,5.363412380218506,1.561682939529419,0.001,3725,6,0,0.25500490115377106,1.0013008904434788,0.23356661200523376,32.213410569318285,TH,0,0.00044987865439157193,0.0042667494309155994,0.15216923700789717,0.1126265512949547,52.68928538152517,7.808048687463377,26.589513946883915
-4.903586608738922,3.7566024575339085,5.747819098235093,0.11759765625,-4.650318548491178,3.057224985969352,7.037470354160615,0.12029296875,3.2410138645757987,6.172654854971503,-0.06704410471199065,-0.04326671919429161,0.024531056838716855,9.744959504632929,-0.2781544631905854,0.25087426548907404,-4.710302503447176,2.5577906846306435,1.521912186062735,3.2515794986403455,0.20583789193988195,0.21544143557548523,0.933899998664856,0.20583789193988195,0.06858176513850105,0.015470677053720827,0.08405244219214612,7.57449658550513e-14,0.88240234375,0.88240234375,0.0,0.88240234375,0.10000000149011612,0,0.10000000149011612,1.0,68,3850,ref,6.080296039581299,1.5221469402313232,0.001,3850,7,0,0.25483609787165673,1.0006380683725065,0.21544143557548523,32.5940211589698,TH,0,0.0004399280305803692,0.004246963507638754,0.15045914252169043,0.11298788210518033,54.21069708957693,7.63534844126518,25.758679486098185
-4.821874458348632,3.7372029492391707,7.268816522559104,0.12416015625,-4.8014894393771685,3.1446399398412717,8.616641465559248,0.12330810546874998,3.567298660807641,6.356480655752976,-0.03501896531569692,-0.04445241720029059,0.02732780742127787,9.911328144680878,-0.30187825249478917,0.2540025968149761,-4.855486602002604,2.8450677587600017,1.441797107641011,3.290086922569762,0.21174414193010307,0.2688141465187073,0.9316999912261963,0.21174414193010307,0.07152514662899855,0.016557826677806423,0.08808297330680022,4.746203430272544e-15,0.87583984375,0.87583984375,0.0,0.87583984375,0.10000000149011612,0,0.10000000149011612,1.0,69,3875,ref,7.746027946472168,1.9018839597702026,0.001,3875,7,0,0.25489493583187417,1.0008691011945858,0.2688141465187073,32.993313259022486,TH,0,0.00042496499737279693,0.004175186744776996,0.15478766177415068,0.11153406197796466,56.9405913645253,7.8281075860966505,25.160893107511487
