zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.9801024986377356,2.3835956127595437,5.631642003077476,0.16767578125,-2.6541537946344205,1.779919717644498,3.093654531832535,0.141044921875,1.206410628604397,1.9626902747208357,-0.0009867020655613145,-0.025488742297708616,0.01646650928399638,5.513162105998253,-0.009357657072832808,0.144342722751651,-2.620368644896915,1.7085511776891427,1.0003703004300912,2.079070739325479,0.25090820436525973,0.1866365373134613,0.9315999746322632,0.25090820436525973,0.07269881605870586,0.04034528060904714,0.11304409666773299,2.0011770018868447e-14,0.83232421875,0.83232421875,0.0,0.83232421875,0.10000000149011612,0,0.10000000149011612,1.0,36,1250,ref,4.934947490692139,1.4904016256332397,0.001,1250,2,0,0.23228670275343025,0.912095733269595,0.1866365373134613,20.851601176773755,FLAT,0,,,,,,,
-2.8956845004545726,2.405854111888476,4.365717162106361,0.15900390625,-2.6917926017329274,1.8066036231312175,3.264910337998437,0.14321533203125,1.2412674921869185,2.0216037936817854,0.0009453652421400255,-0.025716685077209984,0.01691388067757952,5.610658384732699,-0.015165013880468904,0.14810027609165047,-2.649525961264021,1.7600506518055257,0.9826498677111328,2.100534122912214,0.24310351687818182,0.2056056708097458,0.9247000217437744,0.24310351687818182,0.07551612943438644,0.03279841808520947,0.1083145475196877,9.180156634869263e-14,0.84099609375,0.84099609375,0.0,0.84099609375,0.10000000149011612,0,0.10000000149011612,1.0,37,1250,ref,4.360769748687744,1.5788991451263428,0.001,1250,2,0,0.24019533883363373,0.9431497416963819,0.2056056708097458,21.06931645137409,FLAT,0,,,,,,,
-2.976168161398397,2.426977659459601,4.3429117957259304,0.154296875,-2.7739722354757173,1.8451789953578566,3.5082711815523533,0.1447021484375,1.312836175344603,2.0941706392757977,-0.002321289710569803,-0.02629449579363592,0.01762535842695638,5.708011266773493,-0.017029632886406035,0.14648954626304408,-2.7105802457249792,1.831247811001947,0.9970197618845966,2.1298474714007356,0.23886718876019586,0.21708856523036957,0.932699978351593,0.23886718876019586,0.07523201269033215,0.030464359945507984,0.10569637263587603,3.5887959271008185e-14,0.845703125,0.845703125,0.0,0.845703125,0.10000000149011612,0,0.10000000149011612,1.0,38,1250,ref,4.844710826873779,1.4516098499298096,0.001,1250,2,0,0.238501057806697,0.9364969868149758,0.21708856523036957,21.36570061040768,FLAT,0,,,,,,,
-2.790214042656089,2.4801276638519836,4.993610408550598,0.183046875,-2.8397650377183563,1.8706123000728323,3.385666557273233,0.13837890625,1.3473371307633821,2.172500559131316,-0.020647312710923647,-0.02695676936749012,0.017370090314783645,5.80482932673179,-0.020377451970707627,0.14762225180384356,-2.781769920561979,1.8072419389235244,0.9328746460080388,2.154376154518429,0.264742188717355,0.19273415207862854,0.9365000128746033,0.264742188717355,0.0830775899043428,0.03805039010227261,0.12112798000651236,1.0305645226083016e-13,0.816953125,0.816953125,0.0,0.816953125,0.10000000149011612,0,0.10000000149011612,1.0,39,1250,ref,4.257129669189453,1.5646599531173706,0.001,1250,2,0,0.23116337325169053,0.9076848736144892,0.19273415207862854,21.606517345351442,FLAT,0,,,,,,,
-2.9117004923523355,2.4492903289863013,4.264907648261824,0.1594140625,-2.9258360899662073,1.903339552275298,3.2336481680834273,0.1306494140625,1.3884174593025875,2.240866501752507,-0.006582509799561025,-0.027761682593614,0.01700094056490983,5.901710807024126,-0.02441791437449865,0.14967037027390268,-2.8682639325802324,1.7688234271362822,0.9687690839442773,2.1743246133807106,0.24347265750257066,0.22285042703151703,0.9272000193595886,0.24347265750257066,0.07971429035493303,0.02882669681921701,0.10854098717420337,5.331846075762314e-14,0.8405859375,0.8405859375,0.0,0.8405859375,0.10000000149011612,0,0.10000000149011612,1.0,40,1250,ref,4.093838214874268,1.3326656818389893,0.001,1250,2,0,0.22361936403903868,0.8780626071091602,0.22285042703151703,21.80440869516678,FLAT,0,,,,,,,
-2.9674491000033005,2.5148741047187984,5.705174472431261,0.17435546875,-3.142388964001451,1.9666761882107848,3.644286670903312,0.11905517578125,1.570363196710897,2.298518919818576,-0.0010668872541688267,-0.029747600195528672,0.0177115143566641,5.979910570675401,-0.03542224687640555,0.15225539419458184,-3.0827013187396597,1.8490363662067728,1.0746229642748664,2.194618882209913,0.2569199231053062,0.20133475959300995,0.9315000176429749,0.2569199231053062,0.07752123044093043,0.03908283697919438,0.11660406742020582,8.10185252220208e-14,0.82564453125,0.82564453125,0.0,0.82564453125,0.10000000149011612,0,0.10000000149011612,1.0,41,1250,ref,3.595432758331299,1.2450017929077148,0.001,1250,2,0,0.22030085664867735,0.8650321736160079,0.20133475959300995,22.00987457115176,FLAT,0,,,,,,,
-3.043331420716461,2.5549066027507665,5.014439647543597,0.1660546875,-3.0610317417403543,1.9645627301842004,3.559160695785419,0.12486328125,1.4851831664301784,2.368458380195091,0.00586517420353084,-0.028751687759308746,0.017519766080790207,6.071708924883637,-0.03926062638056464,0.15268392810604262,-2.984520607481751,1.8243385927210296,1.1336021570133714,2.216871111581767,0.24944921999267536,0.2127944827079773,0.9315999746322632,0.24944921999267536,0.07684308903997777,0.035326138478603164,0.11216922751865115,7.020772851973334e-14,0.8339453125,0.8339453125,0.0,0.8339453125,0.10000000149011612,0,0.10000000149011612,1.0,42,1250,ref,4.48124361038208,1.3827931880950928,0.001,1250,2,0,0.22376404372008402,0.8786307055763046,0.2127944827079773,22.236598369202078,FLAT,0,,,,,,,
-3.0178683080362094,2.4822108765847153,4.849714806863018,0.1652734375,-3.0156818881753344,1.9786864344567963,3.5575533594603037,0.12968261718750002,1.480550742813152,2.4364761084600373,-0.0018268453698379106,-0.028610171274003178,0.017650043725921438,6.153976778891393,-0.04662393679143861,0.15522789705435688,-2.977387278797008,1.845310636359757,1.2324949972036876,2.2341103461563065,0.2487460949938395,0.22132883965969086,0.9240999817848206,0.2487460949938395,0.07766883519202857,0.034077248407055144,0.11174608359913434,5.062616992290714e-14,0.8347265625,0.8347265625,0.0,0.8347265625,0.10000000149011612,0,0.10000000149011612,1.0,43,1250,ref,4.993039131164551,1.544309139251709,0.001,1250,2,0,0.21626523956871568,0.8491859410245103,0.22132883965969086,22.404416065398543,FLAT,0,,,,,,,
-2.9681694573505353,2.55250310174614,5.369220464256622,0.16841796875,-2.968229095111985,1.9915165836463757,3.585354407582946,0.13735107421875,1.4599846813377804,2.516318494404452,-0.010164872803699923,-0.028178517813145555,0.01789803164937331,6.239323945955351,-0.0494628610520158,0.15378982141967423,-2.9360085670492024,1.8713362250912775,1.0972853452142874,2.2526456709217193,0.2515761731141538,0.2232583612203598,0.9319000244140625,0.2515761731141538,0.07773270352372626,0.035710514907841835,0.11344321843167439,1.0628997682005092e-13,0.83158203125,0.83158203125,0.0,0.83158203125,0.10000000149011612,0,0.10000000149011612,1.0,44,1250,ref,3.478590726852417,1.244249701499939,0.001,1250,2,0,0.21778856656194306,0.8551674287051544,0.2232583612203598,22.592570696886757,FLAT,0,,,,,,,
-3.0844550718001575,2.520632466122101,5.4589623991345215,0.16298828125,-2.916950974268922,2.0004194333237373,3.649916576438365,0.14222656250000001,1.4403180044521888,2.573110738911987,-0.011750834144913664,-0.02784139797629778,0.018005940628404746,6.318267281177491,-0.05349417644552887,0.15721207089701478,-2.9055060640242947,1.8803432342686535,1.1410459106403466,2.2658791251358292,0.24668945437224465,0.19378170371055603,0.9290000200271606,0.24668945437224465,0.07634403851977972,0.034158673268693464,0.11050271178851435,4.1175396425785493e-14,0.83701171875,0.83701171875,0.0,0.83701171875,0.10000000149011612,0,0.10000000149011612,1.0,45,1250,ref,4.243597507476807,1.4628657102584839,0.001,1250,2,0,0.21478566281526498,0.8433762428029993,0.19378170371055603,22.72394108696027,FLAT,0,,,,,,,
-3.248784728941449,2.5991367582283154,5.691208454417397,0.1523828125,-2.9428565325166574,2.011250809971862,3.3215724624471075,0.1356787109375,1.4358920067838283,2.6498736420539397,-0.04063582822529582,-0.028145203374448983,0.017430622968983636,6.405941964301587,-0.06025583838345483,0.15801911643172512,-2.943388886177504,1.8227321958859484,1.1847427615816302,2.2835326053481833,0.23714453251304804,0.22128735482692719,0.9254000186920166,0.23714453251304804,0.06931985069208724,0.035301604634690266,0.10462145532677124,6.25888230132432e-15,0.8476171875,0.8476171875,0.0,0.8476171875,0.10000000149011612,0,0.10000000149011612,1.0,46,1250,ref,4.561784267425537,1.8095842599868774,0.001,1250,2,0,0.2160538418386657,0.8483558678205088,0.22128735482692719,22.892596111391708,FLAT,0,,,,,,,
-3.233389469509615,2.6132799347103153,6.133728132030576,0.1633203125,-3.1407516255542833,2.059874821595305,3.284253408243057,0.12193603515625,1.5733964101946125,2.7097667482640317,-0.040078877816352554,-0.03004451117893832,0.017270204958878217,6.488330356968274,-0.06726687039481476,0.15850773683700495,-3.1449608537132305,1.8105347137358134,1.1696174680129863,2.305514606441959,0.2469882824967499,0.21614812314510345,0.9300000071525574,0.2469882824967499,0.07309274801846097,0.037591149915194674,0.11068389793374259,8.694434061595757e-14,0.8366796875,0.8366796875,0.0,0.8366796875,0.10000000149011612,0,0.10000000149011612,1.0,47,1250,ref,5.0033464431762695,1.4469714164733887,0.001,1250,2,0,0.20689645587474353,0.8123985247328923,0.21614812314510345,23.111962028309378,FLAT,0,,,,,,,
-3.01734085039046,2.589256605069346,5.338500001679685,0.17556640625,-3.091247144637447,2.067465149749461,3.1873577371589685,0.12730712890625,1.5352048229042985,2.773322280350456,-0.0341149578261904,-0.02977073187875678,0.016896316393209595,6.577611450556119,-0.06756544439354911,0.1547672018192686,-3.117214075271132,1.7658100718545144,1.2298465339220455,2.3211340876961226,0.2580097668535018,0.21497218310832977,0.9301000237464905,0.2580097668535018,0.08438063364697616,0.03286106899442584,0.1172417026414672,6.519784712111232e-14,0.82443359375,0.82443359375,0.0,0.82443359375,0.10000000149011612,0,0.10000000149011612,1.0,48,1250,ref,3.561758518218994,1.3389328718185425,0.001,1250,2,0,0.21327954359574483,0.837462323075197,0.21497218310832977,23.26342871506038,FLAT,0,,,,,,,
-3.4051294253000295,2.6735187083067817,6.10576611306857,0.15375,-3.1267829199612573,2.09663498992139,3.589895884901884,0.130498046875,1.5828530354315173,2.833503550037019,-0.02047830450586725,-0.02996335987827882,0.017616687902034855,6.652542727353527,-0.06853482240461745,0.15647514835423382,-3.1379158440545707,1.8413217764834617,1.2399591392066671,2.3415167118442857,0.23837500126101077,0.22661209106445312,0.9297999739646912,0.23837500126101077,0.0723802159773634,0.03300964304865188,0.10538985902605633,4.105049633551516e-14,0.84625,0.84625,0.0,0.84625,0.10000000149011612,0,0.10000000149011612,1.0,49,1250,ref,3.6454896926879883,1.7951867580413818,0.001,1250,2,0,0.21272392941681809,0.835280651391299,0.22661209106445312,23.474107004213945,FLAT,0,,,,,,,
-3.180872796108646,2.660253603603321,4.521937248341295,0.15576171875,-3.142808027849105,2.106231648157591,3.4300699914674455,0.12916259765625,1.5730130403964204,2.9051904643680486,-0.04199174906382664,-0.029873034112409408,0.017556817707316496,6.735916315834069,-0.07180367222405039,0.15819281847873837,-3.1319319200645306,1.8394113971278303,1.29600760523841,2.3623832253648356,0.24018554813301307,0.21762657165527344,0.9223999977111816,0.24018554813301307,0.07792081692642365,0.02859418735572302,0.10651500428205912,8.754108549169359e-14,0.84423828125,0.84423828125,0.0,0.84423828125,0.10000000149011612,0,0.10000000149011612,1.0,50,1250,ref,4.159259796142578,1.4741036891937256,0.001,1250,2,0,0.2078012706155379,0.8159513654882842,0.21762657165527344,23.676359612289634,FLAT,0,,,,,,,
-3.2845978009181986,2.6991662091887902,5.602487761600774,0.15380859375,-3.1818994116366253,2.1483416443824517,3.895078776228455,0.135732421875,1.6759421186844699,2.9778552595143766,-0.03842555721094865,-0.03031034622270492,0.018986469396813064,6.810698056844969,-0.07280637495263363,0.1589140564939828,-3.177731918467948,1.9907060030588568,1.364964084570956,2.379534741167659,0.23842773563592345,0.2103545367717743,0.9254999756813049,0.23842773563592345,0.07025711150746507,0.03516561143674582,0.10542272294410505,1.0583200982239305e-13,0.84619140625,0.84619140625,0.0,0.84619140625,0.10000000149011612,0,0.10000000149011612,1.0,51,1250,ref,4.2798614501953125,1.7569226026535034,0.001,1250,2,0,0.20267611880866443,0.7958269716250232,0.2103545367717743,23.845655542124927,FLAT,0,,,,,,,
-3.2701938496783747,2.7270931993802745,6.210307701250128,0.16345703125,-3.15578691046985,2.161978973778856,4.115767707149272,0.13999999999999999,1.6715697616681178,3.0261537916444063,-0.023570470250647256,-0.030030190848167725,0.019340461197286912,6.886860590411511,-0.0760627606723574,0.16309321028038962,-3.1522898006416438,2.026983151318685,1.2305395574922837,2.4036633637722065,0.24711132937154617,0.22769910097122192,0.9211999773979187,0.24711132937154617,0.07596577237723345,0.034792679705803,0.11075845208300289,3.3556490919295356e-14,0.83654296875,0.83654296875,0.0,0.83654296875,0.10000000149011612,0,0.10000000149011612,1.0,52,1250,ref,3.866433620452881,1.5255968570709229,0.001,1250,2,0,0.20533470971904808,0.8062661805729596,0.22769910097122192,24.09514107935249,FLAT,0,,,,,,,
-3.439062003281842,2.7337818901330326,5.483132859962449,0.14841796875,-3.2064131202906827,2.185939452262643,4.079064593942082,0.1381494140625,1.6840455535540497,3.1092676504976713,-0.014981915093414587,-0.03034008856652399,0.019101499300473734,6.967683438054303,-0.07826472892193123,0.1638961662442544,-3.1862370130574065,1.9997267082693309,1.1781175237659132,2.4262402382619985,0.23357617314395612,0.208937406539917,0.9258000254631042,0.23357617314395612,0.07100258193346334,0.03137337872225253,0.10237596065574305,2.7172708527700706e-14,0.85158203125,0.85158203125,0.0,0.85158203125,0.10000000149011612,0,0.10000000149011612,1.0,53,1250,ref,4.790523052215576,1.5805226564407349,0.001,1250,2,0,0.20948252518399044,0.8225529707469947,0.208937406539917,24.315370953701592,FLAT,0,,,,,,,
-3.4435598196154458,2.783981313487362,6.280960891024288,0.1603515625,-3.2718480189467676,2.2226497613256027,4.318224546917876,0.139189453125,1.7577359836973858,3.191946875668338,-0.009510897844962759,-0.03100999774693307,0.01949395500301041,7.041738497260797,-0.08481247790623456,0.1653141505110058,-3.2614087926220487,2.036479698926473,1.1035697121306824,2.448508918007256,0.24431640750117367,0.20188626646995544,0.9265000224113464,0.24431640750117367,0.07523065313223119,0.033826887018723995,0.10905754015090154,5.365152766501069e-14,0.8396484375,0.8396484375,0.0,0.8396484375,0.10000000149011612,0,0.10000000149011612,1.0,54,1250,ref,4.379828453063965,1.5275956392288208,0.001,1250,2,0,0.20480221981213703,0.8041753085327369,0.20188626646995544,24.542110878555377,FLAT,0,,,,,,,
-3.7034216516270435,2.8229667869684785,5.916433961282334,0.14220703125,-3.417343646133995,2.269435327270353,4.432210687288307,0.12888671875,1.8779462136975926,3.257413011007834,0.014977479957271153,-0.03226861055935912,0.019802130242668057,7.126263438850618,-0.09014899684698321,0.16954461962201725,-3.395674854035986,2.071240429528981,1.0767920750958613,2.4759226461841606,0.22798632940321112,0.26144176721572876,0.9207000136375427,0.22798632940321112,0.07128024077653805,0.027526954021854688,0.09880719479840504,1.2295719997723609e-14,0.85779296875,0.85779296875,0.0,0.85779296875,0.10000000149011612,0,0.10000000149011612,1.0,55,1250,ref,3.8319265842437744,1.4041292667388916,0.001,1250,2,0,0.2094053440691793,0.8222499117915152,0.26144176721572876,24.81613176700094,FLAT,0,,,,,,,
-3.4220780833132505,2.7517790746177515,6.402713795138413,0.16109375,-3.4697827972671753,2.293546898235013,4.38575274651834,0.1265625,1.9164732868301295,3.3334868203706196,0.01039726720270167,-0.03277505284029286,0.01971269173845605,7.192443937131468,-0.09191080147633329,0.1701779292789255,-3.449315497753272,2.061592381354643,1.1873888618519914,2.488553337778859,0.24498437625006772,0.19497132301330566,0.9266999959945679,0.24498437625006772,0.07434230550944042,0.03512316263393838,0.10946546814344067,6.188105583504466e-14,0.83890625,0.83890625,0.0,0.83890625,0.10000000149011612,0,0.10000000149011612,1.0,56,1250,ref,4.2200541496276855,1.4522197246551514,0.001,1250,2,0,0.19149275274525507,0.7519144258395024,0.19497132301330566,24.942516397018387,FLAT,0,,,,,,,
-3.663885598817897,2.898561714102973,5.853830531933002,0.14423828125,-3.595259988631185,2.340984238135064,4.891002594971148,0.12658203125,2.0522623375780777,3.416026204039888,0.011918661578842549,-0.03385248630765073,0.020504822167560756,7.2760637500062675,-0.09457627173746004,0.17390843376585333,-3.562350894826115,2.150698058752006,1.1160759881159175,2.5115896250778773,0.22981445440018433,0.2128986120223999,0.9226999878883362,0.22981445440018433,0.07153219161188538,0.028449023629397083,0.09998121524133205,4.9585335837321054e-14,0.85576171875,0.85576171875,0.0,0.85576171875,0.10000000149011612,0,0.10000000149011612,1.0,57,1250,ref,4.178163528442383,1.6774790287017822,0.001,1250,2,0,0.20943897557683322,0.8223819690908395,0.2128986120223999,25.178562916626134,FLAT,0,,,,,,,
-3.692128170854105,2.882279997563046,7.15429936348255,0.151015625,-3.5601779989419584,2.349787859988659,5.042649734311606,0.13053955078125,2.0134514438958186,3.4820660712131155,0.02598547184114932,-0.03327716937132642,0.020723059919514182,7.354042669197113,-0.10036270768963731,0.1759225585685316,-3.509203122700121,2.1827287122974774,1.0435542334453203,2.521117475332323,0.2359140637650853,0.2122570276260376,0.9253000020980835,0.2359140637650853,0.07602933171845366,0.027820691802406664,0.10385002352087261,1.2281842209915794e-14,0.848984375,0.848984375,0.0,0.848984375,0.10000000149011612,0,0.10000000149011612,1.0,58,1250,ref,4.3037943840026855,1.6363588571548462,0.001,1250,2,0,0.19394782365974156,0.7615544942525203,0.2122570276260376,25.27615573550401,FLAT,0,,,,,,,
-3.862854737885384,2.962913540428952,5.948350745174697,0.129375,-3.746422782185205,2.386586854033004,5.135098503862147,0.12001220703125,2.1350523817296594,3.5224922496936637,0.0382521804198307,-0.03465042858410611,0.020711780502222676,7.432576740340992,-0.10987967531109462,0.18189017904096003,-3.659393759183644,2.186525772944549,1.0726097784030078,2.5444378031432207,0.21643750129733236,0.21679821610450745,0.9226999878883362,0.21643750129733236,0.0711207707911042,0.02011528750052953,0.09123605829161845,1.5279444376403717e-14,0.870625,0.870625,0.0,0.870625,0.10000000149011612,0,0.10000000149011612,1.0,59,1250,ref,3.934018850326538,1.5907865762710571,0.001,1250,2,0,0.19553807948973095,0.76779878434811,0.21679821610450745,25.517857522116053,FLAT,0,,,,,,,
-3.8074388230207625,2.9422803690128965,7.303583135601415,0.15400390625,-3.7111728679492457,2.3899273040959983,5.41094349418431,0.12612060546874998,2.1621566801640753,3.561510636025558,-0.011914797326064843,-0.03447332593642852,0.021492041755660458,7.494794646621617,-0.11804945757496171,0.18354341360460275,-3.649421533746312,2.268111658313977,1.09078987058944,2.564404951003614,0.23860351688563242,0.23450522124767303,0.9243000149726868,0.23860351688563242,0.07036822448317136,0.035164004686262886,0.1055322291693432,9.105216580707065e-14,0.84599609375,0.84599609375,0.0,0.84599609375,0.10000000149011612,0,0.10000000149011612,1.0,60,1250,ref,4.425708770751953,1.6006335020065308,0.001,1250,2,0,0.19057653197008861,0.7483167982101269,0.23450522124767303,25.719742668016274,FLAT,0,,,,,,,
-3.632773515213156,2.9790042442585487,8.430654469082985,0.170234375,-3.6865379720081397,2.4255903302157598,6.268874409079832,0.13622802734375,2.2701740305455456,3.651879895265811,-0.038565475775156656,-0.03442240163517737,0.023406476984095564,7.569484110466243,-0.11954742492409423,0.18844718351809936,-3.6457029271052104,2.468717733175299,1.013337256783025,2.5847539008625824,0.2532109387364471,0.1941785365343094,0.925000011920929,0.2532109387364471,0.07725923741506459,0.037157014586432044,0.11441625200144076,5.5871973714261e-14,0.829765625,0.829765625,0.0,0.829765625,0.10000000149011612,0,0.10000000149011612,1.0,61,1250,ref,5.140860080718994,1.5446926355361938,0.001,1250,2,0,0.19911097463106223,0.7818280954330717,0.1941785365343094,25.924892464822488,FLAT,0,0.000648892400843377,0.004884606984727277,0.2454779552015393,0.049150433048391215,47.49177472897542,11.629637693238493,32.996490731631326
-3.4757313279027926,2.8537391313318827,6.954204208119084,0.16056640625,-3.483501987826735,2.3934453706600882,5.72933044224971,0.1458837890625,2.0784936491059383,3.7135988108327935,-0.0635117176045232,-0.03281597572677045,0.02257370101475477,7.625270070041928,-0.11812400014314335,0.18724538309496247,-3.4797207473654934,2.383411637484689,1.0497954774823164,2.594665057776532,0.24450976687585352,0.18480196595191956,0.9280999898910522,0.24450976687585352,0.0736374055331369,0.03553831080684957,0.10917571634005432,6.786238238021269e-14,0.83943359375,0.83943359375,0.0,0.83943359375,0.10000000149011612,0,0.10000000149011612,1.0,62,1250,ref,4.343527793884277,1.7352702617645264,0.001,1250,2,0,0.1827760761573774,0.717687569847089,0.18480196595191956,26.018838410097526,FLAT,0,0.0006223835532133622,0.004735846616060375,0.23493689730547118,0.04499656069437721,45.02583012965622,10.740561782247473,30.75581392987563
-3.7144449085968088,2.9835504119096816,7.846335077704569,0.166171875,-3.6315941667805385,2.428131206106724,5.489355010519306,0.13864501953125,2.1705255854215713,3.793475300382107,-0.06817973173438181,-0.03413026835119916,0.02217725434607537,7.70126739397494,-0.12395416112442036,0.18936079558375837,-3.6201841689258147,2.3452042746463775,1.1262014305934542,2.6208066308693385,0.24955468874250072,0.24072684347629547,0.9225000143051147,0.24955468874250072,0.07603334859466106,0.03619926523047267,0.11223261382516896,3.5235703244040906e-14,0.833828125,0.833828125,0.0,0.833828125,0.10000000149011612,0,0.10000000149011612,1.0,63,1250,ref,3.620055675506592,1.3953899145126343,0.001,1250,2,0,0.18479948808129745,0.7256326883604519,0.24072684347629547,26.28195516672895,FLAT,0,0.0006276722247095633,0.004814099397572654,0.23553629529082054,0.04420823411685456,47.00107609158817,10.245047756516126,30.10164233369504
-3.9496638928675822,3.0322692489273755,8.147667958612875,0.14826171875,-3.684763046801205,2.454248402730049,5.530654801643413,0.13501220703125,2.2434017811548124,3.857483143350537,-0.0775497022023504,-0.034777202364994264,0.022424908737991862,7.774319933125642,-0.12454212452284992,0.19135576226745174,-3.687042637109724,2.367111083003439,1.4734797777928463,2.6365109260355477,0.23343554814418893,0.20959456264972687,0.9197999835014343,0.23343554814418893,0.07200117735862344,0.030285769320336428,0.10228694667890056,5.929978730279117e-14,0.85173828125,0.85173828125,0.0,0.85173828125,0.10000000149011612,0,0.10000000149011612,1.0,64,1250,ref,3.714881420135498,1.3153090476989746,0.001,1250,2,0,0.19017382536667976,0.7467355326001079,0.20959456264972687,26.44214800988637,FLAT,0,0.0006291957515309161,0.0048751443175856415,0.24179924915762613,0.047273006172492214,48.21621680344207,10.838190635815051,32.308815328283394
-4.335343350473224,3.0815224121076357,10.204896377265495,0.13787109375,-3.8931545442254687,2.5137070280516323,5.585403257164059,0.12344482421874999,2.424537200130871,3.960495110155713,-0.06630928741041205,-0.03669232145070988,0.02245573079323321,7.844015669002702,-0.13351853366242722,0.19751012023235184,-3.892199654825057,2.368420896228371,1.40038889966296,2.657846813079501,0.2240839856596722,0.22180703282356262,0.919700026512146,0.2240839856596722,0.06966675430116802,0.026611996139142266,0.09627875044035024,3.995415109869782e-14,0.86212890625,0.86212890625,0.0,0.86212890625,0.10000000149011612,0,0.10000000149011612,1.0,65,1250,ref,7.326815605163574,1.7987960577011108,0.001,1250,2,0,0.18696713081826033,0.7341441428182447,0.22180703282356262,26.65885513088224,FLAT,0,0.000593247947589427,0.004644013136756617,0.2521267966663489,0.046220425391781894,48.71430353186636,11.666618763528218,31.387622620909966
-3.5869507032034686,3.024195119961427,7.787005023507194,0.16373046875,-3.7929184727724707,2.5147733459655117,5.643185784971373,0.12745849609375,2.345173612233342,4.020257251738454,-0.04134588239321737,-0.035880794536126394,0.022418267465529915,7.916537712310785,-0.13377590060699732,0.20003469046086653,-3.809325980381095,2.3643964270890736,1.4094270372459352,2.67634841092472,0.2473574231211387,0.21661688387393951,0.9251000285148621,0.2473574231211387,0.07579768155747757,0.03510978798112013,0.11090746953868927,9.156564395595979e-14,0.83626953125,0.83626953125,0.0,0.83626953125,0.10000000149011612,0,0.10000000149011612,1.0,66,1250,ref,3.4100139141082764,1.4750750064849854,0.001,1250,2,0,0.18382255730930452,0.7217966771799912,0.21661688387393951,26.844709927033158,FLAT,0,0.0006265936101306997,0.004940403530211701,0.23469445501809238,0.04725958015871841,46.02552856015334,10.825207673419964,32.25111693209075
-4.034496175041809,3.1255428894426958,6.452835945064274,0.13830078125,-3.7800529361037305,2.549583364204718,6.181214155546732,0.13528320312500003,2.3941294203400356,4.122212441738412,-0.01596653104899689,-0.03569574438316334,0.02352000559026821,7.997531500474431,-0.13600862702121957,0.20079172363699876,-3.792602574042996,2.4830274739680003,1.3118391643175644,2.6941565904465166,0.22447070440903188,0.19611553847789764,0.9293000102043152,0.22447070440903188,0.07431428007313186,0.022216396483287562,0.0965306765564287,9.284240043427872e-15,0.86169921875,0.86169921875,0.0,0.86169921875,0.10000000149011612,0,0.10000000149011612,1.0,67,1250,ref,4.352266788482666,1.7315380573272705,0.001,1250,2,0,0.19113293480222865,0.7505015666155433,0.19611553847789764,27.029101822084467,FLAT,0,0.0006222648425910413,0.004961115518556004,0.24572551328000142,0.05125834751424032,47.75454660012318,11.68919231433392,34.81983395352702
-4.23932852180965,3.1392737267480406,8.740125163616726,0.14126953125,-3.996037238847365,2.606292826463656,6.401793771749859,0.12615966796875,2.593032613273907,4.198008892946546,0.0017207910554626648,-0.037660568720276906,0.023682821557643507,8.0597596063269,-0.14246238180436194,0.20737246953058114,-4.000328634592629,2.5049118393227583,1.3794187867261876,2.710925943955225,0.2271425794046081,0.21145066618919373,0.928600013256073,0.2271425794046081,0.06589336259003029,0.03236972222481264,0.09826308481493987,9.69502256253918e-14,0.85873046875,0.85873046875,0.0,0.85873046875,0.10000000149011612,0,0.10000000149011612,1.0,68,1250,ref,3.927626371383667,1.400207281112671,0.001,1250,2,0,0.18163845207750282,0.7132205811774027,0.21145066618919373,27.200310879083258,FLAT,0,0.0005905060342069881,0.004749932041299547,0.24607836879625683,0.04442296852133003,50.48145287463409,10.095017814599306,30.28398726871313
-4.171879619003203,3.164751202272708,7.405336351213936,0.1365625,-4.06464336897116,2.638238680045414,7.051373936837876,0.12756103515625,2.70952743106526,4.2564890993866165,-0.005713197564104218,-0.038269976916592674,0.024566660539133818,8.13030410409501,-0.14632475254009478,0.21257233025109815,-4.066617447483319,2.603956919650811,1.4036556056448406,2.7304581120048863,0.22290625128662214,0.2117552012205124,0.920199990272522,0.22290625128662214,0.07013564735076279,0.02537403104390691,0.09550967839468676,1.7055801215803967e-14,0.8634375,0.8634375,0.0,0.8634375,0.10000000149011612,0,0.10000000149011612,1.0,69,1250,ref,4.363430023193359,1.6185259819030762,0.001,1250,2,0,0.19179449295996803,0.7530992373639386,0.2117552012205124,27.389780106145903,FLAT,0,0.0005982584250354136,0.0048476054901279144,0.2564704280744427,0.04626388323103196,54.1171234476974,10.768224471408528,31.144761163097872
