zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.6207536068970858,1.3971299814971623,2.3317331880373158,0.19234375,-1.680844730454916,1.0788984556251242,1.6427426358786577,0.15144531249999998,0.4083980446390697,0.7554474696802838,0.00017636323092461937,-0.016547513963337243,0.012226925376446929,3.4040851674616706,0.02725798396859318,0.14775492585097602,-1.6678331380178404,1.2371112873070966,0.5512736454872948,2.0393049212877252,0.2731093762035016,0.3033779263496399,0.90829998254776,0.2731093762035016,0.07359257101485275,0.05223901035558179,0.1258315813703859,4.8655524054197485e-14,0.80765625,0.80765625,0.0,0.80765625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,wclamp,1.6097313165664673,N1w,1,,,,,,
-1.7851287204109807,1.3703488835139523,2.443152451478143,0.1770703125,-1.708224036431378,1.076830287504404,1.5331098159937593,0.142236328125,0.40431194315328517,0.7598363041418523,-0.004584779208320373,-0.01683911023106873,0.01164160261312921,3.404085167620171,0.029107388256816195,0.14808259520949546,-1.6958542173400957,1.1739075660480651,0.62739890584446,2.0564095735976444,0.2593632824762608,0.30847570300102234,0.9150999784469604,0.2593632824762608,0.06872986427436317,0.049300433049028335,0.1180302973233631,2.8407831642596193e-14,0.8229296875,0.8229296875,0.0,0.8229296875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,wclamp,1.4635652303695679,N1w,1,,,,,,
-1.704782518009197,1.418749995711318,2.921293769706439,0.2043359375,-1.7004428905760514,1.083003474035037,1.7356980382839302,0.15471435546875,0.41844270929810085,0.7635026261672305,-0.009048810693372548,-0.01672680427351308,0.012407399589418602,3.4040851677011896,0.028944634915096686,0.14894689407050354,-1.684512594131927,1.2577434904529319,0.5453501417570135,2.084313621132155,0.2839023449356318,0.26748040318489075,0.9157000184059143,0.2839023449356318,0.07224605231203617,0.0594459845901397,0.1316920369020372,1.3866685577568205e-13,0.7956640625,0.7956640625,0.0,0.7956640625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,wclamp,1.6023081541061401,N1w,1,,,,,,
-1.7699216632946833,1.3799799958420618,2.5612903518536325,0.18423828125,-1.7074793834188717,1.0843361209311544,1.7440325902791127,0.15262695312499996,0.423098835547441,0.7677210270061203,-0.015035039397538702,-0.016792097730271696,0.012513242051707693,3.4040851668734913,0.024210604217732908,0.1454071509351153,-1.695935143667864,1.263111191980409,0.5157921120945814,2.1018593451833323,0.2658144543405797,0.3078673183917999,0.9139999747276306,0.2658144543405797,0.06314186418605558,0.05859671035818021,0.12173857454413842,9.736655925962623e-14,0.81576171875,0.81576171875,0.0,0.81576171875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,wclamp,1.521323800086975,N1w,1,,,,,,
-1.7986020237359717,1.391734419089581,2.3267072178481776,0.17236328125,-1.7867633330295802,1.0980055021841757,1.779173611296946,0.14087646484375002,0.44435123341547916,0.7735392378172844,-0.012274388406040053,-0.01743278861221775,0.01251728641096964,3.404085166628477,0.019932146420469508,0.14520294347141216,-1.7658445734848898,1.263605153949761,0.4345914165403095,2.115545225518756,0.2551269543582748,0.3187853693962097,0.9147999882698059,0.2551269543582748,0.06947740493656063,0.0460724809074651,0.11554988584397885,4.6879167214797235e-14,0.82763671875,0.82763671875,0.0,0.82763671875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,wclamp,1.4664661884307861,N1w,1,,,,,,
-1.818554982487614,1.4188951835937893,2.6694227830028803,0.17625,-1.8336258594442214,1.10273263533289,1.821170299529428,0.139892578125,0.46460598374874107,0.7698639199880773,-0.018450638708598355,-0.01786973689140232,0.012737809549120927,3.404085167609378,0.0192046956368722,0.1453719905755166,-1.8113320498804335,1.2840665248313925,0.44206903886599935,2.133426398892094,0.25862500122748316,0.3388029634952545,0.909600019454956,0.25862500122748316,0.06806627632490041,0.049534332660680566,0.11760060898552985,5.112577028398846e-14,0.82375,0.82375,0.0,0.82375,0.10000000149011612,0,0.10000000149011612,1.0,46,625,wclamp,1.5755672454833984,N1w,1,,,,,,
-1.7567698069993765,1.4061531746211984,3.2152967327565074,0.20560546875,-1.8004293444285961,1.0995028678851133,1.8710948354170185,0.14917236328125,0.45894755955233263,0.7688190129957987,-0.01886001606054254,-0.017544129851136556,0.01295830447274049,3.4040851678509,0.018721143063739874,0.143071328407713,-1.7784611297252968,1.3056595083462126,0.4336401898255793,2.149588265744287,0.2850449230587401,0.3081308603286743,0.9057000279426575,0.2850449230587401,0.07627680219187737,0.0560220039458076,0.13229880613775508,7.011058400507864e-14,0.79439453125,0.79439453125,0.0,0.79439453125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,wclamp,1.5826667547225952,N1w,1,,,,,,
-1.6841211806958443,1.4106724522787237,2.259974737812349,0.19416015625,-1.7585203422301043,1.0850347425332978,1.6132964113869974,0.1448583984375,0.4220555314013382,0.7689280098837682,-0.013683148780806474,-0.017110479651391692,0.01202937405175909,3.40408516687726,0.017241797931492327,0.14432596947550946,-1.735518297286714,1.204148428495402,0.39370354774671257,2.1601831952016957,0.27474414182579493,0.2918625771999359,0.9132999777793884,0.27474414182579493,0.08179901820752682,0.04493519325253967,0.12673421146011818,5.1708637371916666e-14,0.80583984375,0.80583984375,0.0,0.80583984375,0.10000000149011612,0,0.10000000149011612,1.0,48,625,wclamp,1.3210951089859009,N1w,1,,,,,,
-1.701933940756021,1.3931359608626537,2.222509297528452,0.180546875,-1.7261559652979792,1.0810223594184845,1.5140896807934305,0.14548828125,0.4028694445034214,0.7737077401205336,-0.007967843061248174,-0.016800781766005735,0.011632758908607163,3.4040851674411168,0.0180406295217108,0.14442587266875762,-1.7029946919825212,1.1648175928487612,0.4447479969340813,2.170383505173337,0.2624921887210803,0.30302053689956665,0.9200000166893005,0.2624921887210803,0.06834096885939119,0.05149828849524164,0.1198392573545361,9.672818102046676e-14,0.819453125,0.819453125,0.0,0.819453125,0.10000000149011612,0,0.10000000149011612,1.0,49,625,wclamp,1.7063062191009521,N1w,1,,,,,,
-1.7086701045519774,1.331530327974311,1.7988185549808684,0.1748046875,-1.7083905100297077,1.0784164805518563,1.4853506685113942,0.14593750000000003,0.3965778231897493,0.773128002212917,-0.006723719876814191,-0.01668996459200144,0.01151134043225849,3.4040851671125596,0.017488243348198013,0.14480081134984443,-1.6921952093354669,1.1590303816091523,0.4528547903362612,2.1829683094323253,0.25732421997963684,0.2453622668981552,0.9248999953269958,0.25732421997963684,0.07272443136928997,0.04411645531350885,0.11684088668288484,8.6014528832834e-14,0.8251953125,0.8251953125,0.0,0.8251953125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,wclamp,1.728494644165039,N1w,1,,,,,,
-1.8077278793499305,1.3593532458347226,2.1767857503377788,0.1636328125,-1.7590745306529818,1.0832527459846728,1.3799324984785155,0.1343896484375,0.4021482588589349,0.7763180171423357,-0.005029764317936823,-0.017149485791983266,0.011078580791395272,3.4040851672407677,0.013883467449340969,0.14595457261551692,-1.7428723314598384,1.1204634331154295,0.5751965717992378,2.1955775698049615,0.24726953249628422,0.2876826524734497,0.9168000221252441,0.24726953249628422,0.0662995923707896,0.044554670552536306,0.11085426292339053,6.462885782099193e-14,0.8363671875,0.8363671875,0.0,0.8363671875,0.10000000149011612,0,0.10000000149011612,1.0,51,625,wclamp,1.4878756999969482,N1w,1,,,,,,
-1.8619522820811016,1.3901666076293093,2.134512829271125,0.1633203125,-1.7748359939844556,1.0909399012725023,1.5421512119479146,0.134814453125,0.4161796684209438,0.7775358706624373,-0.003565670894924165,-0.01726855487361011,0.011540400448515996,3.404085167621057,0.012268287920742296,0.1458269475463663,-1.7566846871694588,1.168626191276208,0.5834464290038075,2.2076692375767974,0.2469882824967499,0.30943018198013306,0.9140999913215637,0.2469882824967499,0.06957452064363652,0.04110937729001915,0.11068389793374417,8.849865285043279e-14,0.8366796875,0.8366796875,0.0,0.8366796875,0.10000000149011612,0,0.10000000149011612,1.0,52,625,wclamp,1.4774174690246582,N1w,1,,,,,,
-1.724294652350917,1.4027682508039132,2.209225342367512,0.18375,-1.732562887840004,1.0847282922737775,1.551731840300663,0.141064453125,0.4026033579630192,0.7764878684693513,-0.0024557583731848937,-0.016859838361914996,0.011535050532536163,3.404085167060974,0.012752661295235158,0.14524979406915894,-1.7143322886693397,1.1655111054788094,0.5243106397963193,2.2278912090320833,0.2653750012163073,0.29006147384643555,0.911300003528595,0.2653750012163073,0.08065893604272295,0.04082967292998342,0.12148860897263587,7.049916206369744e-14,0.81625,0.81625,0.0,0.81625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,wclamp,1.4599699974060059,N1w,1,,,,,,
-1.8934218042052677,1.3752543931859762,2.3739504726695695,0.15927734375,-1.7381542602273428,1.0871481270973968,1.5749580240400503,0.1403564453125,0.410540604558411,0.7734714827259811,-0.0021210370330146454,-0.016982186268276744,0.01171085417327025,3.404085167924379,0.011137285134755075,0.14404837282409094,-1.7284807166421294,1.1844445069948293,0.5595847531801583,2.2411423736206326,0.24334961062777438,0.3265652656555176,0.9156000018119812,0.24334961062777438,0.06442738816861512,0.04403814940175033,0.10846553757029642,6.902811655606911e-14,0.84072265625,0.84072265625,0.0,0.84072265625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,wclamp,1.6434268951416016,N1w,1,,,,,,
-1.838106218021359,1.3834229670695068,2.09037157510263,0.1526953125,-1.7151234623453455,1.076540422620462,1.447384643755763,0.13732177734375,0.39215684114987054,0.7717673600387889,-0.004984919652816709,-0.016752943600803736,0.01121705241787864,3.4040851671717984,0.009211849293205888,0.14861993254128267,-1.7069230352447429,1.1395977688484757,0.5813326444382358,2.25078747773765,0.23742578251258237,0.31159690022468567,0.9093999862670898,0.23742578251258237,0.06406361367946328,0.04073374374634112,0.10479735742577705,2.7353119769202294e-14,0.8473046875,0.8473046875,0.0,0.8473046875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,wclamp,1.4065495729446411,N1w,1,,,,,,
-1.9205784978640805,1.376399634729384,2.11501808448079,0.1436328125,-1.7513342650528323,1.0780229374512964,1.3853835414108033,0.13373535156250002,0.3927908462293266,0.7741043077392663,-0.004761700297471419,-0.016949328925790902,0.01094809573355123,3.4040851668934744,0.005633812630549073,0.1488694101927152,-1.7306183548788305,1.1173267746701654,0.4983053428648532,2.2681305500525415,0.22926953252608656,0.30374860763549805,0.9057000279426575,0.22926953252608656,0.054426138888378474,0.04520582719710857,0.09963196608542424,6.281086761816823e-14,0.8563671875,0.8563671875,0.0,0.8563671875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,wclamp,1.4813001155853271,N1w,1,,,,,,
-1.7425369670883526,1.3260819473064633,1.9195270992328295,0.1583984375,-1.6898550300570514,1.0728172014442283,1.4173522962830127,0.1392041015625,0.3792883502833149,0.7782931746990633,-0.006644777267752674,-0.01635180014396893,0.01121442842390053,3.4040851674849626,0.0046548677759710696,0.14684848974586134,-1.6703877588052731,1.139455096734287,0.5180720114795219,2.277916688868312,0.24255859500408405,0.30368366837501526,0.9203000068664551,0.24255859500408405,0.06737630058865976,0.040603480776801766,0.10797978136552062,5.910549827348177e-14,0.8416015625,0.8416015625,0.0,0.8416015625,0.10000000149011612,0,0.10000000149011612,1.0,57,625,wclamp,1.543633222579956,N1w,1,,,,,,
-1.7334770699217337,1.3604103323484182,1.9185733780179206,0.163203125,-1.6646852686608724,1.0679228880766702,1.4422449533015957,0.14686035156250002,0.37034869122312064,0.773761129019222,-0.0036505253643269175,-0.016054747983198465,0.011230476000311938,3.404085167014853,0.005060267713852227,0.1475900385985627,-1.6395529855123048,1.13871144077785,0.43479264267484075,2.2918551277466537,0.2468828137469245,0.3065715432167053,0.911899983882904,0.2468828137469245,0.06909095054636084,0.041529019729425444,0.11061997027580191,1.5612511283791264e-14,0.836796875,0.836796875,0.0,0.836796875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,wclamp,1.6888736486434937,N1w,1,,,,,,
-1.8814799444727817,1.360436890402126,2.0377301207932317,0.142265625,-1.7449321088351692,1.0756677143441253,1.3378914123639403,0.12959228515625001,0.3883437198309208,0.7732791350295942,-0.00456182317820017,-0.016864362983022588,0.010868496700457633,3.4040851679893094,0.0027178515822743068,0.14790593078486705,-1.72483059066802,1.0984627636341928,0.4287967570446538,2.3038174031195253,0.22803906377812383,0.2833902835845947,0.9126999974250793,0.22803906377812383,0.057309576226242435,0.04153157817057908,0.09884115439690026,7.875644580934704e-14,0.857734375,0.857734375,0.0,0.857734375,0.10000000149011612,0,0.10000000149011612,1.0,59,625,wclamp,1.6496233940124512,N1w,1,,,,,,
-1.8115955847307488,1.343699424282412,1.797273697969414,0.1498828125,-1.7593124243741913,1.0738401786588292,1.3088018664495333,0.1260302734375,0.3896435130008227,0.7677688409299184,-0.00427962462871485,-0.01705812057166789,0.010625382817585167,3.4040851671822843,-0.0004955213435459882,0.15064235881464222,-1.747892067004288,1.0833913784358356,0.4597143582099328,2.3164438274867702,0.23489453251677334,0.292973130941391,0.9171000123023987,0.23489453251677334,0.06532182290381253,0.03788672031826868,0.10320854322209028,9.076073226310655e-15,0.8501171875,0.8501171875,0.0,0.8501171875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,wclamp,1.582251787185669,N1w,1,,,,,,
-1.7654222769072911,1.3614041655110956,1.8823862597911722,0.1664453125,-1.760122403338583,1.077591044767377,1.3073210813831753,0.12400146484374999,0.3882259874651605,0.7731921664976567,-0.00021569419997000044,-0.017056349964808825,0.010558875498060963,3.4040851675426747,-0.0037270075405831447,0.15115652698562576,-1.7509421761090331,1.0816489668756952,0.451424295641369,2.3253327535425465,0.24980078249209328,0.27959951758384705,0.9175000190734863,0.24980078249209328,0.07033185630397049,0.042048572385786055,0.11238042868969517,6.136757768615553e-14,0.8335546875,0.8335546875,0.0,0.8335546875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,wclamp,1.5666612386703491,N1w,1,0.026703706326180184,0.7463850255167815,29.536703852137705,0.058218543037701125,0.038883081274178534,4.27259301218883e-05
-1.8785652980568426,1.357164272089005,2.1049523819476117,0.15853515625,-1.8366570709977537,1.0847009720248062,1.2884456504009578,0.11788085937500002,0.40415504702544813,0.7711976333751729,0.0012235183109384601,-0.017630210836914583,0.010396902551101043,3.4040851666655247,-0.008351162117614877,0.1519073115416555,-1.814351382731773,1.068213636072314,0.4475122200922885,2.3393963475129995,0.24268164187888033,0.2833940088748932,0.9077000021934509,0.24268164187888033,0.07036025252885204,0.037695173104394894,0.10805542563321989,2.7047808437430376e-14,0.84146484375,0.84146484375,0.0,0.84146484375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,wclamp,1.4464002847671509,N1w,1,0.025131840660073398,0.682410114437437,29.710201310161075,0.05479471706310084,0.035428604403683915,4.021094505611744e-05
-1.8296140785230173,1.3701385135383717,1.7405159544227118,0.145859375,-1.800110206882457,1.0766667748810033,1.1621045708698161,0.11453613281250001,0.38477903711410244,0.7742500851821558,0.00018222183640236644,-0.017276748064874864,0.010017485986987443,3.4040851680632467,-0.009474779033334926,0.15184408098514937,-1.7792670467087783,1.0314096048421717,0.4912809091662367,2.351300233584248,0.2312734387727687,0.3141985535621643,0.9129999876022339,0.2312734387727687,0.06405261361846454,0.03686076440430759,0.10091337802272309,4.904410211281629e-14,0.854140625,0.854140625,0.0,0.854140625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,wclamp,1.5665563344955444,N1w,1,0.026808710765275197,0.7335023835394788,29.0354703048,0.058550043684122054,0.03498405355297946,4.2893937224440306e-05
-1.9587138422522856,1.3837293047541372,1.8804917420777125,0.13998046875,-1.8669595518915543,1.0821751090139262,1.1124149249586477,0.105361328125,0.40255146102161876,0.7710002890551402,-0.0024487835074561265,-0.01784090312763711,0.009947860226813638,3.4040851671847445,-0.012440761900506914,0.15099235480835246,-1.8400238397502613,1.0159479779000422,0.488303649454068,2.362225807488296,0.22598242315652897,0.314969539642334,0.9096999764442444,0.22598242315652897,0.0625188157872398,0.034993792955869484,0.09751260874310028,9.020562075079397e-15,0.86001953125,0.86001953125,0.0,0.86001953125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,wclamp,1.6682687997817993,N1w,1,0.024915407103952042,0.6944684038811326,29.90851767847494,0.05438084795018887,0.035816416464961774,3.986465136632327e-05
-1.978276443454536,1.3831252906237295,2.127080546862228,0.1438671875,-1.8929703593056606,1.0879479116674755,1.175386269704634,0.10830566406250001,0.4170995785985555,0.7723724710354347,-0.0058413911323695715,-0.018095122158294896,0.010242260540499298,3.404085167907331,-0.01448117290623486,0.15329394500658838,-1.8681058919875824,1.0520848037822284,0.5044769925427643,2.376401782407583,0.2294804700257373,0.3155822157859802,0.9121000170707703,0.2294804700257373,0.06034367732093176,0.039423552435982355,0.09976722975688006,3.405609128037668e-14,0.8561328125,0.8561328125,0.0,0.8561328125,0.10000000149011612,0,0.10000000149011612,1.0,65,625,wclamp,1.3547396659851074,N1w,1,0.0220463305551862,0.6279153464722725,29.993075066018164,0.04782603951546568,0.03746605879397593,3.5274128888297924e-05
-1.9051481852433696,1.3817991883571543,1.7863581766685845,0.14177734375,-1.8879119579954995,1.086487702782553,1.1965668441604984,0.10909423828125002,0.40713393996775843,0.7726852021898278,0.0006363861401225579,-0.017875561866468385,0.010122841729210567,3.404085167150059,-0.019050398916006087,0.1509611670927415,-1.8501838421331684,1.0357314659337153,0.5674624889032405,2.3859200238220972,0.22759961065385143,0.30814871191978455,0.9122999906539917,0.22759961065385143,0.061882357201700884,0.036675630596784636,0.09855798779848696,1.4432899320127035e-15,0.85822265625,0.85822265625,0.0,0.85822265625,0.10000000149011612,0,0.10000000149011612,1.0,66,625,wclamp,1.5047332048416138,N1w,1,0.02736575827395441,0.7497635922954956,29.399130145180862,0.05957113529198142,0.03743535131252369,4.378521323832706e-05
-1.9051561748856654,1.3663084778640417,1.4497248589755494,0.1327734375,-1.871250051620091,1.0719011251592079,0.9799789129246292,0.10270507812499999,0.3920443866522048,0.7630867866706265,-0.006159151205255866,-0.0178232467924899,0.009417998473589206,3.4040851666058085,-0.017012633414706217,0.15244361236184628,-1.8427870349266642,0.9655242141690838,0.4973045771883857,2.402017919128015,0.21949609504226827,0.3094480037689209,0.9078999757766724,0.21949609504226827,0.06195450647819536,0.03131266116645382,0.09326716764457914,7.004119506603956e-14,0.8672265625,0.8672265625,0.0,0.8672265625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,wclamp,1.576473593711853,N1w,1,0.024438740674305102,0.6975394892359273,30.259247817416835,0.053438439556844415,0.03372232269425487,3.910198507888817e-05
-1.8842395255244144,1.3634054015121062,2.0881869953279577,0.15310546875,-1.9247950067502353,1.0913279955525008,1.2642413974851585,0.1077783203125,0.432094849780008,0.7631740464845791,-0.004272102387948455,-0.018287564342276665,0.010651076286387446,3.404085167248296,-0.019869038283359258,0.1527977300446312,-1.893207113599724,1.0980276094353525,0.5065357846764753,2.41889854961774,0.2377949231369712,0.27839815616607666,0.9214000105857849,0.2377949231369712,0.06375786760198451,0.04127012124319171,0.10502798884516551,1.071365218763276e-14,0.84689453125,0.84689453125,0.0,0.84689453125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,wclamp,1.3022609949111938,N1w,1,0.025257614984324696,0.6707636406159844,28.343457831714915,0.05531893308437717,0.03915465696552991,4.041218397491952e-05
-1.9116466684260138,1.3711527858554586,1.9372144624385599,0.143984375,-1.9265757461642818,1.088758433706581,1.2162469233355535,0.102998046875,0.4314901168536156,0.7606068778056313,-0.006702067692039809,-0.018415337776012446,0.010398506853470938,3.4040851667051704,-0.022404519729025196,0.15248162932165715,-1.9088314260100356,1.0685846200503992,0.5068930970943732,2.430404296329839,0.2295859387755627,0.29497668147087097,0.9156000018119812,0.2295859387755627,0.058966012377983955,0.040868815843672204,0.09983482822164724,8.909539772616881e-15,0.856015625,0.856015625,0.0,0.856015625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,wclamp,1.5870232582092285,N1w,1,0.025404647889027087,0.7081450828591026,29.798772608628177,0.05561139061431922,0.03549904165076019,4.064743662244334e-05
-1.9096673618606588,1.4026848814197554,1.900656062611267,0.14494140625,-1.9217399399061044,1.087191700592563,1.2168553359280445,0.1008642578125,0.4298133315246025,0.761298790242723,-0.009126327929976401,-0.018291340970557353,0.010532920434652152,3.404085167130837,-0.025508374413475393,0.1526624942683711,-1.8992333192670898,1.0822787581143778,0.5448689149199444,2.444507992708614,0.23044726689913658,0.25506746768951416,0.9199000000953674,0.23044726689913658,0.06871147934095237,0.03167457028009306,0.10038604962101497,3.046174423815273e-14,0.85505859375,0.85505859375,0.0,0.85505859375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,wclamp,1.4931302070617676,N1w,1,0.028545171987976056,0.775416123894617,29.192262427898413,0.06269031215490768,0.038268126654098476,4.567227518076169e-05
-1.8863343485286044,1.3838094678243384,2.290647541983166,0.1530078125,-1.8801060742784819,1.0840298921791272,1.3388219359055318,0.1128564453125,0.4258406690175849,0.7614359300599242,-0.012155791939619083,-0.01795164249317344,0.010914957839529615,3.4040851687646096,-0.025324736339243828,0.15229275600437653,-1.8642517124803635,1.1240026058629042,0.5414235084869994,2.4543056638930723,0.23770703251211672,0.3331432044506073,0.9045000076293945,0.23770703251211672,0.06011694010854782,0.04485616121315902,0.10497310132164608,6.075695502261169e-14,0.8469921875,0.8469921875,0.0,0.8469921875,0.10000000149011612,0,0.10000000149011612,1.0,71,625,wclamp,1.6463910341262817,N1w,1,0.025657985305777363,0.7298418662938562,30.825945155953313,0.0558475976420528,0.03697295462738314,4.105277648924378e-05
-1.8440769382587394,1.384073890284265,2.3550590406303376,0.16376953125,-1.8764269895452383,1.0850375308720408,1.3650565080535861,0.1155224609375,0.43317115468419504,0.7616850460495518,-0.017549757332852182,-0.018052568349697824,0.011095081650221697,3.4040851682076254,-0.025944945436785927,0.15240353765821296,-1.875210545479502,1.147012375914045,0.5521098811033447,2.4715553738787897,0.2473925793710805,0.29062211513519287,0.916100025177002,0.2473925793710805,0.06779878326853521,0.04312996459030455,0.11092874785882988,9.880984919163893e-15,0.83623046875,0.83623046875,0.0,0.83623046875,0.10000000149011612,0,0.10000000149011612,1.0,72,625,wclamp,1.544121503829956,N1w,1,0.02572942886113522,0.6906115038520714,29.05529512407773,0.05605651654410535,0.037774016462151554,4.116708617781635e-05
-1.800551742869245,1.3674388946496352,1.866784227124414,0.1597265625,-1.823190237481097,1.0771576989900775,1.3552594309014665,0.12272705078125001,0.4130887482603922,0.7622130792371806,-0.0150331190039746,-0.01749639817225522,0.011047897589764965,3.4040851666027394,-0.02536837630032096,0.15098077828233097,-1.8176611203487552,1.1365168350608577,0.6970478014210508,2.4792015494409987,0.243753907502105,0.2706662714481354,0.9132999777793884,0.243753907502105,0.06800052315129002,0.04071280655158621,0.10871332970280634,6.98885394001536e-14,0.8402734375,0.8402734375,0.0,0.8402734375,0.10000000149011612,0,0.10000000149011612,1.0,73,625,wclamp,1.4869310855865479,N1w,1,0.02586807214536286,0.708469732812194,29.556881243513647,0.05618871876983217,0.040186183225554645,4.1388915432580574e-05
-1.8804457618639583,1.3573462070428672,1.8397257497640735,0.147734375,-1.8134317804022855,1.0741585750341662,1.2891429054150598,0.120478515625,0.4019463404963303,0.7659745654409837,-0.014104261617883737,-0.017350977282475546,0.01075053987672264,3.4040851664132328,-0.02557205458288081,0.153230414860644,-1.8029682008847874,1.1101331712268074,0.6964293222319511,2.4914106278999353,0.23296093876997476,0.2690828740596771,0.9190999865531921,0.23296093876997476,0.06356236932687506,0.038423863184531996,0.10198623251136611,4.095335182086046e-14,0.852265625,0.852265625,0.0,0.852265625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,wclamp,1.552767038345337,N1w,1,0.023640113385437277,0.6678362387907946,29.735513752187508,0.051878260654700366,0.038052787309429445,3.782418141669964e-05
-1.9209193984337336,1.36502561859162,1.8847379820002528,0.14001953125,-1.855976487763718,1.0815002387145365,1.3177279136482714,0.11534667968750001,0.41436013045777037,0.7640010270365869,-0.008718391154758023,-0.017656246023780256,0.010851488179456284,3.4040851665893195,-0.02732299822382629,0.15361661677304925,-1.835990206411649,1.122772808864881,0.6908735646302304,2.504698001841495,0.22601757940647077,0.3103417456150055,0.9039000272750854,0.22601757940647077,0.05931977557566505,0.03821561441736879,0.09753538999301808,1.5751289161869408e-14,0.85998046875,0.85998046875,0.0,0.85998046875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,wclamp,1.484390139579773,N1w,1,0.024022859193823756,0.6883241465575886,30.80859574189434,0.05265145768395405,0.035584395013133485,3.843657471011801e-05
-1.9269115413074862,1.3803542237440474,1.8042415775758223,0.13943359375,-1.8969844438537413,1.0876145343888854,1.3216306331704715,0.11025634765625,0.4272786313210785,0.7604296137700524,-0.004802869677178976,-0.018027017291514184,0.01085886344618747,3.404085166805578,-0.02961525757331401,0.15527344256072353,-1.8762634631252078,1.1218676079931582,0.6898047223278243,2.5144064095571874,0.22549023565734388,0.29989737272262573,0.9068999886512756,0.22549023565734388,0.060960700405436434,0.0362327112867279,0.0971934116922088,4.446443213623752e-14,0.86056640625,0.86056640625,0.0,0.86056640625,0.10000000149011612,0,0.10000000149011612,1.0,76,625,wclamp,1.4191502332687378,N1w,1,0.025278257813519646,0.7087207597652533,30.36557528250198,0.05505503350484277,0.03498667421801074,4.044521250163143e-05
-2.051316144388066,1.3818221225155434,1.8332712205885784,0.1221875,-1.9542878855392285,1.0915952761760626,1.2245179604252627,0.10034912109375001,0.43019339431803516,0.7597472803812829,0.00163957227057631,-0.018438590356658503,0.010292128086635164,3.4040851667614276,-0.032721571390284226,0.153944947301663,-1.9215304211525774,1.0597106768736129,0.6997138112776498,2.52712402794283,0.20996875130804254,0.28558608889579773,0.9104999899864197,0.20996875130804254,0.05645521755597586,0.030423531179774043,0.08687874873576673,1.6833756610878936e-14,0.8778125,0.8778125,0.0,0.8778125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,wclamp,1.7884020805358887,N1w,1,0.02507919816296855,0.7627561915422842,32.802163424414104,0.05463910360494174,0.03534773777997747,4.012671706074968e-05
-1.9603339807908653,1.3880465066796903,2.363156298504329,0.15287109375,-1.931822070060013,1.093357074985199,1.2935835718947495,0.10343994140624999,0.4283489700672718,0.7615221780256395,0.005558545327278858,-0.018256941421717913,0.01052054175372765,3.4040851681881747,-0.030838743284111843,0.15587908028396769,-1.9010398736259344,1.085413050780265,0.6180315640240657,2.536752529075189,0.23758398563732044,0.30110839009284973,0.914900004863739,0.23758398563732044,0.06607857148223925,0.03881766135141034,0.10489623283360627,4.3326453535996734e-14,0.84712890625,0.84712890625,0.0,0.84712890625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,wclamp,1.5682941675186157,N1w,1,0.026733170376048356,0.7090668954360588,28.602281166049956,0.058378272124908065,0.03975966433525277,4.2773072601677374e-05
