step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
298000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.7,0,0.25,11.9161,4.48909,0.190901,0.497243,0,0.00931815,1.90083,0.00490216,15.5176,0.237812,4.205,2.25749,0.7,0.321596,-1.83161,-2.71976,0.844075,-3.78476,-1.07744,-1.59838,-3.08404,0.002,0.060025,1,1,0,nan
298000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.65,0,0.2,11.1758,4.3508,0.199121,0.492982,0,0.0170159,3.67764,0.00462686,15.2764,0.286695,3.48802,1.99939,0.65,0.388451,-1.90641,-3.05578,0.826052,-3.6587,-0.99356,-1.42693,-3.14029,0,0.06995,1,0.928571,0.05,1
299000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.7,0,0.3,10.3988,2.72241,0.218899,0.515038,0,0.015156,4.38803,0.00345394,15.2602,0.325566,3.07157,1.59301,0.7,0.336466,-1.60627,-2.91847,0.771519,-3.86296,-1.06778,-1.5748,-2.78682,0.0025,0.058725,1,0.933333,0,nan
299000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.4,0,0.15,13.7917,6.34876,0.205991,0.5,0,0.0166192,3.76942,0.00440895,15.6956,0.315935,3.16521,2.66393,0.4,0.33327,-2.12717,-2.8701,0.710291,-3.41085,-1.15503,-1.54785,-2.94053,0.002,0.0882,1,1,0,nan
299000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.25,11.6254,3.57031,0.18828,0.502005,0,0.559198,48.6553,0.0114931,15.3784,0.27349,3.65644,2.41721,0.65,0.899173,-1.89254,-2.93088,0.860412,-3.93754,-0.933379,-1.295,-3.10583,0.002,0.079225,1,1,0,nan
299000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.75,0,0.3,11.8354,4.80923,0.185254,0.494236,0,0.01577,2.42365,0.00650669,15.4327,0.242009,4.13208,2.10907,0.75,0.354084,-1.66878,-2.73048,0.821743,-3.78257,-0.92479,-1.18206,-3.06409,0.002,0.05945,1,0.928571,0,nan
299000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.7,0,0.2,11.5361,4.11202,0.203595,0.494236,0,0.0187232,2.73027,0.00685764,15.0438,0.280825,3.56094,1.79181,0.7,0.360936,-1.89753,-3.01812,0.801157,-3.64739,-1.02302,-1.41006,-3.14029,0,0.061425,1,1,0.05,1
300000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.25,10.4079,3.04207,0.22362,0.522556,0,0.438392,31.6157,0.0138663,15.0103,0.330977,3.02135,1.49665,0.75,0.720245,-1.53931,-2.89728,0.743182,-3.86295,-0.960724,-1.2902,-2.78644,0.0025,0.056475,1,1,0,nan
300000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.5,0,0.1,13.5653,6.17282,0.20522,0.495489,0,0.0501139,7.677,0.0065278,15.7507,0.322674,3.0991,2.30595,0.5,0.452648,-2.08181,-2.82091,0.713014,-3.39286,-1.09211,-1.42896,-2.95895,0.0015,0.086325,1,1,0,nan
300000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.25,11.6928,4.83748,0.201213,0.499248,0,0.064567,12.4847,0.00517168,15.2127,0.318162,3.14305,2.01142,0.65,0.49689,-2.01705,-2.95991,0.797113,-3.9595,-1.00281,-1.34752,-3.11836,0.002,0.067475,1,1,0,nan
300000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.7,0,0.25,12.6363,4.81903,0.192203,0.504762,0,0.0124113,5.90013,0.00210356,15.3958,0.220145,4.54246,2.36262,0.7,0.295983,-1.61674,-2.85175,0.827202,-3.78257,-1.01314,-1.34985,-3.06409,0.002,0.062025,1,0.933333,0,nan
300000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.65,0,0.2,11.1087,3.87872,0.196865,0.493985,0,0.0142843,5.51266,0.00259117,15.0055,0.306205,3.26579,1.81869,0.65,0.334257,-1.99608,-3.05614,0.770532,-3.66381,-1.12597,-1.54693,-3.11859,0,0.059775,1,0.928571,0.05,1
301000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.7,0,0.25,9.92821,2.6947,0.2178,0.511779,0,0.180052,16.5915,0.0108521,15.1144,0.27368,3.6539,2.00214,0.7,0.540056,-1.40157,-2.84427,0.857891,-3.72806,-0.895532,-1.3134,-2.70037,0.003,0.07205,1,0.933333,0,nan
301000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.45,0,0.05,14.9896,7.77678,0.212174,0.494486,0,0.158534,13.1311,0.0120732,15.2393,0.294658,3.39376,2.58314,0.45,0.971478,-2.07751,-2.772,0.807907,-3.37946,-1.1401,-1.47331,-2.66703,0.0055,0.089175,1,0.8,0,nan
301000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.25,11.5419,4.00655,0.198641,0.500752,0,0.0797394,10.3314,0.00771816,15.5922,0.241047,4.14857,2.80745,0.65,0.523605,-1.65723,-3.09259,0.935825,-3.96744,-0.930232,-1.29288,-3.16261,0.002,0.0768,1,0.923077,0,nan
301000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.1,12.8088,3.97876,0.185275,0.493233,0,0.0522422,8.75058,0.00597014,15.5049,0.202281,4.94361,2.90291,0.65,0.438987,-1.53788,-2.77939,0.862091,-3.45378,-1.01143,-1.43603,-2.96701,0.0025,0.075075,1,0.928571,0,nan
301000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.2,11.8182,3.7691,0.195018,0.490476,0,0.0420713,7.51137,0.00560101,15.4234,0.251274,3.97972,2.17949,0.6,0.466777,-1.70578,-3.12145,0.926874,-3.6783,-1.03535,-1.49387,-3.11859,0,0.07815,1,0.846154,0.05,1
302000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.7,0,0.3,10.7128,3.13933,0.21188,0.501253,0,0.0141777,2.40597,0.00589274,15.2567,0.261172,3.8289,2.01645,0.7,0.722844,-1.54532,-2.84567,0.775408,-3.73341,-0.99671,-1.41462,-2.73395,0.002,0.063975,1,1,0,nan
302000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.4,0,0.1,13.9814,5.07529,0.201282,0.498747,0,0.194873,20.5517,0.00948208,15.7924,0.260249,3.84248,3.01317,0.4,0.524858,-2.19549,-2.78334,0.766888,-3.39568,-1.24265,-1.57889,-2.70417,0.005,0.083,1,0.888889,0,nan
302000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.25,11.0489,3.2391,0.199922,0.506015,0,0.0492268,9.19822,0.00535177,15.675,0.227826,4.38931,2.70213,0.65,0.512149,-1.76648,-3.10946,0.912076,-3.99496,-1.03243,-1.43661,-3.16261,0.002,0.06725,1,1,0,nan
302000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.55,0,0.15,13.496,3.93622,0.191794,0.491729,0,0.0153333,4.15492,0.0036904,15.71,0.208441,4.79753,3.1091,0.55,0.423876,-1.77033,-2.87368,0.783548,-3.43391,-1.17366,-1.56487,-3.00564,0.0025,0.0725,1,0.846154,0,nan
302000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.2,12.1073,4.87476,0.191186,0.489975,0,0.0859883,11.0231,0.00780076,15.5367,0.233782,4.27749,2.47697,0.6,0.681415,-1.7852,-3.13269,0.873089,-3.72152,-0.988683,-1.44246,-3.1344,0,0.08055,1,1,0.05,1
303000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.25,10.3386,2.90453,0.2097,0.511278,0,0.0272119,4.046,0.00672564,15.324,0.268236,3.72807,1.90743,0.75,0.366821,-1.54827,-2.78063,0.749023,-3.72216,-0.921827,-1.2897,-2.70515,0.0015,0.060975,1,1,0,nan
303000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.55,0,0.15,14.7058,7.0384,0.194985,0.495238,0,0.0258708,5.58607,0.00463131,15.7427,0.264526,3.78035,2.40516,0.55,0.36473,-2.07333,-2.74981,0.73433,-3.42028,-1.11971,-1.42056,-2.68563,0.0055,0.080425,1,1,0,nan
303000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.7,0,0.3,10.7875,2.90168,0.196653,0.511529,0,0.0237686,4.38736,0.00541751,15.5728,0.225779,4.4291,2.41728,0.7,0.439036,-1.61791,-3.09099,0.924076,-4.00917,-0.92504,-1.34544,-3.07634,0.0015,0.067225,1,1,0,nan
303000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.15,12.5324,4.41652,0.194339,0.496241,0,0.096576,9.6862,0.00997048,15.8171,0.207345,4.82288,2.76508,0.65,0.561584,-1.65782,-2.81393,0.790442,-3.41789,-1.03803,-1.42125,-3.02325,0.002,0.072075,1,1,0,nan
303000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.25,12.2424,5.61716,0.196452,0.489474,0,0.331647,26.738,0.0124036,15.5745,0.268417,3.72555,2.1572,0.6,0.88562,-1.84396,-3.12913,0.834242,-3.67424,-0.996015,-1.40855,-3.18408,0,0.0799,1,1,0.05,1
304000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.3,9.87803,2.73328,0.211439,0.505013,0,0.0308805,6.13133,0.00503651,15.4055,0.278096,3.59589,1.80927,0.75,0.303421,-1.61773,-2.77145,0.754278,-3.72049,-0.948949,-1.37986,-2.76763,0.0015,0.060575,1,0.933333,0,nan
304000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.55,0,0.05,14.4102,6.44808,0.192863,0.497744,0,0.0282842,6.04331,0.00468025,15.801,0.25605,3.90549,2.52938,0.55,0.363288,-2.08652,-2.76976,0.735313,-3.46765,-1.13838,-1.53745,-2.73898,0.0045,0.076875,1,1,0,nan
304000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.75,0,0.4,11.4056,3.75606,0.19458,0.497494,0,0.015609,3.2033,0.00487279,16.1402,0.21573,4.63542,2.5531,0.75,0.582932,-1.60581,-3.07698,0.838488,-4.01367,-0.919641,-1.1577,-2.98328,0.0015,0.05675,1,1,0,nan
304000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.2,12.172,4.41402,0.191599,0.488221,0,0.02033,3.50056,0.00580766,15.663,0.229806,4.3515,2.94063,0.65,0.449663,-1.81195,-2.80018,0.733324,-3.42572,-1.05051,-1.41397,-3.02207,0.002,0.067775,1,0.923077,0,nan
304000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.55,0,0.25,12.4273,5.32651,0.19766,0.488221,0,0.0196562,3.16089,0.00621855,15.5829,0.247276,4.04407,2.45748,0.55,0.500586,-2.05463,-3.15055,0.797504,-3.7498,-1.16173,-1.63017,-3.13176,0,0.072025,1,0.916667,0.05,1
305000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.8,0,0.4,9.90799,2.69284,0.204221,0.504762,0,0.0163633,1.62337,0.0100798,15.6046,0.260714,3.83562,1.66162,0.8,0.365011,-1.61375,-2.7577,0.703175,-3.72759,-0.979626,-1.49371,-2.82228,0.0015,0.04975,1,1,0,nan
305000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.55,0,0.05,14.3713,5.45768,0.188141,0.496241,0,0.0302757,6.8685,0.00440791,16.0296,0.254454,3.92998,2.57102,0.55,0.400726,-2.13919,-2.77794,0.701467,-3.4704,-1.14493,-1.44626,-2.66797,0.0065,0.07625,1,1,0,nan
305000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.75,0,0.35,9.91996,2.14754,0.20505,0.512531,0,0.221943,20.8906,0.0106241,15.9465,0.275146,3.63443,1.78632,0.75,0.670694,-1.59509,-3.08172,0.861164,-4.01405,-0.92143,-1.2766,-2.91568,0.0015,0.05805,1,1,0,nan
305000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.2,11.7007,4.2809,0.203258,0.490977,0,0.0703807,13.9961,0.0050286,15.3456,0.256746,3.8949,2.46091,0.65,0.377882,-1.86644,-2.80781,0.706871,-3.44642,-1.08944,-1.40466,-3.04337,0.002,0.0645,1,1,0,nan
305000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.65,0,0.25,12.8158,5.41553,0.182703,0.490727,0,0.0431363,12.2655,0.00351687,15.7927,0.197429,5.06512,2.3034,0.65,0.398288,-1.83801,-3.16884,0.74394,-3.73202,-1.12599,-1.55487,-3.16556,0,0.065025,1,1,0.05,1
306000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.8,0,0.35,10.0383,3.19021,0.195958,0.508772,0,0.0406418,4.50932,0.00901284,15.5078,0.250571,3.99089,1.84093,0.8,0.551716,-1.15632,-2.69232,0.807154,-3.70724,-0.642113,-1.02728,-2.84521,0.0025,0.069475,1,0.9375,0,nan
306000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.4,0,0.1,14.6158,7.60642,0.189981,0.496742,0,0.0180146,3.54225,0.00508565,15.6568,0.262739,3.80606,2.9247,0.4,0.357167,-2.00468,-2.89749,0.794309,-3.51617,-1.12247,-1.5617,-2.63492,0.007,0.095525,1,0.727273,0,nan
306000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.35,11.9292,4.39797,0.194791,0.504261,0,0.080555,10.3443,0.00778737,16.2077,0.238708,4.18921,2.22446,0.65,0.569725,-1.63475,-3.11909,0.96729,-4.0148,-0.928537,-1.33271,-2.77322,0.0015,0.077,1,0.866667,0,nan
306000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.6,0,0.05,12.552,5.085,0.200193,0.491729,0,0.165249,18.5654,0.00890091,15.55,0.260625,3.83693,2.4894,0.6,0.946698,-1.66336,-2.7823,0.845649,-3.47963,-0.939883,-1.3764,-2.69295,0.0045,0.088775,1,0.923077,0,nan
306000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.2,12.4735,5.08949,0.18592,0.493484,0,0.0352509,9.50328,0.00370934,15.6528,0.219492,4.55597,2.26912,0.6,0.487051,-1.68548,-3.20344,0.893076,-3.86428,-1.05147,-1.58159,-2.98188,0.0015,0.081725,1,0.923077,0,0
307000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.35,10.13,3.45546,0.197149,0.50401,0,0.0485276,5.247,0.00924865,15.2261,0.277997,3.59715,1.86468,0.75,0.497415,-1.45417,-2.72091,0.76462,-3.72474,-0.857978,-1.32528,-2.93158,0.0025,0.065275,1,0.9375,0,nan
307000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.5,0,0.2,14.3289,6.50883,0.194046,0.501754,0,0.0242916,3.37617,0.00719504,15.507,0.272185,3.67397,2.48172,0.5,0.448272,-1.98112,-2.85191,0.755057,-3.52869,-1.13965,-1.61062,-3.01177,0.0025,0.078975,1,1,0,nan
307000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.7,0,0.35,11.3132,3.22319,0.193838,0.509273,0,0.152717,15.2927,0.00998631,15.8651,0.252978,3.95291,1.91668,0.7,0.522535,-1.62091,-3.08188,0.92969,-4.02342,-0.913973,-1.23229,-2.78625,0.0015,0.06775,1,1,0,nan
307000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.1,12.3349,5.09941,0.211603,0.495739,0,0.0446152,5.51978,0.00808278,15.3685,0.282222,3.54331,2.11522,0.65,0.470505,-1.59671,-2.74726,0.810617,-3.48989,-0.863463,-1.20161,-2.75487,0.0025,0.085975,1,1,0,nan
307000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.2,12.4908,4.64147,0.176208,0.496992,0,0.0163195,5.74027,0.00284298,15.6074,0.218826,4.56983,2.4772,0.6,0.402035,-1.84101,-3.12329,0.873241,-3.86407,-1.06255,-1.6441,-3.07882,0.0005,0.077625,1,0.833333,0,nan
308000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.35,9.84554,3.53778,0.206221,0.50802,0,0.0315971,4.31372,0.00732479,15.2829,0.283679,3.52511,1.88532,0.75,0.539979,-1.44239,-2.7535,0.726061,-3.72318,-0.876393,-1.3775,-2.88636,0.002,0.064825,1,0.933333,0,nan
308000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.55,0,0.2,14.8399,7.15147,0.18762,0.496241,0,0.0321872,5.18441,0.00620846,15.8829,0.27129,3.6861,2.28107,0.55,0.459249,-2.01631,-2.83252,0.70067,-3.54099,-1.17796,-1.49509,-3.01177,0.0025,0.06905,1,1,0,nan
308000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.3,11.5346,4.50481,0.200585,0.502757,0,0.0187106,4.818,0.00388349,15.855,0.275239,3.63321,2.0956,0.65,0.390288,-1.7621,-3.14146,0.87813,-4.02683,-0.956422,-1.25898,-2.80921,0.001,0.0699,1,0.928571,0,nan
308000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.6,0,0.1,12.4183,4.86404,0.199812,0.496241,0,0.106954,16.2611,0.00657728,15.5797,0.281129,3.55709,2.24304,0.6,0.439917,-1.78798,-2.79227,0.7784,-3.48179,-0.984152,-1.37194,-2.97003,0.0005,0.07895,1,0.923077,0,nan
308000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.6,0,0.25,11.3374,3.63284,0.175717,0.492982,0,0.703622,50.5389,0.0139224,15.4029,0.242355,4.12618,2.24689,0.6,0.82362,-1.79976,-3.16861,0.875777,-3.91618,-1.03843,-1.47854,-3.07882,0.0005,0.07905,1,0.833333,0,nan
309000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.3,9.81187,3.53952,0.205261,0.510276,0,0.14002,13.175,0.0106277,15.3097,0.284263,3.51787,1.84865,0.75,0.428543,-1.45694,-2.74903,0.722855,-3.69256,-0.862117,-1.38186,-2.94785,0.0015,0.0676,1,1,0,nan
309000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.6,0,0.25,13.6122,5.33416,0.191078,0.505013,0,0.0217741,6.5192,0.00333999,15.8731,0.284078,3.52015,2.15589,0.6,0.363176,-2.05579,-2.7773,0.695585,-3.5746,-1.14235,-1.42596,-2.95206,0.0035,0.0653,1,1,0,nan
309000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.35,11.2806,4.24137,0.205158,0.500251,0,0.022429,4.64254,0.00483119,15.5318,0.302868,3.30177,1.90503,0.65,0.537947,-1.80183,-3.14602,0.849205,-4.01097,-0.958448,-1.33094,-2.80823,0.0015,0.068,1,1,0,nan
309000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.65,0,0.2,12.5875,5.06539,0.201609,0.499248,0.00526316,0.0365032,10.8033,0.0033789,15.4988,0.274148,3.64766,2.05463,0.65,0.376157,-1.80309,-2.7927,0.757612,-3.49814,-1.03985,-1.46863,-3.08454,0,0.068075,1,1,0.05,nan
309000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.7,0,0.25,11.38,3.58683,0.172152,0.48797,0,0.280691,21.6698,0.0129531,15.5565,0.233486,4.28291,2.17528,0.7,0.586959,-1.80342,-3.04926,0.823986,-3.92806,-0.993442,-1.49816,-3.07882,0.0005,0.069425,1,1,0,nan
310000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.75,0,0.3,10.9359,3.67162,0.207406,0.501754,0,0.0567217,5.28436,0.0107339,15.548,0.289945,3.44893,1.90402,0.75,0.691813,-1.68124,-2.71212,0.677299,-3.70568,-0.924535,-1.27787,-2.85845,0.002,0.0609,1,0.933333,0,nan
310000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.6,0,0.25,12.693,4.70487,0.195085,0.506767,0,0.0405538,7.24096,0.00560061,15.5907,0.305211,3.27643,2.12094,0.6,0.413182,-2.02605,-2.83195,0.681769,-3.5717,-1.20199,-1.57112,-2.99835,0.0025,0.061225,1,0.916667,0,nan
310000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.7,0,0.3,11.2199,3.99705,0.205408,0.506767,0,0.110822,10.764,0.0102956,15.6761,0.314718,3.17745,1.62445,0.7,0.754133,-1.7645,-3.10087,0.836841,-3.99909,-0.950498,-1.22446,-2.89427,0.0015,0.062975,1,1,0,nan
310000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.6,0,0.2,12.1443,4.38615,0.198735,0.492732,0,0.0258194,5.96276,0.00433011,15.6617,0.282432,3.54068,2.17898,0.6,0.403507,-1.90687,-2.83138,0.744175,-3.50983,-1.12776,-1.60076,-3.03277,0,0.068725,1,0.923077,0.05,1
310000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.7,0,0.25,12.4166,4.4165,0.186524,0.487218,0,0.0211599,4.58728,0.00461273,15.5864,0.256494,3.89872,1.94174,0.7,0.355844,-1.9049,-3.06666,0.762089,-3.95619,-1.03985,-1.36708,-2.88035,0.0015,0.0618,1,1,0,nan
311000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.65,0,0.25,11.9289,4.96481,0.199602,0.510526,0,0.0788775,9.45175,0.00834528,15.8596,0.247535,4.03983,2.45438,0.65,0.890876,-1.5397,-2.74628,0.79242,-3.70322,-0.9823,-1.62961,-2.85845,0.002,0.0765,1,0.866667,0,nan
311000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.65,0,0.2,12.55,3.57342,0.192488,0.498747,0,0.0577299,5.46922,0.0105554,15.4732,0.271337,3.68546,2.09205,0.65,0.479142,-1.75465,-2.82855,0.838954,-3.57127,-1.09696,-1.45824,-2.76981,0.0025,0.070875,1,0.916667,0,nan
311000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.6,0,0.3,13.0929,6.20614,0.198158,0.503759,0,0.00609151,1.55358,0.00392096,15.8814,0.250287,3.99542,2.30994,0.6,0.420315,-1.828,-3.16984,0.915751,-4.0121,-1.12156,-1.39954,-2.74225,0.0015,0.0643,1,0.857143,0,nan
311000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.6,0,0.15,13.4716,5.72336,0.20308,0.49599,0,0.0226857,3.97064,0.00571335,15.8347,0.267223,3.7422,2.2257,0.6,0.459672,-1.71494,-2.77262,0.803679,-3.52011,-1.08555,-1.43499,-2.6129,0.005,0.075775,1,0.833333,0,0
311000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.65,0,0.25,11.6073,4.36781,0.183339,0.495489,0,0.0199349,2.66944,0.00746784,15.8009,0.268204,3.7285,2.05659,0.65,0.581353,-1.75631,-3.05826,0.896814,-3.97064,-1.01359,-1.55637,-3.32668,0,0.0762,1,0.928571,0.05,nan
312000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.65,0,0.25,11.6875,4.32359,0.197143,0.506015,0,0.0779531,8.2341,0.0094671,15.67,0.229852,4.35062,2.8742,0.65,0.526861,-1.57688,-2.75825,0.786194,-3.71065,-0.999697,-1.53677,-2.94247,0.0015,0.075125,1,0.923077,0,nan
312000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.6,0,0.2,11.7613,2.8702,0.192842,0.50401,0,0.0665296,8.86128,0.0075079,15.3138,0.262023,3.81646,2.28929,0.6,0.377937,-1.81953,-2.91425,0.817902,-3.58887,-1.18417,-1.5291,-2.76981,0.0025,0.0681,1,0.923077,0,nan
312000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.6,0,0.35,13.1057,5.81908,0.192213,0.500501,0,0.00740647,3.05581,0.00242374,15.9535,0.251654,3.9737,2.24586,0.6,0.356411,-1.86438,-3.18131,0.904502,-4.02556,-1.16088,-1.3458,-2.7693,0.001,0.059875,1,1,0,nan
312000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.5,0,0.15,13.2614,4.54833,0.192796,0.497243,0,0.0242866,4.86663,0.00499043,15.8318,0.248362,4.02639,2.69408,0.5,0.326138,-1.89836,-2.83495,0.770945,-3.51798,-1.25934,-1.6391,-2.543,0.0055,0.0717,1,0.833333,0,nan
312000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.65,0,0.3,11.0197,3.98319,0.184637,0.494737,0,0.112375,10.5973,0.0106042,16.1081,0.253835,3.93957,2.26736,0.65,0.705939,-1.80287,-3.09488,0.862978,-3.98402,-1.03076,-1.57659,-3.32668,0,0.070275,1,0.923077,0.05,1
313000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.55,0,0.3,10.8661,2.93411,0.189901,0.50802,0,0.062156,7.56671,0.00821441,15.5911,0.191712,5.21615,3.62915,0.55,0.587655,-1.82665,-2.79374,0.759546,-3.71483,-1.07776,-1.50777,-2.91389,0.0015,0.0802,1,0.846154,0,nan
313000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.6,0,0.25,12.111,2.878,0.186314,0.499248,0,0.0168948,2.99277,0.00564519,15.5272,0.228591,4.37462,2.73244,0.6,0.36132,-1.88319,-2.92434,0.78438,-3.59577,-1.24414,-1.66546,-2.84495,0.0015,0.06155,1,1,0,nan
313000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.6,0,0.3,13.326,5.402,0.190685,0.492481,0,0.0070043,1.62555,0.00430889,16.0661,0.228177,4.38256,2.52898,0.6,0.322848,-1.91823,-3.18222,0.88864,-4.02806,-1.21462,-1.45784,-2.78358,0.001,0.05675,1,1,0,nan
313000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,0.6,0,0.2,13.6668,6.48403,0.193356,0.501754,0,0.137205,13.3685,0.0102633,15.6358,0.235349,4.249,2.69776,0.6,0.621045,-1.79437,-2.79289,0.742338,-3.50089,-1.12387,-1.5517,-2.65902,0.005,0.070325,1,1,0,nan
313000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,0.7,0,0.25,11.1799,3.89889,0.185442,0.491228,0,0.0246885,5.3043,0.00465443,16.1826,0.241322,4.14385,2.09247,0.7,0.455168,-1.78714,-3.06014,0.825295,-3.95133,-1.01956,-1.47906,-3.32668,0,0.064,1,1,0.05,1
314000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,0.6,0,0.3,11.1834,3.64249,0.195018,0.509524,0,0.0205025,4.33772,0.00472657,15.3282,0.217811,4.59114,3.22515,0.6,0.44812,-1.85075,-2.77201,0.693011,-3.72789,-1.08292,-1.48079,-2.9301,0.0015,0.073425,1,1,0,nan
314000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,0.8,0,0.2,12.0036,3.02697,0.185871,0.499749,0,0.0114146,2.43641,0.00468501,15.4672,0.2302,4.34405,1.67629,0.8,0.308612,-1.5289,-2.77887,0.748515,-3.54586,-0.936406,-1.32267,-2.68605,0.004,0.058175,1,1,0,nan
314000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,0.65,0,0.35,11.6219,2.61722,0.188509,0.495489,0,0.0137245,2.16405,0.00634205,16.0037,0.220816,4.52866,2.4398,0.65,0.381607,-1.81573,-3.14447,0.901713,-4.02071,-1.14889,-1.39982,-2.73904,0.0015,0.058725,1,1,0,nan
