step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
530000,A_w100_T10000_centered_lr0.01_s2,0.15,0.0030303,0.06,19.093,5.86664,0.18315,0.501354,0,0.000226079,0.00579581,0.0390072,19.2059,0.118137,8.46472,8.05529,0.15,6.36565e-05
530000,A_w100_T10000_centered_lr0.01_s3,0.17,0.00161616,0.09,18.7414,5.18739,0.186571,0.499505,0,0.000142746,0.00327037,0.0436484,19.051,0.119742,8.35126,7.91267,0.17,4.80846e-05
530000,A_w100_T10000_centered_lr0.01_s4,0.15,0.000808081,0.11,18.5406,6.50452,0.181931,0.496444,0,0.000377546,0.00554128,0.0681333,19.2046,0.111565,8.96339,8.18188,0.15,5.74116e-05
530000,A_w100_T10000_centered_lr0.01_s5,0.05,0.0010101,0.03,20.2924,7.49455,0.186845,0.499283,0,0.000219091,0.00343233,0.0638318,19.0923,0.131377,7.61165,7.50368,0.05,4.10225e-05
530000,A_w100_T10000_centered_lr0.01_s6,0.13,0.000606061,0.07,18.8535,6.38086,0.188561,0.497182,0,2.83382e-05,0.000971235,0.0291774,19.146,0.133673,7.48093,7.1019,0.13,1.27629e-05
530000,A_w100_T10000_centered_lr0.01_s7,0.16,0.00181818,0.1,18.9625,6.75237,0.18539,0.500818,0,2.8744e-05,0.00148685,0.0193321,19.1671,0.1247,8.01927,8.31021,0.16,1.94648e-05
530000,A_w100_T10000_centered_lr0.01_s8,0.13,0.00141414,0.05,20.5629,7.7237,0.186091,0.500384,0.00040404,6.84443e-05,0.00176261,0.0388312,19.1854,0.123213,8.116,7.75238,0.13,2.24022e-05
530000,A_w100_T10000_centered_lr0.01_s9,0.26,0.000606061,0.17,18.599,6.55471,0.183192,0.50404,0,2.85632e-05,0.000704385,0.0405506,19.136,0.109266,9.15198,7.74146,0.26,1.06641e-05
531000,A_w100_T10000_centered_lr0.01_s0,0.23,0.00121212,0.14,18.8027,6.60365,0.184897,0.499101,0,0.0202454,0.383201,0.0528324,19.1647,0.113849,8.7836,7.72645,0.23,0.00414129
531000,A_w100_T10000_centered_lr0.01_s1,0.34,0.0010101,0.27,17.5207,5.76948,0.183549,0.499192,0,0.0362652,0.959348,0.0378019,19.1977,0.130561,7.65923,7.24017,0.34,0.0102033
531000,A_w100_T10000_centered_lr0.01_s2,0.35,0.0030303,0.23,18.7,7.3051,0.183405,0.501414,0,0.0174918,0.523281,0.0334271,19.1972,0.116272,8.60051,8.2873,0.35,0.00521162
531000,A_w100_T10000_centered_lr0.01_s3,0.25,0.0010101,0.16,16.907,5.13791,0.186523,0.499566,0,0.0321993,0.49774,0.064691,19.0526,0.11896,8.40621,7.34251,0.25,0.00562997
531000,A_w100_T10000_centered_lr0.01_s4,0.24,0.00161616,0.19,17.6434,6.55555,0.181959,0.496475,0,0.0797151,1.79437,0.0444252,19.2261,0.112726,8.87104,8.01178,0.24,0.0153649
531000,A_w100_T10000_centered_lr0.01_s5,0.16,0.000606061,0.1,17.436,6.19311,0.186761,0.499,0,0.0245362,0.471477,0.0520412,19.0989,0.130366,7.67069,7.89678,0.16,0.0035804
531000,A_w100_T10000_centered_lr0.01_s6,0.19,0.000808081,0.13,18.1772,6.3508,0.18893,0.497455,0,0.00893563,0.318151,0.0280861,19.1362,0.134999,7.40744,7.13118,0.19,0.0034916
531000,A_w100_T10000_centered_lr0.01_s7,0.29,0.00181818,0.22,16.6748,5.22821,0.185491,0.500798,0,0.105093,1.73814,0.0604626,19.1642,0.124906,8.00603,7.86993,0.29,0.0173672
531000,A_w100_T10000_centered_lr0.01_s8,0.25,0.000606061,0.13,17.7636,6.25229,0.185872,0.500535,0.00040404,0.155873,1.42675,0.10925,19.1937,0.121571,8.22563,7.6194,0.25,0.0137074
531000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00181818,0.2,18.2877,6.87471,0.183106,0.50397,0,0.00382184,0.109269,0.0349765,19.1433,0.10774,9.28159,7.77159,0.28,0.00143516
532000,A_w100_T10000_centered_lr0.01_s0,0.21,0.00181818,0.12,19.4879,6.83885,0.184918,0.499101,0,0.00594393,0.132183,0.0449674,19.1645,0.113962,8.77484,7.87569,0.21,0.0016749
532000,A_w100_T10000_centered_lr0.01_s1,0.3,0.0010101,0.21,18.3344,6.19369,0.183984,0.499222,0,0.0126504,0.369754,0.0342131,19.1881,0.132133,7.56813,7.28608,0.3,0.00420816
532000,A_w100_T10000_centered_lr0.01_s2,0.31,0.00242424,0.18,19.3579,7.51504,0.183558,0.501283,0,0.0152467,0.253935,0.0600418,19.1936,0.115627,8.64849,8.46462,0.31,0.00264471
532000,A_w100_T10000_centered_lr0.01_s3,0.21,0.00181818,0.14,17.5639,5.20637,0.186521,0.499566,0,0.00803038,0.163753,0.0490396,19.0482,0.118836,8.41495,7.57878,0.21,0.00193861
532000,A_w100_T10000_centered_lr0.01_s4,0.2,0.00141414,0.16,18.2011,6.7491,0.182145,0.496535,0,0.0361722,0.436479,0.0828727,19.2243,0.113075,8.84367,8.15606,0.2,0.00447632
532000,A_w100_T10000_centered_lr0.01_s5,0.14,0.000808081,0.06,18.5083,6.5399,0.18683,0.499,0,0.00638006,0.0986517,0.0646726,19.0964,0.130243,7.67795,7.94189,0.14,0.000973131
532000,A_w100_T10000_centered_lr0.01_s6,0.17,0.000606061,0.12,18.9811,6.57978,0.188871,0.497717,0,0.00328667,0.115862,0.028367,19.1369,0.13504,7.40522,7.31836,0.17,0.00142165
532000,A_w100_T10000_centered_lr0.01_s7,0.29,0.00242424,0.17,17.1687,5.38274,0.185638,0.500808,0,0.009184,0.360821,0.0254531,19.1593,0.125343,7.97811,7.69416,0.29,0.00398498
532000,A_w100_T10000_centered_lr0.01_s8,0.21,0.00040404,0.12,18.3939,6.42541,0.185654,0.500535,0.00040404,0.00853037,0.241635,0.0353027,19.1967,0.120927,8.26948,7.65554,0.21,0.00249499
532000,A_w100_T10000_centered_lr0.01_s9,0.28,0.00121212,0.2,18.6644,6.95371,0.183166,0.503879,0,0.00292702,0.0650104,0.0450239,19.1413,0.107674,9.28732,8.54677,0.28,0.000877947
533000,A_w100_T10000_centered_lr0.01_s0,0.19,0.00181818,0.08,19.8067,7.0164,0.185004,0.499101,0,0.00194725,0.0730406,0.0266598,19.1614,0.114071,8.76647,8.00984,0.19,0.000963363
533000,A_w100_T10000_centered_lr0.01_s1,0.28,0.00141414,0.18,18.8587,6.51286,0.18421,0.499222,0,0.00650359,0.15392,0.0422532,19.1815,0.133087,7.5139,7.03973,0.28,0.0019125
533000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00181818,0.11,19.7332,7.62317,0.183702,0.501212,0,0.00305219,0.108981,0.0280068,19.1902,0.115186,8.68158,8.60256,0.25,0.00123645
533000,A_w100_T10000_centered_lr0.01_s3,0.21,0.00181818,0.13,17.9583,5.28176,0.186538,0.499566,0,0.00293138,0.080118,0.0365882,19.0449,0.119555,8.36437,7.53713,0.21,0.00102934
533000,A_w100_T10000_centered_lr0.01_s4,0.17,0.00141414,0.12,18.6232,6.92468,0.182317,0.496535,0,0.00821248,0.165034,0.0497623,19.222,0.113655,8.79855,8.2938,0.17,0.00170895
533000,A_w100_T10000_centered_lr0.01_s5,0.1,0,0.05,19.1777,6.79792,0.186862,0.498828,0,0.00300684,0.0965524,0.031142,19.0956,0.130051,7.68927,8.11335,0.1,0.00107546
533000,A_w100_T10000_centered_lr0.01_s6,0.15,0.000808081,0.09,19.5405,6.76711,0.188818,0.49798,0,0.00298603,0.100829,0.0296149,19.1374,0.13504,7.4052,7.16061,0.15,0.0012817
533000,A_w100_T10000_centered_lr0.01_s7,0.28,0.00242424,0.17,17.5077,5.4941,0.185782,0.500677,0,0.00706707,0.19726,0.0358262,19.1543,0.125845,7.94631,7.85098,0.28,0.00223799
533000,A_w100_T10000_centered_lr0.01_s8,0.17,0.000606061,0.08,18.8093,6.54195,0.185511,0.500394,0.00040404,0.00382262,0.0831273,0.0459851,19.1978,0.120443,8.30268,7.86555,0.17,0.000992461
533000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00141414,0.19,18.8369,7.01704,0.183166,0.503808,0,0.000854016,0.0269234,0.0317202,19.1416,0.107717,9.28355,7.88064,0.26,0.000394683
534000,A_w100_T10000_centered_lr0.01_s0,0.18,0.00181818,0.08,19.9843,7.12198,0.185085,0.499293,0,0.00143386,0.0451361,0.0317675,19.1584,0.114067,8.76674,8.10641,0.18,0.000605165
534000,A_w100_T10000_centered_lr0.01_s1,0.24,0.00141414,0.16,19.289,6.78465,0.184384,0.499071,0,0.00462477,0.0917381,0.0504128,19.1763,0.133818,7.47285,7.21369,0.24,0.00113543
534000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00161616,0.11,19.9462,7.67558,0.183805,0.501202,0,0.000733923,0.0312071,0.0235178,19.1876,0.11487,8.70551,8.55915,0.23,0.000362191
534000,A_w100_T10000_centered_lr0.01_s3,0.2,0.0020202,0.11,18.1849,5.33186,0.186555,0.499566,0,0.000619164,0.0338799,0.0182753,19.043,0.120124,8.32475,7.55467,0.2,0.000394042
534000,A_w100_T10000_centered_lr0.01_s4,0.13,0.00141414,0.1,18.9397,7.073,0.182427,0.496606,0,0.0042718,0.0985756,0.0433353,19.2205,0.114092,8.76484,8.27462,0.13,0.0010789
534000,A_w100_T10000_centered_lr0.01_s5,0.09,0,0.05,19.5226,6.96144,0.186889,0.498828,0,0.00120097,0.0310966,0.0386207,19.095,0.129845,7.70151,7.96466,0.09,0.000334666
534000,A_w100_T10000_centered_lr0.01_s6,0.13,0.000606061,0.09,19.8802,6.89059,0.188788,0.497909,0,0.000937349,0.0412731,0.0227109,19.137,0.135014,7.40663,6.94075,0.13,0.000552631
534000,A_w100_T10000_centered_lr0.01_s7,0.26,0.00242424,0.15,17.7252,5.55636,0.185905,0.500768,0,0.00751326,0.156957,0.0478682,19.1498,0.126269,7.91957,7.79525,0.26,0.00186542
534000,A_w100_T10000_centered_lr0.01_s8,0.14,0.00020202,0.06,19.0438,6.62168,0.18544,0.500505,0.00040404,0.00478224,0.0709286,0.0674233,19.1977,0.120078,8.3279,7.99723,0.14,0.000786255
534000,A_w100_T10000_centered_lr0.01_s9,0.26,0.00222222,0.16,18.9184,7.03978,0.183151,0.503808,0,0.00037531,0.0152723,0.0245745,19.1421,0.107735,9.28206,7.87336,0.26,0.000240965
535000,A_w100_T10000_centered_lr0.01_s0,0.19,0.00181818,0.08,20.1218,7.22375,0.185129,0.499101,0,0.000921852,0.0387737,0.0237752,19.1563,0.114062,8.76716,8.29681,0.19,0.000539594
535000,A_w100_T10000_centered_lr0.01_s1,0.24,0.00141414,0.16,19.5641,7.00715,0.184504,0.499061,0,0.00423584,0.0800219,0.0529335,19.1726,0.134417,7.43956,7.17312,0.24,0.00087997
535000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00161616,0.09,20.0842,7.72245,0.183851,0.501152,0,0.000615091,0.0266306,0.0230972,19.1865,0.1147,8.71842,8.34441,0.21,0.000338429
535000,A_w100_T10000_centered_lr0.01_s3,0.19,0.00181818,0.11,18.3673,5.37115,0.186561,0.499566,0,0.00132502,0.0255033,0.0519549,19.0416,0.120497,8.29894,7.61095,0.19,0.000338021
535000,A_w100_T10000_centered_lr0.01_s4,0.13,0.00121212,0.11,19.1222,7.17161,0.1825,0.496606,0,0.0016831,0.0442764,0.0380134,19.2194,0.114375,8.74315,8.20146,0.13,0.000484276
535000,A_w100_T10000_centered_lr0.01_s5,0.08,0.00020202,0.03,19.7543,7.08382,0.186915,0.498798,0,0.000633093,0.0233525,0.0271102,19.0944,0.129691,7.71062,8.02379,0.08,0.000261155
535000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00040404,0.09,20.1118,6.9668,0.188767,0.497869,0,0.000781588,0.0320125,0.0244151,19.1369,0.134964,7.40937,6.94749,0.13,0.000423792
535000,A_w100_T10000_centered_lr0.01_s7,0.24,0.00282828,0.11,17.9207,5.6292,0.185954,0.500758,0,0.00212992,0.0668991,0.0318378,19.1479,0.126523,7.9037,7.75637,0.24,0.000816053
535000,A_w100_T10000_centered_lr0.01_s8,0.15,0.00020202,0.06,19.2133,6.68507,0.185398,0.500505,0.00040404,0.000907756,0.0199698,0.0454565,19.1972,0.119844,8.34421,7.93644,0.15,0.000254504
535000,A_w100_T10000_centered_lr0.01_s9,0.22,0.00121212,0.15,18.9259,7.04148,0.183137,0.503808,0,0.000378089,0.00844837,0.0447529,19.1429,0.107708,9.28432,8.06193,0.22,0.000132957
536000,A_w100_T10000_centered_lr0.01_s0,0.17,0.00181818,0.07,20.2138,7.29771,0.185135,0.499101,0,0.000522579,0.0169739,0.0307872,19.1553,0.114036,8.76914,8.36353,0.17,0.000261113
536000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00121212,0.14,19.7334,7.1745,0.18459,0.499061,0,0.00140721,0.0357766,0.0393332,19.1699,0.134892,7.41332,7.14591,0.23,0.000433701
536000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00222222,0.08,20.1767,7.74947,0.183872,0.501202,0,0.000424607,0.0115053,0.0369053,19.1858,0.114578,8.72771,8.35677,0.21,0.000144034
536000,A_w100_T10000_centered_lr0.01_s3,0.18,0.00181818,0.1,18.5271,5.41776,0.186563,0.499566,0,0.000268686,0.0108488,0.0247664,19.0409,0.120741,8.28219,7.6306,0.18,0.000159767
536000,A_w100_T10000_centered_lr0.01_s4,0.13,0.000808081,0.1,19.2651,7.24905,0.182558,0.496606,0,0.000790498,0.023308,0.0339153,19.2185,0.114565,8.72867,8.18488,0.13,0.000261853
536000,A_w100_T10000_centered_lr0.01_s5,0.07,0.000606061,0.03,19.9332,7.16127,0.186931,0.498798,0,0.000259702,0.0103531,0.0250844,19.0944,0.129594,7.7164,8.01773,0.07,0.000120985
536000,A_w100_T10000_centered_lr0.01_s6,0.13,0.000606061,0.09,20.2848,7.05483,0.188737,0.497869,0,0.000531106,0.0153111,0.0346877,19.1371,0.134867,7.41471,6.95614,0.13,0.000232759
536000,A_w100_T10000_centered_lr0.01_s7,0.24,0.00262626,0.1,18.0297,5.6773,0.185978,0.500646,0,0.00100858,0.0334496,0.0301523,19.1467,0.126635,7.89669,7.77195,0.24,0.000434625
536000,A_w100_T10000_centered_lr0.01_s8,0.14,0.000606061,0.04,19.3291,6.73207,0.185379,0.500505,0.00040404,0.000739172,0.0157541,0.0469194,19.1966,0.119679,8.3557,7.88614,0.14,0.000192846
536000,A_w100_T10000_centered_lr0.01_s9,0.21,0.00141414,0.15,18.961,7.03057,0.183132,0.503758,0,0.000272305,0.00914005,0.0297925,19.1435,0.107694,9.28553,8.08377,0.21,0.00014022
537000,A_w100_T10000_centered_lr0.01_s0,0.16,0.00181818,0.06,20.2433,7.32905,0.18514,0.499101,0,0.000523569,0.0127872,0.0409448,19.1545,0.113995,8.77231,8.59465,0.16,0.00018075
537000,A_w100_T10000_centered_lr0.01_s1,0.23,0.00141414,0.12,19.8286,7.26943,0.184632,0.499061,0,0.000862936,0.0252843,0.0341293,19.1683,0.135184,7.39732,7.12977,0.23,0.000296152
537000,A_w100_T10000_centered_lr0.01_s2,0.21,0.00222222,0.09,20.2609,7.77548,0.183889,0.501202,0,0.000219619,0.00726158,0.0302439,19.1854,0.11455,8.72978,8.36258,0.21,8.93068e-05
537000,A_w100_T10000_centered_lr0.01_s3,0.19,0.00181818,0.11,18.6294,5.4594,0.186561,0.499566,0,0.000268674,0.00732762,0.0366659,19.0403,0.120859,8.27411,7.61447,0.19,9.64144e-05
537000,A_w100_T10000_centered_lr0.01_s4,0.13,0.000808081,0.11,19.3791,7.31723,0.182611,0.496535,0,0.000441101,0.0145543,0.0303072,19.2177,0.114749,8.71466,8.16838,0.13,0.000162287
537000,A_w100_T10000_centered_lr0.01_s5,0.07,0.00040404,0.03,20.029,7.20729,0.186931,0.498798,0,0.00032422,0.00740343,0.0437932,19.0945,0.129521,7.72077,8.02214,0.07,8.46845e-05
537000,A_w100_T10000_centered_lr0.01_s6,0.11,0.000606061,0.09,20.3915,7.09623,0.188722,0.49796,0,0.000273139,0.00889166,0.0307186,19.1372,0.134822,7.41717,7.02378,0.11,0.000129288
537000,A_w100_T10000_centered_lr0.01_s7,0.22,0.00242424,0.1,18.096,5.70012,0.185996,0.500646,0,0.000821865,0.0257572,0.0319082,19.1456,0.126743,7.89,7.77762,0.22,0.000330911
537000,A_w100_T10000_centered_lr0.01_s8,0.13,0.000606061,0.05,19.4213,6.78363,0.185368,0.500505,0.00040404,0.000297802,0.00881661,0.0337774,19.1961,0.119565,8.36362,7.93098,0.13,0.000109027
537000,A_w100_T10000_centered_lr0.01_s9,0.22,0.00121212,0.16,18.9761,7.01264,0.183128,0.503758,0,0.000167743,0.00642068,0.0261255,19.1438,0.107689,9.28604,8.14609,0.22,9.90949e-05
538000,A_w100_T10000_centered_lr0.01_s0,0.16,0.00141414,0.06,20.3098,7.36877,0.185143,0.499101,0,0.000362666,0.00751858,0.0482359,19.154,0.113933,8.77707,8.59584,0.16,0.000108473
538000,A_w100_T10000_centered_lr0.01_s1,0.21,0.0010101,0.11,19.8754,7.32763,0.184651,0.499061,0,0.000252478,0.00955246,0.0264307,19.1673,0.135327,7.38951,7.25524,0.21,0.000114572
538000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00242424,0.09,20.3158,7.79019,0.1839,0.501202,0,0.000208257,0.0055567,0.0374786,19.1852,0.114534,8.731,8.31105,0.19,6.73414e-05
538000,A_w100_T10000_centered_lr0.01_s3,0.18,0.0020202,0.12,18.6566,5.47314,0.186562,0.499566,0,0.000118407,0.00416523,0.0284274,19.0394,0.121023,8.26292,7.65491,0.18,4.75284e-05
538000,A_w100_T10000_centered_lr0.01_s4,0.13,0.000808081,0.1,19.4403,7.3608,0.182641,0.496535,0,0.000269226,0.00772619,0.034846,19.2175,0.114824,8.70899,8.16192,0.13,8.42893e-05
538000,A_w100_T10000_centered_lr0.01_s5,0.06,0.00040404,0.03,20.101,7.24176,0.186925,0.498798,0,0.000134558,0.00537599,0.0250295,19.0947,0.129481,7.72313,8.08279,0.06,5.90408e-05
538000,A_w100_T10000_centered_lr0.01_s6,0.11,0.000606061,0.09,20.4597,7.14765,0.188712,0.49796,0,0.00026728,0.00538783,0.0496081,19.1372,0.134815,7.41756,7.02489,0.11,8.69372e-05
538000,A_w100_T10000_centered_lr0.01_s7,0.21,0.00242424,0.1,18.1699,5.73661,0.185992,0.500646,0,0.000503586,0.0153157,0.0328803,19.1453,0.126786,7.88729,7.79491,0.21,0.000197502
538000,A_w100_T10000_centered_lr0.01_s8,0.12,0.00040404,0.05,19.49,6.82406,0.185364,0.500495,0.00040404,0.000429948,0.00919782,0.0467446,19.1958,0.119502,8.36803,8.01274,0.12,0.000108322
538000,A_w100_T10000_centered_lr0.01_s9,0.22,0.00141414,0.16,18.9854,6.99769,0.183122,0.503758,0,4.88316e-05,0.00200412,0.0243656,19.1442,0.107685,9.28636,8.14019,0.22,3.10839e-05
539000,A_w100_T10000_centered_lr0.01_s0,0.16,0.00121212,0.05,20.323,7.38625,0.185145,0.499101,0,9.87314e-05,0.0034397,0.0287035,19.1536,0.113912,8.77873,8.59642,0.16,4.72041e-05
539000,A_w100_T10000_centered_lr0.01_s1,0.2,0.000808081,0.11,19.9288,7.39016,0.184662,0.499061,0,0.00024661,0.00606554,0.0406575,19.1668,0.135394,7.38588,7.14421,0.2,7.37202e-05
539000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00282828,0.04,20.3381,7.79559,0.183908,0.501202,0,0.000130501,0.00364585,0.0357943,19.1852,0.114539,8.73068,8.33702,0.19,3.99887e-05
539000,A_w100_T10000_centered_lr0.01_s3,0.18,0.00181818,0.13,18.6658,5.48739,0.186565,0.499566,0,3.93559e-05,0.00126131,0.0312024,19.0389,0.12112,8.25625,7.65215,0.18,2.13421e-05
539000,A_w100_T10000_centered_lr0.01_s4,0.13,0.000606061,0.1,19.4749,7.38281,0.182664,0.496535,0,0.00015355,0.0050506,0.0304022,19.2172,0.114902,8.70308,8.15524,0.13,6.08204e-05
539000,A_w100_T10000_centered_lr0.01_s5,0.06,0.000606061,0.03,20.1471,7.26764,0.186932,0.498798,0,6.66413e-05,0.00253181,0.0263216,19.0946,0.129481,7.72315,8.08227,0.06,2.87167e-05
539000,A_w100_T10000_centered_lr0.01_s6,0.11,0.000606061,0.09,20.4776,7.14144,0.188704,0.49796,0,0.000174907,0.00379098,0.0461378,19.1373,0.134803,7.41825,7.02614,0.11,5.42891e-05
539000,A_w100_T10000_centered_lr0.01_s7,0.22,0.00242424,0.09,18.2173,5.75563,0.185992,0.500646,0,0.000853433,0.0167758,0.0508729,19.145,0.126806,7.88604,7.8534,0.22,0.000200604
539000,A_w100_T10000_centered_lr0.01_s8,0.14,0.00040404,0.05,19.5316,6.84499,0.185359,0.500495,0.00040404,0.000107846,0.00307877,0.0350289,19.1954,0.119435,8.37275,7.90772,0.14,3.81653e-05
539000,A_w100_T10000_centered_lr0.01_s9,0.22,0.00121212,0.16,18.9915,6.98293,0.183117,0.503758,0,6.91016e-05,0.00270177,0.0255764,19.1445,0.10769,9.28588,8.13703,0.22,4.41808e-05
540000,A_w100_T10000_centered_lr0.01_s0,0.15,0.0010101,0.05,20.3185,7.39677,0.185145,0.499101,0,9.09972e-05,0.00264629,0.0343867,19.1535,0.1139,8.77965,8.70366,0.15,3.59479e-05
540000,A_w100_T10000_centered_lr0.01_s1,0.2,0.000808081,0.11,19.9592,7.4306,0.184666,0.499111,0,0.000146912,0.00391712,0.0375052,19.1667,0.135407,7.38514,7.14467,0.2,4.46989e-05
540000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00262626,0.06,20.3402,7.78397,0.183913,0.501202,0,0.000101393,0.00408156,0.0248418,19.1854,0.114531,8.73124,8.22608,0.19,4.18147e-05
540000,A_w100_T10000_centered_lr0.01_s3,0.18,0.00181818,0.13,18.6911,5.49344,0.186568,0.499566,0,0.000196514,0.00546819,0.0359377,19.0382,0.121227,8.24901,7.64891,0.18,8.11901e-05
540000,A_w100_T10000_centered_lr0.01_s4,0.13,0.000606061,0.09,19.5191,7.40487,0.182683,0.496535,0,0.00019535,0.00635002,0.0307636,19.217,0.114959,8.69875,8.15038,0.13,6.39851e-05
540000,A_w100_T10000_centered_lr0.01_s5,0.06,0.000606061,0.03,20.177,7.27569,0.186935,0.498788,0,6.81234e-05,0.0025459,0.0267581,19.0948,0.129481,7.72312,8.0818,0.06,2.99612e-05
540000,A_w100_T10000_centered_lr0.01_s6,0.11,0.000606061,0.09,20.4966,7.16769,0.188694,0.497808,0,8.90951e-05,0.00229903,0.0387533,19.1374,0.134783,7.41932,7.02757,0.11,3.58077e-05
540000,A_w100_T10000_centered_lr0.01_s7,0.21,0.00181818,0.08,18.2525,5.76991,0.185993,0.500646,0,0.000125192,0.00404146,0.0309769,19.1447,0.126809,7.88588,7.78782,0.21,5.32118e-05
540000,A_w100_T10000_centered_lr0.01_s8,0.14,0.00040404,0.05,19.5444,6.85616,0.185355,0.500495,0.00040404,3.40594e-05,0.00190311,0.0178967,19.1954,0.11937,8.37733,7.91324,0.14,2.21148e-05
540000,A_w100_T10000_centered_lr0.01_s9,0.23,0.00121212,0.16,18.9646,6.98954,0.183113,0.503758,0,5.40837e-05,0.00121483,0.0445197,19.1449,0.107701,9.28495,8.10572,0.23,2.00534e-05
541000,A_w100_T10000_centered_lr0.01_s0,0.17,0.0010101,0.12,19.3718,7.22698,0.185093,0.498636,0,0.00363484,0.101275,0.0358909,19.1646,0.113536,8.80774,8.11357,0.17,0.00112798
541000,A_w100_T10000_centered_lr0.01_s1,0.26,0.00161616,0.19,17.9011,6.50035,0.184695,0.498374,0,0.0341827,0.586766,0.058256,19.1583,0.134845,7.41594,7.30066,0.26,0.00515287
541000,A_w100_T10000_centered_lr0.01_s2,0.28,0.00222222,0.2,18.0062,4.70315,0.183844,0.501343,0,0.0233881,0.427193,0.0547483,19.2114,0.114921,8.70162,8.84956,0.28,0.00438594
541000,A_w100_T10000_centered_lr0.01_s3,0.31,0.000808081,0.24,17.6827,5.32178,0.186443,0.499848,0,0.0648729,2.2363,0.029009,19.0359,0.118187,8.46115,7.29864,0.31,0.0241689
541000,A_w100_T10000_centered_lr0.01_s4,0.19,0.00121212,0.14,18.8463,6.44622,0.182482,0.496677,0,0.437103,5.97538,0.0731507,19.2162,0.115318,8.67167,7.9013,0.19,0.0538614
541000,A_w100_T10000_centered_lr0.01_s5,0.19,0.000808081,0.1,18.9101,7.21789,0.186887,0.498808,0,0.00469511,0.143079,0.0328148,19.1035,0.129907,7.69782,7.12456,0.19,0.00127909
541000,A_w100_T10000_centered_lr0.01_s6,0.25,0.00020202,0.17,17.1955,5.79942,0.188717,0.498,0,0.244909,1.96873,0.124399,19.1419,0.132941,7.52215,7.06449,0.25,0.0218107
541000,A_w100_T10000_centered_lr0.01_s7,0.31,0.00181818,0.21,16.0667,5.43797,0.186109,0.500495,0,0.126197,2.70961,0.0465738,19.1354,0.128096,7.80663,7.89783,0.31,0.0281132
541000,A_w100_T10000_centered_lr0.01_s8,0.27,0.00121212,0.15,18.3993,6.70993,0.18579,0.500515,0.00040404,0.00973013,0.222349,0.0437605,19.2011,0.119611,8.36043,8.67187,0.27,0.00221891
541000,A_w100_T10000_centered_lr0.01_s9,0.32,0.000808081,0.29,17.4127,6.61857,0.183759,0.503869,0,0.0153092,0.93119,0.0164405,19.1169,0.109217,9.15608,7.49733,0.32,0.0113203
542000,A_w100_T10000_centered_lr0.01_s0,0.17,0.00222222,0.1,19.7154,7.36618,0.18504,0.498808,0,0.00165015,0.0456722,0.0361302,19.1684,0.113439,8.81532,8.07593,0.17,0.00053737
542000,A_w100_T10000_centered_lr0.01_s1,0.25,0.000808081,0.18,18.5578,6.76394,0.184716,0.498283,0,0.02822,0.401862,0.070223,19.1576,0.134223,7.45031,7.44487,0.25,0.00384834
542000,A_w100_T10000_centered_lr0.01_s2,0.23,0.00242424,0.13,18.4077,4.8375,0.18379,0.501343,0,0.0040405,0.0867903,0.0465548,19.2176,0.114698,8.71852,8.94591,0.23,0.000885813
542000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000606061,0.2,18.2036,5.33703,0.18623,0.499848,0,0.00462341,0.230468,0.020061,19.042,0.117817,8.48776,7.34057,0.27,0.0027036
542000,A_w100_T10000_centered_lr0.01_s4,0.15,0.0010101,0.12,19.2638,6.62803,0.182445,0.496707,0,0.045964,0.503489,0.0912911,19.2167,0.115338,8.67019,8.01017,0.15,0.00533494
542000,A_w100_T10000_centered_lr0.01_s5,0.15,0.00040404,0.08,19.815,7.66733,0.186955,0.498838,0,0.00230619,0.0826887,0.0278901,19.0997,0.130279,7.67583,7.15262,0.15,0.000890098
542000,A_w100_T10000_centered_lr0.01_s6,0.21,0.000606061,0.09,18.1568,6.04712,0.1887,0.497758,0,0.00481398,0.117121,0.0411027,19.1422,0.132316,7.55768,7.30705,0.21,0.00139397
542000,A_w100_T10000_centered_lr0.01_s7,0.29,0.00141414,0.15,16.5524,5.63283,0.185927,0.500495,0,0.0172338,0.34696,0.049671,19.1382,0.127797,7.82492,7.85148,0.29,0.00395192
542000,A_w100_T10000_centered_lr0.01_s8,0.24,0.00121212,0.1,18.9895,6.90472,0.185879,0.500394,0.00040404,0.0028013,0.0520101,0.0538607,19.2024,0.119691,8.35486,8.26511,0.24,0.000623127
