step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
40,0.00042985807982423184,0.009809189000878751,0.009379330921054519,-0.0002036173128317901,0.003754721503734925,0.003958338816566715,0.0006334753926560219,0.006054467497143826,0.005420992104487804,0.0005155455405692498,2.7968556315361806e-05,-0.0009446102256665678,0.002733613814450846,0.25,-0.00036914500715221776,-0.004604339714010818,-0.004973484510553403,SNA,none,1,22
1,0.005389190787339912,0.040891946165133,0.035502755377793085,-0.003116798002423999,0.01886586617272344,0.02198266417514744,0.008505988789763913,0.022026079992409558,0.013520091202645645,0.005389190787339911,0.00026622185066749274,-0.0034121202758789987,0.01208465816819351,0.125,0.007184143708499653,-0.00038039924647038063,0.006803745497604423,SNA,none,1,23
2,0.004770854303585807,0.038200034249431775,0.03342917994584597,-0.003040313629838795,0.017603123744311635,0.02064343737415043,0.007811167933424602,0.02059691050512014,0.012785742571695537,0.004757958827449123,0.00022903992676082753,-0.0035652188374738435,0.01084631858238387,0.125,0.004449745316486569,0.0061424918734137935,0.010592236124849837,SNA,none,1,23
3,0.004289274377723271,0.035090310031136523,0.03080103565341326,-0.0025935273971532218,0.01624073573875928,0.0188342631359125,0.006882801774876494,0.018849574292377255,0.011966772517500762,0.004432511938923389,0.0002022294883613492,-0.0033088660820691632,0.009473979505560544,0.125,-0.0005409690341272697,0.009228508566629408,0.008687536905877279,SNA,none,1,23
4,0.004007945419151624,0.03166316614915704,0.027655220730005422,-0.001716038535353289,0.014877674004576957,0.016593712539930246,0.005723983954504911,0.016785492144580087,0.011061508190075175,0.004376015290765285,0.00019202097068823912,-0.0025835848066871818,0.007936969852914954,0.125,0.006237327472458699,0.0074254408894604525,0.013662766166703802,SNA,none,1,23
5,0.002906372342832683,0.028372589907161957,0.025466217564329274,-0.001491818234973694,0.013448094632024147,0.014939912866997841,0.004398190577806374,0.01492449527513781,0.010526304697331436,0.003412728319819573,0.00014063990408312596,-0.003005935417552452,0.005877264202309773,0.125,0.007603006962009682,0.011892028479952316,0.019495036677760393,SNA,none,1,23
6,0.001072154953814751,0.026019126114430045,0.024946971160615297,-0.0019007671307798742,0.01231552868543265,0.014216295816212525,0.0029729220845946275,0.0137035974289974,0.010730675344402772,0.0012783187347399304,3.546224644849e-05,-0.004476850245458604,0.0036306250847707787,0.125,0.0008454369679004923,0.017393822876565913,0.018239258436633064,SNA,none,1,23
7,-0.0011002902479185994,0.024051786700591552,0.02515207694851015,-0.002623951137366994,0.01128204037861645,0.013905991515983445,0.0015236608894483947,0.012769746321975098,0.011246085432526703,-0.0013245573481359093,-8.890666641341106e-05,-0.006280430431588003,0.0012202504187714058,0.5,0.006631099044699622,0.0159976110637074,0.02262871156180235,SNA,none,1,23
8,-0.002786996336100538,0.022572108731516615,0.02535910506761715,-0.003168956367517293,0.010412959807896392,0.013581916175413685,0.00038196003141675004,0.012159148923620222,0.011777188892203472,-0.003599457006138856,-0.00019184851744495868,-0.007605944467793307,0.00010316486970572872,0.875,-0.00689795499096,0.019815872479983784,0.012917917826020338,SNA,none,1,23
9,-0.0034432657047089145,0.0209082584024076,0.024351524107116516,-0.0033649879408145598,0.009389660178933114,0.012754648119747674,-7.827776389435562e-05,0.011518598223474487,0.011596875987368842,-0.004837289169772975,-0.0002471000177049457,-0.008023557882718243,0.0003213305076653758,0.875,-0.009207761908000784,0.011535091651799867,0.0023273293106818855,SNA,none,1,23
10,-0.0028186423095445247,0.019252289152600646,0.022070931462145168,-0.002857025507370695,0.00848567937957271,0.011342704886943404,3.8383197826168114e-05,0.010766609773027937,0.010728226575201769,-0.004080023327796888,-0.0002093490550446787,-0.006887453599909779,0.0017466363948773478,0.875,-0.009759030899450589,0.002417904575661212,-0.0073411273322696105,SNA,none,1,23
11,-0.0013084446225553963,0.018137042441063914,0.01944548706361931,-0.001628670339009635,0.008018111268372471,0.009646781607382107,0.0003202257164542366,0.01011893117269144,0.009798705456237204,-0.001845978340856181,-0.00010289773581936852,-0.0045738987119846464,0.0036385913987626987,0.75,-0.0026587284237075005,-0.00660868064226728,-0.009267408877468922,SNA,none,1,23
12,-0.0006617127306684645,0.017258167759726318,0.017919880490394786,-0.0009012012359631612,0.007645907578298073,0.008547108814261234,0.00023948850529469795,0.009612260181428247,0.009372771676133549,-0.0007503014734159913,-5.1411202922520095e-05,-0.00332223034553753,0.004433214078722124,0.625,0.0005714770292560578,-0.008330975109593257,-0.007759495926293139,SNA,none,1,23
13,-0.0005333432809646383,0.01654589894037403,0.017079242221338668,-0.0005832756885159919,0.007288451421754716,0.007871727110270708,4.9932407551352836e-05,0.009257447518619313,0.00920751511106796,-0.00040771249650835853,-3.53122261611285e-05,-0.002689856837173922,0.004458132320136215,0.625,0.00405794886436049,-0.0070341237397090195,-0.0029761745952159467,SNA,none,1,23
14,-0.0010816412622891897,0.015677131593867938,0.016758772856157126,-0.0007650640720804243,0.006798824901776123,0.007563888973856547,-0.0003165771902087673,0.008878306692091813,0.00919488388230058,-0.0010369098597806468,-6.310095776202986e-05,-0.0031603074234237854,0.003750225908423663,0.75,-0.00218796974177627,-0.0027372146964760565,-0.004925185198781348,SNA,none,1,23
15,-0.0014135191767813949,0.014997401108067576,0.01641092028484897,-0.0009373135284574622,0.0063906723624534666,0.007327985890910929,-0.00047620564832393485,0.008606728745614108,0.009082934393938043,-0.0014615799388090387,-8.067367981182861e-05,-0.0035014718899472365,0.00313393861713057,0.875,-0.0004720313536024207,-0.004453479288114411,-0.004925511415372814,SNA,none,1,23
16,-0.0017974227422590916,0.014340262970611715,0.01613768571287081,-0.0012091900760118112,0.005945462071379931,0.007154652147391742,-0.0005882326662472823,0.008394800899231784,0.008983033565479066,-0.0020522245741242326,-0.00010555238298566287,-0.0037741967835584044,0.0022677441510037368,0.875,-0.007977336374079004,-0.00443772433086133,-0.012415060695666454,SNA,none,1,23
17,-0.0012176272859130807,0.013998973425634964,0.015216600711548045,-0.0009592590373823208,0.005717663184942432,0.006676922222324752,-0.0002583682485307621,0.008281310240692532,0.008539678489223294,-0.0013653757969423076,-7.022832490850573e-05,-0.00310430143609904,0.002268438919119263,0.875,-0.0016121308347890916,-0.01114292707203927,-0.012755060539630245,SNA,none,1,23
18,-0.0005887852667370876,0.013797400731739422,0.014386185998476506,-0.0006904695099965909,0.005559867370711415,0.006250336880708006,0.00010168424325950227,0.008237533361028006,0.008135849117768504,-0.0006033139944897646,-3.0910878203366575e-05,-0.002513007313708416,0.0024115718552382387,0.75,0.0033391453197081354,-0.011477497012348565,-0.008138354052344402,SNA,none,1,23
19,-0.0003948467518397941,0.013501078053669149,0.013895924805508946,-0.0006080296293341026,0.005346603284339045,0.005954632913673147,0.00021318287749430911,0.008154474769330105,0.007941291891835796,-0.0004087239005216813,-1.8750628285216864e-05,-0.002270179093050939,0.0022574670096483767,0.75,-0.007634425122896648,-0.007346060986043266,-0.01498048880702036,SNA,none,1,23
20,0.00036032044534102287,0.013432448226839162,0.013072127781498138,-0.00018724080458915136,0.005307544154296105,0.005494784958885257,0.0005475612499301757,0.008124904072543057,0.007577342822612881,0.0005514649093266146,2.765178168894846e-05,-0.001451180577114755,0.002785296312460846,0.25,0.0013170636521668908,-0.013488331328555299,-0.012171269062798315,SNA,none,1,23
21,0.0008706162142965346,0.013298531227995165,0.01242791501369863,0.00012970014246314193,0.00524038572601911,0.005110685583555968,0.0007409160718333894,0.008058145501976054,0.007317229430142664,0.0012236115043809392,5.9844204735224066e-05,-0.0008772849528222242,0.0031271079699965766,0.25,0.005472997258335892,-0.011000641419042546,-0.005527647433549736,SNA,none,1,23
22,0.000847278427810719,0.01304099293039455,0.012193714502583832,0.00019265742272643778,0.005099766410155312,0.004907108987428874,0.0006546210050842778,0.007941226520239238,0.00728660551515496,0.0011728700237505197,5.853507110154463e-05,-0.0007987636795506866,0.0029828664208307308,0.25,-0.0009149757499251381,-0.004979880783028863,-0.005894858376260358,SNA,none,1,23
23,0.0009966702358439545,0.01287545135977421,0.011878781123930255,0.0004357876724775077,0.005051918056334167,0.0046161303838566595,0.0005608825633664468,0.007823533303440043,0.007262650740073596,0.0013786111648824667,6.899657281270951e-05,-0.0005324058919211878,0.003087801240751349,0.25,0.0010876984733684256,-0.005324500783644521,-0.004236799171850326,SNA,none,1,23
24,0.000987302755617514,0.012719339675028305,0.011732036919410792,0.0005470430228608847,0.004991292201021191,0.004444249178160306,0.0004402597327566307,0.007728047474007115,0.007287787741250484,0.0013541099036661597,6.905951145528226e-05,-0.0004292413821108493,0.0030300164856109724,0.25,0.0035583468079063126,-0.003863088740391742,-0.0003047412948247485,SNA,none,1,23
25,0.0007210671521722411,0.012499599241994206,0.011778532089821965,0.0005438861126879297,0.004896649690032283,0.004352763577344354,0.00017718103948431273,0.0076029495519619236,0.007425768512477611,0.0009658258602061956,5.1608573146324744e-05,-0.0005426155650592042,0.002680407356729263,0.25,-0.0023360886845781147,-0.00032858365386299047,-0.002664672170717043,SNA,none,1,23
26,0.00047316045749399085,0.012304610423946599,0.01183144996645261,0.0004969504301556267,0.0047922902797687275,0.004295339849613101,-2.3789972661636752e-05,0.0075123201441778704,0.007536110116839507,0.0005951094461752551,3.378407749197152e-05,-0.0006608504233926768,0.002397680558672147,0.25,-0.0031818077241692346,-0.002429368694468582,-0.005611179138541589,SNA,none,1,23
27,0.0004714138008726779,0.012120705626400179,0.0116492918255275,0.00046891108651355654,0.0046827735885625705,0.004213862502049014,2.502714359120181e-06,0.007437932037837607,0.0074354293234784865,0.000590211710042346,3.1466439156034515e-05,-0.0006313009185310815,0.0023063322165168885,0.375,0.004784311254235338,-0.0050460376499458824,-0.0002617277503459037,SNA,none,1,23
28,0.0002262417205464598,0.011800738986595914,0.011574497266049453,0.00033132616276364615,0.004519647305115514,0.004188321142351868,-0.00010508444221718656,0.007281091681480398,0.007386176123697585,0.00026060414440733657,1.3783906401661514e-05,-0.0008793377878142727,0.001961948404034152,0.5,0.0015975264160973963,-0.00025071694035121964,0.0013468100968960658,SNA,none,1,23
29,-1.374311346855596e-05,0.011576550147874547,0.011590293261343101,0.00019799500728629425,0.004392205363745067,0.0041942103564587725,-0.0002117381207548492,0.00718434478412948,0.007396082904884329,-5.695664078463437e-05,-4.315349011476131e-06,-0.0011110137766230715,0.001687552328143672,0.625,0.00045427495277138214,0.001200586980540675,0.0016548621931815706,SNA,none,1,23
30,-0.0002802369751696056,0.011343563438722644,0.01162380041389225,-5.23190260887877e-06,0.004244331984678277,0.004249563887287156,-0.0002750050725607283,0.007099231454044366,0.007374236526605094,-0.00042521472626440277,-2.5798761500705245e-05,-0.0013824041991008934,0.0014108657885746397,0.625,-0.00016789724555250817,0.0014811566438400197,0.0013132615803335174,SNA,none,1,23
31,-0.0004640290793790549,0.011128109262175724,0.01159213834155478,-0.00018102728753901023,0.0041061362650042284,0.004287163552543239,-0.00028300179184004553,0.007021972997171497,0.007304974789011542,-0.0006790407175059606,-4.093676429860185e-05,-0.0016017816792943207,0.0012367697799426616,0.75,0.0005478086075789137,0.0011662081352213196,0.0017140194979277828,SNA,none,1,23
32,-0.0007357086433358662,0.010857808082616391,0.011593516725952258,-0.00046823246721204494,0.0039229968230628355,0.0043912292902748805,-0.0002674761761238221,0.006934811259553555,0.007202287435677377,-0.0010684264870826992,-6.320978247476002e-05,-0.0019735435518045473,0.0010085915455784209,0.875,-0.0038698032700532205,0.0015276972516011518,-0.002342106053307006,SNA,none,1,23
33,-0.0006838436819979254,0.010819801475074114,0.01150364515707204,-0.0005794988177672969,0.003835630388793308,0.004415129206560605,-0.00010434486423062644,0.006984171086280808,0.007088515950511434,-0.0010558269763826795,-6.766219252551046e-05,-0.0019965908455743227,0.0010161977602018383,0.875,-0.003189385510584625,-0.002097442684222544,-0.0052868300007250894,SNA,none,1,23
34,-0.0005638941075950047,0.010697939151381943,0.011261833258976948,-0.0006714392829620945,0.0037202685000987073,0.004391707783060802,0.00010754517536708946,0.006977670651283237,0.006870125475916147,-0.0009312380956637218,-6.499895413465593e-05,-0.0019404729156387076,0.0010117914101065565,0.75,-0.00041797304018496406,-0.004758594972358533,-0.005176572224540763,SNA,none,1,23
35,-0.0004434226602766836,0.010645814985554026,0.01108923764583071,-0.000708822779560993,0.0036492588184153644,0.004358081597976357,0.0002654001192843097,0.0069965561671386615,0.006731156047854352,-0.0007906424479988308,-6.0864771840774005e-05,-0.0018802923690688102,0.0010405120255021936,0.625,-0.0007509405538286082,-0.0046360827439498155,-0.005387022424429836,SNA,none,1,23
36,-0.00020431066053298232,0.010640175580175966,0.01084448624070895,-0.0006200772811134833,0.003632646390409682,0.004252723671523165,0.0004157666205805016,0.007007529189766285,0.006591762569185784,-0.00047048227250610144,-4.717984973691878e-05,-0.0016313184519780382,0.0012136605458659409,0.625,-0.001287243800766505,-0.0048481013254140235,-0.006135344981543396,SNA,none,1,23
37,4.063982210619696e-06,0.010601548359192709,0.010597484376982089,-0.0005267194975891103,0.003624825144776376,0.004151544642365486,0.0005307834797997285,0.0069767232144163326,0.006445939734616604,-0.000207457563277387,-3.4632284929821995e-05,-0.0014314454265900035,0.0013100282684168063,0.625,-0.0006328997811646133,-0.005502594200190273,-0.006135493446367646,SNA,none,1,23
38,0.0003375992280773239,0.010516122743679983,0.010178523515602658,-0.00031977341510727297,0.0036400224951602996,0.003959795910267573,0.0006573726431845974,0.006876100248519684,0.006218727605335086,0.00024237480752912203,-1.0637965000504877e-05,-0.0011233176430447474,0.0015249005963224498,0.5,0.002371112427246877,-0.005523736911375781,-0.0031526216027797627,SNA,none,1,23
39,0.0005377699162247993,0.010496303489445474,0.009958533573220674,-0.00020236631177071845,0.003656216483683751,0.0038585827954544694,0.0007401362279955172,0.006840087005761722,0.0060999507777662046,0.000500552224699437,3.1295287596976507e-06,-0.0009377117342087865,0.0016415515053786218,0.25,-0.001572408224145897,-0.0028367689160234966,-0.004409177493481733,SNA,none,1,23
40,0.0008251812623176956,0.010504393368390543,0.009679212106072848,-5.6892761722699466e-05,0.0036823481495850217,0.003739240911307721,0.0008820740240403947,0.006822045218805521,0.005939971194765126,0.0008976596328337522,2.3210151312044457e-05,-0.0006386404955670509,0.001852054341677565,0.125,0.0030442900235212555,-0.003968486126980473,-0.0009241940090194814,SNA,none,1,23
1,0.0009016538475422776,0.0370776307075677,0.03617597686002543,-0.003927413657443465,0.016693921595837317,0.020621335253280783,0.004829067504985737,0.02038370911173039,0.015554641606744652,0.0009016538475422781,3.925045586264918e-05,-0.0010137526410922907,0.004729317911156785,0.5,-0.0024691901355145553,0.0007803488266407549,-0.0016888404796765576,SNA,none,1,24
2,0.0020099426089561726,0.03477263284525165,0.032762690236295494,-0.0029112753344936546,0.015574536455249763,0.018485811789743418,0.004921217943449831,0.019198096390001897,0.014276878446552066,0.0020167791472645263,7.969098608298072e-05,0.0005400231964139815,0.005331836195895605,0.0,-0.003974501095157537,-0.00139420959588116,-0.005368710635115421,SNA,none,1,24
