zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.6075389883752558,2.1278026032217925,19.91183695813736,0.2541796875,-2.795098299812219,1.740767002192975,17.52778732777872,0.177705078125,2.117906876179897,0.9046384860113953,0.007724393732624974,-0.02655499244358019,0.03860196991422785,3.737292042472902,-0.020928345911670476,0.24806837408570923,-2.7411636655651814,4.1066793128845465,0.8097210263780652,1.7909238442633582,0.3820783231112332,0.2237645983695984,0.9326000213623047,0.3820783230443302,0.08083080825335877,0.0903157926344785,0.17114660088786482,2.7533531010703882e-14,0.56328125,0.56328125,0.4385546875,0.659921875,0.017329032719135284,0,2.0919025810602435e-25,1.0,38,625,wclamp,4.731969356536865,1.4475505352020264,0.001,18.037200137483143,CELU1w,1,,,,,,,,,,,
-2.7958686748715995,2.108000048006419,20.095439743931603,0.2344140625,-2.854930101371059,1.767607690330127,18.293906555681232,0.17479248046874998,2.2071824092654113,0.9073276245446812,0.009926913104113099,-0.027116974948147812,0.03940160380975927,3.737292042579629,-0.022629535383894107,0.2512451285405087,-2.800433113104138,4.1951465698648445,0.7498472657990107,1.8061651602975644,0.35690910302421186,0.2605557441711426,0.9265000224113464,0.35690910312285523,0.07723093389373162,0.08855980150409364,0.1657907353978471,2.1871393585115584e-14,0.59443359375,0.59443359375,0.46578125,0.686484375,0.018059783056378367,0,1.36660673172726e-25,1.0,39,625,wclamp,3.8324215412139893,1.3749111890792847,0.001,18.189856933839238,CELU1w,1,,,,,,,,,,,
-2.857724282083836,2.1300637996766727,22.356839530463947,0.23734375,-2.9282123047808026,1.7930615794769655,18.927429620912243,0.17218017578125,2.281528376870132,0.911562437012067,0.02197901391423047,-0.027719626422177398,0.039956239183574,3.737292043146473,-0.024522842767182737,0.2545414575865127,-2.8640607187960994,4.256235579354755,0.7419097356577438,1.8206294242215648,0.3623846458018683,0.23488666117191315,0.9200999736785889,0.3623846457478664,0.07666937556909825,0.09059796114619967,0.16726733671529467,3.247402347028583e-15,0.587421875,0.587421875,0.459921875,0.67880859375,0.019075395725667476,0,7.961314448354692e-27,1.0,40,625,wclamp,4.136033058166504,1.536916732788086,0.001,18.334275352961978,CELU1w,1,,,,,,,,,,,
-3.0207984371862993,2.1610461875036737,22.189205754236756,0.22181640625,-2.9934056514520178,1.8197380749766918,19.54231262132361,0.1675244140625,2.3671153281248736,0.9227801799195268,0.0215511534754749,-0.028187856232596804,0.04073128002207661,3.737292041840752,-0.023079206915572286,0.25698059911258286,-2.910581520167497,4.337992310353414,0.7105619620616741,1.836054608074192,0.3333315764035359,0.2616293132305145,0.919700026512146,0.33333157627835386,0.06958649470905248,0.09332926938494782,0.16291576409396888,3.141931159689193e-14,0.62640625,0.62640625,0.5044921875,0.7091015625,0.008364252746105194,0,7.253644586613224e-27,1.0,41,625,wclamp,3.8378894329071045,1.3469314575195312,0.001,18.492500170051184,CELU1w,1,,,,,,,,,,,
-2.9792559042565063,2.1606033809046625,22.828729477360074,0.22201171875,-3.064276718581261,1.8455306751564504,20.216968924762124,0.15738769531250002,2.449865016228207,0.9243165779106977,0.031801878804518256,-0.028809070582644522,0.04134492254121611,3.7372920434071784,-0.023712306218221783,0.2606459437839083,-2.9748504581797874,4.406821628136638,0.7178433208783965,1.8486134710434186,0.33906324354851536,0.27699363231658936,0.9199000000953674,0.339063243340447,0.07371140799926064,0.0888735586225447,0.16258496662179456,1.0769163338864018e-14,0.61626953125,0.61626953125,0.49166015625,0.702578125,0.014020076487213373,0,3.1847701413332205e-27,1.0,42,625,wclamp,4.32770299911499,1.2489585876464844,0.001,18.616761427350365,CELU1w,1,,,,,,,,,,,
-3.0100133266876963,2.1546789413493674,24.42270589014007,0.21583984375,-3.1049129804673,1.8698704049364063,21.09055849803555,0.1558349609375,2.5350801909147553,0.924411824358109,0.03692331598417426,-0.02915589089168784,0.042161920118373566,3.7372920434338806,-0.02472440999248647,0.265316385804913,-3.01139007551811,4.495709092434344,0.7020491310813486,1.867023791771283,0.3398674637599603,0.2683452069759369,0.9182999730110168,0.3398674638488759,0.07430992732930777,0.08535670570958284,0.1596666330389095,1.887379141862766e-14,0.61203125,0.61203125,0.47986328125,0.70328125,0.01691892333328724,0,8.994132321852251e-28,1.0,43,625,wclamp,3.517566204071045,1.424522876739502,0.001,18.7969220103237,CELU1w,1,,,,,,,,,,,
-2.8861634467968655,2.2185180422706523,23.511848757877953,0.23150390625,-3.0676017418375725,1.8681101241118032,21.21147510972538,0.15581298828125,2.5315403525830154,0.9249291258191079,0.03336595740689297,-0.02884993325672763,0.042328544443452645,3.737292041929621,-0.023145700726890938,0.2656854866412063,-2.978469735607931,4.512099549110007,0.7097649880675991,1.886259546337702,0.3513424225975336,0.2611277103424072,0.9294000267982483,0.35134242247117975,0.07745398234333761,0.08797076347163708,0.16542474581500766,3.297362383136715e-14,0.60390625,0.60390625,0.4775390625,0.69046875,0.014338263310492039,0,3.0706468513626216e-28,1.0,44,625,wclamp,5.008354187011719,1.323500633239746,0.001,18.987025587887207,CELU1w,1,,,,,,,,,,,
-3.12793106060373,2.1954008371245632,27.38642967188232,0.22123046875,-3.161742851390212,1.918117497247491,22.75923969980777,0.14936279296875002,2.709522688351429,0.9324323404529907,0.03721970444255778,-0.02981402759896167,0.04381361193349985,3.73729204318619,-0.02462826664908789,0.2738519157892458,-3.078712016366995,4.673601293914996,0.6938614026525807,1.897885833573105,0.3393117422505842,0.26873838901519775,0.91839998960495,0.3393117421642847,0.07079880426867517,0.09191986108787424,0.1627186653565658,1.637578961322106e-14,0.61587890625,0.61587890625,0.49390625,0.70193359375,0.01419624574482441,0,5.617463387528762e-29,1.0,45,625,wclamp,4.274043560028076,1.3394280672073364,0.001,19.103345367990073,CELU1w,1,,,,,,,,,,,
-3.141806143849989,2.211928240144791,25.119695559853394,0.2150390625,-3.216045634374554,1.9411915039869267,23.519943742085943,0.1443798828125,2.803796139858426,0.9281412615759425,0.03628705371665846,-0.03036843186153423,0.04454194307161204,3.7372920432113683,-0.025557949878275393,0.2765573484960806,-3.1364336591352604,4.751543986585408,0.6329229443159672,1.9124608221983144,0.3288149791760419,0.2631562352180481,0.9160000085830688,0.32881497919710156,0.0710435274196494,0.08948761015474695,0.16053113757437118,2.5174307083375425e-14,0.6283203125,0.6283203125,0.5081640625,0.71224609375,0.011521796602755785,0,1.1001395732238418e-28,1.0,46,625,wclamp,4.364413738250732,1.3312041759490967,0.001,19.250614334072512,CELU1w,1,,,,,,,,,,,
-3.415771000365714,2.2734608460895935,28.92777639974155,0.1986328125,-3.276925055352366,1.9858475067147334,25.18376875723216,0.146474609375,2.9775380204244044,0.9270433926501118,0.03900890685060591,-0.03100066107044066,0.0461006995370616,3.737292041536979,-0.02998066049942281,0.27987194933822346,-3.205620546505389,4.9147565993126685,0.4968890572037208,1.9262025968117353,0.31276298770147815,0.25967609882354736,0.9165999889373779,0.31276298773315364,0.06827131823619137,0.08573464236428244,0.15400596060047345,3.608224830031759e-16,0.644296875,0.644296875,0.518359375,0.72912109375,0.012593508791178465,0,3.5835974077473274e-30,1.0,47,625,wclamp,4.450249195098877,1.2563979625701904,0.001,19.38723250244615,CELU1w,1,,,,,,,,,,,
-3.204881282939051,2.2919353194972882,27.734897857962842,0.20583984375,-3.275637248070331,2.002903876780002,25.960510741885564,0.14821289062499998,3.0386493572588815,0.9269109173584539,0.046063665003024556,-0.031094138975424297,0.04672059400474163,3.737292042765769,-0.031935432944446805,0.2834107849611606,-3.217150990993399,4.982803304576092,0.5136254127804718,1.9448874795320463,0.33583136694319277,0.3044057786464691,0.913100004196167,0.33583136706470446,0.07852247483676314,0.07813892642967779,0.1566614012664106,3.03368441478824e-14,0.60951171875,0.60951171875,0.48017578125,0.70650390625,0.014136437606066466,0,6.378372278409254e-30,1.0,48,625,wclamp,3.7586286067962646,1.176917314529419,0.001,19.570791839100046,CELU1w,1,,,,,,,,,,,
-3.3471278179342057,2.317012930339609,29.961483303934518,0.20134765625,-3.3089087218480535,2.032074670815775,27.231094364575668,0.15131591796875,3.157532607953668,0.9307625368955869,0.04103232292178556,-0.031494999257410956,0.047759300453658185,3.7372920433273236,-0.03376804441213608,0.2885631917266849,-3.260046852605978,5.095430694023423,0.5445384437712875,1.9555957125526227,0.3214226197461009,0.26311081647872925,0.9264000058174133,0.32142261958968377,0.07021140813793073,0.08466154316998312,0.15487295130795067,3.683164884193957e-14,0.631796875,0.631796875,0.5028515625,0.7228515625,0.01308955028653145,0,4.270244659305582e-31,1.0,49,625,wclamp,5.779747486114502,1.5272181034088135,0.001,19.684146588548156,CELU1w,1,,,,,,,,,,,
-3.377959113769694,2.343548258322127,32.592715545949225,0.1867578125,-3.3441975046009302,2.0677419039954406,28.698121411658224,0.14935302734375003,3.2997073348687436,0.9315211559088248,0.04432809076111922,-0.03191147686862131,0.04900930680806339,3.7372920444428974,-0.034391507152467964,0.29524026440013595,-3.303333370523839,5.2291317454272,0.5614338033450652,1.9740476852904572,0.31795715017111553,0.2733025550842285,0.9225000143051147,0.3179571502462162,0.07105239465309485,0.07643601405632713,0.14748840870940538,1.659783421814609e-14,0.62982421875,0.62982421875,0.48470703125,0.73154296875,0.013886852376163007,0,5.891737553553017e-32,1.0,50,625,wclamp,4.171090602874756,1.285690426826477,0.001,19.863664198032268,CELU1w,1,,,,,,,,,,,
-3.597159362589626,2.3980534194424923,32.13625390889953,0.19666015625,-3.4788784232064147,2.0976020880376596,29.332218106789586,0.1358935546875,3.424186495187009,0.9309403003661437,0.04480772418679521,-0.03313175848051589,0.04951330940502767,3.7372920431409553,-0.03801738158334047,0.3004060623991387,-3.431962223119815,5.285647936095664,0.5840301073602441,1.9895457024080219,0.30977770606019317,0.24823811650276184,0.9226999878883362,0.3097777062399245,0.07116409780325524,0.0835569378996097,0.15472103570284898,1.5959455978986625e-14,0.64697265625,0.64697265625,0.53080078125,0.73033203125,0.009173101093620063,0,2.4420467552262911e-32,1.0,51,625,wclamp,4.140075206756592,1.4327682256698608,0.001,20.023792095912082,CELU1w,1,,,,,,,,,,,
-3.3432174709827054,2.36212947214903,33.75948139764591,0.20087890625,-3.478855669946155,2.1097044142465813,29.87795916013066,0.1323583984375,3.4610915201443317,0.9345356056062926,0.0552255897408857,-0.033042878409882875,0.049957008310321,3.7372920430068874,-0.03754803001647815,0.30244855687641775,-3.4223881916000995,5.3344034734755885,0.6415178771157919,2.0077103445082125,0.3282295772452498,0.25493237376213074,0.9251000285148621,0.32822957734219843,0.07551514485857586,0.07826089491282262,0.15377603977141574,1.7263968032921184e-14,0.6214453125,0.6214453125,0.48453125,0.71775390625,0.013800586573779583,0,3.1013284189515344e-33,1.0,52,625,wclamp,4.091960906982422,1.3285282850265503,0.001,20.200978483001638,CELU1w,1,,,,,,,,,,,
-3.6865503957932497,2.43514404140338,35.512259820621395,0.1916796875,-3.5993258791636866,2.153615542481974,31.273029276801438,0.136083984375,3.6422340873108943,0.9434635059395626,0.05236231156946605,-0.034198113820301176,0.05104687743550819,3.737292042845679,-0.03965526439656969,0.3079894062602515,-3.5428352135968133,5.451496540368725,0.623357615846778,2.0227079714360765,0.3050346381295875,0.2575400769710541,0.9247000217437744,0.3050346378221753,0.07010180341356602,0.08182710073230708,0.15192890414587348,3.885780586188048e-16,0.652890625,0.652890625,0.53005859375,0.7366796875,0.010617367457598448,0,1.1633110865599838e-33,1.0,53,625,wclamp,4.4533162117004395,1.42210853099823,0.001,20.34975040940664,CELU1w,1,,,,,,,,,,,
-3.726811719461099,2.453849394637826,35.74669311003131,0.1851171875,-3.716406479601391,2.1839413264448955,32.18241164290319,0.1275439453125,3.785409337179251,0.939774947170518,0.044415433004118425,-0.03529047292529405,0.05175213069944598,3.7372920432775727,-0.04328008053125813,0.31325017693035184,-3.6583589062030364,5.531400213622099,0.624271512571577,2.038357710683129,0.30006766859815054,0.24702730774879456,0.9286999702453613,0.30006766841262583,0.06944746480914028,0.08010340364460009,0.1495508684537609,2.0511370379949767e-14,0.6580859375,0.6580859375,0.536953125,0.74046875,0.006871462054550648,0,1.053235591497077e-33,1.0,54,625,wclamp,4.344659328460693,1.409015417098999,0.001,20.50232292640454,CELU1w,1,,,,,,,,,,,
-3.7953626807727376,2.4297067781743777,36.58145437096346,0.17701171875,-3.7101302443317716,2.2099049608734886,33.61624296231008,0.13021484375,3.8915324228181634,0.9421238200629038,0.05002369321218708,-0.03518346539801375,0.052875555041133886,3.7372920429366645,-0.04249432319775224,0.3188745835828484,-3.6466115319232966,5.651812776367633,0.5806414456257669,2.051094016509712,0.2913172477077766,0.2983684241771698,0.9122999906539917,0.2913172478744235,0.06974419258129393,0.07520350225938216,0.14494769484065873,1.73749903353837e-14,0.6677734375,0.6677734375,0.5384375,0.7525,0.009800568409264089,0,4.340565420315099e-33,1.0,55,625,wclamp,4.198334217071533,1.3612672090530396,0.001,20.63349152166539,CELU1w,1,,,,,,,,,,,
-3.664951321453651,2.5011581927253017,40.21595040274171,0.1971484375,-3.709584045908518,2.2392504612668227,35.21942876622766,0.1297265625,4.0159094539196,0.9378458456817641,0.06048732868231187,-0.035098013077886424,0.05413641006328358,3.7372920436944823,-0.04412642708979547,0.32272986304050416,-3.6394900871238622,5.786016723723941,0.495367156320798,2.061919889627023,0.3188416981989575,0.21645736694335938,0.9253000020980835,0.3188416986099066,0.07315544640717533,0.08013546768845776,0.15329091409559337,3.9745984281580604e-14,0.63435546875,0.63435546875,0.50232421875,0.72453125,0.011300615966320038,0,9.69238599319281e-35,1.0,56,625,wclamp,3.415315628051758,1.2709248065948486,0.001,20.741975454013296,CELU1w,1,,,,,,,,,,,
-3.750810175957574,2.5356165637934405,39.5003090898734,0.1780859375,-3.7422864980168242,2.268398473651413,36.49769920020856,0.13447265625000002,4.130849710249727,0.9406522279054252,0.07412969710890496,-0.03533119346279738,0.05507692364116664,3.7372920427933023,-0.04382388398982585,0.3295106209194475,-3.6630740324208633,5.892826721859611,0.5477150059861895,2.074335245546818,0.29677431065973975,0.2590351104736328,0.9286999702453613,0.2967743103350244,0.07348253761325939,0.07119475756793212,0.1446772951812124,2.0899948438568572e-14,0.6603125,0.6603125,0.52451171875,0.749609375,0.010641485825181008,0,2.1440755227834474e-34,1.0,57,625,wclamp,3.9465088844299316,1.3479000329971313,0.001,20.870854415461245,CELU1w,1,,,,,,,,,,,
-3.7436609164692176,2.551402909891215,39.77751079834788,0.1834375,-3.7754285884231886,2.2811272900462436,36.99571248849906,0.12495361328124999,4.190435127729476,0.9347676169769831,0.0783389686872594,-0.0356348826233054,0.05544076228356871,3.7372920432413825,-0.044792400391306726,0.33214244763462564,-3.6951518019078047,5.933887725385315,0.546702963486152,2.0863695310785637,0.3094836040773749,0.270493745803833,0.920199990272522,0.3094836043569716,0.0790510680641528,0.06877422807403157,0.14782529613815779,2.656208586415687e-14,0.640078125,0.640078125,0.50630859375,0.7355078125,0.011808384582400322,0,9.827233791920097e-35,1.0,58,625,wclamp,5.208724498748779,1.3324646949768066,0.001,20.983754464328946,CELU1w,1,,,,,,,,,,,
-3.805723499057485,2.5446192575118025,40.54628813472356,0.1808203125,-3.896098490457531,2.3141391211010554,37.918747021447786,0.11857177734374999,4.346410874862761,0.9349608284963079,0.07386816845129328,-0.036891818998748487,0.056073082966681634,3.7372920435687487,-0.04679790700785816,0.33709235136246707,-3.8259151204613033,6.0033385096793985,0.505057759306037,2.0987047765203766,0.29960585895398256,0.24096184968948364,0.9240000247955322,0.29960585899939257,0.07410792941392624,0.07175822347724692,0.14586615289120078,2.761679773755077e-14,0.65669921875,0.65669921875,0.51998046875,0.74669921875,0.012396566197276115,0,3.273478843424926e-35,1.0,59,625,wclamp,3.9984853267669678,1.2662532329559326,0.001,21.105012241698205,CELU1w,1,,,,,,,,,,,
-3.930626025027367,2.587897637197232,42.97104870921267,0.18150390625,-4.009638424409896,2.3527680862571962,39.32054528099202,0.11929931640625,4.525450028112894,0.9346934510702448,0.07537418852720791,-0.03787878787793045,0.05706114532586415,3.7372920411720396,-0.048880204735323785,0.34562503077637347,-3.929100350537697,6.1149550376751245,0.551540785923585,2.11366255114188,0.300172056448629,0.21341973543167114,0.9273999929428101,0.30017205626976273,0.0684647956529507,0.07915703933187046,0.1476218349848547,3.352873534367973e-14,0.6528125,0.6528125,0.52763671875,0.74251953125,0.010783998109400273,0,1.2216521626279586e-35,1.0,60,625,wclamp,4.193585395812988,1.313611626625061,0.001,21.257159741952044,CELU1w,1,,,,,,,,,,,
-4.033987390100166,2.613503518426862,42.56513337199253,0.1618359375,-4.097889628119212,2.378180092655903,40.10131462131642,0.11083251953124999,4.643358582302546,0.9353262092745749,0.07705576152771781,-0.038707698888715066,0.05757349211418438,3.7372920430663497,-0.050253163431480063,0.3512512788395331,-4.015385139398245,6.1755687512912125,0.5067464478259565,2.129318276335636,0.27282269156310074,0.24726322293281555,0.9296000003814697,0.272822691444427,0.06746891766411084,0.06997826940789956,0.1374471870720266,1.6209256159527285e-14,0.68923828125,0.68923828125,0.55990234375,0.77232421875,0.008076140284538269,0,9.366017419622471e-36,1.0,61,625,wclamp,4.128349304199219,1.3088901042938232,0.001,21.41930703709867,CELU1w,1,0.0012051658435939462,0.22927266231905455,0.0045476043852773675,0.3043865387161475,2.56210561895287e-07,0.02274763298000498,37.75920584484366,0.052600007075652266,0.019392220772835388,10.90291508438569,30.335490462925684
-4.164939506214678,2.641687748884077,46.97994242199347,0.1656640625,-4.152782571070303,2.4107534435027373,41.60530360060969,0.1060498046875,4.7898738492727855,0.9354171865793153,0.08644112950820175,-0.03916103696850258,0.05857707737993847,3.7372920425611795,-0.05318045314750634,0.35936064715131083,-4.064751390036667,6.288369491553013,0.5926260170544717,2.137984219246608,0.28237811389903156,0.2647475004196167,0.9129999876022339,0.2823781139254351,0.06762571149906255,0.07275631084010979,0.14038202233919253,2.017830347256222e-14,0.6730859375,0.6730859375,0.54341796875,0.7620703125,0.01021187286823988,0,4.5146356816198995e-37,1.0,62,625,wclamp,4.267988204956055,1.285833477973938,0.001,21.507667301627258,CELU1w,1,0.0011956690438830017,0.22222153821757243,0.004508154835630876,0.2973686263495064,2.4496382615701863e-07,0.022249544500368916,35.915536792255246,0.05157773613695349,0.021497572452305748,10.95622010279483,29.480725028576703
-4.13685536041664,2.623543957271051,43.487623833022916,0.1588671875,-4.231139296168961,2.4326086079796214,42.38104304009461,0.09717041015625,4.90640257719928,0.9245806201426301,0.08660144227463819,-0.03986836481324276,0.05912833612912488,3.737292044027234,-0.05502974442206323,0.3610465429695782,-4.139057797988047,6.346875214418347,0.5325140794980809,2.147691445693623,0.2792515074133789,0.240892693400383,0.9232000112533569,0.27925150782058716,0.07071356555880981,0.06713665142801091,0.13785021698683733,1.662558979376172e-14,0.67517578125,0.67517578125,0.54498046875,0.7641796875,0.01138284858316183,0,1.4865344321401546e-35,1.0,63,625,wclamp,3.9328341484069824,1.4156558513641357,0.001,21.608147005230006,CELU1w,1,0.0012143472206982279,0.22559309223124877,0.004564231977524002,0.2972370187189615,2.5554482602885286e-07,0.022696890344792095,36.09144403033014,0.05244389061016905,0.019760441829400708,11.303344829611936,29.8126654087606
-4.338457796648073,2.660532748947453,45.40130977480786,0.158671875,-4.315657212416986,2.4668812183320585,43.62296674675853,0.10531005859374999,5.064647690178815,0.9260872844517246,0.09476797072891717,-0.04060588566876541,0.0600069573256196,3.7372920440338846,-0.05623756295011845,0.3654021108975467,-4.21581563915069,6.442336372482933,0.5350556405929239,2.1590849328742694,0.2667696290115255,0.2439115047454834,0.925599992275238,0.26676962933755166,0.06696201899928403,0.06973637980261053,0.13669839880186982,2.4730217873525362e-14,0.69505859375,0.69505859375,0.572421875,0.775546875,0.007071951357647777,0,2.771104348749377e-36,1.0,64,625,wclamp,4.746128082275391,1.4272726774215698,0.001,21.721429571385137,CELU1w,1,0.0011620297448407496,0.21890860682212093,0.00437892001417894,0.30141549514586136,2.8600711776682886e-07,0.022796640100448875,35.327352821950214,0.05290043972930973,0.01918556971208426,11.105490275115606,30.36845447266322
-4.284473528747955,2.7405599564513543,48.28461484154631,0.1737109375,-4.30180246593527,2.4857335555611595,44.71999478162378,0.11215576171875001,5.144715873052597,0.9336265073094079,0.10052892888071774,-0.04060608817133067,0.06069441300954979,3.7372920422134848,-0.05804054821375757,0.36681812180766793,-4.217639368334009,6.514125942758662,0.5340399882906102,2.1721509903547718,0.2872356737703111,0.22677528858184814,0.927299976348877,0.2872356733684043,0.0718978048610358,0.07168249248790153,0.14358029734896857,3.1252778143198157e-14,0.66658203125,0.66658203125,0.5428515625,0.7557421875,0.010221516434103252,0,4.039212555369456e-37,1.0,65,625,wclamp,3.4617435932159424,1.1473400592803955,0.001,21.849401023396645,CELU1w,1,0.0011881080977050739,0.21741875734587002,0.004475261824310509,0.29279323356631515,2.150229161834716e-07,0.021292751280699688,36.97299470348933,0.04883577302213611,0.019826214587214754,9.850659765335843,28.436586284018862
-4.439241993104494,2.7469008873145357,48.07224874196913,0.165234375,-4.374366469739845,2.521740294378929,46.387431756791386,0.12139404296874999,5.3184272445379035,0.9385614928972583,0.10218537485916564,-0.04125601183757888,0.06173058536120699,3.737292043241575,-0.06134934063069522,0.37318914206892817,-4.287524918991919,6.629297582726829,0.620983563149405,2.1804422591737596,0.27512622381350305,0.2880200147628784,0.9199000000953674,0.2751262238501935,0.06627522781512812,0.07482507755624467,0.1411003053713831,1.0297318553398327e-14,0.68306640625,0.68306640625,0.56435546875,0.7659765625,0.006295585492625833,0,6.479708131435946e-37,1.0,66,625,wclamp,4.29677152633667,1.3325010538101196,0.001,21.931925409728347,CELU1w,1,0.0011829764701581042,0.22073151141757372,0.004452584223866316,0.2985439078267693,2.1881152879821285e-07,0.021266813237883212,38.40701491595316,0.04916972082166053,0.01999207962210824,10.370220431802988,28.178840692378877
-4.454112337147999,2.741642052296712,51.63612359182866,0.156953125,-4.438722675132989,2.545675811697555,47.5089428414055,0.11542968749999999,5.453058027209765,0.9313207918228702,0.09608651922936896,-0.04187167488325528,0.06244225917718614,3.7372920432381487,-0.06076050788746215,0.3800100731932991,-4.350003261485606,6.710629287725782,0.603467370865399,2.1945521590234267,0.26991011086952116,0.3051118850708008,0.9054999947547913,0.2699101110069266,0.06679713417242639,0.0681509347492754,0.13494806892171982,1.8013368574543165e-14,0.69146484375,0.69146484375,0.55484375,0.776640625,0.007396092358976603,0,3.3001065365676256e-37,1.0,67,625,wclamp,4.513834476470947,1.3518469333648682,0.001,22.070378419123212,CELU1w,1,0.0011894871247382546,0.21733731621959682,0.004483453511686401,0.2923442370407118,2.4716795651080757e-07,0.022492259710479932,35.98116854668488,0.05210952571006403,0.021583742675499146,11.053738708789938,29.800129447900257
-4.365207344140917,2.7086313733935756,48.5223754388858,0.159375,-4.496666609612475,2.5600274845362785,47.967246275297114,0.104208984375,5.531817121987961,0.9290720862208883,0.09285151337229273,-0.042354095981197055,0.0627697364852083,3.7372920429034444,-0.06254049809707794,0.3816468865653975,-4.4012014133593755,6.747422410175929,0.6255642889667548,2.201607189440817,0.2787058027015221,0.24255573749542236,0.9286999702453613,0.2787058027489743,0.0733683365108525,0.06442522070121649,0.13779355721207773,8.743006318923108e-15,0.6760546875,0.6760546875,0.54689453125,0.76478515625,0.00800393894314766,0,1.143436049916401e-36,1.0,68,625,wclamp,3.9933998584747314,1.2703429460525513,0.001,22.141640029245913,CELU1w,1,0.001237143407682984,0.22577026176049744,0.004663442759512108,0.29198912314728287,2.431073434827624e-07,0.02363028757095793,35.85398215915324,0.05454466411333815,0.020545641801358348,11.27875315039183,31.484263514465283
-4.454949537913843,2.767268075272766,50.172358183346866,0.16130859375,-4.5293354986965815,2.584088103668675,49.190748105161546,0.112646484375,5.6533398134659185,0.9271991772040833,0.09697233685196358,-0.04278606441951098,0.06347617031777719,3.7372920434818075,-0.06337451523868368,0.3843731979749896,-4.4462853321107705,6.821988720307685,0.6105515865244886,2.213317685919877,0.2743729077255648,0.23643875122070312,0.9193999767303467,0.2743729076613437,0.06920128575791405,0.06956853160608481,0.13876981736398655,1.2295719997723609e-14,0.68513671875,0.68513671875,0.5612890625,0.7677734375,0.007464464800432324,0,6.697597711211969e-37,1.0,69,625,wclamp,4.322566986083984,1.247336983680725,0.001,22.265941904162638,CELU1w,1,0.0011837289735105896,0.21702797111750294,0.0044824953318718915,0.29334819165419224,2.3252414050212166e-07,0.022201272052693823,37.80835109600771,0.051139962317917786,0.01963870181405216,10.516083105834296,29.577647351413248
-4.604122792051269,2.808767070598343,52.30453931758025,0.155703125,-4.610241481973475,2.6116456364774883,50.25006065904101,0.10771728515625,5.802596134368456,0.9277236803568626,0.09037311580658197,-0.043450348720892526,0.06423898939191382,3.7372920443367166,-0.06715562711469829,0.3888154347424823,-4.518114274267615,6.905929441129297,0.7265205254843505,2.22303420314509,0.26932927549065827,0.2413358986377716,0.9228000044822693,0.2693292756026504,0.07203236768239442,0.06373957866687201,0.13577194634925394,1.2490009027033011e-14,0.687421875,0.687421875,0.561015625,0.774765625,0.007329661026597023,0,2.7112818186893546e-37,1.0,70,625,wclamp,4.325813293457031,1.2985458374023438,0.001,22.37064231005498,CELU1w,1,0.0011750614682049074,0.22029910460734692,0.004437093290435964,0.29996606723069724,2.499860258975417e-07,0.02229604827262918,38.15400077360485,0.052086911765883495,0.020407979958120413,11.220915876678252,29.61522294777442
-4.807177022206763,2.828066894708478,52.76278033196113,0.1566015625,-4.692614976992264,2.6304268565518596,50.78239755793762,0.10238281250000002,5.91668891761856,0.9220558069650435,0.0804007230856925,-0.04420821501221202,0.06464112612471996,3.73729204256483,-0.06785047118319198,0.39125573931435803,-4.596443282894889,6.9505648986698105,0.7227050447402776,2.237198833357032,0.2554144221662365,0.3046739995479584,0.9168000221252441,0.25541442182837043,0.06440516340990897,0.07165880980517855,0.13606397321508287,4.6351811278100286e-15,0.71220703125,0.71220703125,0.5979296875,0.7848046875,0.005780207645148039,0,3.679905952443561e-37,1.0,71,625,wclamp,5.14112663269043,1.435314416885376,0.001,22.507259262008976,CELU1w,1,0.0010812040993522696,0.2092766036664468,0.004101935448864622,0.3096941327422946,2.303532021041832e-07,0.020241706276805244,38.30541753438845,0.04670877901587678,0.01785232554893975,10.076222828428282,26.543459920019117
-4.544568987458175,2.851329193267033,57.890867862968186,0.1750390625,-4.6397175911939685,2.6488169241103803,52.52696020307607,0.11017578124999998,6.0139705101920695,0.9219593762240638,0.08030121103743851,-0.04374481577882694,0.06572722498515379,3.7372920441294726,-0.06776937845395878,0.39712303266665977,-4.548892586684026,7.067755968600995,0.7876331599266493,2.251125549181354,0.2939199314678967,0.252826452255249,0.9182999730110168,0.2939199313302849,0.0749853041811734,0.06952713573972631,0.14451243992089668,3.0253577421035516e-15,0.6598046875,0.6598046875,0.529140625,0.74943359375,0.012365133687853812,0,8.287826745456826e-38,1.0,72,625,wclamp,4.6088337898254395,1.3623205423355103,0.001,22.640571496749434,CELU1w,1,0.001238048579443934,0.22176449061180584,0.004678822600383869,0.28659875781147226,2.2006873871660558e-07,0.022816970370835285,35.8297220660927,0.05273791755035896,0.01994362050667258,10.884403615159144,30.462123744322284
