step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
411100,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,8.41585,3.19496,0.357597,0.504737,0,6.45789,19.4312,0.332347,12.1968,0.508112,1.96807,1.72605,0.3,0.0265021
411100,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.35734,2.42875,0.272096,0.522895,0,0.0117736,7.72001,0.00152508,12.0734,0.322775,3.09813,2.61337,0.5,0.0241218
411100,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73034,4.51149,0.283298,0.495526,0,2.10631,10.1213,0.208106,12.3268,0.406266,2.46144,2.12425,0.25,0.0195762
411200,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.34778,4.56903,0.299556,0.535526,0,0.404824,245.305,0.00165029,12.2529,0.318586,3.13887,2.66147,0.4,0.526148
411200,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.65435,1.98492,0.32736,0.532368,0.00526316,0.016387,16.8051,0.000975119,11.972,0.502197,1.99125,1.79804,0.3,0.0614038
411200,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.42195,3.19549,0.357733,0.504737,0,5.25814,13.9286,0.377508,12.1951,0.50846,1.96672,1.76443,0.35,0.0230518
411200,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.35493,2.42825,0.272143,0.522895,0,0.00257556,7.79288,0.000330501,12.0738,0.322738,3.09849,2.61494,0.5,0.0237226
411200,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73554,4.51055,0.283303,0.495526,0,2.1183,9.5502,0.221807,12.3273,0.406245,2.46157,2.12433,0.25,0.0187336
411300,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.34438,4.56293,0.299491,0.535526,0,0.312756,245.387,0.00127454,12.253,0.318464,3.14007,2.66258,0.4,0.525453
411300,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.65131,1.98397,0.327339,0.532368,0.00526316,0.0150758,14.8241,0.00101698,11.9695,0.502076,1.99173,1.79861,0.3,0.0562714
411300,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.43048,3.1978,0.357864,0.504737,0,6.34203,15.4039,0.411716,12.1934,0.508767,1.96553,1.76353,0.35,0.0234328
411300,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.35121,2.42729,0.272192,0.522895,0,0.00101879,7.61823,0.000133731,12.0739,0.32271,3.09876,2.61634,0.5,0.0233727
411300,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73872,4.50939,0.283295,0.495526,0,0.202831,4.67011,0.0434317,12.3284,0.40621,2.46178,2.12446,0.25,0.0121218
411400,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.34128,4.55725,0.299433,0.535526,0,0.208613,245.397,0.000850107,12.2531,0.318362,3.14108,2.66352,0.4,0.524967
411400,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.64569,1.98161,0.32731,0.528947,0.00526316,0.0174651,13.9998,0.00124753,11.9674,0.501955,1.99221,1.79918,0.3,0.0518838
411400,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.4368,3.19713,0.357989,0.504737,0,4.09331,10.4842,0.390425,12.192,0.509052,1.96444,1.76267,0.35,0.0169706
411400,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.3479,2.42649,0.27224,0.522895,0,0.00763357,7.17433,0.00106401,12.074,0.322689,3.09896,2.61762,0.5,0.0230739
411400,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.74062,4.50677,0.283296,0.495526,0,0.290132,4.45585,0.0651126,12.3293,0.406174,2.462,2.12464,0.25,0.0114516
411500,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.33823,4.55218,0.29938,0.535526,0,0.132995,245.457,0.000541829,12.2532,0.318276,3.14193,2.6643,0.4,0.524603
411500,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.63757,1.97963,0.327293,0.528947,0.00526316,0.0138905,13.0098,0.0010677,11.9663,0.501832,1.9927,1.79975,0.3,0.0480535
411500,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.44273,3.19973,0.358097,0.504737,0,4.55087,10.7229,0.424408,12.1906,0.509282,1.96355,1.76204,0.35,0.0178938
411500,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.34519,2.42558,0.272287,0.522895,0,0.00736225,7.03469,0.00104656,12.0741,0.322672,3.09912,2.6188,0.5,0.0228039
411500,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.7418,4.50332,0.283291,0.495526,0,0.268686,4.2117,0.0637953,12.3302,0.40614,2.4622,2.12478,0.25,0.0105707
411600,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.19779,4.32296,0.299848,0.535526,0,31.415,292.529,0.107391,12.2517,0.317254,3.15205,2.67921,0.4,0.468338
411600,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.62768,1.97675,0.327281,0.528947,0.00526316,0.00856175,11.8249,0.000724045,11.9665,0.501703,1.99321,1.80035,0.3,0.0451175
411600,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.44883,3.19976,0.358195,0.504737,0,4.23693,9.90811,0.427622,12.1894,0.509494,1.96273,1.76144,0.35,0.0151441
411600,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.34281,2.42521,0.272331,0.522895,0,0.00596909,7.357,0.000811348,12.0742,0.32266,3.09923,2.61991,0.5,0.0225662
411600,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73919,4.49882,0.283279,0.495526,0,0.302439,3.8764,0.0780204,12.3313,0.406119,2.46233,2.12485,0.25,0.00997893
411700,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.13817,4.16533,0.300294,0.535526,0,2.9286,160.5,0.0182467,12.2439,0.316205,3.16251,2.69286,0.4,0.30624
411700,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.62091,1.97455,0.327264,0.528947,0.00526316,0.00680245,11.0637,0.000614847,11.9666,0.50158,1.9937,1.8009,0.3,0.0426527
411700,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.45412,3.20171,0.358283,0.504737,0,4.10825,9.14897,0.449039,12.1884,0.509677,1.96203,1.76095,0.35,0.0153134
411700,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.34079,2.42452,0.272375,0.522895,0,0.000827191,7.09689,0.000116557,12.0742,0.322649,3.09934,2.62096,0.5,0.0223371
411700,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73692,4.49409,0.283271,0.495526,0,0.179624,3.3345,0.0538682,12.3323,0.406099,2.46245,2.12492,0.25,0.0089444
411800,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,9.04842,4.09313,0.300686,0.535526,0,37.7222,244.027,0.154582,12.2353,0.315439,3.17018,2.70329,0.4,0.374956
411800,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61893,1.97384,0.327261,0.528947,0.00526316,0.00515085,10.4356,0.000493585,11.9666,0.501468,1.99414,1.8014,0.3,0.0404759
411800,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.45987,3.20168,0.358376,0.504737,0,3.50101,7.82582,0.447367,12.1874,0.509852,1.96135,1.76049,0.35,0.0127535
411800,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33882,2.4239,0.272418,0.522895,0,0.00183606,6.99767,0.000262381,12.0742,0.322639,3.09944,2.62197,0.5,0.0221331
411800,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.73373,4.49058,0.283255,0.495526,0,0.0272414,2.74631,0.00991927,12.3335,0.406088,2.46252,2.12491,0.25,0.00788945
411900,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.9977,4.05306,0.301253,0.535526,0,92.5757,401.298,0.230691,12.2266,0.315025,3.17435,2.71043,0.4,0.524248
411900,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61644,1.97253,0.327262,0.528947,0.00526316,0.00527043,10.1583,0.00051883,11.9665,0.501365,1.99455,1.80185,0.3,0.0385937
411900,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.46509,3.20214,0.358464,0.504737,0,2.99502,6.71319,0.44614,12.1865,0.509998,1.96079,1.76009,0.35,0.0110475
411900,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33732,2.42368,0.27246,0.522895,0,0.000694285,6.90526,0.000100544,12.0742,0.322631,3.09952,2.62293,0.5,0.0219404
411900,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.72997,4.48716,0.283237,0.495526,0,0.0585244,2.61322,0.0223955,12.3347,0.406089,2.46251,2.12485,0.25,0.00741664
412000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.99027,4.01314,0.301947,0.535526,0,64.9289,307.052,0.211459,12.2208,0.315018,3.17442,2.71314,0.4,0.419582
412000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61406,1.97178,0.327262,0.528947,0.00526316,0.00628002,9.445,0.000664904,11.9666,0.501269,1.99494,1.80227,0.3,0.0368762
412000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.46978,3.20326,0.358543,0.504737,0,3.47958,7.38477,0.471184,12.1858,0.510129,1.96029,1.75976,0.35,0.01141
412000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33616,2.42347,0.2725,0.522895,0,0.00090574,6.83018,0.000132609,12.0743,0.322625,3.09958,2.62385,0.5,0.0217739
412000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.72737,4.48446,0.283219,0.495526,0,0.0329596,2.37174,0.0138968,12.3358,0.4061,2.46245,2.12472,0.25,0.00681896
412100,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.95998,3.9754,0.302598,0.535526,0,90.8797,382.259,0.237744,12.2137,0.31522,3.17239,2.71363,0.4,0.481362
412100,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61365,1.97108,0.327258,0.528947,0.00526316,0.00367251,9.27954,0.000395765,11.9663,0.501183,1.99528,1.80264,0.3,0.0353618
412100,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.47245,3.20124,0.358617,0.504737,0,2.00834,4.5439,0.441986,12.1851,0.510258,1.95979,1.75939,0.35,0.0075044
412100,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33498,2.4231,0.272541,0.522895,0,0.00066075,6.75273,9.78492e-05,12.0743,0.322618,3.09964,2.62472,0.5,0.0216124
412100,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.72417,4.48137,0.283201,0.495526,0,0.0495511,2.24049,0.0221162,12.3369,0.406113,2.46237,2.1246,0.25,0.00637739
412200,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.9382,3.93007,0.303387,0.535526,0,85.6342,363.758,0.235415,12.2069,0.315472,3.16986,2.71358,0.4,0.466925
412200,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61227,1.97035,0.327256,0.528947,0.00526316,0.00196905,8.90684,0.000221072,11.9662,0.501105,1.99559,1.80298,0.3,0.0339723
412200,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,8.4778,3.20578,0.358683,0.504737,0,3.398,7.04412,0.482389,12.1845,0.510353,1.95943,1.71929,0.3,0.0111049
412200,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33406,2.42275,0.272584,0.522895,0,0.00169321,6.69157,0.000253036,12.0742,0.322612,3.09969,2.62555,0.5,0.0214718
412200,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.72032,4.47812,0.28318,0.495526,0,0.0762988,2.14323,0.0356,12.338,0.406127,2.46228,2.12446,0.25,0.00600187
412300,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.91986,3.89293,0.304267,0.535526,0,66.0849,292.38,0.226024,12.2009,0.315662,3.16794,2.71398,0.4,0.381345
412300,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61112,1.96952,0.327255,0.528947,0.00526316,0.00850787,8.34484,0.00101954,11.9662,0.501031,1.99588,1.80331,0.3,0.0327361
412300,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.47958,3.203,0.358738,0.504737,0,2.01318,4.21462,0.477667,12.184,0.510449,1.95906,1.7589,0.35,0.00709323
412300,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33346,2.42279,0.272625,0.522895,0,0.000770123,6.63076,0.000116144,12.0743,0.322608,3.09974,2.62636,0.5,0.0213371
412300,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.71713,4.47536,0.28316,0.495526,0,0.107684,2.48924,0.0432597,12.339,0.406145,2.46217,2.12431,0.25,0.00558079
412400,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.91153,3.85171,0.305101,0.535526,0,44.8332,219.442,0.204306,12.1936,0.315899,3.16557,2.7142,0.4,0.302395
412400,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.61115,1.9692,0.327248,0.528947,0.00526316,0.00117961,8.27671,0.000142522,11.966,0.500958,1.99617,1.80362,0.3,0.0315785
412400,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.48355,3.20322,0.358792,0.504737,0,1.92166,3.99603,0.480893,12.1834,0.510554,1.95866,1.75863,0.35,0.00609026
412400,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.3327,2.4227,0.272665,0.522895,0,0.000559839,6.57542,8.51412e-05,12.0742,0.322604,3.09978,2.62714,0.5,0.0212076
412400,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.71415,4.47225,0.283141,0.495526,0,0.0883512,2.21779,0.0398375,12.34,0.406159,2.46209,2.12417,0.25,0.00518186
412500,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.88963,3.82679,0.305962,0.535526,0,54.1225,251.648,0.215073,12.1861,0.316211,3.16245,2.71372,0.4,0.315961
412500,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60966,1.96824,0.327247,0.528947,0.00526316,0.00782364,7.78633,0.00100479,11.966,0.500893,1.99643,1.80391,0.3,0.0305648
412500,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.48687,3.20703,0.358842,0.504737,0,3.23417,6.35323,0.509059,12.183,0.510601,1.95848,1.75855,0.35,0.0104161
412500,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33219,2.42263,0.272703,0.522895,0,0.000514279,6.52692,7.87935e-05,12.0742,0.3226,3.09982,2.62787,0.5,0.021091
412500,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.71064,4.46934,0.28312,0.495526,0,0.112641,1.82005,0.0618887,12.341,0.406174,2.462,2.12404,0.25,0.00491884
412600,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.89377,3.79045,0.307096,0.535526,0,37.6266,190.561,0.197451,12.1796,0.316664,3.15792,2.71156,0.4,0.252959
412600,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60904,1.96792,0.327244,0.528947,0.00526316,0.00104656,7.77805,0.000134553,11.9654,0.500831,1.99668,1.80418,0.3,0.0296236
412600,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,8.48835,3.19918,0.358885,0.503421,0,0.378379,1.0666,0.354753,12.1826,0.510728,1.95799,1.71819,0.3,0.00173283
412600,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33186,2.42261,0.272741,0.522895,0,0.000517201,6.48362,7.97704e-05,12.0742,0.322597,3.09984,2.62858,0.5,0.0209855
412600,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.70729,4.46644,0.283102,0.495526,0,0.140319,1.76817,0.0793586,12.342,0.40619,2.4619,2.1239,0.25,0.0046562
412700,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.88576,3.76135,0.308073,0.537368,0,35.196,179.159,0.196451,12.1733,0.316885,3.15572,2.71183,0.4,0.237286
412700,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60717,1.96678,0.327244,0.528947,0.00526316,0.00414219,7.57832,0.000546585,11.9648,0.500773,1.99691,1.80444,0.3,0.0287998
412700,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.49201,3.21084,0.35892,0.503421,0,4.55426,8.27038,0.550671,12.1822,0.51073,1.95798,1.75823,0.35,0.0132361
412700,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33173,2.42259,0.272777,0.522895,0,0.000682555,6.44586,0.00010589,12.0742,0.322595,3.09987,2.62925,0.5,0.0208908
412700,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.70456,4.46365,0.283085,0.495526,0,0.141634,1.67459,0.0845783,12.3428,0.406205,2.46181,2.12376,0.25,0.00434702
412800,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.87622,3.73852,0.308961,0.535526,0,44.9421,206.734,0.21739,12.1666,0.316998,3.1546,2.71301,0.4,0.254879
412800,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60565,1.96632,0.327249,0.528947,0.00526316,0.000945164,7.37021,0.000128241,11.9644,0.500722,1.99712,1.80466,0.3,0.0279929
412800,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.49363,3.20449,0.358963,0.503421,0,1.55423,3.11237,0.499372,12.1819,0.510802,1.9577,1.75803,0.35,0.0050987
412800,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33138,2.42271,0.272812,0.522895,0,0.000478386,6.40774,7.46575e-05,12.0742,0.322592,3.09989,2.62991,0.5,0.020793
412800,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.70105,4.46117,0.283065,0.495526,0,0.174222,1.93676,0.0899552,12.3437,0.406219,2.46173,2.12364,0.25,0.00407606
412900,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.85892,3.70352,0.309764,0.535526,0,38.8366,180.888,0.214699,12.1615,0.317046,3.15412,2.71479,0.4,0.225543
412900,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60347,1.96549,0.327258,0.528947,0.00526316,0.00595454,6.95905,0.000855654,11.9641,0.500675,1.9973,1.80488,0.3,0.0272645
412900,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,8.49487,3.19934,0.358993,0.503421,0,0.181321,0.561668,0.322826,12.1816,0.510897,1.95734,1.71772,0.3,0.000905371
412900,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33127,2.4226,0.272846,0.522895,0,0.00755381,6.0847,0.00124144,12.0742,0.32259,3.09991,2.63053,0.5,0.0207058
412900,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.69822,4.4586,0.283047,0.495526,0,0.204897,1.88746,0.108557,12.3446,0.406232,2.46165,2.12352,0.25,0.0038697
413000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.84679,3.6768,0.310493,0.535526,0,42.0107,191.938,0.218876,12.156,0.317027,3.1543,2.717,0.4,0.229526
413000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.60289,1.96487,0.327263,0.528947,0.00526316,0.00290695,7.02803,0.000413622,11.9635,0.500628,1.99749,1.80509,0.3,0.026599
413000,A_w20_T10000_std_lr0.01_bfull_s2,0.3,0,0.3,8.49655,3.20035,0.359016,0.503421,0,0.25397,0.667654,0.380392,12.1813,0.510954,1.95712,1.71755,0.3,0.000986989
413000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33123,2.42272,0.272878,0.522895,0,0.000500528,6.34398,7.88981e-05,12.0742,0.322589,3.09992,2.63113,0.5,0.0206251
413000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.6957,4.45595,0.28303,0.495526,0,0.249809,1.88913,0.132235,12.3453,0.406245,2.46157,2.1234,0.25,0.00375255
414000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,8.66607,3.4203,0.315826,0.534737,0,54.3359,213.622,0.254355,12.1047,0.315968,3.16487,2.74462,0.4,0.218044
414000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.58581,1.95941,0.327284,0.528947,0.00526316,0.00067062,5.84945,0.000114647,11.96,0.500177,1.99929,1.80712,0.3,0.0217426
414000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.50676,3.20047,0.359238,0.503421,0,0.0702031,0.17201,0.408133,12.1788,0.511278,1.95588,1.75674,0.35,0.00027791
414000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.32978,2.42276,0.27315,0.522895,0,0.00509172,6.02709,0.000844806,12.0736,0.322597,3.09984,2.63593,0.5,0.0198263
414000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.67761,4.43415,0.282901,0.495526,0,1.31791,3.55237,0.370995,12.3501,0.406324,2.46109,2.12262,0.25,0.00530005
415000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.35,8.52105,3.26698,0.319524,0.535526,0,40.0841,148.379,0.270146,12.0625,0.315606,3.1685,2.75883,0.4,0.148916
415000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.5726,1.95668,0.327221,0.529211,0.00526316,0.000670755,5.21969,0.000128505,11.956,0.49981,2.00076,1.80876,0.3,0.0190365
415000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.51356,3.20833,0.359346,0.503421,0,1.64931,3.00617,0.548642,12.1772,0.5114,1.95542,1.75651,0.35,0.00491461
415000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.32888,2.42135,0.273476,0.522895,0,0.00459285,5.25884,0.000873359,12.0762,0.322503,3.10075,2.64369,0.5,0.0178124
415000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.66511,4.41955,0.282779,0.495526,0,1.27443,3.16701,0.402407,12.3532,0.406327,2.46107,2.12234,0.25,0.00439989
416000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.35,8.48207,3.1911,0.321361,0.534737,0,29.4452,107.923,0.272835,12.0291,0.316362,3.16094,2.75723,0.4,0.10572
416000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.56091,1.95453,0.327094,0.529211,0.00526316,0.000576174,4.80028,0.000120029,11.9535,0.499385,2.00246,1.81058,0.3,0.0171828
416000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.51166,3.19936,0.359399,0.503421,0,0.0201852,0.0419009,0.481738,12.1766,0.51151,1.95499,1.75615,0.35,6.83711e-05
416000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33223,2.42289,0.273662,0.525263,0,0.00318587,5.2606,0.000605609,12.0777,0.322418,3.10157,2.65024,0.5,0.0168451
416000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.65529,4.40902,0.282692,0.495526,0,0.016276,0.172465,0.0943727,12.3553,0.406296,2.46126,2.12231,0.25,0.00033359
417000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.35,8.44592,3.14005,0.322342,0.534737,0,11.3506,42.6946,0.265856,12.0037,0.317183,3.15275,2.75348,0.4,0.0456682
417000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.54996,1.95262,0.32693,0.529211,0.00526316,0.000569286,4.48419,0.000126954,11.9521,0.498922,2.00432,1.81254,0.3,0.0157487
417000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.51449,3.20291,0.359427,0.503421,0,0.411916,0.730118,0.564177,12.1763,0.511526,1.95494,1.75615,0.35,0.00117757
417000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.33862,2.42528,0.273792,0.525263,0,0.000383201,5.10913,7.50032e-05,12.0786,0.322365,3.10208,2.65509,0.5,0.0162674
417000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.65026,4.40273,0.282681,0.495526,0,0.0120551,0.0962094,0.125301,12.3558,0.406295,2.46127,2.12225,0.25,0.000167558
418000,A_w20_T10000_std_lr0.01_bfull_s0,0.4,0,0.35,8.40021,3.12088,0.323025,0.534737,0,46.848,164.684,0.284473,11.982,0.318087,3.1438,2.74752,0.4,0.144981
418000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.53996,1.95077,0.326745,0.528158,0.00526316,0.000610637,4.22411,0.00014456,11.9512,0.498441,2.00626,1.81456,0.3,0.0145394
418000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.51535,3.20267,0.359446,0.503421,0,0.399186,0.728616,0.54787,12.1762,0.511539,1.95489,1.75612,0.35,0.00118163
418000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.34468,2.42507,0.273752,0.525263,0,0.00689768,4.44623,0.00155136,12.0819,0.322372,3.10201,2.65928,0.5,0.0142469
418000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.64778,4.39909,0.282682,0.495526,0,0.0110906,0.0611882,0.181254,12.356,0.406284,2.46133,2.12227,0.25,9.53769e-05
419000,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.35,8.38807,3.0954,0.323764,0.534737,0,10.3457,35.1495,0.294335,11.9657,0.319252,3.13232,2.62934,0.45,0.0350343
419000,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.53094,1.94945,0.326544,0.528158,0.00526316,0.00160266,3.99256,0.000401413,11.9507,0.49795,2.00823,1.81661,0.3,0.0134556
419000,A_w20_T10000_std_lr0.01_bfull_s2,0.35,0,0.3,8.51339,3.19797,0.359452,0.503421,0,0.00127175,0.00246134,0.516692,12.1761,0.51157,1.95477,1.756,0.35,4.00777e-06
419000,A_w20_T10000_std_lr0.01_bfull_s3,0.5,0.00526316,0.4,5.35124,2.43,0.273771,0.525263,0,0.000725663,4.12804,0.000175789,12.0843,0.322349,3.10222,2.66391,0.5,0.0130471
419000,A_w20_T10000_std_lr0.01_bfull_s4,0.25,0,0.25,9.64633,4.3966,0.282688,0.495526,0,0.00988371,0.0414382,0.238517,12.3561,0.406272,2.46141,2.12232,0.25,6.15044e-05
419800,A_w20_T10000_std_lr0.01_bfull_s0,0.45,0,0.35,8.39729,3.09141,0.3243,0.534737,0,3.46713,12.4277,0.278985,11.9544,0.320141,3.12362,2.61897,0.45,0.0142517
419800,A_w20_T10000_std_lr0.01_bfull_s1,0.3,0,0.25,7.5233,1.94828,0.326367,0.528158,0.00526316,0.000523697,3.81874,0.000137139,11.9508,0.497538,2.0099,1.81833,0.3,0.0126396
