zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.2761515176418885,1.862774822161741,19.756762131375236,0.27716796875,-2.3318449177333815,1.585283307662531,17.822308489668377,0.2283349609375,2.2708279115696564,0.23070348359538806,0.011591770388410604,-0.021839632702923998,0.038811143191987904,1.8492480747270026,-0.04172550232091453,0.22386001267376673,-2.2789296880489416,4.115198016894927,0.2621533206855302,1.8282809959434405,0.45840672095596885,0.2659178674221039,0.9293000102043152,0.45840672106668934,0.06905441710432432,0.09460005615934962,0.1636544732637071,3.316791286067655e-14,0.44501953125,0.44501953125,0.301953125,0.586015625,0.08639771714806557,0,1.2773869895288676e-21,1.0,37,625,wclamp,3.78605318069458,1.2956598997116089,0.001,18.617367095244894,0.27781249999999996,E05,2,,,,,,,,,,,
-2.251211016816498,1.9094251118295864,20.314590000236105,0.28267578125,-2.3269081176992734,1.6006662324698442,18.438546481370352,0.22184082031249996,2.326891905441503,0.2300615379848994,0.005178944342802383,-0.021799423820453474,0.03945914544099383,1.849248074336739,-0.044397726734750904,0.2278604041315689,-2.277483002525503,4.187791532973145,0.23943189701995404,1.848373268820298,0.45811990336903663,0.23185551166534424,0.9336000084877014,0.45811990321142104,0.0719041525318163,0.09336106163980146,0.16526521417157836,3.941291737419306e-14,0.451953125,0.451953125,0.30392578125,0.58744140625,0.09157168120145799,0,2.899298086821633e-22,1.0,38,625,wclamp,4.825466632843018,1.3224660158157349,0.001,18.819209670100925,0.26537109375000006,E05,2,,,,,,,,,,,
-2.379557053717752,1.9130847763620653,21.755583922319808,0.2709375,-2.4205943699964276,1.641367044256171,19.246945593400007,0.22027099609375,2.4550666857860195,0.23186480716055133,0.007154281023667982,-0.02266302726529533,0.04038032096247581,1.8492480744581423,-0.04651549978530966,0.23026320747463827,-2.3680664227730803,4.283845368818089,0.29861550075819077,1.8675278663746981,0.44654178451844495,0.2406688928604126,0.9323999881744385,0.4465417844465155,0.07070782896237404,0.0921465126905322,0.1628543416529415,3.524958103184872e-14,0.465,0.465,0.311640625,0.60076171875,0.06958584785461426,0,1.4058755935422094e-22,1.0,39,625,wclamp,4.722918510437012,1.1553213596343994,0.001,19.010408392559608,0.2640624999999999,E05,2,,,,,,,,,,,
-2.4555745971248637,1.9276718719514285,22.508510478326592,0.266171875,-2.4375288129086026,1.6642410597247452,19.97685320753185,0.22547119140625002,2.5289807184644713,0.23178576972551157,0.008931816683759294,-0.022734692902194834,0.04113236206956741,1.8492480746624052,-0.047475681332289243,0.23417002284520272,-2.3763678753489894,4.366263523960612,0.3262067385224787,1.8852786541356885,0.4386608854789331,0.238342747092247,0.9289000034332275,0.4386608853464321,0.07007908651398308,0.09417069935631606,0.16424978587028427,1.4876988529977098e-14,0.47689453125,0.47689453125,0.32671875,0.6075,0.07254330292344094,0,1.1086742038752381e-22,1.0,40,625,wclamp,4.198833465576172,1.3739954233169556,0.001,19.187646698706633,0.2569335937500001,E05,2,,,,,,,,,,,
-2.360787704113971,1.954797816195383,22.896124794691186,0.27443359375,-2.436267395293385,1.6932936024565663,20.986334439143207,0.22562255859375002,2.6223190819951157,0.23375365347660815,0.0111704886486125,-0.022690851740037224,0.042135278603409806,1.8492480746869535,-0.047926707137958144,0.23766778685097556,-2.3723279084342064,4.473983978177443,0.2879369134227394,1.9025948068595115,0.45269190296233675,0.2878057360649109,0.9235000014305115,0.4526919031623753,0.0748143307547924,0.08836226488268646,0.1631765956375284,4.954370247389761e-14,0.4581640625,0.4581640625,0.30201171875,0.5949609375,0.06749011501669884,0,3.8081758484008624e-23,1.0,41,625,wclamp,3.0007400512695312,1.0316139459609985,0.001,19.36393992449006,0.26740234374999994,E05,2,,,,,,,,,,,
-2.3951131385373894,2.0160521459906415,25.749584371985858,0.27271484375,-2.477674977953515,1.7376034749868159,22.4261009597609,0.217412109375,2.774674893487132,0.23152495620146635,0.013065986597660317,-0.023164613033121402,0.04343639313998219,1.8492480746679276,-0.04834143160900567,0.24218127323102911,-2.4212737031087346,4.612601454819448,0.28259396486970934,1.9209518874443714,0.4578936990221767,0.22212427854537964,0.9344000220298767,0.45789369883246694,0.07256687104861491,0.08853324315899691,0.16110011420757656,3.527733660746435e-14,0.44541015625,0.44541015625,0.29328125,0.59001953125,0.06821558475494385,0,4.9541170878389714e-24,1.0,42,625,wclamp,4.730916976928711,1.1788963079452515,0.001,19.544386665657665,0.281875,E05,2,,,,,,,,,,,
-2.355996458883872,1.9990888194164218,24.091325871790062,0.2778125,-2.4393058464440545,1.752965302187087,23.145694528887496,0.22881591796875,2.821896371586247,0.23014808046075122,0.02084289862486716,-0.02288195365686623,0.04405652726523883,1.8492480746000286,-0.04708792974241078,0.24619345210645543,-2.39106519323925,4.680021281095556,0.2916449581805334,1.9372471056699836,0.45092862693620644,0.25740373134613037,0.9244999885559082,0.4509286270801287,0.06808279495393692,0.09606197995062456,0.1641447749045078,5.367928324062632e-14,0.4648046875,0.4648046875,0.3075390625,0.59759765625,0.07272397726774216,0,5.5738470038415035e-24,1.0,43,625,wclamp,4.4875898361206055,1.3076419830322266,0.001,19.716756951372883,0.25738281249999995,E05,2,,,,,,,,,,,
-2.4577257935786516,2.0843754571388993,28.155776717669493,0.27154296875,-2.476433791768325,1.802881472020173,24.810489366696952,0.23704833984375,3.0012019057552255,0.2266464154762,0.022533280922198477,-0.02321759170607983,0.04563008897258836,1.8492480752398825,-0.047151235276833174,0.2517833312098159,-2.42551052610922,4.847370143985128,0.3437675388902943,1.951411278454721,0.45708962673311776,0.21906906366348267,0.9319999814033508,0.45708962683631976,0.07180665955464823,0.08760302043257727,0.15940967998718805,3.7442271505483404e-14,0.44296875,0.44296875,0.2858984375,0.59296875,0.0803440697491169,0,9.082270972716897e-25,1.0,44,625,wclamp,3.4924156665802,0.8718827962875366,0.001,19.870564285552405,0.28548828125,E05,2,,,,,,,,,,,
-2.5502534042008023,2.088776814136737,28.74495327991578,0.26087890625,-2.5354058999926354,1.826396852485089,25.456083217596234,0.22178466796875002,3.094516928761104,0.2211033263758911,0.02010520763044445,-0.02376405627633887,0.04623775311949179,1.8492480747935722,-0.04882709591183811,0.2550913188501208,-2.483165021575932,4.912550607253278,0.2980343167348878,1.9681854523253413,0.4483228525985168,0.22924229502677917,0.9319999814033508,0.4483228529971776,0.07054624823357256,0.08772707390313528,0.15827332213670336,4.468647674116255e-15,0.4542578125,0.4542578125,0.29322265625,0.60115234375,0.07439107671380044,0,1.9735530828049757e-24,1.0,45,625,wclamp,4.207216262817383,1.0738250017166138,0.001,20.037749136584665,0.28486328124999993,E05,2,,,,,,,,,,,
-2.5398613992699124,2.116989832067374,28.973215134905768,0.26580078125,-2.5690205540176247,1.8587649764823506,26.52631785908359,0.22203613281249998,3.212146794946861,0.2235937470613496,0.01926669578922211,-0.024084612948743138,0.04717336190167485,1.8492480746894464,-0.04826199447736144,0.25979398235124784,-2.515437044236947,5.013487193600834,0.2946857926085189,1.9869334484670578,0.44400550533376304,0.22230786085128784,0.9330000281333923,0.4440055056606134,0.06806622143022496,0.09247577494361468,0.1605419963738023,3.735900477863652e-14,0.4702734375,0.4702734375,0.3023828125,0.60607421875,0.05718444660305977,0,1.4785507780397463e-25,1.0,46,625,wclamp,3.992868661880493,1.2272202968597412,0.001,20.231651442159404,0.26392578125000005,E05,2,,,,,,,,,,,
-2.6366618805401445,2.1164867978446615,29.29292997224491,0.2444140625,-2.6224972739168306,1.8901070261681419,27.41320793202216,0.21516357421875001,3.3226458639940866,0.22684855939310605,0.023010146982983,-0.02458933721577131,0.04792980064933989,1.8492480752062663,-0.048246641571167856,0.26488581598023964,-2.567124540833473,5.096713614803081,0.3672761638161708,2.0032075768063873,0.4265981075460084,0.23480632901191711,0.9293000102043152,0.42659810746404875,0.06977471048365533,0.0859813677403591,0.15575607822398263,3.1807889655510735e-14,0.48271484375,0.48271484375,0.31533203125,0.62580078125,0.05848167911171913,0,1.8907346685817675e-25,1.0,47,625,wclamp,4.622072696685791,1.147576093673706,0.001,20.39717115045933,0.27287109375000007,E05,2,,,,,,,,,,,
-2.627869636804709,2.1356000425537687,29.099731623566562,0.2574609375,-2.6860352602005175,1.9087638089791823,27.870879043946715,0.20455322265625,3.4042260626521634,0.22339026950878094,0.015762946307772144,-0.025360629350796887,0.04826996501987665,1.8492480746209536,-0.04889009081292897,0.2683363168774461,-2.646777468685526,5.136872706731596,0.3633044360635991,2.0192818933255055,0.4321792554574714,0.25206294655799866,0.927299976348877,0.432179255376212,0.06736655167036601,0.0938881063679859,0.16125465803838793,3.59989815734707e-14,0.4851953125,0.4851953125,0.32576171875,0.6150390625,0.055527674779295925,0,3.129051909521329e-26,1.0,48,625,wclamp,3.618454933166504,1.001207947731018,0.001,20.564019471174255,0.2573437500000001,E05,2,,,,,,,,,,,
-2.6019888082035947,2.1891522361974127,32.33782397850355,0.26658203125,-2.703707091650611,1.9466295326443726,29.39656247149398,0.20209228515625,3.570531687614225,0.22279480446169692,-0.003959954712675336,-0.025547071398064204,0.049656264808081094,1.8492480751374396,-0.0505845004908042,0.2729949312546005,-2.6675705937225795,5.28369351757222,0.27666425723630284,2.0343572405674335,0.4472385704786124,0.2469581812620163,0.9246000051498413,0.44723857032747366,0.0703559958579871,0.08838653483277654,0.15874253069075642,7.244205235679146e-15,0.45701171875,0.45701171875,0.29251953125,0.6062890625,0.06413603723049163,0,1.2769988659452386e-26,1.0,49,625,wclamp,4.711953639984131,1.644930124282837,0.001,20.723759122083305,0.27640624999999996,E05,2,,,,,,,,,,,
-2.6842462200948245,2.201301607261808,30.854753319429435,0.258125,-2.6999082040730356,1.967050569799718,30.243338818970447,0.20847167968750002,3.6455620888922304,0.2221511000688343,0.0015747551883296782,-0.025622359426017732,0.05027346753121962,1.8492480745659492,-0.04989157326053828,0.27920816933141474,-2.6745900073344875,5.352467097080162,0.2606924474340042,2.051080087979406,0.43605878050934627,0.2468067854642868,0.9277999997138977,0.43605878042655905,0.07424620639460867,0.08552038752068178,0.15976659391530867,1.8207657603852567e-14,0.47431640625,0.47431640625,0.316171875,0.613125,0.06046239323914051,0,7.899027562837275e-27,1.0,50,625,wclamp,4.095012187957764,1.009927749633789,0.001,20.888949845292778,0.26755859374999996,E05,2,,,,,,,,,,,
-2.6799145769467145,2.2271350960890013,32.83007390312903,0.26017578125,-2.7383184256011273,1.994495160543328,30.99738860233674,0.21197265624999997,3.7537961184576836,0.22545449161384767,-0.0012396646407747563,-0.026002749877421488,0.05101286368194004,1.8492480748418394,-0.04927891878411174,0.2807755675693304,-2.7129437183490666,5.429742013075089,0.3519943505984857,2.068053352250828,0.4430766374808676,0.19388309121131897,0.9351000189781189,0.4430766372170355,0.0734923123044272,0.08521696176053287,0.15870927406494773,1.2323475573339238e-14,0.4628515625,0.4628515625,0.29919921875,0.6078515625,0.06728556826710701,0,9.532299355851249e-27,1.0,51,625,wclamp,3.645970106124878,0.9544657468795776,0.001,21.059680770156984,0.27697265624999995,E05,2,,,,,,,,,,,
-2.8669032447097775,2.2976753391584865,37.03389616559366,0.265546875,-2.8315893639737832,2.059463650449558,33.174709536031884,0.21904296874999998,4.011203382408704,0.22309777565844183,0.00708936945587286,-0.026807649894313074,0.05276947140505149,1.8492480746684188,-0.050292457120958714,0.29015606004926253,-2.7964094531755253,5.620774221891988,0.296614378540895,2.0843161108207924,0.4418522943715473,0.23473788797855377,0.9340999722480774,0.44185229424210604,0.06964229352967284,0.0929793192684074,0.16262161279805146,2.8782531913407183e-14,0.46974609375,0.46974609375,0.31703125,0.6048046875,0.0626102939248085,0,4.381751586988426e-28,1.0,52,625,wclamp,3.4849045276641846,1.125030279159546,0.001,21.231549567323235,0.26470703125,E05,2,,,,,,,,,,,
-2.76790890721334,2.287290418454521,35.05083797025282,0.2612109375,-2.83287661403338,2.0800448655165362,34.05757176524372,0.22158935546875,4.1044432682594225,0.22186081740367647,0.0002825568986069406,-0.026768002125601133,0.053555338154209924,1.8492480751438307,-0.047597239902243016,0.2935755926830261,-2.7896528052851624,5.70495503788239,0.333247821223428,2.1012535099939726,0.4353603271405278,0.20959420502185822,0.9362000226974487,0.4353603269389628,0.06941369707223406,0.09153278866952766,0.16094648574181014,4.8405723873656825e-14,0.478515625,0.478515625,0.31833984375,0.616015625,0.06940044313669205,0,1.7452630785361358e-27,1.0,53,625,wclamp,4.078126907348633,1.0308321714401245,0.001,21.41407794108976,0.2602734375,E05,2,,,,,,,,,,,
-3.0116014908253295,2.3577044276104195,38.37734576167448,0.24736328125,-2.890497717748589,2.1212537647484506,35.40917991072578,0.2210791015625,4.262128604981359,0.2220817022743608,0.015507227203754907,-0.02725307370385783,0.05458651754225826,1.8492480746881932,-0.049001826809253544,0.29896683708022054,-2.840747063260144,5.8157176458285775,0.3405276276636111,2.1147852547956933,0.41637917317493134,0.24885687232017517,0.9280999898910522,0.41637917344466713,0.06314755368622134,0.09714672807002321,0.16029428175620528,3.927413949611491e-14,0.5025390625,0.5025390625,0.34412109375,0.63333984375,0.05094848461449147,0,8.637532790768722e-29,1.0,54,625,wclamp,3.8288917541503906,1.1203031539916992,0.001,21.560982150663325,0.25009765624999997,E05,2,,,,,,,,,,,
-3.00766706788992,2.366055111142346,39.84234823908737,0.2421875,-2.9555067774315478,2.1710468339544335,37.252459685643664,0.21794189453124999,4.468748769672025,0.22744085764854172,0.017254727903001033,-0.027893737805124302,0.05590002949317871,1.8492480743324426,-0.05089831120800227,0.30556718030048036,-2.9082717763244386,5.958861267314077,0.36292940030360965,2.129274942896957,0.41925105466268575,0.21639704704284668,0.9308000206947327,0.41925105461600964,0.0681019925206975,0.08938883292582017,0.1574908254465535,3.583244811977693e-14,0.49671875,0.49671875,0.32966796875,0.63240234375,0.05776359178125858,0,2.466383683157453e-28,1.0,55,625,wclamp,3.346163034439087,0.9849643707275391,0.001,21.712200654968925,0.26109375,E05,2,,,,,,,,,,,
-2.880948177878396,2.4160341764544913,41.45312912603377,0.2803125,-2.9668256058691536,2.2077575044792765,38.67744700186819,0.20886474609375,4.609910484586124,0.23401800279393925,0.030264711204498047,-0.02801056760983502,0.056934774114237426,1.8492480746499211,-0.04961336049251258,0.30998442269743404,-2.9189546151625536,6.069164250440219,0.35558743126423575,2.1471594448170435,0.4533304392284841,0.2327386736869812,0.9243999719619751,0.45333043977164555,0.06850518569309276,0.09633996968873286,0.16484515538180772,1.790234627208065e-14,0.46169921875,0.46169921875,0.30837890625,0.593515625,0.06819068491458893,0,4.3808300896953475e-29,1.0,56,625,wclamp,3.7582664489746094,1.206968069076538,0.001,21.885719948663173,0.25798828125,E05,2,,,,,,,,,,,
-2.9747982426284914,2.4421951590819546,42.24950869771725,0.264296875,-3.013736304707871,2.2368686847227734,39.82842261585374,0.20548339843750002,4.748225544137811,0.22818527341607694,0.027170695139500323,-0.028372445623291758,0.05780973136617849,1.8492480744326998,-0.049514376181177794,0.313679789948068,-2.9559256227068946,6.165306638030175,0.3021773529602123,2.162090058814872,0.4431826134376148,0.23968645930290222,0.9300000071525574,0.44318261359000954,0.07111091867942204,0.09035364020995709,0.16146455888934808,3.1058489113888754e-14,0.46751953125,0.46751953125,0.30818359375,0.605859375,0.07107563987374306,0,1.5390249125711462e-29,1.0,57,625,wclamp,3.7248969078063965,0.9852285981178284,0.001,22.03820932005658,0.26818359375,E05,2,,,,,,,,,,,
-3.02666559202963,2.458108607737254,43.06091031411531,0.2555078125,-3.0504397683210818,2.2571647245494564,40.48419532133117,0.19333007812500003,4.829833631019084,0.2330387846456992,0.03192017808563918,-0.028631677539846623,0.05829632800080784,1.8492480746653213,-0.05040641246712767,0.3157924932184408,-2.983372809286797,6.2159410354662885,0.32965468776122187,2.177182731648451,0.4314400932125287,0.23737822473049164,0.9297000169754028,0.43144009314919374,0.06762511759045585,0.09239199093747359,0.160017108527902,2.7450264283856995e-14,0.4817578125,0.4817578125,0.32041015625,0.61892578125,0.06300946399569511,0,5.5312768188112176e-30,1.0,58,625,wclamp,3.86175274848938,1.0472747087478638,0.001,22.189357056971946,0.2627343750000001,E05,2,,,,,,,,,,,
-3.1212930385359505,2.4841757078088085,43.41332185850483,0.24845703125,-3.129634249356347,2.28911522201704,41.44765826626226,0.18362060546875,4.967144526453337,0.2342819981853541,0.03862197503143159,-0.029293289086763544,0.05899204466851389,1.849248074977778,-0.0496314076310955,0.3198036713543613,-3.050371843612621,6.290186681804852,0.36178539268659016,2.193329632464763,0.41799509161187387,0.2527559995651245,0.9254999756813049,0.4179950917256771,0.06745645743291816,0.09399779992499631,0.16145425735796262,4.8155923693116165e-14,0.50302734375,0.50302734375,0.35001953125,0.6298828125,0.04183623567223549,0,4.1887870385337126e-30,1.0,59,625,wclamp,3.620347261428833,1.0020170211791992,0.001,22.344436885473513,0.248515625,E05,2,,,,,,,,,,,
-3.2004346606126393,2.553171045092799,45.86833070704897,0.2451953125,-3.24582716341001,2.341864750521976,43.11688818230124,0.170888671875,5.211547097471728,0.2397057904304399,0.03307762183518892,-0.030433398837393173,0.06021146386782626,1.849248074110819,-0.053471166577073743,0.3230176764912689,-3.171001950683659,6.41813644363143,0.3642791595295167,2.204114391727094,0.41659040819230236,0.26017558574676514,0.9125999808311462,0.416590408071482,0.07124740802951571,0.08681870145642501,0.15806610948594152,8.049116928532385e-16,0.5002734375,0.5002734375,0.3323046875,0.637109375,0.04722053185105324,0,1.3720724591893948e-30,1.0,60,625,wclamp,3.170745611190796,1.125746250152588,0.001,22.44852559426771,0.25453125,E05,2,,,,,,,,,,,
-3.029295370926872,2.5061879264919633,42.29581304073437,0.245,-3.198327336091097,2.3278757583753324,42.77422890821485,0.18201904296875,5.15862792147821,0.2411536546266146,0.019223970326704667,-0.030032920407122844,0.060028474775794365,1.8492480747427982,-0.05288481880910695,0.32126388366872904,-3.129391468825076,6.397388930228113,0.36692233452259204,2.218034506679466,0.42056350143272225,0.23711536824703217,0.9276000261306763,0.42056350116178515,0.07261954647087104,0.08434861365612221,0.15696816012696693,2.634004125923184e-14,0.4940625,0.4940625,0.32453125,0.632421875,0.05227955207228661,0,4.428394540790636e-30,1.0,61,625,wclamp,4.0073933601379395,1.0492746829986572,0.001,22.57934292897497,0.26093749999999993,E05,2,0.0026592587653466284,0.42372203177425566,0.004957707759618609,0.2549414369422749,9.376466939858829e-07,0.02319600762337739,28.010030279931016,0.05396876389406565,0.027887998608984003,11.360979252193102,30.950531640754363
-3.201998795397549,2.558687026896419,47.72347198283456,0.2501171875,-3.2378287669510315,2.3585836277008134,43.97544794433244,0.190703125,5.304525498702028,0.24261618887058897,0.015775041285712114,-0.030304843927653927,0.06094614987691926,1.8492480743116335,-0.054575916370376946,0.32427751765777496,-3.1589378168205062,6.494854040999699,0.4087586252087445,2.232597570988944,0.416436146009673,0.2389231026172638,0.9333999752998352,0.41643614612860846,0.06529936636552891,0.09485343569213636,0.16015280205771268,4.7406523151494184e-14,0.50341796875,0.50341796875,0.341484375,0.6362109375,0.03915596045553684,0,3.898230319727969e-31,1.0,62,625,wclamp,4.558342933654785,1.1881225109100342,0.001,22.72821946097025,0.24646484375,E05,2,0.00248958047892709,0.4244976633351861,0.004629601067056763,0.2728155474728835,9.289377963028756e-07,0.021385944055825466,31.55060349945803,0.04962369994684271,0.026726287784243165,10.55516160511927,28.34981915320542
-3.156047511311066,2.6068682339202276,49.43288740719562,0.26123046875,-3.2421606304020827,2.3862085665779706,45.35897832969704,0.19614501953125,5.43888602070122,0.24238435229329533,0.012720950215576923,-0.03044205114959404,0.06183401010109993,1.8492480751159257,-0.05360080350888893,0.32857701540757894,-3.1720179115447875,6.592325728092851,0.35492362189164384,2.246705356559625,0.43049873340003186,0.2165793925523758,0.9380000233650208,0.4304987332866241,0.06411092646680701,0.09789776128904285,0.1620086877558789,2.9032332093947844e-14,0.48966796875,0.48966796875,0.3278125,0.6200390625,0.06267233043909073,0,5.690070918220296e-32,1.0,63,625,wclamp,4.521800518035889,1.2134941816329956,0.001,22.874938857564832,0.24910156249999993,E05,2,0.0026258933438169287,0.4377869788483316,0.0048885726073055035,0.26675080608535373,1.0311903072768303e-06,0.023183816923988285,29.947486512962723,0.05343535168646117,0.026541667689831225,11.026861126906608,30.866454595278952
-3.119839184918118,2.5983065169654416,50.45384399667582,0.26794921875,-3.231651765136844,2.416969856255598,46.9861305783226,0.2048486328125,5.585968050381601,0.24384239873360858,0.01193283693299451,-0.03042233645496864,0.06287369761824921,1.8492480748585967,-0.05337050993461162,0.3350817388277922,-3.1697680877917627,6.7064548741598875,0.28573131743463387,2.2608647655039893,0.43723335913915834,0.21856817603111267,0.9345999956130981,0.43723335923452306,0.06585711795045439,0.0974332718657466,0.16329038981617683,2.4147350785597155e-14,0.4825390625,0.4825390625,0.3239453125,0.61279296875,0.057787876948714255,0,7.640663321834959e-32,1.0,64,625,wclamp,3.9756596088409424,1.209503173828125,0.001,23.016056796137182,0.24951171875,E05,2,0.002571073757195991,0.43113605888594664,0.004791154974098178,0.26829945748807643,8.969425124671915e-07,0.021912735538295865,31.686183210226673,0.05058651209614334,0.02645610002112833,10.543366058769054,29.116459424607328
-3.2828905362512932,2.616814819180611,49.15626772133006,0.25279296875,-3.2882539020879102,2.4362546448872413,47.59365886397193,0.20279052734374997,5.673669976057223,0.24308740922075017,0.018579309456683273,-0.030882785282614088,0.06325717561195826,1.8492480742730704,-0.054888005146640356,0.33700565772259433,-3.218452953377381,6.747911249744243,0.2740577813257923,2.2718960258264214,0.41198953886295775,0.2678169310092926,0.926800012588501,0.4119895385829335,0.062089675118443904,0.10132732521754204,0.16341700033598713,1.1934897514720433e-15,0.51369140625,0.51369140625,0.36265625,0.6357421875,0.055105332657694815,0,1.2751944919344552e-31,1.0,65,625,wclamp,4.115984916687012,1.0617960691452026,0.001,23.12081560245439,0.233515625,E05,2,0.0025708564615630064,0.42620329242018196,0.0047677431874381835,0.2652521749338352,8.99786051666851e-07,0.021830261731806144,30.705415326776766,0.05031185537302006,0.029090048919408657,10.475439875670716,28.96905473677701
-3.2910858553097917,2.637689840813128,50.917379136413686,0.25970703125,-3.3434844457772344,2.467179789155981,48.87063409419765,0.19947021484375,5.840463736716731,0.23573982074170907,0.010772554561308439,-0.03152055013741893,0.0640885667123806,1.8492480741112296,-0.05599708037392702,0.3435339350952796,-3.2848932648066667,6.839540548257183,0.27511572454327426,2.283442586694441,0.42487265226732673,0.23460106551647186,0.9244999885559082,0.4248726521337335,0.06744842768050084,0.09669000726359592,0.16413843494405964,3.710920459809586e-14,0.49556640625,0.49556640625,0.34544921875,0.62189453125,0.05211473517119885,0,7.900724990033478e-32,1.0,66,625,wclamp,4.466772556304932,1.3919631242752075,0.001,23.234243233564722,0.24472656249999997,E05,2,0.002504256067477586,0.42066821822384237,0.00465349815248754,0.26877009819371117,9.784968375559089e-07,0.02188286663811664,31.04527037655544,0.050835133487601075,0.02965961629580642,11.025877077186799,28.82886757709245
-3.466407322011156,2.7060301876824897,55.61125160012337,0.25607421875,-3.4241993444503582,2.5083870221072226,50.56758615645549,0.1997900390625,6.056488040887204,0.23335581059442442,0.002161601194313198,-0.03225201387024962,0.06518716397483089,1.8492480744375195,-0.059474829992395825,0.3514509857992778,-3.363300558665041,6.960533165860411,0.23385901733877557,2.293345689756097,0.4216032635847819,0.23459553718566895,0.9266999959945679,0.42160326351386074,0.06579390594870577,0.0980569896934968,0.1638508956422373,3.472222509515177e-14,0.49775390625,0.49775390625,0.34892578125,0.625703125,0.0695566825568676,0,3.750404073380954e-33,1.0,67,625,wclamp,3.691920757293701,0.9368636012077332,0.001,23.329856043320344,0.24617187499999993,E05,2,0.002533754932344798,0.4126887823643201,0.004723234820452116,0.26060217716945994,1.0678580437506469e-06,0.022338014648239007,27.96394700364502,0.051572832337726575,0.03123122752567582,10.742107203406963,29.690993349370682
-3.49775025125033,2.7437841056936403,56.40225668623125,0.2556640625,-3.5025273174577456,2.546562707810509,52.04696931309864,0.1994677734375,6.251153906847805,0.23322579293377182,0.0006019250296177436,-0.033013889514349914,0.06610338337732008,1.849248074881546,-0.06269226509131841,0.35827031959980893,-3.4445628676485516,7.062124561706434,0.2606296291190364,2.305066632454641,0.4167583446726276,0.25099849700927734,0.9322999715805054,0.41675834470176226,0.06126064024911134,0.10341369453247048,0.16467433478152624,5.5594417958104714e-14,0.5059375,0.5059375,0.361484375,0.629296875,0.05002774260938168,0,1.7753403018392697e-33,1.0,68,625,wclamp,4.505677700042725,1.032353401184082,0.001,23.446016336766377,0.23839843749999995,E05,2,0.002456285742588148,0.40305477951757396,0.004571918653144128,0.2625458577749228,8.786076713906965e-07,0.020648957401868884,29.608188599713788,0.047996484414688914,0.03146078145120802,9.964858937644387,27.66438484347173
-3.429567244685097,2.745049389795162,54.55181609304178,0.24423828125,-3.4865522176661465,2.5608824984289993,52.89383461122055,0.20064453124999998,6.314606578699304,0.23483435270045702,0.008678239360193706,-0.03286184599859546,0.06659647867593411,1.8492480751599378,-0.061204110622638835,0.36230084659804973,-3.4274997081197762,7.116272127976385,0.3099294917396793,2.316950411023525,0.4147647429602661,0.24179615080356598,0.9298999905586243,0.4147647426626511,0.06735183538890037,0.09377576610879379,0.16112760149765967,3.450018049022674e-14,0.502890625,0.502890625,0.3551171875,0.6312890625,0.06170567534863949,0,1.6203429228177045e-33,1.0,69,625,wclamp,3.8108811378479004,1.1411763429641724,0.001,23.56233270178685,0.25287109374999994,E05,2,0.0026515023530614417,0.4344429540610865,0.004945493530362241,0.2621565565254586,9.753054868344435e-07,0.024599285542088553,30.5338429315867,0.05678702920479533,0.02869301741380667,11.55722716582996,32.963803730729595
-3.392997859824941,2.7387975389112347,55.74425847602933,0.24703125,-3.44527955047436,2.5689304584094788,53.72207341320688,0.19830810546875,6.360643380353759,0.23449818682703202,0.004262132963144665,-0.03248011202547408,0.06708383864626134,1.8492480745660942,-0.05956020468031056,0.3653799702744944,-3.386751809261515,7.169518265778392,0.31330354116420533,2.329048778322729,0.41713661614323144,0.24786250293254852,0.9277999997138977,0.4171366159737012,0.06501379907797997,0.09578144165415164,0.1607952407321008,3.0808688933348094e-14,0.50109375,0.50109375,0.3463671875,0.630859375,0.05933098718523979,0,7.038686603636119e-34,1.0,70,625,wclamp,4.114483833312988,1.0968302488327026,0.001,23.681221422165876,0.25187499999999996,E05,2,0.002586418514945915,0.42588029639262787,0.004835704897536738,0.263456385844212,9.087349636072162e-07,0.022609654164089953,30.357816839745805,0.05231130844919115,0.030705523655162346,10.949608185477862,30.062457638688
