zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.997891728050934,1.6858234271665435,17.973793715304446,0.270546875,-2.0095499343496512,1.3890856423574411,16.418386682640406,0.22449462890625,1.7046380559901635,0.22407889199319989,0.0008419738202201763,-0.019001506625435517,0.037494743769017826,1.8686460214531437,-0.013968161726370453,0.2352222530270325,-1.9604409223177919,3.986361245423416,0.28471959689326976,1.8235119724707443,0.45490509824258907,0.21114058792591095,0.9405999779701233,0.454905098035271,0.072912286943507,0.08659811689706967,0.15951040384059387,1.7180701306074297e-14,0.453515625,0.453515625,0.290625,0.5965625,0.06581552997231484,0,1.438094692395353e-23,1.0,37,625,wclamp,3.5989937782287598,1.1748261451721191,0.001,18.441678852850274,0.2759375,E05,1,,,,,,,,,,,
-2.0313166115017474,1.7438527938755504,20.746574241658188,0.29353515625,-2.0326852234989756,1.4321448557617582,17.842626920127028,0.23393066406250002,1.8295883375257447,0.22652771886292644,-0.005077168503804863,-0.01923224955021036,0.03907107232501092,1.8686460214393135,-0.014642196102067828,0.2418861321064092,-1.98475175700764,4.157437292082207,0.20931524820961656,1.8428388472325172,0.472678038669413,0.224302276968956,0.9340000152587891,0.47267803865928215,0.06822202071451605,0.09590207059451339,0.16412409130907166,4.221623051137158e-14,0.43443359375,0.43443359375,0.28279296875,0.57529296875,0.07504742294549942,0,1.2220785638574902e-24,1.0,38,625,wclamp,4.361030578613281,1.352126955986023,0.001,18.640823077711975,0.27203125,E05,1,,,,,,,,,,,
-1.9807566746904206,1.7363453710314058,20.23748916280087,0.29833984375,-2.0548677596781926,1.4581170153695828,18.663380958445476,0.23896972656250004,1.9017621973868213,0.22719285201543318,-0.002849818891955086,-0.019482749304391696,0.03989562832961327,1.8686460214671212,-0.015507939080707729,0.2472923864527509,-2.0112781466739555,4.248684343370083,0.22466520200589368,1.858246649845508,0.46996141055726326,0.2310423105955124,0.9354000091552734,0.46996141068563047,0.06445653111063945,0.10114297921923245,0.16559951032982373,4.8183679268731794e-14,0.44697265625,0.44697265625,0.28587890625,0.57943359375,0.0657833531498909,0,1.4333784085873985e-24,1.0,39,625,wclamp,3.364816188812256,1.1140341758728027,0.001,18.800754397721054,0.25468749999999996,E05,1,,,,,,,,,,,
-1.9662740016883757,1.7630311257094866,19.77480723586799,0.30021484375,-2.0685549919287927,1.4634403290409108,18.795661585318413,0.23641357421874998,1.9105588639377498,0.2301031646443387,0.000995568081280576,-0.019540867971106865,0.03998138556408274,1.8686460219099745,-0.015575711940327893,0.2489572484300372,-2.017299468579604,4.258954202549001,0.2822407077952942,1.873217914409729,0.4791139945996081,0.20748578011989594,0.930899977684021,0.4791139945832198,0.0740540711903671,0.09071640623920292,0.16477047742962017,5.0154325137441447e-14,0.43109375,0.43109375,0.27513671875,0.568359375,0.09169180318713188,0,1.4315751711656765e-24,1.0,40,625,wclamp,3.9666593074798584,1.345729947090149,0.001,18.952154378184915,0.26869140624999993,E05,1,,,,,,,,,,,
-2.150501005878712,1.8052053701833781,22.13790095128913,0.293125,-2.1233828486443036,1.4959667381664172,19.706976605453768,0.23950927734375,2.007055977335475,0.2319371265268925,-0.0010766221620983774,-0.02000572562635428,0.0409896336538622,1.8686460212810845,-0.016476447843015194,0.2522895583127015,-2.0658192055082565,4.366015984801852,0.2273965354238715,1.890696190741629,0.45740943604433604,0.23143154382705688,0.9269000291824341,0.4574094357517405,0.06701540177675533,0.10066968781497902,0.16768508959173886,4.524158825347513e-15,0.4622265625,0.4622265625,0.3093359375,0.59181640625,0.06448798403143882,0,1.3035577634345693e-25,1.0,41,625,wclamp,4.115359306335449,1.1345396041870117,0.001,19.13473701275877,0.24464843750000004,E05,1,,,,,,,,,,,
-2.159956844622416,1.8393993141951455,22.860598807878997,0.28775390625,-2.198430739679397,1.533325984678142,20.719365428425995,0.22679199218750004,2.1137860156894943,0.2358819987623077,0.001420560837390368,-0.020694212503721138,0.04198521010060558,1.868646022046442,-0.01980721302330494,0.2567393953637799,-2.13967705989448,4.476098077025907,0.28569980466045464,1.9052389715775626,0.45495487711073757,0.25673261284828186,0.9257000088691711,0.45495487719472594,0.0656520542438456,0.10182516930009518,0.16747722354389946,4.132805209167145e-14,0.46525390625,0.46525390625,0.3155078125,0.5923828125,0.06927345767617225,0,4.3404649260288113e-26,1.0,42,625,wclamp,4.260838985443115,1.1346075534820557,0.001,19.283548480962263,0.2469921874999999,E05,1,,,,,,,,,,,
-2.120538805272429,1.8243218077566237,23.564451749115392,0.28451171875,-2.2138529804712554,1.554012511057211,21.45112555752378,0.22255126953125,2.174129279210121,0.2343042462043312,0.006521359107885772,-0.020872527196757477,0.042636764321817205,1.8686460222107613,-0.02107277347196941,0.25787202189594993,-2.1592087873187586,4.54502867347742,0.3190520256700149,1.9272643122378563,0.45920621981302373,0.24314875900745392,0.92330002784729,0.4592062199650771,0.06691600060883078,0.09654066786075002,0.1634566684696005,1.970645868709653e-14,0.4578125,0.4578125,0.29271484375,0.59125,0.07247197180986405,0,4.629115910522584e-26,1.0,43,625,wclamp,3.8089916706085205,1.2318708896636963,0.001,19.499004881255008,0.25767578125000007,E05,1,,,,,,,,,,,
-1.9614038043117237,1.8213933353879301,20.696518587146798,0.29388671875,-2.165479711729114,1.5395495320082029,21.06454411672075,0.21462158203125004,2.1280875628664764,0.2336496555572783,0.008475543082920978,-0.020423998600839197,0.04229293795205104,1.8686460216205019,-0.01902168327018444,0.2522398149901805,-2.111211409198279,4.505009110262368,0.3164069682033219,1.9450178264737161,0.4716591710713356,0.2644473910331726,0.9261999726295471,0.47165917074245395,0.06758631274985225,0.0958333424124484,0.1634196551623076,6.966649479522857e-15,0.44232421875,0.44232421875,0.28029296875,0.5775,0.08215556368231773,0,1.6245828599215134e-25,1.0,44,625,wclamp,4.374094486236572,1.0832535028457642,0.001,19.675971575930046,0.26378906249999995,E05,1,,,,,,,,,,,
-2.256961736125868,1.869298725947106,25.411078733145228,0.2722265625,-2.277981428187745,1.590241750946778,22.410216156345413,0.211484375,2.2803460048332953,0.23672268533668478,0.011800136284294412,-0.021580121385647296,0.04356548556364932,1.8686460217985852,-0.02258643350796774,0.2559371989752417,-2.233206847743469,4.641131375714287,0.2922782100021002,1.9590095831836372,0.4412509473693527,0.2455248236656189,0.921500027179718,0.441250947233155,0.06543044490231571,0.09672460244803133,0.16215504735031622,3.0808688933348094e-14,0.47984375,0.47984375,0.31142578125,0.6119140625,0.0664053648710251,0,3.392563730451015e-27,1.0,45,625,wclamp,4.071446418762207,1.2972724437713623,0.001,19.81599005783657,0.2479296875,E05,1,,,,,,,,,,,
-2.323632924352887,1.8821366078472956,26.291960155326613,0.27220703125,-2.3669866989050563,1.6425866162701246,24.06759975807436,0.214814453125,2.454059476210601,0.23402617740976533,0.010005138329369967,-0.02240287141318382,0.045186549050518186,1.8686460212125047,-0.024132165610790252,0.26070043829374245,-2.3190332923678953,4.814127570670651,0.24565904971257502,1.972803352496207,0.4373616810597495,0.3019511103630066,0.9135000109672546,0.4373616812934927,0.061101239124154556,0.1040513173310073,0.1651525564551249,3.697042672001771e-14,0.48943359375,0.48943359375,0.32978515625,0.60951171875,0.06277595087885857,0,2.3707864429526494e-27,1.0,46,625,wclamp,3.8365001678466797,1.1551471948623657,0.001,19.959001083880487,0.23835937499999993,E05,1,,,,,,,,,,,
-2.436884495437055,1.9594481039529477,27.844634626434434,0.2725390625,-2.4496887928931876,1.689680645489144,25.513964154541195,0.2176806640625,2.6120873171186165,0.2317951622086368,0.011138204413355468,-0.023183515718519364,0.046583671861700794,1.868646021987746,-0.027129557810549158,0.26316856198634675,-2.4019981790405622,4.960565649171612,0.26413466358282767,1.991848288242056,0.43544640800990736,0.23080474138259888,0.9235000014305115,0.43544640771159576,0.06131430562233689,0.1057555955061404,0.16706990112850456,2.7255975254547593e-14,0.4881640625,0.4881640625,0.3432421875,0.60845703125,0.061136892437934874,0,3.0696865345441015e-28,1.0,47,625,wclamp,3.975618600845337,0.9819726347923279,0.001,20.14763350443801,0.23929687500000002,E05,1,,,,,,,,,,,
-2.299826757761662,1.9218193037894844,25.77637885644109,0.27619140625,-2.4428134620621025,1.6916129440589593,25.591875127358364,0.22388671875,2.617203291542201,0.23368777180126274,0.010663289164355123,-0.023231861930866807,0.04661649226539788,1.868646021571813,-0.02665774557273835,0.26335070020377954,-2.4064788470069316,4.964720757269404,0.32883032697930414,2.007569728298833,0.4466510353894592,0.2899850904941559,0.9185000061988831,0.4466510352881737,0.0675103242504993,0.09677470720013388,0.16428503145066878,3.5610403514851896e-14,0.47037109375,0.47037109375,0.3147265625,0.6022265625,0.06704029217362405,0,7.315358411675688e-28,1.0,48,625,wclamp,3.8852427005767822,1.160306692123413,0.001,20.30483505889639,0.2534374999999999,E05,1,,,,,,,,,,,
-2.5796119897817946,1.9945740910581127,29.997462050106055,0.272734375,-2.524496623942932,1.7293041544680547,26.863325613056336,0.23086914062500002,2.750550848858442,0.23501586616482048,0.00492614363720982,-0.024016436763190714,0.04768906192177495,1.868646021719268,-0.030055265840201174,0.26820545810746776,-2.4902464963314146,5.0797952624000695,0.2978101993667919,2.024723165551464,0.420401666462685,0.26629728078842163,0.9226999878883362,0.42040166626526143,0.05711868371415223,0.11329117465364838,0.17040985836782563,2.503552920529728e-14,0.5179296875,0.5179296875,0.37171875,0.62384765625,0.04255234152078628,0,4.308175887176108e-29,1.0,49,625,wclamp,5.407932281494141,1.2220569849014282,0.001,20.47135838243801,0.2093359375,E05,1,,,,,,,,,,,
-2.4789020365903527,2.0473367034018843,32.66168932550986,0.2729296875,-2.5667872482198835,1.7748014524316207,28.472618371761815,0.22975341796875,2.8980632061683975,0.235877228677159,0.015979760707833152,-0.024355481700605034,0.049099366115886334,1.8686460221513124,-0.03306135867373086,0.27282912928349234,-2.527983610672996,5.230310723622464,0.26131682422395697,2.040171988313499,0.44671725311780675,0.21477815508842468,0.9301000237464905,0.44671725303756277,0.06926479942610902,0.09416417915488898,0.16342897858104144,4.343747583845925e-14,0.470625,0.470625,0.31248046875,0.60142578125,0.06034657806158066,0,2.1524059522313494e-30,1.0,50,625,wclamp,4.011986255645752,1.193254828453064,0.001,20.62352986087358,0.2564453124999999,E05,1,,,,,,,,,,,
-2.4732020648211104,2.0522188139624267,29.774846012037084,0.2788671875,-2.5871865568701975,1.7840150733208155,28.73902346211582,0.2231201171875,2.9274226964964094,0.23853980752512796,0.0167472778143361,-0.024526850802969503,0.049323451855425485,1.868646021735858,-0.0334633248555474,0.2730110763273086,-2.5459402527199857,5.254115733841253,0.2688039374398965,2.056386627148197,0.4464921477269879,0.24035733938217163,0.9319000244140625,0.44649214807855175,0.06917801182697847,0.09762930148584407,0.16680731331278703,3.552713678800501e-14,0.47349609375,0.47349609375,0.32490234375,0.59923828125,0.068893101811409,0,4.1720427327633116e-30,1.0,51,625,wclamp,4.148957252502441,1.312849998474121,0.001,20.79395342874439,0.24763671874999998,E05,1,,,,,,,,,,,
-2.49446520652547,2.011119016512422,29.78411639930398,0.26841796875,-2.6060864382276923,1.784342246627564,28.72870024277328,0.22207763671875,2.932646957834626,0.23763817507284032,0.013592120192435449,-0.024707381500486233,0.04928823115386593,1.8686460211282345,-0.03153430336737074,0.27440811820898203,-2.5625044008574474,5.251264288457368,0.317957853209593,2.072896789573451,0.4364325405513725,0.2385670244693756,0.9280999898910522,0.4364325401144141,0.0636131948017455,0.10117600585520632,0.16478920065693253,1.9290125052862095e-14,0.482734375,0.482734375,0.33470703125,0.60994140625,0.05354110561311245,0,3.8912049072106185e-30,1.0,52,625,wclamp,4.534010410308838,1.228253722190857,0.001,20.961174855100072,0.24884765625000005,E05,1,,,,,,,,,,,
-2.4374133038210677,2.0506188800578893,32.4712496990933,0.272890625,-2.5405755162293473,1.8001332576850937,29.83779223531022,0.22489013671875002,2.989496834714193,0.24163689160928684,0.00934601910046624,-0.024162977582562778,0.0501483967925504,1.8686460211355227,-0.029440810387022794,0.2801278962824859,-2.5046433617616364,5.345677272600455,0.3312296920390758,2.0897716392200505,0.45230698607912456,0.2279668003320694,0.9319000244140625,0.4523069857388012,0.07343295794582215,0.08815871979564284,0.16159167774144503,1.995625886763719e-14,0.46005859375,0.46005859375,0.29935546875,0.596875,0.05325664393603802,0,9.940363911909372e-31,1.0,53,625,wclamp,3.6304337978363037,1.221400260925293,0.001,21.138202198729036,0.26705078125,E05,1,,,,,,,,,,,
-2.5174480982044964,2.046137514852996,31.471962127780994,0.26904296875,-2.574591146462316,1.8032674829429503,29.95696123145369,0.22130859375,3.0136257282898167,0.23577790539326268,0.002369981356322387,-0.02443485272926734,0.05026588848818864,1.868646021411567,-0.029797964894678442,0.2825916775390536,-2.532850811394513,5.361167690310274,0.352931023953968,2.1064365876454003,0.43476654888574456,0.23240973055362701,0.9323999881744385,0.4347665485821674,0.06665240860159906,0.09829161887824045,0.16494402747980097,3.852473895449293e-14,0.4869921875,0.4869921875,0.3355859375,0.6135546875,0.06259380877017975,0,9.253075874870597e-31,1.0,54,625,wclamp,4.120068550109863,1.1091288328170776,0.001,21.306130902069334,0.24396484374999994,E05,1,,,,,,,,,,,
-2.5450881377084578,2.046382395356157,32.67480932942087,0.27150390625,-2.6005903047480565,1.8224947304236285,30.670964264779556,0.22085693359375003,3.0765725048311143,0.23700021441314134,0.00791432317763702,-0.024548168417028716,0.05085622274802026,1.8686460216907965,-0.03028444381838199,0.28468651842878856,-2.5449451014209403,5.4252766554427225,0.3471377007195193,2.126912318037237,0.4344546269981967,0.25270622968673706,0.921999990940094,0.43445462738971286,0.06274515405925957,0.1028808302282462,0.16562598428751624,1.04638520070921e-14,0.4893359375,0.4893359375,0.33728515625,0.6127734375,0.05273336209356785,0,9.953037621802197e-31,1.0,55,625,wclamp,4.278351306915283,0.9886980056762695,0.001,21.512580475696215,0.2391601562500001,E05,1,,,,,,,,,,,
-2.5497551015694655,2.0618423156071772,33.39807832219917,0.27044921875,-2.6339612009144027,1.8466296218167877,31.568958583581644,0.22440917968750002,3.1592005291484524,0.23616033161835084,0.01468009940440703,-0.024862802404492276,0.05154081556863283,1.8686460218937322,-0.03176906092558056,0.2867926593357825,-2.5786601357380188,5.499506844622139,0.3998492077285434,2.14121183032837,0.43863314992231567,0.21576423943042755,0.9269999861717224,0.4386331498048823,0.06301114132618138,0.10085225196602737,0.16386339329215344,5.5316862201948425e-14,0.48154296875,0.48154296875,0.32349609375,0.61111328125,0.06808248385787011,0,2.321691620840161e-31,1.0,56,625,wclamp,3.491461753845215,1.071394920349121,0.001,21.66108776192423,0.24800781249999998,E05,1,,,,,,,,,,,
-2.6891621696831765,2.1376219476403,35.72039617059646,0.271953125,-2.673395570436566,1.8832924502485797,33.025528689833024,0.22632080078125,3.292811843218331,0.2351610274694876,0.018817582475479062,-0.02519619398907047,0.05270919194714314,1.8686460220320322,-0.03218758350005373,0.2906959544797679,-2.6132305627263865,5.623847284020158,0.38832989400893503,2.1567879332033644,0.4347171737989812,0.21870370209217072,0.9355999827384949,0.4347171738630462,0.06304947050543974,0.10365006774673445,0.166699538252176,1.8041124150158794e-15,0.4873046875,0.4873046875,0.33869140625,0.6121875,0.04892683289945125,0,9.044828939711408e-32,1.0,57,625,wclamp,4.703355312347412,1.2707104682922363,0.001,21.816662445449918,0.24074218749999998,E05,1,,,,,,,,,,,
-2.7060062799816755,2.118043581663017,35.848932042291814,0.27134765625,-2.7336317713714977,1.9082104687103445,33.835975726141946,0.22839599609375,3.3858484342087225,0.23238395376761328,0.02303480491941517,-0.025732228908800087,0.05336098734355084,1.868646021849316,-0.033775815786793825,0.29359109200912914,-2.669729039266224,5.693861027484444,0.364490057805567,2.1688974301665174,0.4315810446622905,0.24768957495689392,0.9320999979972839,0.43158104447847506,0.05967693489360525,0.10778080144189983,0.1674577363354963,8.798517470154366e-15,0.49525390625,0.49525390625,0.34673828125,0.61443359375,0.05296211205422879,0,8.075814873588458e-32,1.0,58,625,wclamp,4.055469989776611,1.1402760744094849,0.001,21.94532126330439,0.2333984375,E05,1,,,,,,,,,,,
-2.6298665417276914,2.1465742762338524,36.63272850942615,0.2546484375,-2.750716868714879,1.925340224889424,34.51938542991756,0.21494873046875002,3.4559515962525365,0.23177809791053733,0.019205287414183814,-0.026019200758101758,0.05389998131461122,1.868646021378265,-0.03353666687384248,0.29624486441944164,-2.6988866586587146,5.749915808614762,0.42550822422238,2.180969852885286,0.4349567246489209,0.23608046770095825,0.9333999752998352,0.43495672447649936,0.06802110756615902,0.08986219297918006,0.15788330054537852,3.9440672949808686e-14,0.47484375,0.47484375,0.30841796875,0.616796875,0.05884588249027729,0,2.706917223877231e-32,1.0,59,625,wclamp,3.549107074737549,1.1707733869552612,0.001,22.068118885536833,0.2705078125,E05,1,,,,,,,,,,,
-2.789162203769725,2.153259801397017,37.26768965755057,0.24134765625,-2.8166689188019234,1.945748222722277,35.21086111031347,0.19056152343750002,3.5379470879957324,0.23300550721795382,0.014983551013212405,-0.02651646076796242,0.054443320155147856,1.8686460220420529,-0.03458397437003441,0.300434075065654,-2.7508721934862894,5.8106710918885405,0.27471686459980127,2.195791760641977,0.4134084708157003,0.2478800266981125,0.9211999773979187,0.41340847090101734,0.0613217901955141,0.09528267055109277,0.1566044607466371,3.0225821845419887e-14,0.50048828125,0.50048828125,0.33583984375,0.64009765625,0.057222429662942886,0,9.48341528595801e-33,1.0,60,625,wclamp,4.420675277709961,1.1106770038604736,0.001,22.209706743054408,0.2581640625,E05,1,,,,,,,,,,,
-2.718420565354802,2.1760446953749972,38.86881791841506,0.2575,-2.826778539345008,1.974548864240733,36.50804374959948,0.19632324218750002,3.6400456692852625,0.23669287719103835,0.02210467079806666,-0.026628251081024387,0.055353071841875726,1.8686460214874,-0.03288505016826093,0.3048509786109603,-2.760624824340778,5.90943499853955,0.24632086497440664,2.2088774279078667,0.43119538787290324,0.21787743270397186,0.9355999827384949,0.4311953877607688,0.06528383253881129,0.09489653101652351,0.16018036355533438,4.163336342344337e-16,0.48408203125,0.48408203125,0.3211328125,0.6192578125,0.06786392405629159,0,6.270546044766872e-33,1.0,61,625,wclamp,3.9805119037628174,1.171166181564331,0.001,22.34207931738754,0.25841796874999995,E05,1,0.002675469176816856,0.4433497787941907,0.00502699735783864,0.26513467328174084,9.090074671291858e-07,0.023516972813904694,31.447248703348006,0.05464298252074636,0.028649362203021656,11.383965567277041,31.456132728988106
-2.742416793621077,2.210455138613064,40.70226152733566,0.2662890625,-2.871086977513849,2.0037880801878165,37.74189142231976,0.189638671875,3.75465055705081,0.23468113527224443,0.025834977979718485,-0.027021988478983787,0.056228375121937346,1.8686460217822733,-0.033219387531280516,0.3116078553271574,-2.8012927591948618,6.005632180721936,0.23042475503024318,2.2230581665377893,0.4423993586072846,0.21363599598407745,0.928600013256073,0.4423993584044389,0.06637168701956161,0.09516439847519749,0.16153608549473006,2.906008766956347e-14,0.46703125,0.46703125,0.31322265625,0.6063671875,0.07298929691314697,0,1.5750498397835756e-33,1.0,62,625,wclamp,3.960981845855713,1.085432767868042,0.001,22.48312086071434,0.2666796875,E05,1,0.0026269590383416665,0.4207534369529277,0.004933466924061299,0.25626798488249825,8.429653336694542e-07,0.022362097494340993,29.357382166531924,0.052103384367569165,0.02965752449355775,10.85931115151444,29.989742192659783
-2.7788948275362464,2.2264260936012263,39.881053919765,0.2604296875,-2.901768863586641,2.030383361129633,38.90504688402793,0.18230224609375,3.863624108220281,0.23189221218410144,0.026940272747680735,-0.02723256418089102,0.05712407658893319,1.8686460214592657,-0.03363077749265358,0.31321033294646566,-2.823275063288706,6.099117634655103,0.2288548394818033,2.2343845073167654,0.43962864466945667,0.23668532073497772,0.9293000102043152,0.4396286448438317,0.07096331791699723,0.08917870170192632,0.1601420196189128,1.074140776324839e-14,0.46796875,0.46796875,0.31138671875,0.6108203125,0.07124956399202347,0,4.8864877720400165e-33,1.0,63,625,wclamp,4.0042033195495605,1.1237919330596924,0.001,22.603276608779147,0.27160156249999995,E05,1,0.0026464525408081007,0.4300258859261744,0.004993304186908653,0.2599863050148573,1.052632288933708e-06,0.023902470273631557,28.83691015650756,0.0553294229336293,0.02987957923385873,11.860968138136037,31.517299441829348
-2.9949720917203995,2.242337183082502,40.08145120154166,0.23755859375,-2.963657708666957,2.0466508057235626,39.251968807966776,0.18138427734375,3.9246720602387604,0.23183431046943312,0.03227314986071127,-0.027816446231269856,0.057395959742842756,1.8686460221201264,-0.03374648864788469,0.31380170735606966,-2.8832023740641133,6.12723040584905,0.2015867209738217,2.24829355545979,0.4021776215501214,0.24146273732185364,0.9337000250816345,0.40217762183219025,0.0652966405177313,0.09324372799376947,0.1585403685115463,4.551914400963142e-14,0.51849609375,0.51849609375,0.35966796875,0.64849609375,0.05449921973049641,0,1.5198039930178282e-33,1.0,64,625,wclamp,4.801517009735107,1.3317532539367676,0.001,22.742867933775788,0.24394531249999996,E05,1,0.002532224042356878,0.41547055034599695,0.00475316992846867,0.2625174034501599,9.62017808543436e-07,0.022462058104871837,29.297037616122836,0.05262785800203785,0.02929983757699743,11.284311315656929,29.975929357940743
-2.9027032162773283,2.300430175415951,43.200790245228355,0.27607421875,-2.9655159082838303,2.078845279346932,40.86043162642783,0.1871337890625,4.046172987821266,0.23525147486500622,0.04017323277675023,-0.027888208958576254,0.05844859587490511,1.8686460217346446,-0.03461603897390887,0.31838199987311044,-2.891423141147901,6.241193256653555,0.2805335203571895,2.2611190882382455,0.44573430305556516,0.23086023330688477,0.9329000115394592,0.44573430309492196,0.06688315534504992,0.09947746861023544,0.1663606239552632,2.2176704916887502e-14,0.46630859375,0.46630859375,0.3250390625,0.59875,0.06697583571076393,0,1.2059753785165902e-33,1.0,65,625,wclamp,3.879896402359009,1.1078935861587524,0.001,22.875318524865747,0.2576171875,E05,1,0.0025748029930796035,0.41721822844123657,0.004832249105385881,0.2592622298871704,8.495733588986809e-07,0.02195675912244274,29.560395928448433,0.050690339137007885,0.031161036316005412,10.440992755303135,29.300233128111035
-3.002533456992414,2.2927400358652834,41.087865111061895,0.25900390625,-3.0494810721595904,2.0978107610363352,41.175733375008114,0.18406005859375,4.115666890920353,0.2392064455401868,0.04593665265930673,-0.02860724368593834,0.05871668305907532,1.8686460217858991,-0.0342158956755884,0.3166285345721541,-2.964679341965793,6.2667036751375065,0.3470718757629112,2.273558260265028,0.4175232344888209,0.23000186681747437,0.9311000108718872,0.41752323433588534,0.06262888109744628,0.10330508194447473,0.1659339630418772,4.3798298321462426e-14,0.5074609375,0.5074609375,0.36396484375,0.6286328125,0.05824475772678852,0,2.9537820210752517e-33,1.0,66,625,wclamp,4.196261882781982,1.1883634328842163,0.001,22.999009362680887,0.23353515625,E05,1,0.0025273407775498937,0.41880750783043397,0.004733891429140627,0.26513718232264216,8.538853405593016e-07,0.021297314026780194,30.68444314766116,0.04920189232005059,0.029426261780665885,10.26053687535207,28.313746703567592
-3.1662440353451684,2.3104149774929694,45.633397950102854,0.26517578125,-3.142153538898866,2.1271925032656442,42.21906809655079,0.19262451171875,4.251863707155216,0.2303665702552674,0.04271766853907196,-0.02950489661388265,0.05946979727935578,1.8686460216892808,-0.034757992699742314,0.32106905022712123,-3.0571750407306557,6.348357179382737,0.3296206999568714,2.2878966322254444,0.42162061916959076,0.2814306914806366,0.9185000061988831,0.42162061933019496,0.062340158632314464,0.10632967947829729,0.1686698381106745,6.275535646693697e-14,0.50333984375,0.50333984375,0.3658203125,0.6215234375,0.0743208110332489,0,6.617432131807125e-34,1.0,67,625,wclamp,5.037198543548584,1.3715873956680298,0.001,23.144319219611987,0.23148437500000002,E05,1,0.0024061019330441787,0.40635427794236234,0.00452720569287264,0.270215835737763,8.783596641936953e-07,0.020640026184165605,31.284885088836273,0.048322186947376,0.028376528351322695,10.462624395860756,27.421970170882048
-3.0860644044248566,2.3398102502797826,44.547462438130076,0.2548046875,-3.1606163881364107,2.1460194705919333,43.09112384949501,0.183603515625,4.3381043409377416,0.22977930626978627,0.03751592095215191,-0.029730098455362695,0.06010580832441427,1.8686460211980596,-0.03323793605231913,0.32373476086110814,-3.078724167949377,6.416876921430091,0.3460222181107595,2.3001807894890214,0.4206611162065975,0.19591346383094788,0.9315999746322632,0.42066111641617643,0.06902773907130735,0.09419777128409777,0.1632255103554096,4.496403249731884e-15,0.4977734375,0.4977734375,0.3455078125,0.6269921875,0.061173063889145854,0,6.764960346255168e-34,1.0,68,625,wclamp,4.0347137451171875,1.2446402311325073,0.001,23.26632829191345,0.24742187499999996,E05,1,0.00262107292868473,0.4297208190335466,0.0049297900811817305,0.2623175047627128,8.577487478511614e-07,0.022860910120965205,30.842539851339303,0.052869282369388114,0.027424466126445942,10.890801971787686,30.558715405812595
-3.2696870114200243,2.328060282453863,43.26647067174862,0.211484375,-3.242518608940995,2.1657800370866234,43.58785032796387,0.18109130859375,4.417787659345851,0.2290287115114611,0.043786798185620146,-0.03061277446642268,0.0603493111153238,1.8686460213033629,-0.03483567868359387,0.3251520741611562,-3.1707413097274486,6.444084818455536,0.3614928488475035,2.313037790961012,0.3665761411083694,0.22431841492652893,0.9244999885559082,0.3665761412643742,0.05775566934058462,0.09291531927014757,0.15067098861069986,3.2335245592207684e-14,0.56498046875,0.56498046875,0.3902734375,0.6915625,0.044107512757182124,0,1.826170146936764e-33,1.0,69,625,wclamp,5.003998279571533,1.3958375453948975,0.001,23.399302285923348,0.22353515625000003,E05,1,0.0023883952921756983,0.4221271192850342,0.0044872455493339845,0.2827854304807304,8.587062028642122e-07,0.020095082981042643,33.544661594020525,0.04621648607705281,0.026465013300499864,9.528257160897034,26.70546792351237
-3.160394296884781,2.3641389571088376,45.817773872641936,0.252109375,-3.2436243114089542,2.18304810853641,44.50836543595904,0.1861865234375,4.501807107152955,0.22821648110419385,0.03567545592724637,-0.0306106684314245,0.06106764441824847,1.868646021388418,-0.034424112518318,0.3272720526513547,-3.170114005945276,6.519562287312088,0.31617880047451336,2.3259968805831175,0.41978260453938965,0.2197827398777008,0.9330999851226807,0.41978260453625793,0.06491658800232197,0.09855742418724915,0.16347401218955174,1.940114735532461e-14,0.49833984375,0.49833984375,0.35427734375,0.62466796875,0.06591007485985756,0,7.782739630218087e-34,1.0,70,625,wclamp,3.940178394317627,1.07107412815094,0.001,23.532413013567606,0.24955078125000002,E05,1,0.002656555435338015,0.4214351671724607,0.00499965773688507,0.2538235259487973,8.93917418292034e-07,0.023627528558736444,28.633592503505817,0.054756515751843905,0.03076339442206161,11.44900435875746,31.480103990688164
