zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-4.689111493086522,3.0972423817226233,38.49053741885804,0.17021484375,-4.423954157965206,2.601985307755261,32.36389654818117,0.12084716796874999,5.921235937308893,0.8917451277728352,-0.04265352330748009,-0.04270058988726582,0.05192480415750664,3.698496601183009,-0.03570328088942915,0.33741061906102665,-4.409858273709292,5.567743542774158,0.7783980381698639,2.1717785885941314,0.25757410203316633,0.23577621579170227,0.9193000197410583,0.2575741021364343,0.07502625156963473,0.06937563230581267,0.144401883875475,2.761679773755077e-14,0.71248046875,0.71248046875,0.61833984375,0.7753515625,0.001512506592553109,0,1.1113359033998489e-25,1.0,37,625,wclamp,3.646198272705078,1.1830319166183472,0.002,21.86788856765943,0.11730468749999995,E1d,0,,,,,,,,,,,
-4.701442209569937,3.1336833004179114,37.716772971579296,0.1564453125,-4.564610641182307,2.6674144901532926,34.195034198092046,0.11340576171875,6.2524246118311275,0.88765968412717,-0.024984233678539556,-0.043827714444272046,0.05339892159054013,3.698496602597766,-0.03629198269220069,0.3473641993270014,-4.5259071488158735,5.731630566093907,0.7809228162987543,2.2119216112870412,0.24137606228509903,0.22560694813728333,0.9265999794006348,0.24137606190357652,0.07405962851180616,0.06147381592759186,0.13553344443938756,1.04638520070921e-14,0.7328515625,0.7328515625,0.63091796875,0.79484375,0.001932038157247007,0,4.2082388960645435e-26,1.0,38,625,wclamp,4.144028663635254,1.125380516052246,0.002,22.282746625685217,0.11070312499999996,E1d,0,,,,,,,,,,,
-4.9470438367730605,3.208092348407822,43.493136492682055,0.158828125,-4.6485405199381065,2.7449817638857814,37.03983040589832,0.11324951171875001,6.689491985558434,0.8868226895685861,-0.04138979106151787,-0.044824970219848714,0.0556474402325156,3.698496602865917,-0.03158990287105553,0.3613170194388676,-4.6233617685010735,5.974717684874713,0.6615678166301233,2.244722854423475,0.24497845329037404,0.21286273002624512,0.9212999939918518,0.24497845296973986,0.07516605798083915,0.06253496733274466,0.13770102531357897,4.829470157119431e-15,0.7277734375,0.7277734375,0.6284765625,0.7892578125,0.002422517933882773,0,2.938629746278721e-27,1.0,39,625,wclamp,4.178349494934082,1.4673073291778564,0.002,22.6069646572518,0.1133984375,E1d,0,,,,,,,,,,,
-4.925773977450564,3.2732695894127435,44.63196781135922,0.16505859375,-4.771350845628011,2.805785211965461,38.87316938826429,0.11179931640625002,7.0316010827330455,0.8854947239943419,-0.04466515104331468,-0.046072161264808086,0.05695958662113551,3.6984966033209314,-0.03203710348345339,0.36886702803148624,-4.751568490719897,6.120692886463569,0.6468314509642297,2.2800029765830145,0.251070169442791,0.20741505920886993,0.9301000237464905,0.2510701694235391,0.07227190842779971,0.06880153946960138,0.14107344789737747,2.3619994848900205e-14,0.71919921875,0.71919921875,0.62474609375,0.78267578125,0.002289882185868919,0,2.052966016855968e-27,1.0,40,625,wclamp,4.514498233795166,1.0985573530197144,0.002,22.95081444836148,0.11574218749999995,E1d,0,,,,,,,,,,,
-5.036706599514649,3.30943024804428,43.29836735994234,0.154609375,-4.895272072020126,2.863842449581629,40.511701204267126,0.11548828125,7.364034610146237,0.8887890650501353,-0.0512300991706607,-0.04740560998792662,0.05808170601963982,3.6984966030580835,-0.03668885991442949,0.37234843836560105,-4.892815816563313,6.2378409798740675,0.641170765243162,2.3009964473113795,0.23504813392306048,0.22097469866275787,0.925000011920929,0.2350481339175804,0.06853867707476523,0.06663326162183329,0.13517193869657324,2.528532938583794e-14,0.74013671875,0.74013671875,0.6459375,0.79802734375,0.001472721470054239,0,2.3045680121950095e-28,1.0,41,625,wclamp,3.8781538009643555,1.2124608755111694,0.002,23.163543377207038,0.10525390625000003,E1d,0,,,,,,,,,,,
-5.179639851191471,3.3520783367146425,47.04578455635251,0.15349609375,-4.927601343916585,2.9151067923998295,42.70440081481901,0.12184570312500001,7.628717614131733,0.8930538771417054,-0.023923880177809817,-0.0477030195416777,0.059558576412754805,3.6984966038992537,-0.0383374903886579,0.38320331069719915,-4.924930430947536,6.40085095365095,0.6399597858697934,2.3252304996027457,0.2365899938867055,0.20714157819747925,0.9228000044822693,0.2365899940555903,0.07091898193545494,0.06369479659553931,0.1346137785310087,1.4432899320127035e-14,0.735078125,0.735078125,0.64107421875,0.79779296875,0.0017173514468595387,0,7.13587377792095e-28,1.0,42,625,wclamp,4.315953254699707,1.1622751951217651,0.002,23.400656540470823,0.11142578124999997,E1d,0,,,,,,,,,,,
-5.328320227446086,3.3885520685215407,47.950817604799596,0.160546875,-5.031056221231018,2.966485950938887,44.21628803074577,0.1239013671875,7.911191627848743,0.8974540982659905,-0.008606828996933618,-0.048648498374765675,0.060594808231839284,3.6984966025205863,-0.04039026034064591,0.38763841086616363,-5.023835983712967,6.511838898784149,0.724469340976447,2.3549091315075605,0.2349379994349598,0.2735501229763031,0.9154999852180481,0.23493799947366834,0.07080163504101228,0.06768580182257083,0.1384874368635611,2.2010171463193728e-14,0.74322265625,0.74322265625,0.65748046875,0.79642578125,0.0017881490872241558,0,2.2367336299175314e-28,1.0,43,625,wclamp,4.489058494567871,1.137557864189148,0.002,23.6945889183148,0.09623046875000005,E1d,0,,,,,,,,,,,
-5.038103742358429,3.369449425664016,46.711813164684074,0.170234375,-5.020063978361363,2.9833763879259267,45.21710828143992,0.12628173828125,8.008863248159736,0.8919661915617395,-0.00029476768751948604,-0.04855803140629664,0.06127866657121234,3.6984966018948846,-0.04185784521745518,0.3956359142875286,-5.016036330294969,6.59101446113206,0.7132477469433196,2.372537668510995,0.24978816185402286,0.25398463010787964,0.9269000291824341,0.24978816154259842,0.06935101489601143,0.07437558791459968,0.14372660281062882,1.7708057242771247e-14,0.7243359375,0.7243359375,0.63501953125,0.78201171875,0.001836948236450553,0,4.5464194398278854e-29,1.0,44,625,wclamp,3.533515453338623,1.055562138557434,0.002,23.883404276293106,0.10542968749999998,E1d,0,,,,,,,,,,,
-5.4410308032566785,3.4078091889954196,46.44523340787902,0.154140625,-5.156806357714338,3.0101566467705383,45.16336818589215,0.1222802734375,8.16733948534613,0.8897950061249082,0.003908546625823613,-0.04974737299496687,0.061311638930764994,3.6984966026962174,-0.03883355435566045,0.3957581587108871,-5.134845589320541,6.594353110467069,0.6534166692817474,2.4035843812624775,0.22905796146703103,0.19684505462646484,0.92330002784729,0.2290579615876987,0.06528007094045604,0.0704451116894665,0.13572518262992633,3.774758283725532e-15,0.74708984375,0.74708984375,0.6658203125,0.7999609375,0.0010442535392940044,0,6.754637149135712e-29,1.0,45,625,wclamp,3.878047466278076,1.1668334007263184,0.002,24.18634810627209,0.09876953125000001,E1d,0,,,,,,,,,,,
-5.422505404349318,3.378261738559942,48.11133052233348,0.16103515625,-5.221476212007166,3.047336784819018,46.64407307977795,0.1280029296875,8.424621388178908,0.9047603965598924,-0.043120304627680746,-0.05034358771427587,0.062416487895412154,3.6984966022888957,-0.04058301717799623,0.4075784634807698,-5.197669983382548,6.7215902501288465,0.6754117771508505,2.4300670757669653,0.23050661457801008,0.23093493282794952,0.9221000075340271,0.23050661448488632,0.05760757143612874,0.0811923683278122,0.1387999397639397,1.2490009027033011e-15,0.7496875,0.7496875,0.66896484375,0.79763671875,0.0014873673324473202,0,6.789305091840897e-29,1.0,46,625,wclamp,4.432538986206055,1.3043575286865234,0.002,24.455248540339852,0.08927734375000004,E1d,0,,,,,,,,,,,
-5.33173552441597,3.512944247693579,56.503381414374196,0.17392578125,-5.3456086326221,3.0977447530066113,48.09435169473629,0.1224267578125,8.74469180593064,0.9101176726362763,-0.0587869237869161,-0.05149475152661954,0.06342623109203387,3.698496603579913,-0.042028659265488384,0.41481129097642394,-5.317038327489159,6.829669519323575,0.6595382175975102,2.4643254772711587,0.25685464503927874,0.21059668064117432,0.9337999820709229,0.25685464502073996,0.07415648521028392,0.0719527909284694,0.14610927613878244,2.911559882079473e-14,0.7144140625,0.7144140625,0.6230859375,0.77408203125,0.0016219095792621373,0,5.072765185041341e-30,1.0,47,625,wclamp,4.508790016174316,1.236619472503662,0.002,24.790128878450478,0.11166015625000006,E1d,0,,,,,,,,,,,
-6.006327438273933,3.594168210367878,58.33753024330969,0.14005859375,-5.664829415885883,3.205193870057393,50.823812612795784,0.11122070312500001,9.43635643716666,0.9109352031635717,-0.07402389567673491,-0.05438726057078599,0.06515022462680782,3.698496602381773,-0.05013117164373398,0.4250343935198862,-5.621443137112492,7.017381046422,0.6686638751495059,2.4818281487068803,0.2141069083890048,0.24032634496688843,0.9136999845504761,0.21410690823004783,0.06115790325374419,0.06687724758106053,0.1280351508348263,2.1593837828959295e-14,0.761328125,0.761328125,0.67822265625,0.8146484375,0.0006316098559182137,0,8.180464551214198e-31,1.0,48,625,wclamp,4.714384078979492,1.3025314807891846,0.002,24.975774872799015,0.09861328124999999,E1d,0,,,,,,,,,,,
-6.100513973875811,3.6747934062076455,63.30255867400213,0.1422265625,-5.83825106311389,3.300109389965464,54.484700591707764,0.11493408203125001,10.045433875639398,0.9138249084549953,-0.06853679835615491,-0.05598772485009083,0.0673260242648789,3.6984966010322555,-0.05176971902837977,0.43900559141016715,-5.787029743215617,7.2556874717403,0.7755289951062596,2.5078634083825064,0.21397866714690206,0.19518205523490906,0.9298999905586243,0.21397866714869493,0.06548280729487982,0.06273986864707666,0.1282226759419695,1.304512053934559e-14,0.7622265625,0.7622265625,0.6816015625,0.81607421875,0.000930578022962436,0,3.4062358578494966e-32,1.0,49,625,wclamp,3.7715113162994385,1.3982850313186646,0.002,25.240939885474067,0.09554687500000003,E1d,0,,,,,,,,,,,
-5.725894660314259,3.678964215756523,60.42047636125821,0.1464453125,-5.86956782495935,3.328590772732982,55.89987525706339,0.11506103515624999,10.24691083716049,0.9080111685505013,-0.07540547338782524,-0.056270539618541754,0.06822629538687026,3.698496602997823,-0.04936775555368513,0.44722505409083585,-5.813598705780323,7.356260873044729,0.6475192007454083,2.5325832208210937,0.2244766162879219,0.20237627625465393,0.9282000064849854,0.2244766164304787,0.06584952817992898,0.06457706277125361,0.1304265909511793,3.2751579226442118e-15,0.751953125,0.751953125,0.6590625,0.80865234375,0.0013328771572560072,0,6.372285521640922e-32,1.0,50,625,wclamp,3.2779314517974854,1.1865630149841309,0.002,25.487588592050297,0.10160156249999999,E1d,0,,,,,,,,,,,
-6.209552981064453,3.755686561484034,64.86847944207061,0.13734375,-5.992632678993139,3.4135525823049893,59.7780294369278,0.10995849609375001,10.790067243427073,0.9219807582582175,-0.059706769524216705,-0.05729346425080308,0.07037923805192142,3.698496602797229,-0.05479628909844905,0.47061296229930943,-5.923813400342942,7.60522971142513,0.6581775285850413,2.546992465454815,0.2051461271054413,0.22684921324253082,0.9272000193595886,0.20514612713641875,0.06216098975525609,0.06262657730019419,0.12478756705544569,4.579669976578771e-15,0.77353515625,0.77353515625,0.6953125,0.8239453125,0.0006828005716670305,0,3.962532975777978e-32,1.0,51,625,wclamp,3.713317394256592,1.5283453464508057,0.002,25.633714938915233,0.08912109374999999,E1d,0,,,,,,,,,,,
-6.07719572391075,3.8431336369941294,67.69198245680278,0.13826171875,-6.027486839869928,3.454389959628195,62.266347028437714,0.10794921874999999,11.107715303408405,0.9138927226914788,-0.0887980329197854,-0.05768867938926263,0.07176522125889684,3.698496602642306,-0.056890499186702075,0.48151529969860124,-5.966392584425578,7.757388842955324,0.5731945488801147,2.5758036194281204,0.21345270281943254,0.19198156893253326,0.9265999794006348,0.21345270287215937,0.0666100385198649,0.05949450487122872,0.12610454339110352,9.908740494779522e-15,0.7628125,0.7628125,0.67484375,0.817578125,0.0010896922321990132,0,1.0257963391065192e-33,1.0,52,625,wclamp,3.5771985054016113,1.244452953338623,0.002,25.91374916110628,0.09892578124999998,E1d,0,,,,,,,,,,,
-6.418247875339985,3.8858559813902778,71.8400265195302,0.1341796875,-6.183841898005246,3.536036817799011,65.39920309006959,0.10265625,11.641819139464872,0.9154955152889686,-0.0537582779236702,-0.059042837442780965,0.0734836148427085,3.6984966028723676,-0.0623281524644699,0.4980090795676648,-6.110547225606853,7.952043169067863,0.5597212757897445,2.6019075659421405,0.2044088214133973,0.18666788935661316,0.9280999898910522,0.20440882119498888,0.061853513749627505,0.061720315827268876,0.123573829576897,6.106226635438361e-16,0.7740625,0.7740625,0.6926171875,0.82484375,0.0008545033924747258,0,1.0886603994560528e-33,1.0,53,625,wclamp,4.272183895111084,1.217042088508606,0.002,26.17802740226937,0.09175781250000001,E1d,0,,,,,,,,,,,
-6.356873226135697,3.9675060490722998,76.42507672287452,0.14390625,-6.271144153993834,3.592873061664543,68.34531573416574,0.1038916015625,12.077909868902303,0.9093693181670532,-0.07854234983459239,-0.05981843298744808,0.07510332955696446,3.6984966027581265,-0.06932426164858044,0.5175075082449895,-6.196993645268435,8.137239281121122,0.6815313653703079,2.6268932517391415,0.21904424516949078,0.22966834902763367,0.9211000204086304,0.21904424507047224,0.0645999965933194,0.06505517702188256,0.12965517361520387,1.915134717478395e-15,0.757265625,0.757265625,0.67181640625,0.81095703125,0.001378460053820163,0,1.6359249269573194e-34,1.0,54,625,wclamp,4.676414489746094,1.3726552724838257,0.002,26.427611456320374,0.09882812499999993,E1d,0,,,,,,,,,,,
-6.3339729587053695,4.030756004860298,76.33051624021392,0.1378515625,-6.257222356482621,3.6210611224564775,70.39720568090644,0.09805419921875,12.269297671944408,0.9018167508868774,-0.059030770265507494,-0.0595836443196345,0.07625369306760932,3.6984966022681225,-0.07046203589299693,0.5275139803043499,-6.1740801821344995,8.262834344751848,0.6610413639174961,2.656013700700189,0.2124954250775568,0.20067083835601807,0.9309999942779541,0.21249542468775673,0.0668794050634665,0.058308035393242336,0.1251874404566982,1.0630385460785874e-14,0.76255859375,0.76255859375,0.67626953125,0.8199609375,0.0011781338369473815,0,6.365885639075141e-35,1.0,55,625,wclamp,3.646719217300415,1.1522927284240723,0.002,26.71832780818895,0.09958984374999999,E1d,0,,,,,,,,,,,
-6.314575245731768,3.9704153461072904,76.2655968544011,0.1549609375,-6.353657717093886,3.6641691371108527,72.05288901224417,0.0939794921875,12.606141575008555,0.9040812466648696,-0.08408735631771941,-0.06051111404547765,0.07720327492978002,3.6984966028777433,-0.07241881427355111,0.5319956592382178,-6.271044929788937,8.364514413591158,0.5265896931578249,2.6818436511447974,0.23270317844863977,0.1788155734539032,0.9340999722480774,0.23270317868099927,0.07369681665276955,0.06258153682041202,0.1362783534731745,7.077671781985373e-15,0.741640625,0.741640625,0.6550390625,0.7983984375,0.0011036276584491134,0,2.064912865917778e-34,1.0,56,625,wclamp,3.8979249000549316,1.285715103149414,0.002,26.98093952218637,0.10339843749999994,E1d,0,,,,,,,,,,,
-6.252722564027013,4.040595139195503,80.26604647916687,0.15623046875,-6.34597088584605,3.6857299199479403,73.47960244973426,0.0977783203125,12.752352884526122,0.9109057513806982,-0.07865359310735474,-0.06046098589867559,0.07796158710337661,3.698496604321127,-0.07156583877280355,0.5360596320864428,-6.265056936617617,8.44666456853899,0.5995639190940674,2.7159629256975983,0.23411217778989438,0.1993272751569748,0.9323999881744385,0.23411217763690004,0.06834765636650739,0.06822215801998513,0.1365698143864722,2.0317081350640365e-14,0.742265625,0.742265625,0.65248046875,0.7969921875,0.0015344641753472388,0,3.9235246365563217e-35,1.0,57,625,wclamp,3.9929490089416504,1.3496646881103516,0.002,27.32422884929307,0.10150390624999997,E1d,0,,,,,,,,,,,
-6.371532638405768,4.007693113986886,79.21901919128244,0.15220703125,-6.3476711174918545,3.7109600776840805,75.18322367884865,0.10469726562500001,12.941778755143467,0.9041344167922198,-0.07468847377063306,-0.06047738859409715,0.07887083870172684,3.6984966009100075,-0.07343927500769495,0.5397134476599381,-6.2686106290799595,8.544867764333913,0.5441811800072158,2.7456834371664947,0.22647450659362744,0.1831083744764328,0.9286999702453613,0.22647450661241386,0.06400406731114215,0.07025403078746614,0.13425809809859088,1.740274591099933e-14,0.75052734375,0.75052734375,0.66685546875,0.80419921875,0.0015141757554374634,0,7.812868101442639e-35,1.0,58,625,wclamp,3.570152997970581,1.24534010887146,0.002,27.62151874251313,0.09726562500000002,E1d,0,,,,,,,,,,,
-6.38647961253348,4.114205105438731,83.32342287478909,0.14919921875,-6.311807575080425,3.7360381113510455,77.51934035112942,0.10748779296875,13.129185903614747,0.9077403874933718,-0.0789455216406207,-0.06009225458167566,0.08006302316875392,3.698496602503708,-0.07179316958412528,0.5483689261321544,-6.227512238154343,8.675049566881098,0.48169349358995905,2.7593990079073567,0.22953256182225318,0.1772182732820511,0.9343000054359436,0.22953256147973822,0.06924569184471002,0.06277996501360744,0.13202565685831094,6.522560269672795e-15,0.74427734375,0.74427734375,0.64779296875,0.80544921875,0.0017511026235297322,0,3.1008995701433506e-35,1.0,59,625,wclamp,4.110130310058594,1.4050753116607666,0.002,27.758738147479473,0.10652343750000001,E1d,0,,,,,,,,,,,
-6.80713331326412,4.112066193815316,86.46516906297536,0.138359375,-6.5655142598665375,3.817670237764586,80.33189272269165,0.10509277343750002,13.781047719270571,0.8979817705656415,-0.10442344552268779,-0.06248956227106515,0.08132509174307839,3.698496602342365,-0.08075767126865685,0.5628988695530623,-6.482051693874712,8.82016074402656,0.5463874738822794,2.77827662126864,0.20614681529626602,0.1984328031539917,0.9333999752998352,0.20614681543286828,0.05750146966813317,0.06808042955883968,0.12558189922698582,1.2961853812498703e-14,0.77447265625,0.77447265625,0.69728515625,0.821953125,0.0009332832531072199,0,9.626461451796907e-36,1.0,60,625,wclamp,4.102292537689209,1.1531705856323242,0.002,27.951177239624695,0.08716796875000005,E1d,0,,,,,,,,,,,
-6.764364942724117,4.090755214743913,82.40403053614313,0.1326953125,-6.603315776397636,3.853028284295859,82.33611184159372,0.11074951171875,14.060249012094014,0.9004637476041427,-0.11488580011424944,-0.06282703574655053,0.08236860213288143,3.698496602751661,-0.07967879108153283,0.5686275071100526,-6.515542858074234,8.935063340501095,0.5229812870603081,2.796852061619843,0.2057912973284436,0.2635851204395294,0.9138000011444092,0.20579129754478856,0.06028709392304599,0.062309191626317116,0.12259628554935849,4.621303340002214e-15,0.770859375,0.770859375,0.6853515625,0.825078125,0.000990046770311892,0,1.0298224761347077e-34,1.0,61,625,wclamp,4.188870429992676,1.0475620031356812,0.002,28.134493979228033,0.09644531249999999,E1d,0,0.001814683891354459,0.3026610671655827,0.006858625770100637,0.26685513095258034,7.354148698546226e-07,0.06227965686992526,30.525227757332438,0.03613393091683013,0.015328204031200676,7.590272001869938,20.738729836924882
-6.584319849328312,4.203711594168659,88.5929483763771,0.1539453125,-6.644168940891097,3.8855729441760163,83.86710757167012,0.11574951171874999,14.29354664621536,0.9055719724701545,-0.10144151417282217,-0.06329960734788063,0.08308461214248425,3.6984966067608203,-0.08129871475044638,0.5769973686685422,-6.565571982526563,9.017382308036069,0.618322585022673,2.8223932290905474,0.2341314285566055,0.17868313193321228,0.9327999949455261,0.2341314283751691,0.07241223051217296,0.0633780205084492,0.13579025102062497,2.8033131371785203e-15,0.739375,0.739375,0.6493359375,0.7979296875,0.0014674867852590978,0,9.920148498650908e-36,1.0,62,625,wclamp,4.92537260055542,1.191617727279663,0.002,28.382678041708047,0.10667968750000001,E1d,0,0.0020443643144616376,0.3300780080888572,0.007751545725257445,0.25833204444348157,7.755275543264161e-07,0.07399322758896969,26.34380179413621,0.042930350752646625,0.015814080950839842,8.785525364173353,24.871869625901603
-6.944998241768576,4.2555728984778325,89.25045220607768,0.14546875,-6.753624264335799,3.9225695183237446,85.02204979383116,0.1153369140625,14.60040422344847,0.9132722886365724,-0.12712488600245364,-0.06422135683221171,0.08378380997509281,3.698496603922132,-0.08287524361745455,0.5806990294788114,-6.661570511643695,9.093193800830306,0.6175240363521436,2.8489201564107374,0.22107652901628497,0.17361590266227722,0.935699999332428,0.22107652865907526,0.06698733778407027,0.06423695804750723,0.13122429583156006,1.7458257062230587e-14,0.75306640625,0.75306640625,0.66970703125,0.808046875,0.0007192208140622826,0,2.5938654643617634e-35,1.0,63,625,wclamp,3.6769800186157227,1.192715048789978,0.002,28.653949811276302,0.10146484375,E1d,0,0.0020655354581712287,0.3261165453831728,0.007861739645633867,0.2526155968656441,7.946314418383338e-07,0.079709856919319,27.088127524600406,0.04639239765388052,0.01592813222895795,9.466724297605142,26.9049154630372
-6.694684299624852,4.221498455222621,89.24794242769272,0.1516015625,-6.807759130451366,3.940508309416655,85.7299415309581,0.11016845703125,14.780997482125679,0.9019936518211077,-0.15538539736506915,-0.06489368119936359,0.08408782179058354,3.6984966037251716,-0.08646115722600371,0.5853865539151902,-6.7340278622777285,9.129483372108258,0.5661031995621526,2.8708846556257583,0.22978408966775274,0.2052934318780899,0.930400013923645,0.2297840897677754,0.0670011823330658,0.06682330193553822,0.13382448426859705,6.966649479522857e-15,0.742890625,0.742890625,0.654375,0.80181640625,0.001211803813930601,0,1.1343435824587054e-35,1.0,64,625,wclamp,3.927408456802368,1.0642703771591187,0.002,28.87487132195087,0.10550781249999996,E1d,0,0.002117664846408183,0.328648456934764,0.008059923578621458,0.2483100817334277,7.625537608912936e-07,0.07649770202507471,25.713403978058412,0.04424385551788276,0.014932381329428632,8.9968256217276,25.69035710429248
-7.313928478270284,4.30023998219457,90.93841912747331,0.14220703125,-6.90892968500481,3.9898656557018493,87.9276223250185,0.11335693359375,15.173276652003493,0.910147427812137,-0.16439612926646344,-0.06584451887179411,0.08512266134013474,3.6984966029218582,-0.09098486427334138,0.595341524580156,-6.8359532999148245,9.243591183610624,0.508582906500723,2.8891101854718664,0.20365986203990252,0.29436782002449036,0.8984000086784363,0.20365986198351976,0.05307772229931236,0.07546441990941138,0.12854214220873175,8.021361352916756e-15,0.777265625,0.777265625,0.70916015625,0.8207421875,0.00044943193788640203,0,3.540798197416415e-35,1.0,65,625,wclamp,3.9703352451324463,1.0761123895645142,0.002,29.06595802298178,0.08052734375000004,E1d,0,0.0017654579630056915,0.30126778066349125,0.0066512569097716585,0.273033093487501,7.224535561256573e-07,0.06271671975374543,28.325131816793665,0.03610748418612906,0.014167577133136626,7.2823662354473395,21.025901366477846
-7.046647938402865,4.370285604247293,92.69363287652162,0.1483203125,-7.014036837601301,4.029702939619288,89.28834137648987,0.1105859375,15.4720339680397,0.9021784263380774,-0.13570661280143326,-0.0667027761174422,0.08579126703977119,3.6984966071523315,-0.09415808942751028,0.5993542561250528,-6.927044519318879,9.315127338389775,0.4588124909128313,2.906576139066013,0.22117141122000125,0.22009001672267914,0.9322999715805054,0.22117141133207774,0.06882521371955148,0.06375278505322429,0.13257799877276943,6.328271240363392e-15,0.75423828125,0.75423828125,0.6729296875,0.80763671875,0.0006859369575977326,0,6.6800938118343945e-37,1.0,66,625,wclamp,3.4304370880126953,1.1591821908950806,0.002,29.245297444325093,0.09744140624999997,E1d,0,0.0020345911371062388,0.3249617518837703,0.00769260331856364,0.25554952714162116,7.996287485401155e-07,0.07578932986494184,28.75894590280176,0.044145812731622165,0.01698331013201843,9.260857877995265,25.349459303596515
-7.0729624347044755,4.408831490728692,94.51290529662387,0.14326171875,-7.07842746680157,4.062333405932918,90.5840081686484,0.09798828124999999,15.732801077987492,0.9090554244227009,-0.13930380145163182,-0.06727187379905519,0.08650395136987081,3.698496603337946,-0.09536983526457334,0.6043433130866221,-6.986553386390139,9.393834098679127,0.45908349603590093,2.921519005079796,0.21918790208113378,0.2005542367696762,0.9293000102043152,0.2191879017800442,0.07203771495319106,0.05776349779218249,0.12980121274534612,2.7422508708241367e-14,0.75673828125,0.75673828125,0.6716796875,0.8109765625,0.0010132801020517946,0,1.2502167865599863e-36,1.0,67,625,wclamp,4.014269828796387,1.0790714025497437,0.002,29.398013679632367,0.10000000000000003,E1d,0,0.0020774345155980343,0.3340178061377287,0.007897268555795976,0.25725407265919,8.215787195364754e-07,0.07772589971854908,24.88374180945236,0.04479668887026614,0.014779389086816391,9.190191755139143,25.930412319149514
-7.428019297716995,4.435742592196285,99.92258706869258,0.1401171875,-7.2339829259353055,4.127226397056078,93.05479622423147,0.09831298828125,16.2403307181075,0.9171788150886983,-0.12351180063968632,-0.06864297485443559,0.08765822726911193,3.6984966017549485,-0.09890002358471975,0.6114642839225766,-7.130536166650739,9.51693386617362,0.4867245410056238,2.9403275108754423,0.20957559579389418,0.17995592951774597,0.9273999929428101,0.20957559577085216,0.062090535332600144,0.06534108250508126,0.12743161783768395,2.525757381022231e-15,0.76806640625,0.76806640625,0.69005859375,0.818671875,0.0008479866548441351,0,1.0832691815873369e-36,1.0,68,625,wclamp,4.097230434417725,1.105657696723938,0.002,29.58578564074551,0.09181640625000001,E1d,0,0.0019211134281057777,0.31365711558263276,0.007285471542340178,0.2612294399644268,7.489599394006063e-07,0.07008060859817335,26.71673619920831,0.04019382750636705,0.014766793143141516,8.019306047205587,23.49265471778619
-7.384786355056629,4.479643134409203,102.72537007182972,0.14291015625,-7.355620700501274,4.175546769282421,95.21591406195044,0.09551025390625001,16.64454648035564,0.9071986168135056,-0.11655427470427034,-0.06966780838961983,0.088604439369993,3.6984966013723293,-0.1035397116758395,0.6216422667796245,-7.24015755959817,9.624919832822341,0.5498218370976802,2.9619111756601035,0.20923306808573694,0.16899561882019043,0.9322999715805054,0.20923306776294034,0.05790050504066351,0.0704819537194643,0.1283824587601392,1.1407541578023483e-14,0.770078125,0.770078125,0.69583984375,0.81884765625,0.0007368519087322057,0,1.3980461066410577e-37,1.0,69,625,wclamp,4.128518104553223,1.2672892808914185,0.002,29.798027742694853,0.08701171875000005,E1d,0,0.0019538772561830966,0.32327755418950105,0.00740417952675812,0.26472701141608,7.604348114220727e-07,0.07288947498561482,30.719825913052183,0.04212799558933618,0.014127197704905677,8.412384915399347,24.615963626640223
-7.210298711307052,4.505206174420343,101.78476173737285,0.1486328125,-7.322018060173149,4.198931674863428,97.5886094419469,0.10478271484374999,16.865231910160645,0.9024398131225613,-0.136644513111793,-0.06953830332242658,0.08965053280402423,3.698496604522816,-0.10655191057536285,0.628861095564645,-7.229903542790737,9.738688246901791,0.4475166111790596,2.9969287741286315,0.22191765385369663,0.2057306468486786,0.9312000274658203,0.22191765397245622,0.06554209572075202,0.06663451954822179,0.13217661526899804,2.423061751244404e-14,0.75423828125,0.75423828125,0.67125,0.80841796875,0.000975194649072364,0,6.682285666840353e-37,1.0,70,625,wclamp,3.466064691543579,1.1858137845993042,0.002,30.137319602757813,0.09712890624999998,E1d,0,0.0020928738707274522,0.3298963154574556,0.007937565380025853,0.25220540621899096,7.660912032569911e-07,0.07646409408901639,25.62121458157662,0.04410973516623417,0.0152099732752414,8.919129836178476,25.66290253414913
