zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.52788870449309,1.9316678760106276,18.04425528068942,0.247265625,-2.4621161724720038,1.7154499822494058,14.77686228674187,0.20486083984375003,2.028251073406574,0.9073905599077706,0.007127008285141883,-0.022885985225711048,0.03532204110681294,3.6984961494881063,-0.050303931722301055,0.20867415180603321,-2.394694180309932,3.741634665213013,0.764779862128703,1.6120228733262068,0.3962039224048718,0.345389187335968,0.9103000164031982,0.39620392276339045,0.06311595228265242,0.10238756260128129,0.16550351488389947,3.425038030968608e-14,0.53599609375,0.53599609375,0.3962109375,0.64919921875,0.028331549279391768,0,5.637880493815307e-21,1.0,37,625,wclamp,4.610437870025635,1.7976759672164917,0.0005,16.2650917542678,0.21673828125,E1h,2,,,,,,,,,,,
-2.3565466954883973,1.9302305874151704,17.838136755208637,0.27314453125,-2.467830096215912,1.7336886702894598,15.417758089431613,0.20424072265625,2.0950076959383135,0.9065692682608827,0.0040994412908388015,-0.022982835905972304,0.03607641105442122,3.6984961496706865,-0.04959289459511638,0.2103811292251741,-2.4039043149450396,3.8219010386342633,0.800729205283726,1.6186878650949046,0.42138886695051125,0.29377663135528564,0.9143000245094299,0.4213888676670692,0.06879570332314407,0.10265203385997693,0.1714477371830908,3.019806626980426e-14,0.511015625,0.511015625,0.37451171875,0.6219921875,0.04081096276640892,0,7.611730536997166e-21,1.0,38,625,wclamp,4.08060884475708,1.603502631187439,0.0005,16.32805267023168,0.21583984375000004,E1h,2,,,,,,,,,,,
-2.596333205309968,1.941631467817833,17.495600609968214,0.22404296875,-2.5314516675999523,1.7533594222572586,15.764257170981677,0.19882080078125,2.1592812344786307,0.9074344475824616,0.007553581557214527,-0.023521922682621675,0.03650441007178662,3.69849614919656,-0.051073110685683785,0.21149269828862333,-2.4606074008336476,3.8681413161371156,0.7877912193992263,1.6242160395423542,0.38104848045409484,0.358332097530365,0.9074000120162964,0.3810484802471617,0.07104236651132276,0.08616836626980907,0.15721073278110986,2.19824158875781e-14,0.5459375,0.5459375,0.3943359375,0.66861328125,0.03549051471054554,0,1.9004508500735623e-20,1.0,39,625,wclamp,4.476770401000977,1.8396358489990234,0.0005,16.389049499824853,0.23001953125000005,E1h,2,,,,,,,,,,,
-2.5669300401640562,1.9450861926418046,18.74825283647827,0.24587890625,-2.540962998251696,1.7790248237810777,16.654164935851444,0.207353515625,2.2508610642656492,0.9071880956825353,0.006880163681109661,-0.023623098670033996,0.037520463000656534,3.6984961502560196,-0.05097611634409986,0.21524663945835315,-2.470874653254497,3.976428135331984,0.7423624264405628,1.629858216750779,0.39361141819915024,0.2976308763027191,0.9157999753952026,0.39361141837114,0.06762336310892879,0.09739620467375856,0.16501956778271037,2.3037127760971998e-14,0.5410546875,0.5410546875,0.3976171875,0.65330078125,0.024392352439463142,0,2.148470172703469e-21,1.0,40,625,wclamp,5.2173871994018555,1.9039740562438965,0.0005,16.449510756846145,0.21306640625000003,E1h,2,,,,,,,,,,,
-2.6034050750956186,1.9504372652947413,19.70072146382355,0.251953125,-2.5638769176790244,1.8011729065260678,17.33267148631809,0.20966796875,2.3261033669514783,0.9088834174838363,0.009237054768248393,-0.0238649761792124,0.038236282029624535,3.698496150028317,-0.05079030310967937,0.21723696555194716,-2.4954662427964034,4.052807011117881,0.8406550842867508,1.6360451283235486,0.3999270868837182,0.33533015847206116,0.9104999899864197,0.39992708696313883,0.06697804385701625,0.10068513484773321,0.16766317870475622,6.772360450213455e-15,0.52966796875,0.52966796875,0.397578125,0.64240234375,0.04334319904446602,0,4.9621224009735e-22,1.0,41,625,wclamp,3.765883684158325,1.4447134733200073,0.0005,16.509883397083552,0.21837890625,E1h,2,,,,,,,,,,,
-2.5274541965862,2.0003426975760994,21.107443007709104,0.2418359375,-2.5748828491435165,1.8270570665596746,18.313086306791757,0.2041748046875,2.42318946464638,0.9090959842971903,0.005852075522073472,-0.02409376378324378,0.03918970584306959,3.698496149254226,-0.0516812016768381,0.22159272413632533,-2.519793642899285,4.157713483768246,0.8924228087463717,1.6425752036643797,0.4025910289296199,0.2884714901447296,0.9147999882698059,0.40259102869474234,0.07529358155719247,0.08471800041402412,0.16001158197120663,9.96425164601078e-15,0.5234375,0.5234375,0.36166015625,0.64783203125,0.03535857871174812,0,1.2546642108745491e-22,1.0,42,625,wclamp,4.525546073913574,1.534749150276184,0.0005,16.57030538690583,0.2347265625,E1h,2,,,,,,,,,,,
-2.6370117007980345,2.003473336396117,20.939392512210073,0.23666015625,-2.6000303518221894,1.8597355770923825,19.43713321017845,0.20447265625000002,2.5379149075171687,0.9115451416266842,0.009156367559283092,-0.024267223918124213,0.04034404754562715,3.6984961487388897,-0.05270217091776431,0.2271340515087168,-2.5385834888008283,4.285814878910087,0.8963552028684747,1.6513084229677477,0.4004310203965308,0.28972211480140686,0.9104999899864197,0.40043102028464334,0.07347739322038496,0.08710733818170421,0.16058473140205368,3.549938121238938e-14,0.522890625,0.522890625,0.373671875,0.646875,0.04378366433084011,0,1.942831880927275e-22,1.0,43,625,wclamp,4.474506378173828,1.6550978422164917,0.0005,16.65217951076137,0.24044921874999994,E1h,2,,,,,,,,,,,
-2.683511830516246,2.0602568195532345,22.567044769629632,0.23384765625,-2.5750120069040734,1.888154591593864,20.681715441572404,0.22159423828124997,2.6436799324051865,0.9099700765855766,0.011477752766228451,-0.024055770592249975,0.041596061065468856,3.6984961501234603,-0.05179202996310778,0.23122332170332668,-2.5160125318348925,4.418785917617702,0.8818995089227557,1.6593186013860999,0.39536411902927016,0.2995804250240326,0.9128999710083008,0.3953641194307952,0.07230218657430208,0.08730252137357652,0.15960470794786688,1.174060848541103e-14,0.5282421875,0.5282421875,0.3793359375,0.653203125,0.031236811913549902,0,1.333032303771846e-23,1.0,44,625,wclamp,3.326220750808716,1.2644152641296387,0.0005,16.734431834212014,0.23791015625000003,E1h,2,,,,,,,,,,,
-2.682542877895851,2.084464379070949,23.37952646613629,0.23994140625,-2.5987575301306176,1.9033736810487754,21.208733703114056,0.2162890625,2.7078223466297824,0.904145316848582,0.010863706230800569,-0.02429066486795633,0.04212951572976124,3.6984961494790913,-0.05314433191670105,0.23268499510236304,-2.541426889408288,4.476011848819077,0.8737518042542107,1.6657067574397624,0.3972630915150427,0.29456448554992676,0.9132000207901001,0.3972630915956666,0.07105250983107034,0.08907942784635718,0.16013193767740191,2.5590640717609858e-14,0.53052734375,0.53052734375,0.37103515625,0.65376953125,0.040091777592897414,0,4.32666793122058e-23,1.0,45,625,wclamp,3.7598252296447754,1.3631805181503296,0.0005,16.800034872692823,0.22953125000000002,E1h,2,,,,,,,,,,,
-2.7716893051284432,2.131011491812435,25.65760833748667,0.2362890625,-2.639575734596318,1.9370123543036295,22.37290155460387,0.22004638671875,2.839612541687951,0.9057844889241431,0.006619830112794911,-0.02468860420761336,0.04324935840752346,3.6984961492097237,-0.053412315013993066,0.23613963116631698,-2.5824589077096776,4.595028626432218,0.906173860896033,1.6730552721534528,0.39670656151017986,0.3176056146621704,0.9164999723434448,0.3967065618563737,0.07260735313199101,0.08683353129115,0.15944088442318857,4.754530102957233e-14,0.52765625,0.52765625,0.37384765625,0.653515625,0.0370094645768404,0,2.912164045309771e-24,1.0,46,625,wclamp,4.278500080108643,1.6098229885101318,0.0005,16.87572587177818,0.23605468749999994,E1h,2,,,,,,,,,,,
-2.7393061762162256,2.1174080599071585,24.320205995420466,0.21923828125,-2.659959630387245,1.9607674621464224,23.249504800311346,0.22305175781250003,2.9237173838204744,0.9055834304963232,0.015308226295324169,-0.02490387243998108,0.043969148461361546,3.698496149845968,-0.052618087930604816,0.241029842092147,-2.60371628731118,4.675211849349858,0.9251993640238898,1.6773812020477166,0.3909599590984139,0.29628413915634155,0.9169999957084656,0.3909599589883666,0.07856378699685135,0.07367057384220431,0.1522343608391012,4.551914400963142e-14,0.52658203125,0.52658203125,0.35794921875,0.6630078125,0.03157875947654248,0,2.2300415425914988e-24,1.0,47,625,wclamp,4.261455059051514,1.4608162641525269,0.0005,16.91883383765485,0.2541796875,E1h,2,,,,,,,,,,,
-2.66698508364953,2.122915423326167,27.01437997443733,0.25208984375,-2.6595285187656406,1.9950935085629642,24.599136203009806,0.22971679687500002,3.0503454414907445,0.9059308425391817,0.024121823880151303,-0.024895420010052592,0.04521393775509097,3.6984961486154595,-0.051758616743609306,0.2450592669378467,-2.601990967697481,4.807960898555416,0.9407877255609178,1.6840118517877545,0.4189287049981084,0.3249799907207489,0.9081000089645386,0.41892870447446484,0.07345012595725293,0.08812034715931646,0.16157047311658868,1.9262369477246466e-14,0.501953125,0.501953125,0.344296875,0.6304296875,0.048233159258961676,0,3.079239263009245e-24,1.0,48,625,wclamp,4.269657611846924,1.3266522884368896,0.0005,16.98761132136728,0.24595703125,E1h,2,,,,,,,,,,,
-2.5081528246469427,2.136070317777833,27.775485880324677,0.2755859375,-2.6458004756367246,2.010520330695833,25.356739188915935,0.230888671875,3.121880733819879,0.9065668719852897,0.013744394336113425,-0.02472639791287731,0.04599091403772669,3.698496149389604,-0.05138613013987196,0.24715495737660742,-2.5843042273045564,4.890935764885649,0.9104952287448933,1.6910464124986198,0.4506177530717819,0.33081352710723877,0.9072999954223633,0.4506177533063541,0.07785836837627345,0.08622697048851262,0.16408533886476587,2.020605904817785e-14,0.4605859375,0.4605859375,0.307734375,0.59654296875,0.05346346907317639,0,5.110926759971191e-25,1.0,49,625,wclamp,4.270258903503418,1.6370570659637451,0.0005,17.053931848383648,0.263828125,E1h,2,,,,,,,,,,,
-2.5690602083218828,2.1323720853291737,26.028877697488337,0.26119140625,-2.6199108099599626,2.0163992261311416,25.75472891550869,0.23553955078125,3.1500198797381156,0.9064571335517588,0.009388825852390592,-0.024573741437604192,0.04633860229859937,3.6984961490181636,-0.05058740456122905,0.24942197683663472,-2.5678677064339723,4.930421318729912,0.8595623863655071,1.696406079219912,0.4274922624332484,0.3137226402759552,0.9078999757766724,0.42749226175025357,0.07521563631539667,0.08901691061041386,0.16423254692586464,5.412337245047638e-14,0.49091796875,0.49091796875,0.341796875,0.61962890625,0.05063576027750969,0,3.8141764963701297e-25,1.0,50,625,wclamp,4.527154445648193,1.685185194015503,0.0005,17.106491420353244,0.24789062499999998,E1h,2,,,,,,,,,,,
-2.715722793080819,2.1534206964449814,28.169352892947792,0.2523046875,-2.6690461877617673,2.0450244660722117,26.556165471146056,0.22783203125,3.2574552096990925,0.9089571644299782,0.015712692704863685,-0.02502189172750209,0.04710488962820824,3.698496148928872,-0.051831333268200976,0.2520994328769838,-2.615019170218701,5.012746340466974,0.8315060175671736,1.6993982148765139,0.41561291018544205,0.29990577697753906,0.9086999893188477,0.41561290996888206,0.07280472244641505,0.08959596239282001,0.16240068483925288,1.7819079545233762e-14,0.504140625,0.504140625,0.3525,0.6338671875,0.03966203294694424,0,4.412420010681931e-25,1.0,51,625,wclamp,3.7382872104644775,1.3993029594421387,0.0005,17.139338129998663,0.24355468749999998,E1h,2,,,,,,,,,,,
-2.763980063680078,2.1908602760094613,29.8180114676186,0.2644921875,-2.774665349041484,2.08555973957606,27.679321018305103,0.22384033203124998,3.424793671800453,0.9078399335671365,0.016925821972972037,-0.025987681187947424,0.04812228814405518,3.698496148895343,-0.054470521623734384,0.25744375081584986,-2.7165917176114966,5.1239656343220075,0.7972037092269608,1.7062332609515112,0.42360068826581376,0.33560246229171753,0.9108999967575073,0.423600688576504,0.068247471670352,0.09942208318275672,0.1676695548531106,1.887379141862766e-15,0.49880859375,0.49880859375,0.36,0.6208203125,0.041244815662503244,0,5.286737478208436e-26,1.0,52,625,wclamp,4.229844570159912,1.6567890644073486,0.0005,17.206684976826395,0.23669921875000005,E1h,2,,,,,,,,,,,
-2.953121246490192,2.233647565338711,30.35480559436711,0.24740234375,-2.868438075776639,2.1163298304150433,28.444794147748688,0.21346435546875,3.562690924799132,0.9103800116290899,0.005781014676342756,-0.02688383975028888,0.048875441277479066,3.698496149792068,-0.055371978972107175,0.2601072145668611,-2.8092936971581155,5.2037512163275235,0.756602662433508,1.7102997457283775,0.3944375640780183,0.34272515773773193,0.904699981212616,0.3944375641388643,0.06689437678695741,0.09830986307882293,0.16520423986573188,4.846123502488808e-14,0.5409765625,0.5409765625,0.39412109375,0.65302734375,0.03196013495326042,0,4.2856279997594713e-26,1.0,53,625,wclamp,4.62408971786499,1.6238638162612915,0.0005,17.247361486575272,0.21162109374999996,E1h,2,,,,,,,,,,,
-2.746712613548779,2.282257532012609,31.10974257277196,0.26267578125,-2.8231140470993377,2.132818128478895,29.403785820389185,0.22258056640624999,3.6246900872675734,0.9082506650614248,0.015972416839218753,-0.02645733724306915,0.04965588739586217,3.698496150070888,-0.05410475824028253,0.2625005965440755,-2.764336492837523,5.285701703889096,0.6520679034193506,1.7157152883830562,0.426544553045103,0.30742841958999634,0.9120000004768372,0.4265445525766048,0.07263874961486678,0.09227439230821138,0.16491314192309192,1.3766765505351941e-14,0.4946484375,0.4946484375,0.3434765625,0.6223828125,0.03892785497009754,0,2.5141966177341662e-26,1.0,54,625,wclamp,4.439895153045654,1.284686803817749,0.0005,17.301786924420767,0.24267578125,E1h,2,,,,,,,,,,,
-2.8775673072373222,2.2597176399655976,32.19969742425344,0.25486328125,-2.8390525699118183,2.162042047465954,30.614519751609787,0.2256787109375,3.7449862318461538,0.9115922258021417,0.01784735736248058,-0.026610970912272762,0.05062229936648216,3.698496149523686,-0.05570460216549691,0.26702446371819694,-2.7816742336626725,5.390180811119972,0.6440359712505039,1.7214989660506235,0.4177761883667928,0.2874589264392853,0.9107999801635742,0.4177761883707227,0.07383340150452812,0.09019917051582894,0.16403257202033447,2.2593038551121936e-14,0.50337890625,0.50337890625,0.35626953125,0.62931640625,0.05256887786090374,0,3.9423114197242116e-26,1.0,55,625,wclamp,4.115926742553711,1.4966284036636353,0.0005,17.360363235227556,0.24175781249999995,E1h,2,,,,,,,,,,,
-2.9715310341566754,2.3092892271339256,32.267336953965795,0.24294921875,-2.872226997738195,2.192684564944272,31.686935501410517,0.22073974609375002,3.8601176658916887,0.9137878458336446,0.03396008961951761,-0.026892492975609625,0.05145976292321536,3.698496150589504,-0.05752162819961086,0.2713099352275296,-2.812329763852934,5.481592774832337,0.6423070248953346,1.7287844209544658,0.40062702079960977,0.30066999793052673,0.911300003528595,0.4006270213141198,0.07096253533688612,0.09107060512151133,0.16203314045843423,3.677613769070831e-14,0.5271484375,0.5271484375,0.375,0.647734375,0.04213263541460037,0,1.0162381203853133e-26,1.0,56,625,wclamp,4.76084041595459,1.7421400547027588,0.0005,17.429910916355738,0.22990234375000004,E1h,2,,,,,,,,,,,
-3.096903650762601,2.3796327045291656,35.56638928804121,0.22748046875,-2.9787110679368602,2.2310899309630208,32.866815350079214,0.20934082031249998,4.034699748684287,0.9103421268132528,0.03272040454703653,-0.02784777789369584,0.05242413096760004,3.6984961495854014,-0.06013464322313666,0.27448685987677895,-2.9128000755799537,5.586152844931174,0.595508162484119,1.7358783204263994,0.3889907227220153,0.3225807845592499,0.9139000177383423,0.38899072249885674,0.07181786427435091,0.08462142127286588,0.15643928554723427,1.7458257062230587e-14,0.5355859375,0.5355859375,0.373828125,0.66291015625,0.039124291762709616,0,3.9761382221558356e-28,1.0,57,625,wclamp,3.822533130645752,1.4659451246261597,0.0005,17.50126979098273,0.23693359374999995,E1h,2,,,,,,,,,,,
-3.162986223106931,2.4192330014665,37.3186099126057,0.2356640625,-3.0574694893924033,2.2600912260691857,33.76395898273152,0.20230712890625,4.162377679476632,0.9114905547596718,0.0341441159186108,-0.02856921466494344,0.053095182163469166,3.6984961505418217,-0.06083904815372079,0.276969202444517,-2.987406884746353,5.658169723496158,0.6543821513685122,1.7418816711194172,0.39382193202012095,0.2892759144306183,0.9150000214576721,0.39382193162136603,0.07079973758426754,0.08883044405096475,0.15963018163521603,1.6264767310758543e-14,0.53185546875,0.53185546875,0.3772265625,0.65490234375,0.03490371219813824,0,2.3473963608158067e-28,1.0,58,625,wclamp,4.5916595458984375,1.5230873823165894,0.0005,17.55753746821868,0.23248046875,E1h,2,,,,,,,,,,,
-3.147239998560664,2.396150700325172,35.326342134481806,0.2308203125,-3.0478529495741564,2.273393038094638,34.471537131164624,0.20484375,4.216892595057001,0.9096443092273561,0.04177900137281231,-0.028455200435729477,0.05360234779932728,3.6984961491487116,-0.061424653050489726,0.2795795711899351,-2.976313121482508,5.713487043745092,0.6715743577295076,1.7475131335749439,0.3864426054497585,0.3211711347103119,0.9023000001907349,0.3864426052276886,0.06909373364352583,0.09001081775623664,0.15910455139979052,2.8033131371785203e-14,0.5428125,0.5428125,0.3883203125,0.66462890625,0.03200705982744694,0,4.656261122716744e-28,1.0,59,625,wclamp,4.989932537078857,1.7357823848724365,0.0005,17.61207778871399,0.22636718749999996,E1h,2,,,,,,,,,,,
-3.085007779297573,2.3902492178791173,36.38361184199046,0.23126953125,-3.0429086648053296,2.2974963778635438,35.64452177880514,0.20963623046875002,4.330859605939109,0.9144740332693408,0.03315596708765491,-0.028442718974242817,0.05452941681621915,3.698496149087412,-0.06191156089073047,0.28092154182640755,-2.975521455719347,5.8108029727427555,0.6957605560966738,1.7525976157129077,0.40374235870301656,0.32350319623947144,0.9052000045776367,0.40374235894974775,0.07809758470844655,0.07768903199134612,0.15578661669974447,4.8183679268731794e-14,0.511328125,0.511328125,0.3473046875,0.6473046875,0.045277242362499234,0,3.8966900008312164e-28,1.0,60,625,wclamp,3.446390390396118,1.272696852684021,0.0005,17.66179489080553,0.25740234375,E1h,2,,,,,,,,,,,
-2.9422506437750138,2.412662665753734,37.062394386280815,0.2547265625,-3.0522471445354933,2.3120726774717166,36.25215748823457,0.20880615234375,4.403221502516467,0.918334150498627,0.02412441289613952,-0.02854378506371129,0.05505357981134046,3.6984961484831467,-0.062404435363132504,0.2825770349746988,-2.986367319249288,5.866486367952604,0.5925633084207922,1.7570727083047795,0.427456176474714,0.3258683681488037,0.9151999950408936,0.4274561761685628,0.07701071125031624,0.08341754493443912,0.16042825618477216,1.6792123247455493e-14,0.486875,0.486875,0.32478515625,0.6237109375,0.05486524850130081,0,1.1365875566801272e-27,1.0,61,625,wclamp,4.185688495635986,1.294606328010559,0.0005,17.703213548346366,0.2583984375000001,E1h,2,0.0007009556909311482,0.1463681517444492,0.002609232353897916,0.3340996382810195,7.67126565293097e-08,0.006704221274188217,47.028052403591246,0.06262018642576306,0.029483335890896866,13.853070686690227,35.24115547110803
-3.220092460244889,2.4731011744338174,40.650890764090285,0.241875,-3.104193577184979,2.3462658243510437,37.50273228521607,0.21525146484375,4.561647455839526,0.9226069620983199,0.02070890057983622,-0.02895867579388594,0.056083901308188515,3.698496149925883,-0.0641092129459139,0.2869515648995215,-3.0305725953886316,5.976146408344387,0.6051989492896731,1.7602080047111606,0.3988783990342293,0.3250582218170166,0.9114999771118164,0.39887839886301657,0.06742330311031988,0.09384114696267208,0.16126445007295537,3.658184866139891e-14,0.5284765625,0.5284765625,0.37201171875,0.6516796875,0.052892298251390454,0,4.57711575387588e-29,1.0,62,625,wclamp,5.174682140350342,1.5761040449142456,0.0005,17.735217393032936,0.22964843750000002,E1h,2,0.000674826984217584,0.15207302859093363,0.0025131496167688744,0.3605618201939615,9.878733879808976e-08,0.007079474886691422,49.67608989558707,0.06651945624336213,0.030360893921797513,15.16731948149721,36.98393421329869
-3.3373358398224298,2.5449244684968937,41.940353576301604,0.22208984375,-3.192048412564838,2.383090817443488,38.81660098649484,0.21175537109375,4.740566622756908,0.9213077898604405,0.0172474315661246,-0.02983999662649195,0.057007422636476096,3.698496149383126,-0.06713551040855237,0.29349027918003057,-3.1238794704825734,6.079474031012156,0.5861209891476296,1.766329114226543,0.382390887245596,0.3009661138057709,0.9096999764442444,0.38239088705085905,0.07333050699845055,0.0825247807463941,0.15585528774482504,1.9595436384634013e-14,0.54369140625,0.54369140625,0.38599609375,0.66806640625,0.03738799020648003,0,3.244285415049138e-30,1.0,63,625,wclamp,4.464684009552002,1.4034067392349243,0.0005,17.792617993599357,0.23421875,E1h,2,0.0006956373047189424,0.15875959607551832,0.0025926382245131697,0.3651548759643632,9.892854783366545e-08,0.0071193956589841205,51.90706908125763,0.06607021356595257,0.02751749950659472,14.64503043119469,37.15401700451213
-3.2814868703972944,2.5100009213203807,41.32315327413709,0.24326171875,-3.260459095937666,2.409983610878678,39.63280666250726,0.21256103515625,4.8602069288485295,0.9221445605016203,0.025669515353680915,-0.030474804615787568,0.057585139114728956,3.698496150151467,-0.06886432701605372,0.29504887604648644,-3.1906366284593686,6.139686810692361,0.5697920117917549,1.7741206471567241,0.3956656042715395,0.32832568883895874,0.9142000079154968,0.39566560351850155,0.06997060517432628,0.09370506309135258,0.16367566826564509,3.377853552422039e-14,0.53431640625,0.53431640625,0.39017578125,0.650625,0.0322065208107233,0,1.0689834283552973e-29,1.0,64,625,wclamp,4.181278705596924,1.581956386566162,0.0005,17.8739779106289,0.22242187500000002,E1h,2,0.0006566434752233369,0.1533503533831745,0.0024507336529276617,0.37365872756083873,7.902271128124027e-08,0.0064365503024846026,55.39294250939198,0.05895495363476716,0.026321978571196326,12.8714825859116,33.349201063745866
-3.4377643527484962,2.5564072258029413,42.15928036540328,0.22904296875,-3.2994642912777112,2.4303845719421235,40.461526227812115,0.21285156249999998,4.961948516360698,0.9197993816659791,0.025021269507621707,-0.030839673556389675,0.058159561656237375,3.698496149605609,-0.07089425546117127,0.29948940376729954,-3.2300429327923417,6.203235202584335,0.5738655232864516,1.7807823167200434,0.37612194366363655,0.3531639575958252,0.9057000279426575,0.37612194354805356,0.06751714238187971,0.09314625500803714,0.16066339738989374,2.3120394487818885e-14,0.56037109375,0.56037109375,0.41005859375,0.6713671875,0.023199362307786943,0,1.3420951151021825e-29,1.0,65,625,wclamp,4.500312805175781,1.5769093036651611,0.0005,17.947690824593867,0.21058593749999996,E1h,2,0.0006516861290505624,0.1491276407394484,0.002423357822630675,0.36613365629054967,7.964775715407768e-08,0.006242910381637961,53.66769503175228,0.05803321186745194,0.02869172073298219,12.833011815587755,32.66502628849456
-3.4174045085364013,2.516455231697709,42.31189234176242,0.21935546875,-3.3723888743136934,2.4612283795816183,41.566615431523104,0.20414794921874999,5.126827288980611,0.917477859682612,0.013339987794734318,-0.031583830382741096,0.05899221992909028,3.6984961496757656,-0.07374783411622048,0.30516502387594535,-3.3091263084131883,6.294555132604671,0.5852726490319282,1.7864059872680418,0.3779877585194349,0.30284398794174194,0.9060999751091003,0.3779877584698062,0.07110089112662792,0.08490887842823103,0.15600976955485435,4.6074255521944e-15,0.550078125,0.550078125,0.393671875,0.67140625,0.039877358824014664,0,7.75034308084719e-30,1.0,66,625,wclamp,5.048807621002197,1.9242655038833618,0.0005,18.002541197923794,0.23056640625000002,E1h,2,0.0006629656489074086,0.16040732123222842,0.00247652685615455,0.38712671522957004,8.955825896883596e-08,0.006652045188325944,57.02271085290038,0.06100578834563479,0.0286163960745978,13.632617512364432,34.19592055061326
-3.5372797764986457,2.6368009584961243,46.04780910877437,0.2252734375,-3.432421800761175,2.4899834261837763,42.717945890193896,0.20456787109375002,5.271755472589889,0.9145461312244195,0.01371585885558801,-0.03211757632103755,0.0597717129031269,3.6984961502567173,-0.07599186164559796,0.31064521653728566,-3.366046101946282,6.380882199222882,0.6115752562617554,1.78891003497239,0.37443752786183315,0.27200567722320557,0.9107000231742859,0.3744375279838016,0.06561073775680573,0.09367072498730357,0.15928146274407257,3.674838211509268e-14,0.56134765625,0.56134765625,0.41033203125,0.67408203125,0.0327700924128294,0,3.202649969380301e-30,1.0,67,625,wclamp,4.260119915008545,1.3951880931854248,0.0005,18.031370505605103,0.21337890624999994,E1h,2,0.0006492614358594662,0.14911080856072836,0.002426859786725279,0.3674595171070747,8.86899468088842e-08,0.00633500017133512,51.49868175352874,0.05845406994088159,0.028486908015836157,12.869764449247322,32.958226384403865
-3.5719953159247186,2.6466146888568067,48.12793118647869,0.23673828125,-3.5119533324534933,2.5214799563669983,43.879459828897964,0.2068798828125,5.4334921911201866,0.914197553597544,0.010171425642788074,-0.03282671342107572,0.060562854597810106,3.698496149249662,-0.07843311840842944,0.31426689346124176,-3.4411298115397426,6.465897665665453,0.6008755894157916,1.794917593740285,0.3869140792816059,0.3195955455303192,0.911300003528595,0.38691407929646926,0.0681078756476059,0.09562372993412761,0.1637316055817322,1.304512053934559e-15,0.5452734375,0.5452734375,0.40814453125,0.6567578125,0.02648024819791317,0,1.327764009896449e-31,1.0,68,625,wclamp,4.107861042022705,1.4138176441192627,0.0005,18.09178684748869,0.21798828125,E1h,2,0.0006685892347444323,0.15149903350762872,0.002496775625775077,0.36255213368019995,7.221932491141558e-08,0.006353632035619665,54.61264206775725,0.058213788225210214,0.03159647107342187,12.190088233864218,33.449521734700575
-3.5386497943587107,2.6511644151780924,45.98603269133302,0.2378125,-3.607241406461942,2.560036505414342,45.15838282047067,0.20214111328125,5.61427710557221,0.9120286265922029,0.027481176889663814,-0.03370269853037423,0.0613797427215767,3.6984961492988595,-0.08037654664483852,0.3167927348806823,-3.5328072375871886,6.551340568986202,0.6347542069839107,1.7979761995367134,0.38529032110595723,0.3250541687011719,0.906000018119812,0.3852903215753545,0.06757864182289731,0.09586081353512078,0.16343945535805357,3.547162563677375e-14,0.5455078125,0.5455078125,0.40421875,0.65990234375,0.03554266504943371,0,6.278355764747506e-31,1.0,69,625,wclamp,5.549540042877197,1.713875412940979,0.0005,18.1295186134871,0.21667968749999997,E1h,2,0.0006662923264818664,0.15502109922938642,0.0024929039667817305,0.3722596657786493,9.629462228488706e-08,0.006952637069814538,52.31689251968208,0.06572706069029893,0.030378405929512308,14.927774948575232,36.60224063261914
-3.5669724076670635,2.6784501644458483,50.56712821414428,0.23474609375,-3.5892983348550116,2.5822240216587065,46.50026082061383,0.1986962890625,5.7277027998079015,0.9158518923057001,0.024326205917662748,-0.0335213221413862,0.0622794375067643,3.6984961488776857,-0.07878126263094601,0.32131956023859976,-3.512632153163836,6.648838583032378,0.5895200015261641,1.8043905786888756,0.39047748821413397,0.2803158164024353,0.9110999703407288,0.3904774881307978,0.06944557889329456,0.09095931549576625,0.16040489438903832,2.248201624865942e-14,0.53611328125,0.53611328125,0.384375,0.6573828125,0.03908148258924484,0,8.960279745286988e-32,1.0,70,625,wclamp,3.7726995944976807,1.4053322076797485,0.0005,18.184428046591066,0.229140625,E1h,2,0.0006692066055417633,0.14720999520804728,0.0024941955240641933,0.3519630415814485,7.471058477648284e-08,0.006567395361604893,52.26354274866263,0.06081093986717019,0.028881150552026474,13.151090995805408,34.52468586005603
