zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.6471825548662538,2.229652460757307,29.49676127841402,0.273671875,-2.5946558323224993,1.9830973562276586,26.163846613459103,0.2285302734375,3.7170665750976593,0.2207057900574589,-0.005097240877985232,-0.024723105679266822,0.0471795343307903,1.8492483016527081,-0.03277958412654698,0.2616510056752787,-2.565360432084069,5.035938469713794,0.35966020619876504,1.850011330958464,0.45327205159813844,0.20282797515392303,0.9350000023841858,0.4532720513874894,0.07145399391811674,0.09297619676172021,0.16443019067984926,1.2323475573339238e-14,0.45517578125,0.45517578125,0.3091796875,0.58908203125,0.07976941242814065,0,3.08081687437916e-22,1.0,37,625,wclamp,4.033986568450928,1.1597284078598022,0.001,18.72562525283116,0.27115234374999997,E05,0,,,,,,,,,,,
-2.6414065561008213,2.2432888056244895,29.214073200913067,0.2668359375,-2.6806545189584092,2.025953720538684,27.212901460084513,0.2312109375,3.887309076793631,0.21974026427644167,-0.00256086330553297,-0.02555942890472658,0.04810195099850517,1.8492483015056667,-0.03335153444670141,0.2665866949537248,-2.6516035036209114,5.135633236015624,0.3865777079971977,1.8693250510392423,0.44027185332229424,0.20563195645809174,0.934499979019165,0.44027185376302413,0.06592600209504425,0.09836302749606435,0.16428902959110311,5.467848396278896e-15,0.475546875,0.475546875,0.32712890625,0.605703125,0.058041784912347794,0,8.694385659593965e-23,1.0,38,625,wclamp,4.334685325622559,1.1254246234893799,0.001,18.916348808672748,0.25761718749999996,E05,0,,,,,,,,,,,
-2.717050728349509,2.31806917881468,32.82200939940572,0.27421875,-2.7078724257701925,2.0807989945204466,28.98017070885927,0.2383203125,4.114664705778546,0.22368628235010854,-0.00862653253134747,-0.02593328607906834,0.049679788827300946,1.8492483008855733,-0.03313010836020112,0.27195781220903237,-2.6896791884189657,5.303844060948226,0.4222116941379692,1.8883067654457648,0.4485911314920944,0.20441587269306183,0.9265999794006348,0.4485911313608466,0.06745264875742887,0.09650162089575849,0.16395426965322696,3.957945082788683e-14,0.46185546875,0.46185546875,0.31271484375,0.5976953125,0.0687405601143837,0,1.430085860941187e-23,1.0,39,625,wclamp,4.1292595863342285,1.2575949430465698,0.001,19.120114197355903,0.26392578124999994,E05,0,,,,,,,,,,,
-2.671294439595623,2.3455607602969626,33.499925325024904,0.28126953125,-2.736551665729396,2.1207044081626587,30.291847267520534,0.23447998046875002,4.278966581474589,0.22355049991805642,-0.005129894592107434,-0.02620772103249131,0.05078562256359736,1.8492483014580636,-0.03243531364481896,0.27868733691854286,-2.717096909827802,5.424239716303394,0.44836618473943357,1.9044027389332547,0.4600136640459613,0.2234085351228714,0.9305999875068665,0.46001366380596226,0.06889974316230531,0.09491526900593424,0.16381501216821465,2.4896751327219135e-14,0.446953125,0.446953125,0.29798828125,0.58619140625,0.07697196379303932,0,5.551121104453444e-24,1.0,40,625,wclamp,4.012920379638672,1.112104892730713,0.001,19.28809742893801,0.27177734374999996,E05,0,,,,,,,,,,,
-2.818186565011223,2.4460062018668847,36.80733167387319,0.27056640625,-2.817190725946463,2.192712459975492,32.57665343081098,0.23372070312499998,4.5812598357102,0.22683619461531657,-0.00010809819373915008,-0.027023768976262814,0.05259726802802269,1.849248301441391,-0.03472387118148618,0.2863087752006609,-2.802979633090339,5.6187921243330905,0.44079179204097674,1.921949904630938,0.45197201993525565,0.24219271540641785,0.9261000156402588,0.4519720201022526,0.0696754388597174,0.0925312674700817,0.1622067063298115,1.2378986724570495e-14,0.4541796875,0.4541796875,0.30421875,0.593671875,0.07257647663354874,0,2.956273991686109e-25,1.0,41,625,wclamp,3.4276723861694336,1.07778000831604,0.001,19.470326186999912,0.27525390625000007,E05,0,,,,,,,,,,,
-2.879163725191812,2.4557288693539854,37.54868579194592,0.27923828125,-2.856299092738009,2.2359833985974644,33.94175085865918,0.23365966796874998,4.753341844863687,0.2276385823769048,0.018641331562881006,-0.027325277319492997,0.05367896834973422,1.8492483017046544,-0.03539739469066262,0.29351162221836696,-2.834539011534987,5.738710268945491,0.3682490024775027,1.9391839193562261,0.45714745374849514,0.19253048300743103,0.9372000098228455,0.45714745369418586,0.07374382304740569,0.09304321607188011,0.16678703911932075,3.49442697000768e-14,0.45244140625,0.45244140625,0.313203125,0.58412109375,0.06770686954259873,0,5.849164981789973e-25,1.0,42,625,wclamp,4.540616035461426,1.122268795967102,0.001,19.651327783370157,0.26832031250000005,E05,0,,,,,,,,,,,
-2.915471749224343,2.480221855991775,38.51591946556488,0.285703125,-2.901596960212389,2.274738978157756,35.142621874867416,0.22772705078125,4.911557415862702,0.22979441180059365,0.033085591086901546,-0.027775150765873127,0.054565605113063104,1.8492483009180036,-0.03549712028296199,0.2981274751406742,-2.8807227885845608,5.834769058735235,0.3630896680750091,1.964313121969601,0.45060172680410276,0.22678221762180328,0.9217000007629395,0.45060172670923665,0.06487413125589502,0.10491261736118968,0.16978674861709023,5.523359547510154e-15,0.471015625,0.471015625,0.33220703125,0.59171875,0.056331255286931996,0,1.5039214075682691e-25,1.0,43,625,wclamp,4.506460666656494,1.2048735618591309,0.001,19.899875898311222,0.24328125000000006,E05,0,,,,,,,,,,,
-2.803585399515657,2.502947543846518,38.62555859183526,0.28283203125,-2.87580174590571,2.3001521851657754,36.32429079219569,0.23399414062499999,5.0337708394898835,0.2261802381168171,0.03074899731619764,-0.027603523352326822,0.05549947831559056,1.8492483013149061,-0.03298265830264427,0.3019063749877102,-2.8606271899068263,5.933499350308262,0.3343965175469741,1.9776109690847576,0.464838232068703,0.22573405504226685,0.9262999892234802,0.46483823233741584,0.0744597502451777,0.08929417936796323,0.16375392961316063,1.96787031114809e-14,0.43978515625,0.43978515625,0.29251953125,0.580703125,0.08227180540561677,0,5.0100053808056964e-26,1.0,44,625,wclamp,4.003942489624023,1.0275938510894775,0.001,20.041142886456544,0.2773828125000001,E05,0,,,,,,,,,,,
-2.919851640622827,2.4998932090040147,38.590140619012956,0.26037109375,-2.9368936595853774,2.3280642262507687,37.18235110431055,0.2303564453125,5.16859336572249,0.22169209715246058,0.029597578673644664,-0.02818497612520854,0.05613074246427326,1.8492483014286,-0.0330094250338152,0.30264153194036886,-2.920216706386989,5.999829606905524,0.35346959363952835,1.994736742035974,0.4398188319433028,0.20776845514774323,0.9248999953269958,0.43981883170991504,0.07231620383426975,0.08810810479736692,0.1604243086316078,2.883804306463844e-14,0.47005859375,0.47005859375,0.3103515625,0.60943359375,0.05558461397886277,0,6.914987678522612e-26,1.0,45,625,wclamp,3.9894826412200928,1.0898061990737915,0.001,20.203062550728912,0.2695703125000001,E05,0,,,,,,,,,,,
-3.045136162072114,2.51142589500972,37.61326946011954,0.2618359375,-2.9958238580571215,2.3388742150700477,37.32816845525334,0.22616455078125003,5.25087897471982,0.2242323282019932,-0.0047787090022764975,-0.028832899923642304,0.05636065542385771,1.8492483012986156,-0.03311051580763888,0.3042252916250511,-2.98668969331888,6.024901402536629,0.4361986858528871,2.009540612454092,0.41483557351657213,0.21983611583709717,0.9251999855041504,0.414835573547717,0.06203258510277106,0.10564689193116568,0.1676794770339725,3.577693696854567e-14,0.51705078125,0.51705078125,0.3725,0.63025390625,0.04780206382274628,0,1.0362940306765028e-25,1.0,46,625,wclamp,3.981842517852783,1.215044379234314,0.001,20.36364354259276,0.22111328124999996,E05,0,,,,,,,,,,,
-2.982727931785519,2.548366753720077,41.98303417202029,0.2560546875,-3.0313695607079607,2.36479051785013,38.21028014239633,0.21227294921874998,5.37131588554506,0.22402580919610735,-0.0031075014272764524,-0.02914023859155343,0.057014318025251906,1.8492483013753733,-0.03342509615235031,0.3086875258235706,-3.0184873743017624,6.096604878288973,0.4009794846674112,2.0267054369844844,0.44119362007216956,0.19517458975315094,0.9387999773025513,0.44119361966866594,0.07540345644745447,0.08240685089947734,0.15781030734692555,6.2450045135165055e-15,0.464375,0.464375,0.30033203125,0.60857421875,0.06838349550962448,0,9.803685225802765e-27,1.0,47,625,wclamp,3.991307258605957,1.233453631401062,0.001,20.5445574229018,0.27957031250000003,E05,0,,,,,,,,,,,
-3.0972386066673856,2.5654676790881585,40.733719078843194,0.25703125,-3.0517153851139374,2.3812812244951247,38.77894122178503,0.22233642578124999,5.445932309889002,0.22235616287582402,0.0022117973681803245,-0.02927639120991782,0.0574424204076339,1.8492483014764838,-0.033293570912210274,0.31053291563173707,-3.0323030253647234,6.142014046272019,0.3582014275273889,2.041535314460192,0.4212380569061112,0.20963411033153534,0.9272000193595886,0.42123805690592975,0.06578102032646745,0.09886291596030464,0.1646439362868175,4.54081217071689e-14,0.500234375,0.500234375,0.35431640625,0.62513671875,0.06163974106311798,0,4.061404918583692e-27,1.0,48,625,wclamp,4.343225479125977,1.110129952430725,0.001,20.703001949698645,0.242734375,E05,0,,,,,,,,,,,
-3.2572493921053365,2.6646533949727345,47.63520682834224,0.25142578125,-3.145739177569236,2.4598520188645634,41.772725212725675,0.21117431640625,5.826782979914188,0.22211472590213602,0.0019742488957524935,-0.030146835412546143,0.05948613693910459,1.8492483013220602,-0.03635772176552564,0.321170969267449,-3.124533575674109,6.363583591765275,0.35172835908255884,2.0586535152306755,0.4228160834838341,0.1963997632265091,0.9264000058174133,0.4228160833539977,0.06836787189662345,0.09385377370363511,0.16222164560029337,3.480549182199866e-14,0.49375,0.49375,0.34501953125,0.62294921875,0.057554427161812784,0,2.1896340501625693e-28,1.0,49,625,wclamp,3.5464649200439453,1.2957687377929688,0.001,20.8675112606789,0.25482421875,E05,0,,,,,,,,,,,
-3.2870090765680198,2.7012098669623716,47.32370353955366,0.23931640625,-3.213202097422757,2.508400966419172,43.525383779159704,0.20990234375,6.072520682008641,0.22249752444073298,-0.0029427981167299876,-0.030801634339603767,0.06071455100296984,1.8492483014896088,-0.03721151228121016,0.32971855330919897,-3.1924635354802877,6.498486934590329,0.28279178756350287,2.0751294460390177,0.4150388124045976,0.19425372779369354,0.9314000010490417,0.41503881209653415,0.06791983460206967,0.08869445693668282,0.1566142915387696,1.709743457922741e-14,0.49732421875,0.49732421875,0.3309375,0.6379296875,0.055764854326844214,0,2.3634258757429417e-28,1.0,50,625,wclamp,3.4479358196258545,1.011054277420044,0.001,21.042767848753872,0.263359375,E05,0,,,,,,,,,,,
-3.3005992512811724,2.7167343971951063,49.395030883603276,0.23314453125,-3.274161743229338,2.562333966854649,45.73805265894576,0.196337890625,6.343750808143346,0.22398669249262934,-0.0021821429388863187,-0.03133449147260732,0.06213026588728005,1.8492483012844556,-0.04010806583799422,0.34075902196128727,-3.249944807771421,6.655922888921466,0.28795934995218686,2.091265337449481,0.4170412649527772,0.22721487283706665,0.925000011920929,0.4170412648045626,0.07236106229898864,0.08181127194843958,0.15417233424743487,6.661338147750939e-15,0.490078125,0.490078125,0.3246875,0.63494140625,0.060571165010333064,0,3.911760222090114e-29,1.0,51,625,wclamp,3.692812442779541,1.2443608045578003,0.001,21.198917798390458,0.27677734375000007,E05,0,,,,,,,,,,,
-3.4419709464822663,2.8078464620334063,52.41203011238845,0.23787109375,-3.3922274288778897,2.615158308714948,47.637976086161665,0.18979248046875,6.632916935419357,0.2231266043767477,-0.016990560155270267,-0.0324085797524949,0.06334364412552455,1.8492483010930305,-0.04341317091137171,0.3511079828704133,-3.3632771659718244,6.791750984478002,0.2885083741356358,2.105798926233005,0.4112398375759598,0.20583567023277283,0.9254999756813049,0.41123983757988114,0.0674488760637072,0.0909699468021934,0.15841882286590425,3.6637359812630166e-15,0.50451171875,0.50451171875,0.34828125,0.63607421875,0.0521474614739418,0,5.659899222599096e-30,1.0,52,625,wclamp,3.7310268878936768,1.1482620239257812,0.001,21.340611865134893,0.25761718749999996,E05,0,,,,,,,,,,,
-3.505323521723793,2.870027856149748,52.23424234927691,0.230234375,-3.50342395905037,2.661610043857826,49.08248775441493,0.17748779296875,6.861622893672177,0.22296917322762017,-0.0004240413349322431,-0.03328028772528329,0.06426290579996989,1.8492483020001855,-0.04729919745703228,0.3592794011124835,-3.4564590498234367,6.894686965529188,0.2658555368223182,2.1201197317096967,0.39562619110314245,0.17311859130859375,0.9344000220298767,0.3956261914801526,0.06612325027771537,0.09098476829013492,0.1571080185678357,1.457167719820518e-14,0.52671875,0.52671875,0.3672265625,0.65458984375,0.047665438055992125,0,2.3804612602456798e-30,1.0,53,625,wclamp,4.683638572692871,1.0693609714508057,0.001,21.49657528256517,0.243046875,E05,0,,,,,,,,,,,
-3.581320099168274,2.861644686603263,52.88969088852072,0.228671875,-3.6142458347701973,2.6877455256111378,49.687169500291276,0.1715966796875,7.021593220328231,0.2224364202851004,-0.020053630170633396,-0.03428475563413524,0.06468350130612752,1.8492483014373045,-0.051388202594825995,0.36708112355654415,-3.563443549619076,6.947593919173617,0.27143584080531497,2.1332926590874632,0.3911276548001316,0.2318905144929886,0.9190999865531921,0.3911276548559552,0.06706604671769108,0.09072347733329106,0.15778952405093968,4.243827511629661e-14,0.53265625,0.53265625,0.3803515625,0.65798828125,0.04465975873172283,0,3.606142072842426e-30,1.0,54,625,wclamp,4.602226257324219,1.1478513479232788,0.001,21.627412928645096,0.23867187499999995,E05,0,,,,,,,,,,,
-3.541382622808477,2.933037319488975,54.91315672067292,0.242578125,-3.613406948877545,2.7165085283333137,51.107194262026475,0.16772705078125,7.171896241468854,0.2207987420619719,-0.01327639902319364,-0.03430591358292235,0.06555323407136449,1.849248301762879,-0.05053965285420418,0.3759371254494929,-3.564762373855473,7.046236940267016,0.2687252230037087,2.1456020680159558,0.4090017244886143,0.2237548977136612,0.9221000075340271,0.4090017246280805,0.06653713497629006,0.09476818420998011,0.16130531918630453,3.4361402612148595e-14,0.5114453125,0.5114453125,0.36279296875,0.637734375,0.04735241010785103,0,5.578421759482585e-31,1.0,55,625,wclamp,3.9475908279418945,1.2019044160842896,0.001,21.76040441760493,0.24597656249999997,E05,0,,,,,,,,,,,
-3.6330205540257583,2.9237809311804073,57.07691908418925,0.22810546875,-3.691086835733285,2.758209452637295,52.603923969125304,0.167197265625,7.4088902271215,0.22170658806274524,-0.02287743056650919,-0.03505575975969649,0.06652899569393109,1.849248301811756,-0.05096058251452632,0.3803146153012571,-3.6419959050897517,7.152840972768798,0.2675911416987841,2.1609059451389796,0.3998640797268749,0.20158106088638306,0.9365000128746033,0.3998640799671922,0.07236399559177499,0.0836089598188209,0.15597295541062184,2.5951463200613034e-14,0.5151953125,0.5151953125,0.36099609375,0.64962890625,0.04457251876592636,0,4.367443465988635e-31,1.0,56,625,wclamp,4.976140022277832,1.4799107313156128,0.001,21.925896701381458,0.25669921875,E05,0,,,,,,,,,,,
-3.6205091913808043,2.943004007177269,56.89820234036099,0.219296875,-3.702923773154388,2.7772486195629456,53.40163875366528,0.16077392578125,7.507420982079494,0.22406555456822688,-0.018376641783425764,-0.03518260238801135,0.0670253982963075,1.8492483018314172,-0.05025383974891156,0.3829716694180558,-3.6542826436182043,7.207247707875305,0.329402864208326,2.178318937213185,0.3945806958277261,0.19785290956497192,0.9320999979972839,0.39458069630225057,0.0685954013573683,0.08423732266439114,0.15283272402173134,2.811639809863209e-14,0.520859375,0.520859375,0.35544921875,0.65673828125,0.05136653408408165,0,1.2177370333628723e-31,1.0,57,625,wclamp,3.859321355819702,1.073258399963379,0.001,22.113924288361797,0.25984375,E05,0,,,,,,,,,,,
-3.6460312788058413,2.9301570692029513,56.86091329185153,0.2210546875,-3.753451470366008,2.7979694021449957,53.990871796541576,0.14888671875,7.616368702432067,0.22266833013142212,-0.010404257223855198,-0.035630488940144,0.06740804664056539,1.8492483009555953,-0.051366829774342475,0.38450499498319113,-3.701276152001817,7.247359547388718,0.3160855648165892,2.194102614779408,0.39427789454807305,0.19546698033809662,0.9330000281333923,0.3942778944819213,0.06728305881328175,0.08659945336229972,0.1538825121756174,3.594347042223944e-14,0.5219921875,0.5219921875,0.35744140625,0.65677734375,0.0461268175393343,0,1.8073077531604467e-31,1.0,58,625,wclamp,4.34023380279541,1.193101167678833,0.001,22.263521751621848,0.256953125,E05,0,,,,,,,,,,,
-3.7351541500835332,2.9976582962870695,57.919216710362086,0.206640625,-3.7886505033625473,2.8211010184785517,54.99578975313171,0.15460693359375,7.747863074630214,0.22135684654944213,-0.01060896471892548,-0.03592130512283628,0.06799560701043597,1.8492483014267753,-0.05112688441528007,0.38923356587106483,-3.730826780048759,7.312238735105358,0.37942862044818204,2.2086626465244605,0.3805255525391384,0.19162611663341522,0.9333000183105469,0.3805255526428101,0.06985383919191303,0.07899786995771922,0.14885170914967313,4.088396288182139e-14,0.53578125,0.53578125,0.36447265625,0.67388671875,0.033907681331038476,0,1.3720874349874243e-31,1.0,59,625,wclamp,3.758213520050049,1.2421597242355347,0.001,22.40322296171527,0.257578125,E05,0,,,,,,,,,,,
-3.769520155689727,2.982245747263436,59.77730909436911,0.21498046875,-3.8281738332041937,2.8546996693958,56.5259945342705,0.1566015625,7.937654266481904,0.22051509970599967,-0.008859163739407407,-0.03640036714160359,0.0688012986488898,1.8492483016757364,-0.051618791171349585,0.3964549351486178,-3.780392751748516,7.402827452404094,0.3282844022383571,2.220636873527399,0.38802623001462744,0.19534656405448914,0.9273999929428101,0.3880262303700508,0.06619805459179902,0.08646170271960436,0.1526597573114317,2.8310687127941492e-14,0.52509765625,0.52509765625,0.371015625,0.66177734375,0.03286490961909294,0,2.79096947806484e-32,1.0,60,625,wclamp,4.397187232971191,1.137064814567566,0.001,22.524876311540872,0.25992187499999997,E05,0,,,,,,,,,,,
-3.7718519465553806,3.033212334204358,60.76649408236163,0.220234375,-3.846213730722399,2.8891105211815806,58.143921747196885,0.16536132812499998,8.14366660503552,0.22301652175551234,-0.019723523188918856,-0.03663133481278447,0.06981400005132202,1.849248300759744,-0.05062352025881409,0.4005763517313416,-3.8030573036801854,7.511342504754587,0.3032542999151633,2.2340208785718123,0.38624353331479067,0.21488195657730103,0.9273999929428101,0.38624353318339794,0.0677770767256285,0.08576225847932234,0.1535393352049249,2.5923707624997405e-14,0.53296875,0.53296875,0.3708203125,0.66625,0.03995061069726944,0,2.965355534377265e-32,1.0,61,625,wclamp,4.023875713348389,0.9905619025230408,0.001,22.660625389166785,0.246796875,E05,0,0.0025223859054378374,0.4251322096325768,0.004749954416689765,0.26966989228162985,8.265885908009807e-07,0.022196090062432092,35.079959883756835,0.05098494554343992,0.029729662069204715,10.477460929457786,29.49473637659911
-3.79622184582086,3.0721367389828167,59.74646982001034,0.212890625,-3.9062916359813995,2.9056199677738457,58.52247043636599,0.16451416015624998,8.234650937698387,0.22536062932181317,-0.017384169894105926,-0.037159874681211395,0.07003169986506547,1.849248302450104,-0.052695542976725844,0.40373895533755544,-3.859271793996032,7.537542939270351,0.34718968977423126,2.244920572991913,0.38446727920763424,0.18977615237236023,0.9343000054359436,0.38446727890538107,0.06696739351495357,0.08520079128013647,0.15216818479512795,3.7914116290949096e-14,0.5324609375,0.5324609375,0.3721875,0.66693359375,0.04362484365701676,0,7.499652488878256e-33,1.0,62,625,wclamp,4.302175521850586,1.060105800628662,0.001,22.770239319443426,0.2546484375,E05,0,0.002439121798806024,0.40212554160265496,0.004576573845658846,0.26378382042225174,8.902914049890854e-07,0.021059549653149844,29.040343853968785,0.04864091178655044,0.03239508393600001,10.035478799712347,28.09899604094321
-3.8656617083815923,3.0823120361096983,63.085944832655684,0.22056640625,-3.9446793146141634,2.932137228739443,59.63898177833581,0.15939208984375,8.400311283433469,0.2270487612705806,-0.02993131654421872,-0.03738399007087755,0.07081085227358619,1.8492482998189796,-0.05248036749660969,0.40786713990848217,-3.8820145086355637,7.620779925324277,0.3636561833135459,2.256492169739181,0.38667229198749703,0.1918812245130539,0.9347000122070312,0.3866722921505744,0.06620999560580493,0.08761579762083267,0.15382579322667997,4.238276396506535e-14,0.5329296875,0.5329296875,0.36767578125,0.66611328125,0.04645691365003586,0,1.2534092020674596e-32,1.0,63,625,wclamp,4.073731899261475,1.1616427898406982,0.001,22.891095737950362,0.24650390624999996,E05,0,0.0024559708460499914,0.4105266524769297,0.004626500824829591,0.26744724800764896,8.520259044786371e-07,0.02137855373239125,32.248554997031476,0.049884044895589535,0.030873613285870568,10.540156995010717,28.568934203131484
-3.882229196560526,3.1282565555052306,65.61018207712723,0.22169921875,-3.9628379054836453,2.967913668151386,61.483154871461664,0.15632080078125,8.62401086102191,0.22404661426191663,-0.03954593368400173,-0.03760623337806018,0.07189057521204922,1.8492483014326129,-0.05598468427313492,0.4141252907801168,-3.9082849434985176,7.739479725864493,0.35062298508162915,2.2660103566653733,0.3883119761419262,0.17984959483146667,0.9340999722480774,0.38831197599276507,0.0660490287114658,0.08868289292968905,0.15473192164118496,3.011479954295737e-14,0.53201171875,0.53201171875,0.3711328125,0.6633984375,0.03329761512577534,0,5.4188860612587236e-33,1.0,64,625,wclamp,3.883871555328369,0.9832872152328491,0.001,22.97873124539195,0.24628906250000002,E05,0,0.0025661088029740303,0.41019544212555686,0.00484012467430236,0.2557618393422163,8.27253725770305e-07,0.022135141096585983,29.75105194885008,0.05104810083055008,0.0335209459009731,10.534523010159422,29.48718804099184
-4.071953599810719,3.1234955850611934,64.03342081028757,0.21978515625,-4.044724224911803,2.9972665406117627,62.444851588193735,0.16002197265625,8.80281551266325,0.22769145709277552,-0.0469002542852098,-0.038344852506518326,0.07244744873299581,1.8492483013499237,-0.0580861723748967,0.41906107155971295,-3.986048958911196,7.801083807968363,0.30466109160342025,2.2819562883168927,0.37081858531267825,0.22460639476776123,0.9200999736785889,0.3708185850594286,0.060453222614695365,0.098608082103606,0.15906130471831958,1.8207657603852567e-14,0.56189453125,0.56189453125,0.4227734375,0.6737109375,0.03325551152229309,0,9.713938544361891e-33,1.0,65,625,wclamp,4.683393478393555,1.077893853187561,0.001,23.12691776816808,0.2183203125,E05,0,0.0023291478262266988,0.4070459403565114,0.004388583671085281,0.27961879329295475,8.74064274549724e-07,0.02017760404289469,32.1469246515407,0.0465231623085764,0.03159259306316884,9.736351075204098,26.737808174719813
-4.032543213761529,3.240399856831183,70.60823230863423,0.2501953125,-4.144026535892754,3.0610505339222382,65.10240153538528,0.16247070312499998,9.175132631102045,0.225499595619827,-0.030601855496241254,-0.03914688439040255,0.07396392346664227,1.8492483025928836,-0.06254795887012733,0.43032719962719296,-4.072669136626663,7.969266876054473,0.25188186473391827,2.2952385144573517,0.408520779768757,0.19982720911502838,0.9315999746322632,0.40852077954719895,0.06853876764562351,0.0971350549732383,0.16567382261882244,3.938516179857743e-14,0.51716796875,0.51716796875,0.37578125,0.6345703125,0.043645990639925004,0,1.2316859195274699e-33,1.0,66,625,wclamp,3.4647343158721924,1.0956236124038696,0.001,23.260998598151627,0.23263671874999997,E05,0,0.002511619871519629,0.4182396999542787,0.0047364242161743895,0.26643503163636123,8.049173058743975e-07,0.021727695991414272,32.532077113579874,0.05040567974759768,0.03268291823120209,10.66501683330151,28.85303608881508
-4.039857356783442,3.241828934792228,69.31268455727464,0.22482421875,-4.191292953185555,3.0902067266061515,66.28788707188231,0.16243652343749998,9.357541364229995,0.22844615829623188,-0.03660990936431035,-0.03965545056501378,0.07463118398385662,1.8492483017276553,-0.06293598397169262,0.4361114319190739,-4.125153567837091,8.043400270819554,0.25223645014312623,2.306319302354029,0.38913671730285215,0.19082041084766388,0.9289000034332275,0.3891367171890202,0.0681110540860674,0.08880342608513388,0.15691448017121848,1.7208456881689926e-14,0.53228515625,0.53228515625,0.38048828125,0.6592578125,0.04227520003914833,0,1.1199323144432681e-33,1.0,67,625,wclamp,3.9076619148254395,0.9982422590255737,0.001,23.382965144332893,0.24289062500000005,E05,0,0.002486583661323124,0.4149851644171187,0.004684563399259704,0.26702349629132716,8.408582844587897e-07,0.02158394380407573,30.47719365381881,0.04965392324894655,0.029983012364145408,10.36988940371563,28.558786423458464
-4.118896376866985,3.2442218076169986,69.61704853570352,0.21732421875,-4.197732488460936,3.1106430842080774,67.34661079512169,0.17271484374999999,9.475042324183143,0.2305856473334135,-0.02952757418500659,-0.03975170263494241,0.07517882648815352,1.8492483023497157,-0.06234701117733493,0.4408577463270884,-4.134424446472401,8.10323311238567,0.2911603407010608,2.3168239114064706,0.37800262934997986,0.19905956089496613,0.9241999983787537,0.3780026292244035,0.0600617953645931,0.09532501740302708,0.15538681276765376,3.3584246494910985e-14,0.54708984375,0.54708984375,0.39251953125,0.6715625,0.028909423388540745,0,6.310160204389583e-34,1.0,68,625,wclamp,3.5986835956573486,1.064145803451538,0.001,23.489390417572736,0.23558593749999998,E05,0,0.0024351071015255173,0.398748865275356,0.004599941951982511,0.2620000508564424,8.009165904532268e-07,0.020701091077035612,29.935728428829115,0.047719841520112674,0.030889541791395556,9.867187000199882,27.545168751568454
-4.187796135169006,3.303836737913082,73.96547891911713,0.2252734375,-4.252261732860566,3.1487466368485633,69.19982943019079,0.17668212890625,9.71620266680818,0.2277092911892057,-0.02930657493223758,-0.04035399167790649,0.07607680723243256,1.8492483017187953,-0.06588547884253786,0.45023836271427403,-4.1996600858009785,8.20508108096004,0.29736644692548575,2.3285712963230742,0.38624595519841576,0.18561828136444092,0.9200999736785889,0.3862459551724825,0.0641744660346966,0.09387978836606788,0.15805425440074253,2.195466031196247e-14,0.53873046875,0.53873046875,0.387734375,0.66201171875,0.04106968343257904,0,2.070449857569884e-34,1.0,69,625,wclamp,3.7314565181732178,1.1714096069335938,0.001,23.624814197377866,0.23599609375000002,E05,0,0.0024401622255519058,0.4170538667237716,0.004606437512629908,0.27345976417904366,8.034149484181797e-07,0.02085965326934816,33.135686092597524,0.047888769382476104,0.030254876978286473,9.868581483072493,27.676213712788776
-4.2063499738789805,3.30472330492245,70.75346547822853,0.21130859375,-4.298336310845963,3.1609843095940233,69.48326259507024,0.16802734375,9.79286970580259,0.2275818260728093,-0.028629726375784904,-0.04084515149419718,0.07619919161558182,1.8492483025964523,-0.0673222426767461,0.4501498459082365,-4.251410186485391,8.217340692317764,0.3348721582154385,2.34052269862485,0.3746428451116675,0.20697806775569916,0.9361000061035156,0.3746428446204991,0.06708313383663293,0.08690708335266528,0.15399021718933673,3.84969833788773e-14,0.55048828125,0.55048828125,0.39353515625,0.6751171875,0.03338790126144886,0,3.6012959210570085e-34,1.0,70,625,wclamp,3.2999866008758545,1.037298321723938,0.001,23.745655538411558,0.23820312499999996,E05,0,0.0025068246277298277,0.4090700195592963,0.004736225358803699,0.26109207004544155,7.766165483147347e-07,0.0213925458823301,29.757567944772287,0.04936804991122854,0.032082873204511315,10.196281425285523,28.508269705117655
