zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,band,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-4.4491654146655994,3.371135480779231,38.32479073308782,0.21775390625,-4.241070037020617,3.0501378318535077,31.60375349755634,0.19572509765624999,5.603631976595811,3.63230993790925,0.06739887879896064,-0.04037189292433909,0.05145111337628816,7.396993203870611,-0.04026805298402905,0.2792367407651074,-4.1758764244564395,5.466678775202127,1.0616287630809942,1.7695236382371717,0.3043472476492245,0.23047135770320892,0.9192000031471252,0.3043472472153156,0.08881151508749924,0.0776389678734168,0.16645048296091358,2.4424906541753444e-15,0.6624609375,0.6624609375,0.57400390625,0.72642578125,0.0017220927169546486,0,6.788956178816592e-25,1.0,37,625,wclamp,3.9449679851531982,1.3857195377349854,0.001,17.755856519848585,0.11978515625,E2,0,,,,,,,,,,,
-3.8475456337842053,3.370230662323208,40.04346373875634,0.25556640625,-4.132473822237749,3.074418335039019,33.68599982214205,0.20574951171875,5.727879258341847,3.634773138057337,0.08939570242491506,-0.039364934916946814,0.05312573227147962,7.396993207820848,-0.03670705289696343,0.28814472528727164,-4.0691648494657615,5.649530013467197,1.072524691938944,1.7836614942877256,0.34603038574307937,0.22585737705230713,0.9111999869346619,0.34603038575347045,0.09172332786067672,0.08755819206456833,0.17928151992525593,1.0880185641326534e-14,0.61939453125,0.61939453125,0.526796875,0.68572265625,0.004602006170898676,0,2.0109870225999448e-26,1.0,38,625,wclamp,4.217772006988525,1.312292456626892,0.001,17.905464487050057,0.12503906250000002,E2,0,,,,,,,,,,,
-4.560166283933363,3.3506551286579924,40.01795804187979,0.2047265625,-4.180464736681931,3.097313083300135,34.34909611326924,0.20027099609375,5.879691452550924,3.6346852734667165,0.0789716099645559,-0.03995999029215359,0.05376815984140773,7.396993204363644,-0.03540080741979182,0.2916467663696867,-4.128814774555245,5.717569512256007,1.0708411998740348,1.7997266126300482,0.2918948736096733,0.26636219024658203,0.9117000102996826,0.2918948734298255,0.08851213101184632,0.07237421018020322,0.1608863411920635,1.3961054534661343e-14,0.67537109375,0.67537109375,0.5841796875,0.7388671875,0.0014732298557646574,0,1.4781334213170778e-25,1.0,39,625,wclamp,4.259428977966309,1.6551371812820435,0.001,18.064028086264816,0.11990234374999997,E2,0,,,,,,,,,,,
-4.550356520736784,3.424111433203123,41.46661710295182,0.2155078125,-4.230220436372352,3.1344483594829087,35.914827651107146,0.20067626953125,6.133869314925879,3.6294377737001873,0.061459429639035924,-0.04055039677962023,0.05511341507534813,7.396993206568763,-0.033621682615485045,0.2982504859819648,-4.187515598429955,5.861720168154897,1.143935415764414,1.8110825963919224,0.30132024200390684,0.2370353788137436,0.9114000201225281,0.3013202422696624,0.08665212072416173,0.07935577380488276,0.16600789452905773,1.3239409568654992e-14,0.66666015625,0.66666015625,0.57787109375,0.7287109375,0.0015697980765253306,0,6.046310073430371e-26,1.0,40,625,wclamp,3.713636875152588,1.5485966205596924,0.001,18.186027696511555,0.11783203125000002,E2,0,,,,,,,,,,,
-4.303736828050237,3.4387526963393737,44.409323953873056,0.23125,-4.388667853503546,3.1935940291349425,37.77545673908207,0.19525634765625,6.505093063278059,3.63218863463236,0.06176112501594348,-0.04211619968094473,0.05649242758170518,7.396993206323815,-0.035287664951756594,0.3014120921360682,-4.349579003768639,6.006838767684163,1.2232789069977126,1.827043055074966,0.32331907679099997,0.2655102014541626,0.9099000096321106,0.32331907662390413,0.09126554203548373,0.08011174022563276,0.17137728226114674,3.0253577421035516e-14,0.6412890625,0.6412890625,0.54892578125,0.708515625,0.0027832551160827277,0,5.200720073547557e-28,1.0,41,625,wclamp,4.1259541511535645,1.2718881368637085,0.001,18.34306950669777,0.12746093750000004,E2,0,,,,,,,,,,,
-4.335243438715903,3.4658225035560393,46.33349659655307,0.24826171875,-4.288166432484689,3.2279375890715998,40.55014532083998,0.21456787109375,6.719269280819706,3.63016717425631,0.0701446238653664,-0.04111430792652653,0.058636656451043795,7.396993205874151,-0.0328765110126551,0.30864441749225036,-4.244536250794876,6.233677302364632,1.2196882439635117,1.8429963215276641,0.3357236908426616,0.25942838191986084,0.9150000214576721,0.3357236908017295,0.08977400403504818,0.08875301414838005,0.17852701818340108,2.7144952952085077e-14,0.631015625,0.631015625,0.5439453125,0.69314453125,0.0022489812457934023,0,4.740336438881002e-27,1.0,42,625,wclamp,3.8270905017852783,1.2927641868591309,0.001,18.502688488232995,0.12072265625000003,E2,0,,,,,,,,,,,
-4.563164648278832,3.5028554905232947,47.98316878657936,0.2344921875,-4.4274342098321755,3.2600610487327306,40.96701940401159,0.20437500000000003,6.892001379584218,3.6367595644882864,0.09923709739185572,-0.04246219737613162,0.05880006391605995,7.396993209254042,-0.03188610441517085,0.3143450862999655,-4.381620690032661,6.257210871421947,1.2302619316299777,1.8609433949901386,0.3240596778050243,0.2527956962585449,0.9146999716758728,0.3240596781487376,0.09070947276798094,0.08258116288117769,0.17329063564918265,2.400857290751901e-14,0.63982421875,0.63982421875,0.55142578125,0.70544921875,0.002460195799358189,0,6.200322011073254e-28,1.0,43,625,wclamp,4.893222808837891,1.3931041955947876,0.001,18.67741429272276,0.12568359375000004,E2,0,,,,,,,,,,,
-4.768870226299953,3.588451917496339,48.27541052093221,0.215859375,-4.453366000482124,3.31142047066309,43.64714116784204,0.2134130859375,7.233459864472463,3.6350468521248147,0.0969988169292886,-0.04288886919068082,0.06067665958702252,7.396993206749892,-0.031127544555347414,0.3246501066548702,-4.424569457233968,6.461516495932148,1.284132969769081,1.8793057024084647,0.29815184291036273,0.22735990583896637,0.9186000227928162,0.29815184312184556,0.08555651481605253,0.08058764185428402,0.16614415667034843,1.1879386363489175e-14,0.67095703125,0.67095703125,0.58490234375,0.73150390625,0.001300193346105516,0,8.805272261128236e-29,1.0,44,625,wclamp,3.533679246902466,1.390302300453186,0.001,18.8597298045426,0.11318359375000006,E2,0,,,,,,,,,,,
-4.474698241954507,3.562923243214743,48.198502897453416,0.2437890625,-4.324295394270135,3.306980934434002,44.692143258636094,0.22368408203125,7.226781166370654,3.6309341913498763,0.07840754298946115,-0.041832954952235005,0.06136789325201423,7.396993206888174,-0.025313796255213673,0.3279806319379348,-4.310590164844599,6.534559020233426,1.4222307701789645,1.894889113310643,0.32623234213862035,0.2773621380329132,0.9046000242233276,0.3262323423347248,0.08354256392132148,0.0936341436313526,0.17717670755264112,3.294586825575152e-14,0.64267578125,0.64267578125,0.5593359375,0.702109375,0.0024921583710238336,0,2.4726198443173787e-28,1.0,45,625,wclamp,4.184393882751465,1.5075393915176392,0.001,19.012486424672925,0.11353515624999999,E2,0,,,,,,,,,,,
-4.732391835242579,3.5495052678885193,47.87969421578668,0.20759765625,-4.471259309663059,3.348572487340347,45.90235068503516,0.20896240234375,7.533610556664683,3.6277460203690164,0.051581125939029686,-0.043237875951783925,0.06229522801222819,7.396993206422933,-0.028941732889506966,0.3336736588996749,-4.458135134496908,6.6335842699583365,1.4608711628465554,1.9088837897279456,0.28897494636525556,0.2607153654098511,0.9108999967575073,0.28897494630950765,0.08216315228958472,0.08011720456609978,0.16228035685569928,1.479372180313021e-14,0.6833203125,0.6833203125,0.5965625,0.740390625,0.0019177723210304976,0,3.976532556311949e-28,1.0,46,625,wclamp,4.896069049835205,1.6000726222991943,0.001,19.153868233989268,0.10908203124999996,E2,0,,,,,,,,,,,
-4.6447053160036615,3.6948325934830137,60.96804474877867,0.24755859375,-4.549216410600202,3.4064918979508874,48.70091226846332,0.20714355468749995,7.936586952560301,3.629724427130289,0.037875671114455736,-0.04401378122931552,0.06419172713604547,7.396993209443302,-0.03153285590931773,0.34354007769910716,-4.5402082963510875,6.838622519886181,1.566199401802367,1.922088144722892,0.32974437042954235,0.28076717257499695,0.9174000024795532,0.32974437070897905,0.08593300429863766,0.0930569653503963,0.17898996964901237,2.1593837828959295e-14,0.638984375,0.638984375,0.558828125,0.698671875,0.0016179620870389044,0,3.202601068815307e-30,1.0,47,625,wclamp,4.865904808044434,1.379257082939148,0.001,19.28942091509505,0.11345703124999995,E2,0,,,,,,,,,,,
-4.679808579253054,3.7078072576397836,55.26744078054669,0.23494140625,-4.595310493820753,3.4364042737773706,50.18627351449661,0.20655029296875,8.149344775770233,3.6213459187447232,0.038183638320432436,-0.04447502265885312,0.06513183287096758,7.396993206256764,-0.03065265280427411,0.3509606683094874,-4.586576656023135,6.944400978639866,1.5877623679124404,1.938219650736988,0.31576260219423047,0.29308801889419556,0.9052000045776367,0.3157626021904839,0.08329553630716044,0.09022855915969644,0.17352409546687825,2.1371793224034263e-14,0.65466796875,0.65466796875,0.570546875,0.71326171875,0.002129137655720115,0,1.0418013346027019e-29,1.0,48,625,wclamp,4.98195219039917,1.4860044717788696,0.001,19.45301812284281,0.11039062499999999,E2,0,,,,,,,,,,,
-4.715365066836169,3.6865526644744246,60.24292772864628,0.229140625,-4.663497345088324,3.477032133846727,52.170668864686334,0.20512939453124998,8.418311591013241,3.6126838557695877,0.0587570130199018,-0.04510499273882204,0.06626475919229359,7.39699320656104,-0.02988745804177597,0.35725608579681645,-4.650344217784568,7.067368807416302,1.7387773439428675,1.9477069486564875,0.310589177532343,0.26397278904914856,0.9041000008583069,0.3105891777527278,0.0803270080895441,0.09097720386901527,0.17130421195856493,5.551115123125783e-15,0.6587890625,0.6587890625,0.5756640625,0.7178125,0.001410724478773773,0,1.4617945810738166e-31,1.0,49,625,wclamp,3.760674476623535,1.431317687034607,0.001,19.55020253003496,0.11207031249999999,E2,0,,,,,,,,,,,
-4.6882127706769054,3.6958472579539294,58.86945231506771,0.2421875,-4.670943644174979,3.509203346054933,53.98587980105435,0.20778564453124998,8.635107708315658,3.609208846251264,0.07019156939622438,-0.04513426474049471,0.06748223229103918,7.396993204168726,-0.02764462841209024,0.3625760193929517,-4.6510999479547435,7.196631252989806,1.6515379942185748,1.96553335866742,0.32472607143753784,0.2367527335882187,0.9172000288963318,0.3247260713799993,0.08808672678085308,0.08850173948707286,0.176588466267884,4.196643033083092e-14,0.6454296875,0.6454296875,0.5616015625,0.7035546875,0.001525182044133544,0,3.4105412234588183e-31,1.0,50,625,wclamp,3.3870818614959717,1.3336083889007568,0.001,19.724313115842552,0.11238281250000004,E2,0,,,,,,,,,,,
-4.687046654229381,3.7652883092106713,58.008448430247846,0.2270703125,-4.709092421487817,3.5478079470464383,55.996471765348986,0.20442138671875001,8.885563151702694,3.619738763745253,0.08163931367792643,-0.04552972590815358,0.06862334679229412,7.396993204251133,-0.027846286923449953,0.36833040951321766,-4.691811783153316,7.319305491984455,1.5251886433138624,1.9762122660617125,0.3139950910168642,0.267977774143219,0.9143000245094299,0.3139950908524174,0.08964150880733382,0.08005555062689122,0.16969705943426894,4.390932062392494e-14,0.65380859375,0.65380859375,0.5624609375,0.7173046875,0.0019487504032440484,0,8.411918448495626e-31,1.0,51,625,wclamp,4.124490261077881,1.4628021717071533,0.001,19.827141814202694,0.11912109374999999,E2,0,,,,,,,,,,,
-4.727181659731733,3.9124914548790533,64.88513702875044,0.24755859375,-4.799667117360801,3.590924920722784,58.02994068209228,0.20230957031249996,9.186495471610355,3.6023709192980764,0.10587539535951443,-0.04629364673503008,0.06977615470334002,7.396993205931097,-0.027196564041078092,0.37534024529314464,-4.769416438203964,7.443107494270583,1.2745605380945317,1.9881618802866918,0.33081722706109234,0.2465391755104065,0.9125000238418579,0.33081722703495176,0.0811656178499561,0.09754168048742214,0.178707298337405,2.6756374893466273e-14,0.63705078125,0.63705078125,0.55474609375,0.69625,0.0014130498748272657,0,1.5629716353288766e-33,1.0,52,625,wclamp,3.3803720474243164,1.279130458831787,0.001,19.941316800414068,0.11539062499999997,E2,0,,,,,,,,,,,
-4.876877412951492,3.8757680321333563,66.57029120403426,0.226171875,-4.807671994597672,3.6287954181874484,60.44126273352891,0.20522216796875004,9.438551466723855,3.6011145683539763,0.12849015198040004,-0.04625110509388836,0.07116907030435146,7.396993207030557,-0.030546427079534623,0.3864547825879211,-4.768408428611291,7.59843171206662,1.2361521525403616,2.0026087684643907,0.31491141330009864,0.243477001786232,0.9147999882698059,0.3149114132418295,0.09103387137889551,0.07860077549329789,0.16963464687223415,4.0745185003743245e-14,0.6508984375,0.6508984375,0.5609375,0.716015625,0.002520948392339051,0,3.0350386190888193e-33,1.0,53,625,wclamp,4.57517147064209,1.5412591695785522,0.001,20.088066083307538,0.12292968750000002,E2,0,,,,,,,,,,,
-4.865209266096994,3.8828823410659736,67.3479952400058,0.2396484375,-4.848925305672103,3.6546538250343614,61.80602370295717,0.20563232421875002,9.625728923932844,3.6001465864271114,0.13061907047834123,-0.046478920706269626,0.07201929542802245,7.396993205962001,-0.03106584297027439,0.3966447610599978,-4.792264777339978,7.695972168209944,1.2021422107397675,2.013559016806809,0.32500070190922803,0.25431716442108154,0.9089000225067139,0.3250007016448879,0.08583202665408562,0.08951210314759127,0.1753441298016959,1.8984813721090177e-14,0.64369140625,0.64369140625,0.55611328125,0.70380859375,0.0020020254654809833,0,5.1887973684226614e-33,1.0,54,625,wclamp,4.457390785217285,1.3288052082061768,0.001,20.194682548390524,0.11666015625000001,E2,0,,,,,,,,,,,
-4.813665898092133,3.9278559283658976,67.95720564282064,0.2423828125,-4.86759924185709,3.668263100934228,62.48218561578711,0.20449462890624998,9.72183222300216,3.5866828115224907,0.1476391431509599,-0.04667128984000345,0.07240312729281576,7.396993203688503,-0.02915959497448057,0.39933135917805557,-4.810064402471646,7.736942186070595,1.0979355829141992,2.0266934205040132,0.3233272671724523,0.2942018508911133,0.9070000052452087,0.32332726690234986,0.0829211594413042,0.09343498750013665,0.17635614694141502,2.584044089815052e-14,0.64681640625,0.64681640625,0.56291015625,0.70568359375,0.0015674802940338851,0,5.1004635597331744e-34,1.0,55,625,wclamp,3.3853063583374023,1.3428468704223633,0.001,20.329754965597925,0.11080078124999998,E2,0,,,,,,,,,,,
-4.776532549019419,3.873114348368035,69.82721074263283,0.2488671875,-4.859521099201799,3.713226119214367,65.35700128721324,0.21103271484374997,10.019881120699642,3.5954897121053073,0.1726773796108506,-0.04655639116070571,0.07402984239380987,7.396993205014395,-0.028994454803760162,0.40764928532751166,-4.798129293009037,7.910108804323314,1.0533837863454703,2.04302122457659,0.3389555812369378,0.23814772069454193,0.9158999919891357,0.3389555814863089,0.08738664862335567,0.09111309015093204,0.17849973877433048,4.2771342023684156e-14,0.62466796875,0.62466796875,0.538984375,0.6897265625,0.002825030195526779,0,2.0887113459809004e-34,1.0,56,625,wclamp,5.407524108886719,1.7839078903198242,0.001,20.490527426822606,0.12646484375000003,E2,0,,,,,,,,,,,
-4.881604068872902,3.9308073553756384,68.7290994059882,0.2387109375,-4.931889782031892,3.733336598794953,65.85948085110319,0.205654296875,10.16293082583069,3.5986975581256844,0.1761737759455049,-0.047105432884827735,0.07441894544776002,7.396993206092309,-0.028569763926789164,0.4098191318651747,-4.853947234966301,7.952388814771892,1.0515940395118157,2.054061770667191,0.32210803953299305,0.2548132836818695,0.9125999808311462,0.3221080393913022,0.08413909558370557,0.0911796019448613,0.17531869752860715,4.0273340218277554e-14,0.6455859375,0.6455859375,0.5624609375,0.7065625,0.001766666548792273,0,7.333273293969358e-34,1.0,57,625,wclamp,3.8442587852478027,1.4820902347564697,0.001,20.598995549242062,0.11570312499999996,E2,0,,,,,,,,,,,
-4.663577438752372,3.930586125902213,71.37750369036118,0.262265625,-4.915032087599152,3.734936279302041,66.15545086547517,0.20775634765625,10.174719900666368,3.595830859596812,0.17919825018340255,-0.0468730122369144,0.07462586862084265,7.396993205582561,-0.02570913163624937,0.41274618006395675,-4.827277940074412,7.975059798704266,1.0117305207427343,2.065616361052003,0.34804393235255465,0.26252463459968567,0.9092000126838684,0.3480439320884267,0.08790612898437494,0.09526578359624978,0.18317191258059648,2.8227420401094605e-14,0.61919921875,0.61919921875,0.5346484375,0.67927734375,0.0031013557454571132,0,7.186498589767291e-34,1.0,58,625,wclamp,3.8292922973632812,1.305385708808899,0.001,20.71496038104849,0.11853515625000005,E2,0,,,,,,,,,,,
-4.807839713715538,4.037866913575176,74.00297840148019,0.24056640625,-4.955039797502037,3.7616091782958336,67.72253128338971,0.20509765624999998,10.367487434975782,3.6012329191994934,0.18098325606419174,-0.047099068808718274,0.0754646388398338,7.396993205416542,-0.026945913962554188,0.4223942477769325,-4.851671462970958,8.072730056460898,1.0242837951625,2.078834805666181,0.32753075617212046,0.2127654254436493,0.9172999858856201,0.32753075609966215,0.09271081435332143,0.08180659660282913,0.17451741095609563,5.492828414332962e-14,0.64009765625,0.64009765625,0.54833984375,0.70306640625,0.002537959348410368,0,1.3072916039559478e-34,1.0,59,625,wclamp,4.386596202850342,1.5485001802444458,0.001,20.84549137858915,0.11933593749999996,E2,0,,,,,,,,,,,
-4.929568856477605,3.9467053706794104,75.18162097602257,0.2435546875,-5.0624327433493095,3.7811079802688967,68.44754680404671,0.19634277343749998,10.557748665920393,3.5983927367499984,0.14063615578275468,-0.04824217799280781,0.07570434411837496,7.396993205533593,-0.030592232821509243,0.43021242817501,-4.972415385355401,8.105323886186888,1.1139321579571533,2.090747093786868,0.3260222166047369,0.25879257917404175,0.916700005531311,0.3260222171786484,0.08328818967250308,0.09390940366800281,0.1771975933405107,4.801714581503802e-15,0.644609375,0.644609375,0.560546875,0.70138671875,0.002070685289800167,0,1.250332474173877e-34,1.0,60,625,wclamp,4.110199451446533,1.3945404291152954,0.001,20.962430812789652,0.11183593749999995,E2,0,,,,,,,,,,,
-4.949261062929296,3.9756176226365207,70.44056162189182,0.22912109375,-5.125750136430948,3.797523937403887,68.96850000306408,0.19129150390625002,10.702461978487804,3.592830835564645,0.12589524110308323,-0.048825928826714646,0.07605879334120362,7.396993207758507,-0.02997151041694451,0.43214108181908845,-5.031592821042741,8.14223493475073,1.1897514952639239,2.1060207284766523,0.31683169803083167,0.2590081989765167,0.9143999814987183,0.31683169768087616,0.09304881758571616,0.07800944938862531,0.17105826697431056,3.089195566019498e-14,0.65,0.65,0.56056640625,0.71353515625,0.0021631297189742328,0,4.476349068665985e-34,1.0,61,625,wclamp,4.105616092681885,1.258840799331665,0.001,21.113924670032343,0.12087890624999997,E2,0,0.0006236468343987023,0.12297551474372366,0.004716232952478885,0.31550039659812834,6.607614234432902e-08,0.02470812488445694,41.44762071702464,0.05740877087189517,0.012187967390780336,12.369410828357957,32.63906553520786
-4.751551341489674,3.9622370324980523,74.12608642706257,0.2398828125,-5.038553571541777,3.7908144930447056,69.16649302894814,0.1996923828125,10.609779574401381,3.6000454488753606,0.16044949740105693,-0.048055053801881735,0.07608469689494567,7.396993206874838,-0.02898774818982929,0.4330302268900655,-4.951642308060772,8.148868657643876,1.2472193783728525,2.1205998703997118,0.33441353884105013,0.24704083800315857,0.9185000061988831,0.3344135389210042,0.09431950906055832,0.07993141936547693,0.17425092842604736,1.2129186544029835e-14,0.62787109375,0.62787109375,0.53537109375,0.696953125,0.0017951587215065956,0,2.418552076168009e-34,1.0,62,625,wclamp,4.055083274841309,1.3734132051467896,0.001,21.255841822126992,0.13224609374999996,E2,0,0.0006211398049221603,0.12499417189756912,0.00469025906485275,0.32197369006350013,6.643736726097416e-08,0.023989329692026513,42.479380692137,0.05578704088996776,0.011914942852296585,11.645722914041936,32.0913171436928
-5.109483704164836,3.9687556901855254,73.70026065263997,0.22150390625,-5.053423419037993,3.8056034290343757,69.97141359600836,0.20180419921875004,10.730990656385247,3.608041176088293,0.1435856266046697,-0.04823482232964224,0.07657733662328096,7.396993205805723,-0.02860046936199069,0.43651176295096583,-4.969670123856485,8.203602485431444,1.2397518590252612,2.1361029832440277,0.3021213628894231,0.2771342992782593,0.9133999943733215,0.30212136287546154,0.08148978424775034,0.08658011805322208,0.16806990230095908,1.3322676295501878e-14,0.6684375,0.6684375,0.5842578125,0.72728515625,0.0015753590501844884,0,8.274575650151748e-34,1.0,63,625,wclamp,3.8707222938537598,1.3149360418319702,0.001,21.41377150455766,0.11005859374999999,E2,0,0.0005745504186222695,0.11419307059014694,0.0043283847181755306,0.3180032718144352,5.605866628677347e-08,0.02100609952757157,40.65599142713823,0.04912613117561215,0.011425116833348528,10.348397674939328,28.1664891667406
-5.118386164006145,3.9555114061270213,69.83235790842373,0.21615234375,-5.06005216151358,3.811571109073656,70.15725528517028,0.20291992187500002,10.749782262749566,3.6126080727044014,0.1656839840710282,-0.04851421121733031,0.07649445094068547,7.396993208572627,-0.027864304604008794,0.43695278526897663,-4.997553945408892,8.197951301908775,1.2872751849008468,2.145112225617392,0.2996829003228449,0.23261617124080658,0.9101999998092651,0.29968290005412856,0.08400895227841637,0.08222954015227718,0.16623849243066527,2.8282931552325863e-14,0.6687890625,0.6687890625,0.58439453125,0.729375,0.001918399950955063,0,1.6821212809727843e-34,1.0,64,625,wclamp,4.333617210388184,1.3467146158218384,0.001,21.506313250133243,0.11505859374999997,E2,0,0.0006025033895515029,0.12228142442352308,0.004522385982437709,0.3247289267920583,6.33143707506889e-08,0.022663875387556685,42.55670547000822,0.05311624724316544,0.012163123466174456,11.678783503521121,29.96435433512058
-5.152513915903053,3.9129695038221457,69.96709364688174,0.21375,-5.103339339505587,3.827101719892655,70.96473609542115,0.19453613281249998,10.861016965115919,3.6317632399218076,0.1539273693676016,-0.04890671995054387,0.07679886079149173,7.396993202310912,-0.02945463002892211,0.4436589697930603,-5.039352006596808,8.239097117433056,1.2150776526704767,2.1623737923207518,0.2932884566782245,0.25216802954673767,0.9031999707221985,0.2932884566726013,0.07982358343809447,0.08535360960484954,0.16517719304292974,1.426636586643326e-14,0.677890625,0.677890625,0.59529296875,0.73498046875,0.0012260885210707783,0,1.715750452434257e-33,1.0,65,625,wclamp,5.474465370178223,1.500856637954712,0.001,21.677599118885993,0.10835937500000004,E2,0,0.0005902306789498396,0.12185390324423154,0.0044690443584337715,0.3303221132755445,6.731545209248679e-08,0.022997025594840025,41.72051703074176,0.05409100401142423,0.011661472020962136,11.838023916116017,30.569323228840585
-5.2938125962605955,4.153898338527246,74.56190623109377,0.21169921875,-5.238493233752317,3.8559737455320495,71.36081831107028,0.18642822265625,11.072093891465125,3.636755786657389,0.15968384810996347,-0.050137630885338534,0.07705361628301244,7.396993204665498,-0.030271855043247343,0.4464728461038165,-5.1662610543555845,8.267557068833444,1.1801279490082064,2.1732417532932544,0.2947324435246145,0.208717942237854,0.9193000197410583,0.2947324435875679,0.0882224664816853,0.07606655274830985,0.16428901923003225,3.708144902248023e-14,0.6758203125,0.6758203125,0.5884765625,0.73482421875,0.0011920851422473789,0,1.816287175133e-37,1.0,66,625,wclamp,3.9551198482513428,1.4555646181106567,0.001,21.788521994410935,0.11248046875000003,E2,0,0.0006058215483540712,0.12345556954069298,0.00457376338320003,0.3260513129679292,6.450491395249003e-08,0.022917536750413504,43.74690479625598,0.05328705159376286,0.01235560330907799,11.460910382122306,30.316138067387797
-5.201420109136233,4.079011219569943,76.33963755760924,0.20197265625,-5.279339647726626,3.879304971520302,72.39628882864473,0.19054931640625,11.246485753751221,3.6463148925934026,0.15620641571752159,-0.050581769760666494,0.0776249648107848,7.396993204346869,-0.02872538026422262,0.45142525818451645,-5.210211194123343,8.330756899387255,1.0861590856724632,2.182701565645323,0.28930815821861083,0.255379319190979,0.9107999801635742,0.28930815803368165,0.08411550225029452,0.07452342015000737,0.15863892240032398,2.2093438190040615e-14,0.67796875,0.67796875,0.5825,0.7446875,0.0014801896060816944,0,9.603459350502381e-37,1.0,67,625,wclamp,3.586378812789917,1.3971439599990845,0.001,21.88111701527792,0.12005859375,E2,0,0.00061067305075009,0.12211235640781017,0.004602276708374651,0.3199416938614062,5.875327875770608e-08,0.023233357991463567,43.077818805322494,0.053958452448529315,0.010758694224911101,11.531258142169918,30.772168577477064
-5.077526808739427,4.080972525289883,78.88685587859736,0.22587890625,-5.27770409562323,3.8916103588734456,73.31777487931672,0.19156738281250002,11.352419329020261,3.6422681044632186,0.14994375180764416,-0.05059927170805393,0.07813271174329683,7.3969932067355035,-0.026438354845740832,0.4569689987351248,-5.20971702989837,8.387278322088875,1.0943624756097003,2.1912575124146194,0.31234314206039565,0.2528435289859772,0.9079999923706055,0.31234314160704413,0.09170062919467892,0.0774420506786798,0.1691426798733409,1.784683512084939e-14,0.654140625,0.654140625,0.5643359375,0.71994140625,0.0019337485427968204,0,2.2682684524521154e-35,1.0,68,625,wclamp,3.5028345584869385,1.3063093423843384,0.001,21.966544702472117,0.11998046874999996,E2,0,0.0006290107892730316,0.12445030043600855,0.004757939973941064,0.31656131197327114,6.347200061540548e-08,0.024597662919087035,42.68529474144435,0.05682884049487394,0.011576091167804737,11.806150219994223,32.747660727986926
-5.425419506037935,4.14505802068794,80.34973063152438,0.21935546875,-5.346511551460195,3.9196465445494115,74.6991868517874,0.19081298828125,11.583917818831532,3.6336227878743377,0.14608842749228873,-0.051248202909371085,0.07883733523784119,7.39699320327637,-0.029681845591403543,0.4620884641271885,-5.279435612949128,8.464488036065799,1.1653483505230247,2.2074681234691633,0.2981969086408871,0.27390992641448975,0.9056000113487244,0.29819690843790525,0.08091108414112248,0.08696429741075944,0.16787538155184797,3.394506897791416e-14,0.672265625,0.672265625,0.59240234375,0.729296875,0.0009612765512429178,0,1.6835446378928073e-36,1.0,69,625,wclamp,4.518755912780762,1.5449625253677368,0.001,22.125517078323732,0.10837890625000002,E2,0,0.0005791064119733807,0.1213202277996509,0.00438712665765677,0.33519291181387234,6.658907381940083e-08,0.02276971815067072,44.0018400317866,0.05299955357192405,0.011157374769489983,11.426844103812064,30.124805896576394
-5.204929875497698,4.167202717831236,78.68813247635612,0.22052734375,-5.359661385781433,3.939078097117709,76.02976577953063,0.191591796875,11.760362502604512,3.6297204023087697,0.12625335027920428,-0.05144058466566634,0.07956284072578226,7.396993205228206,-0.02952012318652123,0.4704854602086556,-5.298981056699281,8.547054643458319,1.2709868140437588,2.216432764806338,0.3052516641376483,0.264570415019989,0.9154999852180481,0.30525166412359733,0.08506144477774435,0.08223194488856095,0.1672933896663258,2.0483614804334138e-14,0.6639453125,0.6639453125,0.574140625,0.72478515625,0.001210363721475005,0,7.318063613890041e-36,1.0,70,625,wclamp,4.402013301849365,1.5216259956359863,0.001,22.21686924365735,0.11552734375000001,E2,0,0.0005971020306020118,0.12041442813853008,0.004514965473132132,0.32266359038739295,6.849845549439237e-08,0.02305021817330533,40.77925841527338,0.05440650652649081,0.011150376074449147,11.97750001232835,30.67720110444043
-5.0082055665555325,4.070408790543383,79.08851746209524,0.22625,-5.256223058682724,3.935630151776057,77.02034186703055,0.20173095703125,11.728492350277543,3.6265638335147203,0.13412850777657512,-0.05041735465152912,0.08006337530473645,7.39699320604921,-0.026073011638363824,0.47363696692417473,-5.190716501482126,8.60100363177458,1.269714109430872,2.2281303315577397,0.3118317541002685,0.26455628871917725,0.909500002861023,0.3118317540194679,0.0868346111996421,0.08233491112484513,0.16916952232445354,3.36952687973735e-14,0.658203125,0.658203125,0.56498046875,0.719453125,0.0022200338309630754,0,1.0672606941210291e-35,1.0,71,625,wclamp,4.446376323699951,1.4813016653060913,0.001,22.332765590265705,0.115546875,E2,0,0.0006284100942830446,0.12606987122294794,0.004769132653932617,0.3209875140322983,7.402814526713541e-08,0.02489912895894367,45.83463580839518,0.05862572188281097,0.011309835433542866,13.009792051915941,32.95277390420786
