zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.5132667511817077,1.4633761124895732,3.1346990197105034,0.23216796875,-1.485388920508343,1.194102852137391,1.9617528980708228,0.19947998046875,0.5329302973887792,0.8976325162186864,-0.004681192124812775,-0.014919462840123708,0.013571348075826085,3.7150671733411658,0.04854493783277576,0.13051736001210987,-1.4797721895092844,1.3724022022784663,0.5065054554607105,1.710487664067008,0.30895117301915886,0.2907525599002838,0.9052000045776367,0.30895117301915886,0.07670561917654138,0.06768984280487617,0.14439546198131828,9.928169397710462e-14,0.76783203125,0.76783203125,0.0,0.76783203125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.473572015762329,1.7393256425857544,0.0005,1.0,17.17457566571518,W1h,0,,,,,,,,,
-1.6296524658608156,1.4631823303194702,2.7067719139721245,0.20609375,-1.5559010481154678,1.2058535780636077,1.9928135216135303,0.19041259765625,0.569733360921128,0.8989590374056731,-0.014609546597995262,-0.015621593334651917,0.01381406908304113,3.715067174132181,0.047018366073607466,0.13059253696631865,-1.5532234727621346,1.3968656499771677,0.48574973696331925,1.7200037976640243,0.2854843761830125,0.2934310734272003,0.906499981880188,0.2854843761830125,0.07316826529116013,0.05936321840083856,0.13253148369195464,4.4048098502003086e-14,0.79390625,0.79390625,0.0,0.79390625,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.613475799560547,1.7504849433898926,0.0005,1.0,17.270334844693362,W1h,0,,,,,,,,,
-1.5404144434410927,1.4846031508825626,3.120381823170709,0.226953125,-1.5567276579022686,1.2069133229354174,1.9664554544096062,0.18815917968749998,0.5657692561342972,0.8981633839251841,-0.00729287098046982,-0.015671187401596173,0.013647375941946926,3.7150671730356306,0.04645818598452024,0.12950622367781683,-1.5588639605498087,1.3809228743098665,0.5746765272925883,1.7291532994634802,0.3042578136519296,0.29846954345703125,0.9096999764442444,0.3042578136519296,0.0810827473816516,0.06102802943048204,0.14211077681223097,9.73388036840106e-14,0.773046875,0.773046875,0.0,0.773046875,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,3.4177749156951904,1.5981857776641846,0.0005,1.0,17.358707898334167,W1h,0,,,,,,,,,
-1.563895527205674,1.4540245789978383,2.8378440807701844,0.23439453125,-1.610033315391268,1.2270229521374654,2.1864955830269337,0.19177734375,0.6010971960353718,0.901834441403136,0.0026536876336334,-0.01601961454728021,0.014218784539265094,3.7150671745762143,0.04289575498085469,0.12779335219903745,-1.5981185059470113,1.4402735796028627,0.5725452800301607,1.7359240389377448,0.31095507926584104,0.25198349356651306,0.9057999849319458,0.31095507926584104,0.08457894373543082,0.060778581109011895,0.14535752484448586,4.315992008230296e-14,0.76560546875,0.76560546875,0.0,0.76560546875,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.961573600769043,1.6162712574005127,0.0005,1.0,17.421247427737992,W1h,0,,,,,,,,,
-1.6059761112888906,1.4594953336053933,2.876573226657217,0.2170703125,-1.583799831592251,1.2134450378560966,2.0431551413262232,0.1907763671875,0.5737234785435362,0.8990171852297673,-0.0002918038757192201,-0.015768879366256067,0.013756841195066653,3.715067174037585,0.04304706379189156,0.12964666585013626,-1.5722824338376709,1.3990483810136607,0.5389574410811003,1.7422701092086246,0.29536328241665616,0.269459068775177,0.9041000008583069,0.29536328241665616,0.07976564457229228,0.05789449643609758,0.1376601410082719,1.1796119636642288e-13,0.7829296875,0.7829296875,0.0,0.7829296875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,4.257226467132568,1.5632785558700562,0.0005,1.0,17.484407206530275,W1h,0,,,,,,,,,
-1.5029570006578177,1.4405730616232886,2.616683400626122,0.22720703125,-1.5587499885607172,1.2112402586989983,1.9657238202763878,0.18792480468750003,0.5652368066885686,0.9007342651209718,0.0011318924836769776,-0.01567820116733901,0.013624411473336507,3.7150671733475904,0.0430174600945611,0.1268963764167986,-1.563023161255303,1.3798397325298968,0.5132746977875411,1.7489543668007688,0.3044863292765513,0.2748804986476898,0.9067999720573425,0.3044863292765513,0.08580155725677292,0.056421479194728966,0.14222303645143328,6.861178292183467e-14,0.77279296875,0.77279296875,0.0,0.77279296875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,4.610027313232422,1.865425705909729,0.0005,1.0,17.550153730987354,W1h,0,,,,,,,,,
-1.6410909722825051,1.4396657418965253,2.335347738745501,0.199140625,-1.6003680229678818,1.214079149590558,1.9366461805454396,0.18077880859374998,0.5760803941084927,0.8984874413064565,-0.0005796539444160816,-0.01609542731280911,0.013440402829240864,3.7150671739769114,0.04105957146268338,0.12780556602127952,-1.6077207832763742,1.3662526635120698,0.5366226508566149,1.75507317598785,0.27922656369337345,0.2686208486557007,0.9099000096321106,0.27922656369337345,0.08120603458217107,0.0479757105344941,0.12918174511660183,6.333822355486518e-14,0.800859375,0.800859375,0.0,0.800859375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.2488601207733154,1.4744138717651367,0.0005,1.0,17.608262519348123,W1h,0,,,,,,,,,
-1.8720386597086187,1.4927407871346114,3.4140959103408433,0.1959375,-1.6312707142181422,1.2295826089098016,2.1898655230686686,0.1897607421875,0.6263907295215476,0.8939526349969552,-0.00846997238506834,-0.01654956459330073,0.014290545588871797,3.7150671729432556,0.04034132983419113,0.12789368106022608,-1.6549598541986195,1.4525589126673604,0.5974901111406931,1.7651480331587115,0.27634375119814647,0.2790314853191376,0.9003999829292297,0.27634375119814647,0.07469659399093326,0.052915662422432994,0.1276122564132043,1.619537837171947e-13,0.8040625,0.8040625,0.0,0.8040625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.5596566200256348,1.5635392665863037,0.0005,1.0,17.70657981584254,W1h,0,,,,,,,,,
-1.771696751266672,1.4929890057560853,3.0083144353634963,0.19841796875,-1.6160430965902657,1.2200775517590228,2.060451300892694,0.19033203125,0.6050695439411503,0.8973014745252204,-0.013781786160078769,-0.01648201059856252,0.013790474998074878,3.7150671744371446,0.04118165118503384,0.12898384589504772,-1.647199449444967,1.4032152410584542,0.5469510808522263,1.7652759515831675,0.2785761730694503,0.3090771734714508,0.9025999903678894,0.2785761730694503,0.06540917451179963,0.06341993058757006,0.12882910509930456,6.511458039426543e-14,0.80158203125,0.80158203125,0.0,0.80158203125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,4.586617469787598,1.7682385444641113,0.0005,1.0,17.706417581695856,W1h,0,,,,,,,,,
-1.6392068673910736,1.4554651170794854,2.878391949606382,0.21009765625,-1.6322725000869043,1.2151947610932339,1.9272413708624765,0.1806787109375,0.6007240363995879,0.8961090952656483,-0.020134824276793837,-0.016679630674195544,0.013427843517404671,3.715067175295837,0.039892781156813724,0.1299026688102718,-1.6687320875989615,1.369121047949493,0.5065218747771298,1.7727670273079272,0.2890878918020462,0.27500325441360474,0.9103000164031982,0.2890878918020462,0.08115891353435346,0.05326595720200425,0.13442487073641526,5.753730825119874e-14,0.78990234375,0.78990234375,0.0,0.78990234375,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,4.526344299316406,1.4964423179626465,0.0005,1.0,17.783337235831826,W1h,0,,,,,,,,,
-1.721260671877833,1.4613928500110522,2.7181314500880798,0.18796875,-1.6741312590788024,1.2206699989891605,1.8719445479818464,0.16998779296875,0.6060155688253797,0.8946904749381767,-0.010670797331358657,-0.017037230783492296,0.01312587968507497,3.7150671730730447,0.04085523721078062,0.13206389661742177,-1.7044014042592122,1.3418971108431017,0.5422895914397169,1.779455287787691,0.26917187621002087,0.27764827013015747,0.9049999713897705,0.26917187621002087,0.06788372475079787,0.05575183904878349,0.12363556379957696,4.399258735077183e-15,0.81203125,0.81203125,0.0,0.81203125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.9027390480041504,1.7382628917694092,0.0005,1.0,17.852870752429947,W1h,0,,,,,,,,,
-1.7496324670699,1.4799633967670895,2.8985607774063413,0.2012109375,-1.6610121088221432,1.220411409812482,1.8979977065063491,0.17057373046874996,0.5984084889668531,0.8989202010262944,-0.00792468079265667,-0.016847698103929748,0.013149324405279097,3.7150671744183126,0.04040255209169118,0.13113345166329526,-1.6854387764095622,1.3412781261464004,0.670722426650441,1.790614869466652,0.28108984494028844,0.2629293203353882,0.9124000072479248,0.28108984494028844,0.08264679538062282,0.047540532053879446,0.13018732743451064,8.382183835919932e-15,0.7987890625,0.7987890625,0.0,0.7987890625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.1501333713531494,1.7045611143112183,0.0005,1.0,17.961535138683065,W1h,0,,,,,,,,,
-1.6956203196446353,1.4571426693601894,2.338971105499389,0.20111328125,-1.6766082046790651,1.216515292896969,1.8116933477490176,0.16257568359375,0.5958374397282283,0.8954905659606176,-0.011418547836647357,-0.017013561652614962,0.012857914623879191,3.715067172779318,0.039179920305032284,0.13202695308890872,-1.7036521071894597,1.3158964642664985,0.6769579572942361,1.7955550382778187,0.28100195431543395,0.24572545289993286,0.9106000065803528,0.28100195431543395,0.08408060389333101,0.04605944645316257,0.13014005034657145,7.788214517745473e-14,0.79888671875,0.79888671875,0.0,0.79888671875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.1217169761657715,1.4463818073272705,0.0005,1.0,18.009582032144724,W1h,0,,,,,,,,,
-1.7370499962359118,1.5086260827220757,2.838022177771005,0.19666015625,-1.672301965352959,1.2235044266716595,1.9387672013385298,0.17059326171875,0.6134236691965356,0.8966030234103144,-0.013063610521703113,-0.016998689333384224,0.013388611649754844,3.7150671748336297,0.03845791259140242,0.13258041662167383,-1.7028506270639356,1.3714596225893099,0.6809936344076879,1.8044565839748434,0.27699414182206966,0.2680068910121918,0.906499981880188,0.27699414182206966,0.08279569789172644,0.045172102431442644,0.12796780032322877,5.967448757360216e-14,0.80333984375,0.80333984375,0.0,0.80333984375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.582120418548584,1.8848780393600464,0.0005,1.0,18.100662303334573,W1h,0,,,,,,,,,
-1.863982962403876,1.5042119617030814,2.792235392381016,0.1749609375,-1.740462548994276,1.2451762949853964,2.06559062611651,0.1656396484375,0.6600629868701461,0.898732645366475,-0.008331626643061555,-0.017616496303459867,0.013909277453518169,3.715067174481369,0.03836676442762837,0.13139771681564702,-1.7662285693888642,1.4209733477150996,0.6687805448906534,1.8132528401739223,0.25746484497940403,0.3033755123615265,0.8985999822616577,0.25746484497940403,0.07427129949771265,0.042651882472899603,0.1169231819706632,5.0959236830294685e-14,0.8250390625,0.8250390625,0.0,0.8250390625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.328333616256714,1.6560866832733154,0.0005,1.0,18.1910113158251,W1h,0,,,,,,,,,
-1.6907355157145707,1.4364125456880232,2.5449709739790323,0.19892578125,-1.718893604697337,1.2353023092406872,1.980063116605856,0.16904052734375,0.637475157272871,0.8963787339892363,-0.00788209604673186,-0.01735041937505845,0.013620983257208497,3.715067174669001,0.038355299814138565,0.1299822244429969,-1.7389836956727447,1.3880151383906465,0.6675577490316362,1.8160548174697053,0.2790332043186936,0.26484525203704834,0.9124000072479248,0.2790332043186936,0.06928990951481823,0.05978708504906269,0.12907699456399294,1.120215031846783e-13,0.80107421875,0.80107421875,0.0,0.80107421875,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,4.283938884735107,1.813538670539856,0.0005,1.0,18.22087243542228,W1h,0,,,,,,,,,
-1.9120285000597192,1.4840933168604455,2.5939150281564083,0.1691796875,-1.7487757869213254,1.2401297917608738,1.9878211637964618,0.165595703125,0.6489823384661056,0.8981531644350921,-0.009213602488328821,-0.01763439893732898,0.013578635577901569,3.715067174996252,0.038682869994081555,0.1306952994936055,-1.767746370462342,1.3864966996370627,0.6456540501383232,1.8269023521617818,0.2522617199880187,0.2838205397129059,0.906000018119812,0.2522617199880187,0.06860836921861313,0.04524354628267702,0.11385191550136943,7.928380174604399e-14,0.8308203125,0.8308203125,0.0,0.8308203125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.884084939956665,1.537031650543213,0.0005,1.0,18.330198354610715,W1h,0,,,,,,,,,
-1.8736743184111617,1.5247162588344534,2.792354238021544,0.18125,-1.8190930353542014,1.2538463424531914,2.0169623199464906,0.15740234375000003,0.6796866322365241,0.8958659047760227,-0.003421886529300434,-0.018242979900466683,0.013637479410726844,3.7150671735912546,0.03626852374371083,0.13038064025369328,-1.8325024189110182,1.3927983754282691,0.6794675183057914,1.834408088641867,0.2631250012200326,0.2914135754108429,0.9031000137329102,0.2631250012200326,0.07189170203244785,0.0483110319445165,0.12020273397687943,8.491818359601666e-14,0.81875,0.81875,0.0,0.81875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.7960450649261475,1.5017215013504028,0.0005,1.0,18.40593739054142,W1h,0,,,,,,,,,
-1.9325430088487485,1.5024185096170117,2.9819505324607127,0.18279296875,-1.843138613406013,1.2600229576452633,2.0149299350299996,0.15564697265625002,0.6884428178371613,0.9009688832726546,-0.001753847316698153,-0.01844968595335342,0.01360439699839316,3.7150671749263826,0.03506780795170925,0.12822122779196032,-1.8548776504571975,1.3847551084371188,0.6936001011912425,1.8420599200201726,0.2645136730927334,0.26675206422805786,0.909600019454956,0.2645136730927334,0.07000429549878075,0.05099326055425648,0.12099755605300157,3.565203687827534e-14,0.81720703125,0.81720703125,0.0,0.81720703125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,4.2514543533325195,1.6486796140670776,0.0005,1.0,18.477798977860942,W1h,0,,,,,,,,,
-1.7021317748355997,1.4743681445785628,2.5205891455879983,0.19525390625,-1.79422024764218,1.2499537887218095,1.959079976909579,0.15636962890625,0.6558048088553243,0.9054942436881277,0.0010854213965545672,-0.01781195898673764,0.013538570885284144,3.7150671725092463,0.0357338382047601,0.12764255625046256,-1.788884265185331,1.3788129984838675,0.5817065128898443,1.8435929021804083,0.2757285168241651,0.28755268454551697,0.9085000157356262,0.2757285168241651,0.07953510677703518,0.04774004566024396,0.1272751524373706,9.145462165349727e-14,0.80474609375,0.80474609375,0.0,0.80474609375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.6918187141418457,1.8009109497070312,0.0005,1.0,18.49017061476568,W1h,0,,,,,,,,,
-1.8102802814658647,1.4990164436649973,2.504672527946759,0.1780078125,-1.8028341900573828,1.2444530333509674,1.8939626144402195,0.15561523437500002,0.6383018142872344,0.9050590158796231,0.005302522049566514,-0.017671346019312938,0.013225835818072984,3.715067173536148,0.03408209514862392,0.12799081431765344,-1.7761319235405342,1.3475079083789128,0.5519669419752238,1.849881986772047,0.2602070324748638,0.25920796394348145,0.9114999771118164,0.2602070324748638,0.07316987204164312,0.04535016282895485,0.11852003487052987,6.809830477294554e-14,0.8219921875,0.8219921875,0.0,0.8219921875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.2621731758117676,1.5255417823791504,0.0005,1.0,18.554223980470944,W1h,0,,,,,,,,,
-1.9558878718611405,1.5185808258145157,2.612380569063055,0.1713671875,-1.8963152515224748,1.263959764428495,2.0570016575207752,0.15078369140625003,0.6862005707381129,0.9014446429994675,0.009949072356557044,-0.018345758144879935,0.013681821463513466,3.7150671746396413,0.034030000297352675,0.1292569432178965,-1.8452693208210087,1.3977419335812737,0.5972180280568544,1.8573869414248796,0.2542304699847591,0.2741822302341461,0.9089999794960022,0.2542304699847591,0.07043184562248704,0.04458853838079326,0.1150203840033475,6.721012635324541e-14,0.8286328125,0.8286328125,0.0,0.8286328125,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.5189287662506104,1.616337537765503,0.0005,1.0,18.630092584755275,W1h,0,,,,,,,,,
-1.8863500515344436,1.4825476595589038,3.0197474329775,0.187578125,-1.9284849756292233,1.2666183500450883,2.0789200235853693,0.14622802734375,0.7160142644194911,0.8940565570120126,-0.005748776760560824,-0.018789729962648587,0.013909031122367192,3.7150671734711693,0.03264324598829262,0.1289366450347371,-1.8921355766660226,1.4187718849839182,0.6000670181526662,1.8694469784431498,0.26882031371060294,0.2743613123893738,0.9007999897003174,0.26882031371060294,0.0720044217586371,0.051433561170016545,0.12343798292856051,9.313383397824282e-14,0.812421875,0.812421875,0.0,0.812421875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.7232844829559326,1.716862678527832,0.0005,1.0,18.753077375227807,W1h,0,,,,,,,,,
-1.820586275368263,1.5138633156294314,2.735710954568079,0.18765625,-1.9078288601173987,1.2559851033316893,1.9775429899126409,0.14155273437500002,0.6995381122407422,0.8968248601957614,-0.01886439264538839,-0.018661525476591563,0.013626692427563947,3.7150671734294787,0.03367939065239625,0.1306061228176864,-1.8779664449806917,1.390193084619859,0.5551227269918582,1.8768480401471666,0.26889062621048654,0.2594687044620514,0.9074000120162964,0.26889062621048654,0.0745965428743212,0.0488809760039085,0.12347751887826408,3.4389158187764224e-14,0.81234375,0.81234375,0.0,0.81234375,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.6975748538970947,1.6033228635787964,0.0005,1.0,18.829423361295603,W1h,0,0.0007401212363821181,0.1631512802727775,0.352701740747877,0.007698934147385022,51.3268368744506,0.0714442831687555,0.033925517681310725,15.760753971729747,40.25156403257459
-1.530188909397147,1.460601487054236,2.559517731348281,0.20638671875,-1.8076276535565285,1.232883331794934,1.8314657929908693,0.15236572265625,0.6395469585245591,0.8961366299062622,-0.015682278613043683,-0.01778129880724697,0.01311392398247596,3.715067173784449,0.03370561563700903,0.13095636812218628,-1.7877717260550838,1.3392776566170284,0.5052401711574205,1.8736793245159875,0.2857480480575759,0.27689892053604126,0.9107000231742859,0.2857480480575759,0.07680993436174281,0.05586097046855769,0.132670904830251,4.948819132266635e-14,0.79361328125,0.79361328125,0.0,0.79361328125,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.291420936584473,1.6601756811141968,0.0005,1.0,18.797143907643406,W1h,0,0.0007339128343460538,0.1613047479646179,0.35165974031964603,0.00735851943365109,51.76884579506273,0.0691378518524423,0.036589566570995026,15.244504265550818,38.959571586763936
-1.7646996236522217,1.4814793269101325,2.3561387393651363,0.17560546875,-1.784993727323366,1.2203552343361255,1.667257035142041,0.14680175781250002,0.6157422513194682,0.8960080627535275,-0.02248341610141542,-0.01758360195423952,0.012680576359732703,3.7150671735120158,0.03335489364224486,0.13176492325527897,-1.7678708150178368,1.2984556535046141,0.5707408744886546,1.885761201597474,0.25804492310344357,0.2608734667301178,0.910099983215332,0.25804492310344357,0.07805467160127337,0.039207560367453244,0.11726223196879719,7.056855100273651e-14,0.82439453125,0.82439453125,0.0,0.82439453125,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.6053991317749023,1.6373887062072754,0.0005,1.0,18.915639161026036,W1h,0,0.000730090776064581,0.16538405379687218,0.36244052760308915,0.007070592600965958,56.92302088197527,0.06529569744680563,0.03460457300761103,13.781164492937936,37.4106623053577
-1.6857118550662142,1.4597836231783408,2.502511057242445,0.1853515625,-1.743894741456712,1.205151727658995,1.48528714110449,0.14661376953125,0.5765275749147776,0.8950501830603023,-0.01918707129561874,-0.017184039103475695,0.012031514043715021,3.7150671743523844,0.03286006259499118,0.13342436793514117,-1.727435301935696,1.2281067646155701,0.577682636141438,1.8891246257732612,0.26681640746392077,0.2971356213092804,0.9093999862670898,0.26681640746392077,0.07341496328839009,0.04889208853744106,0.12230705182582097,1.0186296250935811e-14,0.8146484375,0.8146484375,0.0,0.8146484375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.6870903968811035,1.452837586402893,0.0005,1.0,18.948863365111055,W1h,0,0.0007432202942756531,0.15836037991393362,0.3409172351909957,0.007553593744450007,49.41023194367828,0.07171829125534414,0.03406832783400228,16.434479786115567,39.79266055807426
-1.8804959646921064,1.4546901626536273,2.4969130660828385,0.16822265625,-1.7680493978198677,1.2135278313997244,1.484195320146274,0.14416015625,0.5872258297706486,0.897908573354921,-0.012484605543850726,-0.017418509920009217,0.012033691970599779,3.7150671738531833,0.03434405783889815,0.13041894892562375,-1.7499699840805176,1.217170101470706,0.49368152994013026,1.8965368299181191,0.25140039186444485,0.3062392473220825,0.8939999938011169,0.25140039186444485,0.06828569046296779,0.04505258244282477,0.11333827290581197,1.9415025143132425e-14,0.83177734375,0.83177734375,0.0,0.83177734375,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,4.170841217041016,1.787045955657959,0.0005,1.0,19.023391413668133,W1h,0,0.0007166071921089911,0.1651403071397565,0.3687159357778587,0.007487661729826665,54.81930435435981,0.06977945383179762,0.034975838438451604,15.354200873488779,39.35289093064055
-1.7129347301975173,1.4766135951110686,2.157254569200301,0.17732421875,-1.793491157398274,1.2233298327396074,1.5469711824765469,0.1418798828125,0.6022854833304455,0.8995793267404448,-0.0053289304001737856,-0.01759163241796093,0.012257379072655606,3.7150671737522636,0.03364683208637871,0.13123513918851992,-1.7684014997054769,1.2421762749300478,0.4649688830946993,1.8995307798354686,0.25959179810088245,0.24383863806724548,0.9089999794960022,0.25959179810088245,0.07578155225455246,0.04238152291187469,0.11816307516638451,4.2646441933413826e-14,0.82267578125,0.82267578125,0.0,0.82267578125,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,2.8072690963745117,1.635497808456421,0.0005,1.0,19.05230783183193,W1h,0,0.0007288192514944444,0.16080049542469244,0.35301042357477996,0.006790635212519631,55.16802627510733,0.062315832621772975,0.0370831052809563,12.795670255494153,36.05994251997586
-1.742253953645916,1.447567999179271,2.017591564462564,0.16916015625,-1.79187892952341,1.2223675096617515,1.5319445231727675,0.14198730468749998,0.6030938459340907,0.9004838133223596,-0.009395330579777468,-0.017632256875007468,0.012224131565955606,3.7150671735737086,0.03277181875775568,0.13283868940276683,-1.7734379935216027,1.24329070869798,0.4791032097698569,1.9057635626600276,0.25224414186304783,0.2707694470882416,0.9115999937057495,0.25224414186304783,0.0694989106737941,0.04434253715709,0.11384144783079321,9.088563235337688e-14,0.83083984375,0.83083984375,0.0,0.83083984375,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,3.6341238021850586,1.472804069519043,0.0005,1.0,19.112520942321378,W1h,0,0.0007157973130732593,0.15254419906786498,0.3409774164430318,0.0071860342144040934,48.63631473835271,0.06679130455337669,0.0362420379889133,14.41764488992633,37.946737879921
-1.7278574400971223,1.449986713929037,1.8597345429441687,0.17884765625,-1.817213063759376,1.2291772092850555,1.5037178631590387,0.13953125,0.6147658082701739,0.9031411195475029,-0.007030315991878895,-0.017894020238106035,0.012208145665470157,3.715067174022879,0.03236939243972301,0.13236518045214893,-1.800654885978342,1.2383207299282413,0.4828281694813592,1.911141871799802,0.2609628918486123,0.2604617178440094,0.9060999751091003,0.2609628918486123,0.07436563429049109,0.044591914719740826,0.11895754901013814,9.37860900052101e-14,0.82115234375,0.82115234375,0.0,0.82115234375,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.3874638080596924,1.3526768684387207,0.0005,1.0,19.16521727487444,W1h,0,0.0007222130640984928,0.15619373399046552,0.34603358317354266,0.0068741734573370215,52.830384359666425,0.06412786114829502,0.03923256936388058,13.621384918067852,36.654858222195436
-1.6998684770187964,1.4820346805688294,2.332097533862168,0.19021484375,-1.8100405788554266,1.22612009951071,1.5016773146134699,0.13708251953125,0.6128080044447735,0.9012884085837548,-0.010725914604374385,-0.01789328208308268,0.012147876206769404,3.7150671732074847,0.03207165799110953,0.1333068405418384,-1.8008770054415562,1.235723953404752,0.4816685011563129,1.9175049644178026,0.2711933605816739,0.25582224130630493,0.906499981880188,0.2711933605816739,0.08166232082028417,0.043104535909968794,0.12476685673035065,9.768574837920596e-14,0.80978515625,0.80978515625,0.0,0.80978515625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.001723766326904,1.766623854637146,0.0005,1.0,19.230697958582926,W1h,0,0.0007216363127552238,0.16504997993093604,0.365946063441894,0.007207576451307389,55.591852284212756,0.06759586420334414,0.035032385410658354,15.000913681768365,37.99424385365345
-1.6018006111860361,1.423822014592621,2.453865262974885,0.2090625,-1.8141052738417303,1.2252589486757057,1.5709368782170754,0.1385205078125,0.6227689095120603,0.8989161443492057,-0.020425562551369653,-0.017940417304108114,0.01238889693340574,3.715067174135793,0.03018811321875546,0.1337041823669385,-1.8075889791168924,1.2653042270439665,0.4621295818204565,1.9184318272642533,0.28815625117858873,0.26969611644744873,0.9067999720573425,0.28815625117858873,0.08320069171057577,0.05073715843184406,0.1339378501424924,7.258083023486961e-14,0.7909375,0.7909375,0.0,0.7909375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.5292015075683594,1.507243037223816,0.0005,1.0,19.239192786968644,W1h,0,0.0007313867082381322,0.15529795189825069,0.33973371437904176,0.0073539008268023965,48.68871669469214,0.0690627265645379,0.041400711764363225,15.244836251893872,38.90034137470384
-1.8431282071034945,1.4742849137717107,2.7984633379230432,0.1759765625,-1.8368634700252056,1.2357611417385017,1.748396453344066,0.14509033203125,0.6587956749782583,0.895444528335551,-0.02713460388296286,-0.018283037979251033,0.012983534082558834,3.7150671735979124,0.030757444287301042,0.13429364215556608,-1.842116960305072,1.3280834584190635,0.45988276861512567,1.9285825748769156,0.2583789074778906,0.30547234416007996,0.9021999835968018,0.2583789074778906,0.06683513466637951,0.050622002624730295,0.11745713729118169,7.188694084447889e-14,0.8240234375,0.8240234375,0.0,0.8240234375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.8164403438568115,1.5577020645141602,0.0005,1.0,19.340618010065352,W1h,0,0.0006967308712544356,0.15099083524462079,0.34674125456279664,0.0066965733535862635,51.05085284550243,0.06303916559980689,0.03436804477953704,14.145106255937764,35.27759957431082
-1.8299322133708804,1.4626575869679428,2.6045175246667913,0.17322265625,-1.8690544267226994,1.24531646996917,1.8237391680513344,0.1436083984375,0.6753594803941952,0.8970763810509095,-0.021622751068629674,-0.018525385260306056,0.013126098377833153,3.7150671738700014,0.028927259184420108,0.1346801344543633,-1.8687726705873902,1.3449796173647686,0.44826683988934324,1.9321279002563687,0.25590039185699426,0.29246896505355835,0.9031999707221985,0.25590039185699426,0.06383264329753768,0.052172776083797966,0.11600541938137962,4.39648317751562e-14,0.82677734375,0.82677734375,0.0,0.82677734375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,3.8253018856048584,1.6165968179702759,0.0005,1.0,19.37652444364191,W1h,0,0.0006933683359012033,0.1594806326574104,0.36801365023426047,0.006520476023654552,57.28007930682089,0.06017709683885454,0.03493533727741462,12.781680602689423,34.39716331897254
