zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.9044624124530105,2.2563537242079996,3.073230317075766,0.13046875,-2.752483361790372,1.391178520452469,2.351759837761165,0.07769775390624999,1.03723486896029,0.9134707891386802,-0.015327982330649663,-0.026213583692045687,0.014789810540669888,3.7280336249866495,-0.017008622400608145,0.14359276117513464,-2.7022707765999714,1.502403874203036,0.4869109460418364,2.220438596193606,0.21742187629570253,0.24513410031795502,0.9305999875068665,0.21742187629570253,0.06459272897312135,0.027299061494075398,0.09189179046722278,2.6020852139652106e-14,0.86953125,0.86953125,0.0,0.86953125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,3.1017489433288574,1.3911237716674805,0.002,1.0,22.31824843012489,W1d,2,,,,,,,,,
-3.19324918088596,2.240064818921008,2.975522639111292,0.11111328125,-2.969174124387596,1.4361060620250539,2.4324547238142427,0.06596923828125001,1.1707660825039357,0.9126307955659051,-0.020996256684733455,-0.028253165723274267,0.014975691364871415,3.7280336264095575,-0.018700510230846703,0.14589445516089922,-2.9128929848009055,1.5225200795102019,0.469846613823075,2.2553541255130383,0.20000195444954444,0.24418753385543823,0.9319000244140625,0.20000195444954444,0.059219600862862015,0.02078176605590926,0.08000136691886066,8.938683127013292e-14,0.88888671875,0.88888671875,0.0,0.88888671875,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.5743184089660645,1.440311312675476,0.002,1.0,22.66513169103121,W1d,2,,,,,,,,,
-3.0808791754921923,2.227688592778609,3.214769225508117,0.12052734375,-3.041592817793319,1.444584284845874,2.26299451108547,0.058271484374999995,1.1776717024288335,0.9271096500895695,-0.017957596494737382,-0.028690605305976714,0.014331539973407827,3.728033625943132,-0.021612949181580916,0.1493000564803301,-2.9606157774209128,1.4613807789246824,0.3978448920957032,2.2871264924618155,0.20847461068551637,0.2755299508571625,0.9225999712944031,0.20847461068551637,0.05964965380943598,0.026210753464689658,0.08586040727408624,3.939903958638524e-14,0.87947265625,0.87947265625,0.0,0.87947265625,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,3.225531816482544,1.44024658203125,0.002,1.0,22.984119064710647,W1d,2,,,,,,,,,
-3.104287904364105,2.192265325174414,2.674370441781029,0.10833984375,-2.960575262388979,1.4197086381311697,2.027422950306397,0.05937011718749999,1.1118847563751197,0.9309632390835526,-0.027275378274412017,-0.028048687513709022,0.01357787219696638,3.7280336257475777,-0.01964815881336108,0.1504457709229127,-2.8928943330242443,1.3783575009328497,0.4135768819589143,2.310289423318226,0.19750586070367718,0.2806979715824127,0.923799991607666,0.19750586070367718,0.05840300082894498,0.01984487973699013,0.07824788056586147,7.363554210826351e-14,0.89166015625,0.89166015625,0.0,0.89166015625,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,2.950946807861328,1.1552026271820068,0.002,1.0,23.2220557366655,W1d,2,,,,,,,,,
-3.158249071769758,2.2556792902475147,3.0757073608336363,0.11775390625,-2.954106071055023,1.4170380810271093,2.1257672583614013,0.06365234374999999,1.1169686946994124,0.92481835798362,-0.033790129602040614,-0.02807154079680586,0.013693657083629091,3.728033626210668,-0.02347793453838676,0.1492815356515617,-2.899065149063333,1.3874288127428132,0.5326480590040683,2.3368391147494965,0.20597851693964914,0.25101667642593384,0.923799991607666,0.20597851693964914,0.0631942071729428,0.020955010836829716,0.08414921800979411,2.1593837828959295e-14,0.88224609375,0.88224609375,0.0,0.88224609375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.8558008670806885,1.4589636325836182,0.002,1.0,23.48163682636576,W1d,2,,,,,,,,,
-3.0264291224974063,2.16844068848704,3.5701027164483135,0.1244140625,-2.8990922286964356,1.4066549655600962,2.2267074138966962,0.06953124999999999,1.0958784290397738,0.9232758804539811,-0.040476117358879724,-0.0276282236633326,0.013920822020928963,3.728033626308254,-0.022334475219249725,0.15260868482473272,-2.8525092526349147,1.4250881758329026,0.5077042741652411,2.3607612653163255,0.21197265755472472,0.28317973017692566,0.9126999974250793,0.21197265755472472,0.061000158489412204,0.02723735609572015,0.08823751458513851,6.161737786669619e-15,0.8755859375,0.8755859375,0.0,0.8755859375,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,3.762831449508667,1.4733065366744995,0.002,1.0,23.721388448033448,W1d,2,,,,,,,,,
-2.8901179199967815,2.1292111960058393,3.3414167962521835,0.13275390625,-2.8120264182501553,1.4004996039900763,2.557971160734839,0.07979980468749999,1.0767959182636428,0.9130665390682102,-0.02846331655549209,-0.026845501914565268,0.014824336447910784,3.7280336254659314,-0.01911059159436263,0.15310057416726178,-2.769105065777721,1.5201941278064768,0.5302214974729025,2.384823092200904,0.2194785169172974,0.28033289313316345,0.9153000116348267,0.2194785169172974,0.06411506059396578,0.029140487463777277,0.09325554805775829,1.5237811012980274e-14,0.86724609375,0.86724609375,0.0,0.86724609375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.2209651470184326,1.096131682395935,0.002,1.0,23.9699765895366,W1d,2,,,,,,,,,
-3.027721436570858,2.1497078401144356,2.950664956487641,0.11388671875,-2.8670886184240088,1.3988885220923362,2.275797081036549,0.07154296875,1.070649219118609,0.9088397400785311,-0.02259986195545979,-0.02721035519710578,0.01395242443946357,3.728033624757752,-0.02514708519913256,0.15751691088532846,-2.8125163312927794,1.4389220369794626,0.4612864911418262,2.3966773120857887,0.20249804819541167,0.2685105502605438,0.927299976348877,0.20249804819541167,0.05835628146874812,0.02338611083488292,0.0817423923035527,7.834011217511261e-14,0.88611328125,0.88611328125,0.0,0.88611328125,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.8873445987701416,1.1528130769729614,0.002,1.0,24.09771904722132,W1d,2,,,,,,,,,
-3.101174279414632,2.230275993283982,3.1630368912876428,0.1146875,-2.9286049419364253,1.4219677833420639,2.5184783253227137,0.07004638671874999,1.1310749811681913,0.9156266350814252,-0.024709239386874013,-0.02783590815054322,0.014594858022447485,3.728033625443708,-0.02816561531741172,0.156606397696938,-2.8796151371584333,1.5010606003250035,0.5824936087737735,2.4151726145297086,0.20321875131921843,0.2208484262228012,0.9240999817848206,0.20321875131921843,0.05642722301871505,0.025815541357386305,0.08224276437612389,2.2537527399890678e-14,0.8853125,0.8853125,0.0,0.8853125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.6501903533935547,1.352879285812378,0.002,1.0,24.280863028794737,W1d,2,,,,,,,,,
-3.159330084860343,2.29497185938359,3.022214755613135,0.117734375,-2.9418464100945143,1.4286698525521688,2.440318891151746,0.06524658203125,1.1262403918386,0.9091413449909467,0.005715810761888911,-0.027918837109394738,0.01428859018291879,3.728033625353554,-0.029885364639339967,0.15966409938199103,-2.8898299475642353,1.473783276783666,0.4734571993090819,2.4375086982946574,0.20596093881467822,0.23826873302459717,0.9254000186920166,0.20596093881467822,0.05957503260912154,0.02456209058639046,0.0841371231955528,4.08006961549745e-14,0.882265625,0.882265625,0.0,0.882265625,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.667743444442749,1.5713708400726318,0.002,1.0,24.502562961757622,W1d,2,,,,,,,,,
-3.1075032529761057,2.2604979888562875,3.0809240294855624,0.1176171875,-2.9226473703412785,1.4293010871095067,2.5781938640722473,0.06650146484375,1.1395103450411608,0.9066113469279327,-0.003220094356676415,-0.02772380929653568,0.015053413578597623,3.7280336255693203,-0.03407637991476804,0.1569359884309209,-2.8740427404401974,1.5452838946603853,0.4562270984416186,2.46367107133136,0.20585547006485286,0.2706134021282196,0.9218000173568726,0.20585547006485286,0.05666866817782765,0.027395873154521407,0.08406454133237208,2.3023249973164184e-14,0.8823828125,0.8823828125,0.0,0.8823828125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,2.7265028953552246,1.1963889598846436,0.002,1.0,24.76384459843922,W1d,2,,,,,,,,,
-3.110041252746025,2.2364993806805553,2.9780669315318637,0.116640625,-3.0087509390515152,1.444194200674419,2.350859540855077,0.059565429687500004,1.1652111181461555,0.9116248024807081,0.008860968634760056,-0.02842091457476621,0.014488366963993598,3.7280336262443496,-0.030395144983776844,0.15817865908556275,-2.9417714448412733,1.4764935856465466,0.4439284006399751,2.4954485593249585,0.20497656381630805,0.2725277245044708,0.9197999835014343,0.20497656381630805,0.06123554743516596,0.022223279864154667,0.08345882729938614,6.551703624069205e-14,0.883359375,0.883359375,0.0,0.883359375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.9979116916656494,1.5843582153320312,0.002,1.0,25.075893650798744,W1d,2,,,,,,,,,
-3.0557870852309135,2.260679794878217,3.0342833901555775,0.122265625,-2.9819866634811647,1.4426007055408825,2.313571853294993,0.06485839843749999,1.160002667505153,0.9090033775817252,0.012090750540173233,-0.028302422336694617,0.014563143363748367,3.728033626350667,-0.02796902325004339,0.15645848158887934,-2.9272072375180995,1.4902467716187737,0.6345365502333586,2.5167615465273956,0.21003906380792614,0.2492416352033615,0.9254999756813049,0.21003906380792614,0.05917804164363926,0.027748519042635877,0.08692656068636859,9.345302309782255e-14,0.877734375,0.877734375,0.0,0.877734375,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,2.998383045196533,1.2200605869293213,0.002,1.0,25.291328750659872,W1d,2,,,,,,,,,
-3.1502444712498954,2.289147263701853,3.1865328784975766,0.11744140625,-3.109712898151068,1.473451636448445,2.4003986392528907,0.06210205078125,1.2479336577808684,0.9194411278889763,0.0036849392827555307,-0.029551209468636402,0.014718512752152434,3.728033626257344,-0.03459570759907365,0.1621456215432397,-3.0617569431315577,1.5175156073675782,0.655575744319771,2.543167578409403,0.20569726694011478,0.24139215052127838,0.9253000020980835,0.20569726694011478,0.053528058065546676,0.030427568758343432,0.0839556268238872,2.9004576518332215e-15,0.88255859375,0.88255859375,0.0,0.88255859375,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.1301560401916504,1.1411559581756592,0.002,1.0,25.562750295386095,W1d,2,,,,,,,,,
-3.220882093229,2.3184630932863373,2.8331767654730573,0.1093359375,-3.1510699004715135,1.4763794024132926,2.429267233833704,0.0629345703125,1.2692758332111702,0.9093553252315886,0.0010649814274718806,-0.02985829118890321,0.014731961005523637,3.728033626898835,-0.042734718115534635,0.16471922939203001,-3.1013527331317454,1.5233312253013842,0.6174744028087136,2.5595390519731214,0.19840234507719287,0.2875247895717621,0.9211000204086304,0.19840234507719287,0.05156791517347788,0.027311172684831183,0.07887908785825695,5.2111093218343285e-14,0.8906640625,0.8906640625,0.0,0.8906640625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.1727705001831055,1.101450800895691,0.002,1.0,25.724404158302626,W1d,2,,,,,,,,,
-3.1692345230682206,2.3908373880887654,2.991149807138916,0.118984375,-3.163163490982327,1.471626704933815,2.234615096558375,0.05328857421875,1.2374590762201736,0.9080757632804675,0.02015031917371628,-0.029805534045663853,0.013870491956043248,3.728033625585015,-0.045968544587958605,0.1654037950432926,-3.099182233291194,1.4383566304352458,0.5480116433593616,2.581268565514497,0.2070859388128156,0.2547142803668976,0.9248999953269958,0.2070859388128156,0.05766281414011182,0.02724713131846609,0.08490994545862175,4.383993168488587e-14,0.881015625,0.881015625,0.0,0.881015625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.348846912384033,1.44783353805542,0.002,1.0,25.936744076348855,W1d,2,,,,,,,,,
-3.3329328864112298,2.344650456459673,3.142062480487736,0.115703125,-3.14543204773398,1.4610651187185355,2.18537598905693,0.053034667968750004,1.2200597580232924,0.9042389704414814,0.01041255267123435,-0.029678022404842207,0.013593356450076305,3.7280336253215784,-0.0499373722326709,0.1677419979169908,-3.0900890474645415,1.4147663335142797,0.5589232920773823,2.6023507000539974,0.20413281381770504,0.26889583468437195,0.9258000254631042,0.20413281381770504,0.05837448100787242,0.02450140732853475,0.08287588833633963,6.752931547282515e-14,0.884296875,0.884296875,0.0,0.884296875,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,2.9851386547088623,1.2182565927505493,0.002,1.0,26.14978888687209,W1d,2,,,,,,,,,
-3.1338720157897684,2.298313310206389,2.956258695424346,0.12126953125,-3.1297523747092155,1.4738173526557152,2.4999305623077794,0.06391113281250001,1.2335378243949338,0.9157424300836507,0.022857334510516213,-0.029548554006487905,0.01429050932675381,3.7280336262796725,-0.05732959681598004,0.17152401721366944,-3.084218812616517,1.492987004530337,0.6437882830403239,2.6115966237696338,0.20914257943441045,0.26154574751853943,0.9186000227928162,0.20914257943441045,0.058038701055981384,0.028277516610922034,0.0863162176668941,9.325873406851315e-15,0.87873046875,0.87873046875,0.0,0.87873046875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,2.9438583850860596,1.3116040229797363,0.002,1.0,26.241775299265562,W1d,2,,,,,,,,,
-3.1345112095219974,2.2885846283578535,3.0444446071319993,0.1146875,-3.197774277507857,1.4925035318947002,2.4726333134276404,0.0611279296875,1.2843936392535873,0.9234241821149496,0.019748971349617457,-0.03022991470376451,0.014418874176061875,3.7280336254523174,-0.061406609785044565,0.17276289169668801,-3.158092924496211,1.507612983541827,0.6587137338758238,2.638205947312788,0.20321875131921843,0.24802559614181519,0.9247000217437744,0.20321875131921843,0.05628737392860196,0.025955390447499397,0.08224276437612307,2.1718737919229625e-14,0.8853125,0.8853125,0.0,0.8853125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.4484148025512695,1.3848485946655273,0.002,1.0,26.50559797245601,W1d,2,,,,,,,,,
-3.291327073352469,2.313787241210136,2.8801398388295865,0.11140625,-3.2623137628670453,1.5054792248816502,2.554529789492562,0.0626708984375,1.319152027931396,0.920454967017803,0.026860701601054835,-0.03063275107828299,0.014619958704544139,3.728033626954557,-0.06116566776006948,0.17046543695679223,-3.1991176592111015,1.5205350205969863,0.5989220002755107,2.6605257957021666,0.20026562632410788,0.3143064081668854,0.914900004863739,0.20026562632410788,0.0574021497732992,0.022783716904535165,0.08018586667774263,9.173217740965356e-14,0.88859375,0.88859375,0.0,0.88859375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,2.898318290710449,1.2219046354293823,0.002,1.0,26.727298991136102,W1d,2,,,,,,,,,
-3.0410884710171704,2.2579323808183864,3.8318807731349183,0.1304296875,-3.2086889168508566,1.5014943615996583,2.6993744967001057,0.06987060546875,1.2918179170371902,0.9254794846009579,0.03718791627741694,-0.03006107455857687,0.014985580336241268,3.728033626789588,-0.06678100686287508,0.175220251469424,-3.1461717065483294,1.5579577134277982,0.696149148479448,2.677229062981389,0.21738672004576073,0.2624678611755371,0.9283000230789185,0.21738672004576073,0.058986405749498455,0.03288199908239974,0.09186840483191874,2.0539125955565396e-14,0.8695703125,0.8695703125,0.0,0.8695703125,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.208225727081299,1.2016609907150269,0.002,1.0,26.89366433698577,W1d,2,,,,,,,,,
-3.270071016154369,2.390004929683947,2.936537953403369,0.112265625,-3.252740932454251,1.5139310441999332,2.9865690332224317,0.07211914062500001,1.3313171951253167,0.9273633384305333,0.03330667303645,-0.030374684948172255,0.01549554275014833,3.7280336270988483,-0.07016712666489183,0.17827328097876682,-3.181683388434394,1.6131626889378083,0.7196073389131517,2.702027428511944,0.2010390638228273,0.270336389541626,0.9254000186920166,0.2010390638228273,0.057542740440558265,0.02318352339124837,0.08072626383183445,2.781108676686017e-14,0.887734375,0.887734375,0.0,0.887734375,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.0172369480133057,1.3270866870880127,0.002,1.0,27.140582347930827,W1d,2,,,,,,,,,
-3.170429493084343,2.3770814605296815,2.876482285530532,0.11501953125,-3.252246460871876,1.5199897311490127,2.8753858252790128,0.0675830078125,1.3334048908838987,0.9419575014140318,0.03500639050051706,-0.03053711523054118,0.01523290045817262,3.728033626381622,-0.07160746289475356,0.17777225624233664,-3.199762727368551,1.5827763717325816,0.5960248518538882,2.7151553700459816,0.20351757944372367,0.2930983603000641,0.9085999727249146,0.20351757944372367,0.05837383212786969,0.024076098930742675,0.0824499310586562,4.3826053897078054e-14,0.88498046875,0.88498046875,0.0,0.88498046875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,2.6801445484161377,1.2451361417770386,0.002,1.0,27.27098490293365,W1d,2,,,,,,,,,
-3.1720362085394775,2.365778674720634,3.028825113594365,0.12236328125,-3.235509090058411,1.5126346656081247,2.7801441963867073,0.06914306640625,1.3236339744126968,0.9469859615544627,0.017443695632243274,-0.030488791234031063,0.015048476355898222,3.728033627286928,-0.07775908487383276,0.18084784256368655,-3.200964144885214,1.5760731121736014,0.6458252296646183,2.7345365510485804,0.21012695443278062,0.290650874376297,0.923799991607666,0.21012695443278062,0.059154033083538095,0.02783227863632214,0.08698631171982814,3.209932319947484e-14,0.87763671875,0.87763671875,0.0,0.87763671875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,3.4363644123077393,1.1677122116088867,0.002,1.0,27.463929723339987,W1d,2,0.0026599362885314083,0.40594812419799353,0.24418517147092944,0.09236987835521998,26.485043347012816,0.053585159684153415,0.015208601909721495,11.117525808121705,30.89323938425457
-3.2039143814570457,2.365345129156139,3.5432144341454936,0.12287109375,-3.153170856098061,1.4999088697781395,2.956098193709279,0.07381103515625,1.2618078400225063,0.9538142622136447,0.034104515402985175,-0.02929341505178541,0.015617993997774459,3.7280336254528037,-0.07697169745108112,0.1814885002913342,-3.077725037013815,1.63018825218585,0.5936789625835877,2.7576063375673243,0.2105839856820239,0.25125670433044434,0.9240000247955322,0.2105839856820239,0.05676201420107811,0.03053475384709984,0.08729676804822942,5.1458837191376006e-14,0.87712890625,0.87712890625,0.0,0.87712890625,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.406092166900635,1.3119792938232422,0.002,1.0,27.699992534404274,W1d,2,0.002604643086569133,0.412936294552861,0.2536616531806118,0.09197600505265736,27.77996498100028,0.053469127800320496,0.014523332826729568,11.284426101756198,30.635370093695084
-3.3809791830713287,2.3061464624769914,4.185199371143549,0.121640625,-3.2378890340860975,1.5319115499985843,3.4169128449797834,0.0775634765625,1.358251988700307,0.9523669066136918,0.03613410170506598,-0.03009696095604478,0.016746054148139154,3.7280336245542443,-0.07850908978376538,0.18398289840595253,-3.1615759135010664,1.7550199118214838,0.5774405933792179,2.7769252280127574,0.20947656380885746,0.2611740231513977,0.9276999831199646,0.20947656380885746,0.05545835247748973,0.031085435749115396,0.08654378822668125,7.61196661258623e-14,0.878359375,0.878359375,0.0,0.878359375,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.9204728603363037,1.2501319646835327,0.002,1.0,27.893653222724115,W1d,2,0.002598428530546089,0.4098951472907435,0.25239571839497893,0.09021151876828175,28.051097181379756,0.0518862277331261,0.014332264394276439,10.49822549993717,30.180577042833693
-3.225731885523542,2.3417623893539536,3.1596920088675677,0.117265625,-3.244499827342703,1.5299082285819203,3.1555405390691753,0.0697216796875,1.3466420338801215,0.9511325927598975,0.04284456124265071,-0.030241708194442034,0.016172714067416504,3.7280336257172553,-0.07985440386459232,0.18247938464756258,-3.177748817954856,1.6883676352527115,0.583526157727742,2.795073603490705,0.20553906381537673,0.25405827164649963,0.9341999888420105,0.20553906381537673,0.057379408074155765,0.026467254184818104,0.08384666225889516,7.87148124459236e-14,0.882734375,0.882734375,0.0,0.882734375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,4.038154125213623,1.3818939924240112,0.002,1.0,28.062068378026005,W1d,2,0.002645442867669611,0.41766253755925326,0.2526080106517213,0.09426539759481989,27.341584787388438,0.054761250396136565,0.015476057692084441,11.583931493860877,31.3488888167102
-3.079463758634325,2.29548495130425,3.488895640055809,0.13083984375,-3.1695774310870997,1.5023167691224784,2.862491678458025,0.06792724609375,1.2645276606269917,0.9460160668020825,0.04641194735752782,-0.029627612786694502,0.015053433956865021,3.728033626437109,-0.08199333882948849,0.18028543209038925,-3.116981163082039,1.5653650743838545,0.6661156663203687,2.8239170662137956,0.21775586067014957,0.2712164521217346,0.9165999889373779,0.21775586067014957,0.06453374269096804,0.02758008802436427,0.09211383071529886,3.344546861683284e-14,0.86916015625,0.86916015625,0.0,0.86916015625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.8377256393432617,1.2759796380996704,0.002,1.0,28.35235866790693,W1d,2,0.0026423357155812882,0.41680820170877114,0.25238773362578715,0.09312088426672435,28.642568148573897,0.05404567734752264,0.0149684744901302,11.260367574071207,31.11144346638655
-3.3377494544321844,2.3775283887724132,3.691902875287764,0.1158984375,-3.275561973696557,1.5151999611551596,2.838566017084728,0.05712402343749999,1.3479042003739088,0.9173688187563458,0.030557903154342984,-0.030774326944659477,0.015171049240806424,3.7280336261806544,-0.08428704235702753,0.1879762856643971,-3.2367417557706473,1.57438038871504,0.7224093484995929,2.8496760550638,0.204308595067414,0.2801631987094879,0.917900025844574,0.204308595067414,0.06293641641757086,0.020061034952491404,0.08299745137000182,6.043776590303196e-14,0.8841015625,0.8841015625,0.0,0.8841015625,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.998441696166992,1.6457562446594238,0.002,1.0,28.61191657279467,W1d,2,0.0027347230774950023,0.43001659398247605,0.25158911190459254,0.10057451503274034,27.926900031178192,0.058761794032378974,0.01472209557615534,12.498656248066673,33.570590273318444
-3.129621511402781,2.319217943349539,3.2400355233797686,0.1247265625,-3.207660354533383,1.4854361887949445,2.5519016360828872,0.058305664062500005,1.2809280944549837,0.9128150602098779,0.012777516316788229,-0.03011914443401434,0.014545174768222365,3.7280336257577416,-0.08616466133709764,0.1893170706336002,-3.171503911996856,1.5076951922542294,0.6506632475690959,2.868342773325793,0.21225390755425905,0.278154581785202,0.9222999811172485,0.21225390755425905,0.06386412942719416,0.0245634464366057,0.08842757586383239,3.2529534621517087e-14,0.8752734375,0.8752734375,0.0,0.8752734375,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,2.974245548248291,1.2653387784957886,0.002,1.0,28.79558952473892,W1d,2,0.002712180203172695,0.4141226838527873,0.24430393429955644,0.09696605795173843,26.38871201941376,0.05614710461498247,0.014617117586326878,11.384338848237405,32.63499116990886
-3.180931095727632,2.246380601281157,3.2234016220606323,0.11658203125,-3.191541670597634,1.4920004590865255,2.625713472665369,0.06164550781250001,1.2882321488643462,0.9219725292922993,0.015860691757756437,-0.030084780510706413,0.01483273739612959,3.728033625186754,-0.0913188217265997,0.19243846310140336,-3.1731379072760615,1.5456753376144896,0.6563235764731139,2.8816694171557447,0.20492382944139537,0.2338893860578537,0.9215999841690063,0.20492382944139537,0.05920056704944846,0.024221868278404522,0.08342243532779768,5.530298441414061e-14,0.88341796875,0.88341796875,0.0,0.88341796875,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.52197265625,1.3016235828399658,0.002,1.0,28.923380354312926,W1d,2,0.0026005836018583766,0.38958765417106234,0.23969244681396168,0.08856151109493172,25.671014935023067,0.051461018319563914,0.016299911390937054,10.455076714807236,29.890361647730867
-3.3156594453353687,2.3291655511160725,4.053828607685275,0.12220703125,-3.221112522928256,1.5141791245302814,3.01226564153981,0.06976318359375,1.3496403919273758,0.9340267163203709,0.009071312915542133,-0.030363328796542924,0.016025122060659064,3.728033626464495,-0.09709950029850006,0.19610745153905004,-3.2074524627440404,1.6651029632588574,0.6262995199198842,2.907761872458699,0.20998632943301346,0.3151804804801941,0.9171000123023987,0.20998632943301346,0.0628876886192703,0.02400301403108234,0.0868907026502836,6.904199434387692e-14,0.87779296875,0.87779296875,0.0,0.87779296875,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,2.98055100440979,1.3391145467758179,0.002,1.0,29.185990539390346,W1d,2,0.0027153018250384558,0.4238595734379807,0.24976056482824496,0.09450933025394206,28.36087588179008,0.05430802503929458,0.01450126940608369,10.80953731287242,31.767954317934528
-3.4020176672760227,2.316940536796098,4.028435438864612,0.11091796875,-3.2031150995760873,1.5070363924418242,3.10863480056494,0.07263916015625,1.3367093805783261,0.9362292831871657,-0.0017799756214234397,-0.030080992870154432,0.01620421473405908,3.728033625564007,-0.10298241320182569,0.19925057148512382,-3.184413501141063,1.688541004918307,0.6227105274130738,2.937327293250464,0.19982617319983548,0.26321762800216675,0.9212999939918518,0.19982617319983548,0.05536204014565534,0.024516249686121105,0.07987828983174955,2.6895152771544417e-14,0.88908203125,0.88908203125,0.0,0.88908203125,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.022578239440918,1.274462103843689,0.002,1.0,29.481024961264517,W1d,2,0.0025650125993168225,0.41170463003390184,0.2568125428427491,0.08598569253940073,29.813008463215137,0.04971698656344022,0.014442952934870974,10.136791515921932,28.841325949815204
-3.2494293827216127,2.3131573617853363,4.02804895117416,0.12564453125,-3.143006480857242,1.497149881452851,3.185429411091938,0.07225830078125,1.3133967511147306,0.9420523782176505,-0.013991361798095216,-0.029601581526469512,0.016456868249086744,3.7280336271304146,-0.10707030633930117,0.2028892578253126,-3.1393915452546666,1.7115398185879525,0.6890036584672972,2.949826098410578,0.21308007942789117,0.24652199447155,0.9305999875068665,0.21308007942789117,0.06398973405629484,0.02499523189278698,0.08898496594905464,2.7172708527700706e-14,0.87435546875,0.87435546875,0.0,0.87435546875,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,2.7908072471618652,1.3078762292861938,0.002,1.0,29.608071554055655,W1d,2,0.0027277508150686867,0.42518550146810324,0.24939844159915858,0.09240217455840163,28.773677331466033,0.053331801769019395,0.014196079688013615,10.954838316796906,30.8572942701143
-3.30253867811272,2.2521506369959723,2.9871342072396936,0.1026171875,-3.196912274577431,1.4967992016927347,2.8542746229683376,0.06240722656250001,1.3325217442399095,0.9287593879284464,-0.020873281980348282,-0.03030429277815748,0.015666371240692666,3.7280336247229764,-0.11120157066732644,0.20307084261034913,-3.215507012569037,1.630261158306868,0.6009008465320409,2.9623979842061248,0.1923554700872046,0.2829195261001587,0.9054999947547913,0.1923554700872046,0.05454720135746003,0.020043187662511452,0.07459038902000156,3.008704396734174e-14,0.8973828125,0.8973828125,0.0,0.8973828125,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,3.7813191413879395,1.5138300657272339,0.002,1.0,29.734431085082978,W1d,2,0.0025990464223458925,0.4141476041494777,0.254953571025896,0.09047809362000808,28.45812203693561,0.052624716205840624,0.015095341572158806,10.940544441272925,30.317233064106137
-3.340533560371632,2.3011927482785475,4.455691033902717,0.12908203125,-3.2250330313367694,1.4998219628014424,2.9875718428542286,0.070654296875,1.3692842473834375,0.9240311272762579,-0.043849454558124036,-0.030464400328379115,0.016364991647292312,3.7280336266708196,-0.11358491949620657,0.20952622127418846,-3.2342914285035254,1.698725442303348,0.6985587199170018,2.9724626629478745,0.21617382942276891,0.2970714569091797,0.9103999733924866,0.21617382942276891,0.05981286257964749,0.0312472240901019,0.09106008666973998,9.409140133698202e-15,0.87091796875,0.87091796875,0.0,0.87091796875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.631443738937378,1.2958000898361206,0.002,1.0,29.82967274450066,W1d,2,0.00269644107518512,0.4155901277980729,0.24660068065135296,0.09446890619836282,27.079837238162487,0.05487967797099937,0.016169054073801644,11.444910928762187,31.58075660050132
