zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.8772798281230028,2.148660810640981,2.75890565066124,0.12091796875,-2.803429714238279,1.34074653464936,2.306789900631435,0.0691796875,0.8995640034555362,0.906735972382524,-0.008698705663793261,-0.026841305000966417,0.01455925270648496,3.7163948264858897,-0.011602233063895255,0.14114296023353856,-2.761166784601658,1.5171207829173945,0.5903905684146595,2.180379678577553,0.2088261731849343,0.23591327667236328,0.932200014591217,0.2088261731849343,0.06019823550317607,0.025902183214246626,0.08610041871746862,4.592159985605804e-14,0.87908203125,0.87908203125,0.0,0.87908203125,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,4.012941360473633,1.2792315483093262,0.002,1.0,21.94561687171825,W1d,1,,,,,,,,,
-2.983998893197101,2.1889030421271856,3.40795919500325,0.1279296875,-2.9371424491632143,1.3663922683645848,2.3649893018989134,0.0677734375,0.9741767166968907,0.9022523031361683,-0.00940118878654417,-0.02820024815727748,0.014646228645148,3.71639482540627,-0.012311189530882984,0.14592625120254657,-2.9010829044317243,1.5343474758418298,0.5821538206815209,2.20942757198241,0.21513672004948603,0.24146169424057007,0.9258999824523926,0.21513672004948603,0.05863854426993747,0.031728038301308804,0.0903665825713051,5.882794251732548e-14,0.8720703125,0.8720703125,0.0,0.8720703125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.2170000076293945,1.4786721467971802,0.002,1.0,22.236860477337487,W1d,1,,,,,,,,,
-2.732107179508339,2.156472903658828,3.188878509285915,0.14296875,-2.9110819905896133,1.3700688617075019,2.512961648460666,0.07570068359375,0.9757170970830847,0.9137771636396672,-0.012405574902262777,-0.028010919124650212,0.015058256010269465,3.7163948262273983,-0.01452572109992616,0.14381444880266708,-2.883902984178469,1.5688015500522017,0.5256654880164202,2.2510057258086986,0.22867187627707608,0.26489967107772827,0.9093000292778015,0.22867187627707608,0.0651542264688206,0.034094009286516215,0.09924823575532768,9.131584377541913e-15,0.85703125,0.85703125,0.0,0.85703125,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,2.7635657787323,1.4636502265930176,0.002,1.0,22.64102178773316,W1d,1,,,,,,,,,
-3.0282025664054983,2.238822074349695,2.3722430108100556,0.11423828125,-2.8816176531765314,1.3572312645026756,2.180764986800906,0.07194091796874999,0.929093738402279,0.9257665969160882,-0.01278362997483558,-0.02772948526259294,0.01393239663895501,3.7163948258146124,-0.017053146163234487,0.14576795977619014,-2.857600940231713,1.4552224298488992,0.5339801885126494,2.290458595148293,0.20281445444488783,0.2693740129470825,0.916700005531311,0.20281445444488783,0.06057001284569497,0.02139218292400512,0.08196219576963674,6.3352101342673e-14,0.88576171875,0.88576171875,0.0,0.88576171875,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.382314682006836,1.4373189210891724,0.002,1.0,23.030761590517734,W1d,1,,,,,,,,,
-3.1047492838823096,2.216810346425588,3.525522480892284,0.1289453125,-2.9650126492620448,1.3759172144378398,2.3922622910501348,0.07436767578125,0.986381207183706,0.933159299126107,-0.026392325323429153,-0.02846592397452107,0.01456391208608201,3.716394826007953,-0.021744981630472466,0.14545771978635363,-2.9377319459116062,1.5199497035395715,0.5693708320932256,2.327844534714658,0.21605078254797264,0.23814180493354797,0.9280999898910522,0.21605078254797264,0.06015309199441443,0.03082482700058874,0.09097791899497862,2.4549806632023774e-14,0.8710546875,0.8710546875,0.0,0.8710546875,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.748039960861206,1.2751858234405518,0.002,1.0,23.392920351318406,W1d,1,,,,,,,,,
-3.0660525165501293,2.1907812820631207,3.067462042574499,0.1195703125,-2.9241518569363767,1.3699702616646494,2.464350640601799,0.0744482421875,0.9650093665330293,0.9309773856474389,-0.019168234334960576,-0.028142373517658914,0.01443158218469476,3.7163948249671814,-0.01964841676875949,0.1530473491003932,-2.902491580225381,1.517858046734213,0.5119090210521637,2.3589918918643495,0.20761328256194247,0.2520546317100525,0.9157000184059143,0.20761328256194247,0.05844449825007221,0.026826836291171302,0.08527133454119458,4.8933079810353775e-14,0.8804296875,0.8804296875,0.0,0.8804296875,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,3.7615506649017334,1.412933111190796,0.002,1.0,23.705105209754453,W1d,1,,,,,,,,,
-2.9840046198734083,2.1776292979307708,3.2109118583641254,0.1282421875,-2.9006968542241145,1.360482175802327,2.417729169910997,0.07366943359375,0.9555883982568454,0.9357750565690997,-0.04045170415011153,-0.02804113527026426,0.014289623604399313,3.716394825903017,-0.022370737206656485,0.15866266136327242,-2.8948432761244884,1.5050938608273705,0.5384881026262338,2.3904874164016423,0.21541797004902036,0.27609920501708984,0.927299976348877,0.21541797004902036,0.06482984826554905,0.025725015799214393,0.09055486406477938,1.5931700403370996e-14,0.8717578125,0.8717578125,0.0,0.8717578125,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.646981954574585,1.1246273517608643,0.002,1.0,24.019245842787388,W1d,1,,,,,,,,,
-3.00855000107801,2.1406966204668034,2.7758286324055286,0.1141015625,-3.00798977335044,1.3788973862007923,2.374892993930234,0.06868408203125,0.9899563025935249,0.9443802131679169,-0.03297851409006526,-0.028595463342637358,0.014436812059635233,3.7163948244760694,-0.02402629976058961,0.1593306458309715,-2.953282993460183,1.5077049202865,0.4825483339191541,2.4053549129746976,0.20269140757009155,0.2521144449710846,0.921500027179718,0.20269140757009155,0.05614097424036602,0.02573576619590731,0.08187674043628569,1.2365108936762681e-14,0.8858984375,0.8858984375,0.0,0.8858984375,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.55599308013916,1.3855953216552734,0.002,1.0,24.180758174844847,W1d,1,,,,,,,,,
-2.986149708520362,2.1476916807964757,3.0431840435987247,0.11779296875,-2.9650078452575026,1.3626667262787138,2.4305897030089896,0.06808837890624998,0.9629927868757661,0.9309799328837411,-0.037112112852360976,-0.028067598682303182,0.014504599444305318,3.71639482516744,-0.02391883064934518,0.16204036028722127,-2.8991022235905692,1.5133167763363486,0.5091754476073884,2.430336603245784,0.2060136731895909,0.2744172215461731,0.9190999865531921,0.2060136731895909,0.05628975315527865,0.02788365262907195,0.0841734057843251,2.5493496202955157e-14,0.88220703125,0.88220703125,0.0,0.88220703125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.123795747756958,1.3217617273330688,0.002,1.0,24.432097107222475,W1d,1,,,,,,,,,
-3.312006432992878,2.1935694059444555,3.164222965683375,0.1071875,-3.0673426783480533,1.383064560568289,2.5908039823042595,0.06511962890625,1.032656456044772,0.9230630559393712,-0.04285193328418997,-0.028999245229634717,0.01514681310124506,3.7163948261938953,-0.028350666270125658,0.16527183552597696,-2.998969892938998,1.5791835770146907,0.5844627022663598,2.4595038847457364,0.1964687513303943,0.283191055059433,0.9108999967575073,0.1964687513303943,0.05511778317319756,0.02239787184355697,0.07751565501668635,6.818157149979243e-14,0.8928125,0.8928125,0.0,0.8928125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,3.4476211071014404,1.3103569746017456,0.002,1.0,24.729690290785417,W1d,1,,,,,,,,,
-3.043945996685324,2.1597483721583988,2.891610200971337,0.11689453125,-3.0020867532481543,1.3717281906676264,2.398617588497233,0.06186279296875,0.9884029521417026,0.9302500269035305,-0.03701474997295338,-0.028496474378237113,0.014576107701245962,3.7163948247838396,-0.028820514872204512,0.16548510567403893,-2.9479369956611903,1.520714130351943,0.6176379176395952,2.471223213615569,0.2052050794409297,0.3044572174549103,0.9124000072479248,0.2052050794409297,0.0562427248046043,0.027373736767723398,0.08361646157230666,2.1038726316646716e-14,0.88310546875,0.88310546875,0.0,0.88310546875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.3596949577331543,1.0814900398254395,0.002,1.0,24.841955630344167,W1d,1,,,,,,,,,
-3.378161840784196,2.1335496428143,2.8192847509253336,0.09244140625,-3.129030469288139,1.3938876106190283,2.4284545110838875,0.0547021484375,1.0243503516930281,0.9246840395459731,-0.006111720201777617,-0.029260666383285564,0.014338271344808222,3.716394825340759,-0.030718177654780448,0.17108697362461422,-3.02811681527534,1.5005776692714436,0.5474996211726539,2.483351597414348,0.18319726697736768,0.25560262799263,0.9226999878883362,0.18319726697736768,0.04840963080588436,0.01954612302411222,0.06795575383000178,5.204170427930421e-15,0.90755859375,0.90755859375,0.0,0.90755859375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,4.363033771514893,1.4281865358352661,0.002,1.0,24.957481845655664,W1d,1,,,,,,,,,
-3.0953796779441998,2.171108237780822,3.5973106041975753,0.1260546875,-3.0947112150941054,1.3953586698617022,2.6851612655917205,0.062060546875000004,1.0386730112352924,0.9320819769573933,-0.023729170634466952,-0.029098216307946935,0.01516286037744495,3.7163948249679306,-0.0338287109520752,0.17801744707684278,-3.0145863183198345,1.5990207632562103,0.5857262867376001,2.509401174065407,0.21344922005228,0.2247755527496338,0.9294999837875366,0.21344922005228,0.05895884379890614,0.030274727545623225,0.08923357134458387,5.4511950509095186e-14,0.8739453125,0.8739453125,0.0,0.8739453125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.4264135360717773,1.2749240398406982,0.002,1.0,25.216349647560214,W1d,1,,,,,,,,,
-3.3077469139291713,2.2268464342527836,3.274977351957126,0.1130859375,-3.1030339954423,1.40090272301548,2.6420808741160022,0.061123046875,1.046419474208525,0.9443442891133921,-0.02823532396973084,-0.029285100830788932,0.01506754321513559,3.7163948254349948,-0.036488520340062676,0.17833013610348455,-3.036390169296669,1.5815162341325268,0.5625970021174438,2.5354898880637347,0.20177734507160494,0.2156696319580078,0.9271000027656555,0.20177734507160494,0.05798366985193997,0.023257311553235488,0.08124098140510219,7.327471962526033e-14,0.8869140625,0.8869140625,0.0,0.8869140625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.583962917327881,1.2832344770431519,0.002,1.0,25.47303504264193,W1d,1,,,,,,,,,
-3.205089948049236,2.2460379452945545,2.828758735362369,0.11029296875,-3.2010955237004537,1.4125385127380872,2.76298275209644,0.05786376953125,1.0967012569682817,0.9313114588356123,-0.032747665835566944,-0.030145176894450638,0.015100828142755537,3.7163948257030754,-0.03743090820382349,0.17796718533118455,-3.125436867147788,1.5876644897080352,0.6590035754641006,2.5613847030385597,0.1992636732007668,0.2183302640914917,0.923799991607666,0.1992636732007668,0.05692182407603719,0.0225622037941542,0.07948402787015846,3.2931990467943706e-14,0.88970703125,0.88970703125,0.0,0.88970703125,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.378934621810913,1.444215178489685,0.002,1.0,25.725721999187286,W1d,1,,,,,,,,,
-3.174796510978007,2.1855146818685816,3.0051805662432947,0.11251953125,-3.1508890487753236,1.3994180771620863,2.517598185400515,0.05352783203125,1.0458374659336354,0.9447177874359096,-0.03218429868151432,-0.02953351287130934,0.014553911367350654,3.716394824963374,-0.03735167607665062,0.18094236841184985,-3.062700110901734,1.5290541157508812,0.6338849510890086,2.582908414116849,0.20126757944744894,0.2291833609342575,0.9294999837875366,0.20126757944744894,0.055892453199318855,0.024993244466035715,0.08088569766538392,2.9351521213527576e-14,0.88748046875,0.88748046875,0.0,0.88748046875,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,3.1913397312164307,1.3489058017730713,0.002,1.0,25.942562961318743,W1d,1,,,,,,,,,
-3.2364536965253503,2.1821680475013117,3.548489908573653,0.11841796875,-3.109189174041542,1.3860916454144687,2.5054002552603087,0.06118408203125,1.031378677769814,0.9274575651266426,-0.03758619340866763,-0.029257985827589726,0.014595477976980227,3.7163948252158177,-0.04454016460571438,0.18178550956142342,-3.0416642119662476,1.534878156518365,0.5711632947945426,2.603529419762874,0.2065761731886596,0.2781226634979248,0.925000011920929,0.2065761731886596,0.054973886307829345,0.029586187688131517,0.08456007399596521,4.3576253716537394e-15,0.88158203125,0.88158203125,0.0,0.88158203125,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.510939121246338,1.3236552476882935,0.002,1.0,26.154838028135714,W1d,1,,,,,,,,,
-3.2729766264487354,2.239896040557218,3.3534526629259993,0.11470703125,-3.0596068150908,1.380087027177443,2.5296337951959917,0.067880859375,0.9948242936442103,0.9291331776727876,-0.019317268733525603,-0.02863678680597232,0.014529361290095721,3.716394825853939,-0.0421620551822707,0.18630871468282365,-2.9756518340440232,1.5360499325820933,0.5108503951462222,2.631265757442179,0.20323632944418932,0.2814646065235138,0.9222000241279602,0.20323632944418932,0.05537860203524892,0.02687635356014187,0.0822549555953987,7.91033905045424e-15,0.88529296875,0.88529296875,0.0,0.88529296875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.0048940181732178,1.1825584173202515,0.002,1.0,26.43215682411444,W1d,1,,,,,,,,,
-3.2385813993922956,2.2099927895027216,3.1066927791228465,0.1059765625,-3.0927740483962385,1.3884378614242483,2.516448146882555,0.06203369140625,1.006721085784121,0.9377954829051549,-0.016756873652935808,-0.02877541803550563,0.014679054086446635,3.7163948255040227,-0.04753896729962435,0.1905321170200958,-2.9952298259690515,1.5425932179151167,0.5022041205122161,2.6501402131611926,0.19537890758219872,0.2516690790653229,0.9168000221252441,0.19537890758219872,0.054501347170600144,0.022242532442826257,0.07674387961338397,4.243827511629661e-14,0.8940234375,0.8940234375,0.0,0.8940234375,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.096041202545166,1.2515820264816284,0.002,1.0,26.622538897034357,W1d,1,,,,,,,,,
-3.191467158392736,2.218586475810164,3.5136225869873305,0.11609375,-2.9723546215532304,1.3786221392144906,2.8232709497317767,0.07159423828125,0.9884975382389106,0.9374162915028998,-0.025314827009472372,-0.027966240356921867,0.015572392545405538,3.71639482506595,-0.049520713100209834,0.18833776490290213,-2.9143211809764384,1.6255394957563851,0.5312216434096673,2.6720556948535426,0.20448437631712296,0.24663399159908295,0.9261999726295471,0.20448437631712296,0.05437089139100284,0.028748061214619033,0.08311895260552685,9.502121312010559e-14,0.88390625,0.88390625,0.0,0.88390625,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.7035322189331055,1.4156121015548706,0.002,1.0,26.84304992091077,W1d,1,,,,,,,,,
-3.135889339646393,2.153649838388982,3.174501645137808,0.11583984375,-2.9533313561203034,1.3696904096646256,2.5613297037874263,0.0737890625,0.9608050962955597,0.9249302121027674,-0.009683490071077484,-0.027824997051081043,0.014888768489795525,3.7163948244318483,-0.04723719336558133,0.1905953625192192,-2.8975690060528048,1.55215546277653,0.5843424973771985,2.6763219225722934,0.2042558606925013,0.314424991607666,0.9180999994277954,0.2042558606925013,0.057451371956363746,0.025509616992401993,0.08296098894879156,2.581268532253489e-14,0.88416015625,0.88416015625,0.0,0.88416015625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.9516735076904297,1.3880555629730225,0.002,1.0,26.88500489660591,W1d,1,,,,,,,,,
-3.0783958690760844,2.2232325012295573,2.9966680928053506,0.1188671875,-3.0897025824335356,1.3901317119904095,2.6128554920021707,0.06782958984375,1.051779671360828,0.9148317285972573,-0.03414522327669856,-0.029307746879224262,0.015207234516153174,3.716394825165232,-0.052879065293818715,0.19552976037857894,-3.0551005258992228,1.5798957448743718,0.469636734776012,2.7067487390331313,0.2069804700629902,0.27451345324516296,0.9103000164031982,0.2069804700629902,0.06089986018041816,0.023937740719683496,0.0848376009000413,6.035449917618507e-14,0.8811328125,0.8811328125,0.0,0.8811328125,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.1566202640533447,1.466042399406433,0.002,1.0,27.176920080905152,W1d,1,,,,,,,,,
-3.148623162510187,2.2012565807174047,3.332103043482935,0.12099609375,-3.0927817889942593,1.3935617138456238,2.717646048696423,0.0764208984375,1.0486869075983654,0.9195428490034263,-0.026215506305439958,-0.02919143080199912,0.015325097903943494,3.7163948254765593,-0.0601380157872336,0.19459870108340271,-3.0504443119585436,1.600729833665815,0.5648939458620488,2.718125571039821,0.2088964856848179,0.23311954736709595,0.9247999787330627,0.2088964856848179,0.06198580721356535,0.024162584129430894,0.08614839134294142,5.483113962867492e-14,0.87900390625,0.87900390625,0.0,0.87900390625,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.8280816078186035,1.3750351667404175,0.002,1.0,27.301098986188578,W1d,1,,,,,,,,,
-3.3188965154664674,2.256652773962314,2.58443600469427,0.09982421875,-3.1392103358934325,1.4072730414851227,2.6486668928680657,0.07442382812500001,1.0744771843594443,0.9364005491659932,-0.030460320234649948,-0.0296520768895968,0.01531290498349177,3.7163948261476696,-0.06859443041263148,0.1924791762668954,-3.106088303835403,1.5894992664994558,0.5439843875658621,2.7385088836516136,0.18984179821636643,0.2518044412136078,0.9235000014305115,0.18984179821636643,0.055359259231357906,0.017426809249391783,0.0727860684807811,3.141931159689193e-14,0.90017578125,0.90017578125,0.0,0.90017578125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,4.167722225189209,1.346509337425232,0.002,1.0,27.50999751613772,W1d,1,0.0027486930347465433,0.42837523344309575,0.2493550079418577,0.0957013064220429,27.94062274031372,0.056032753959980815,0.01635491599904923,11.825229073001879,32.10445003162309
-3.1477378214656473,2.176334455073161,3.5570478201535285,0.11888671875,-3.101516852841002,1.3970291830023156,2.5979090174194606,0.0747509765625,1.0330150361384036,0.9330797135112145,-0.014404211489501306,-0.028994666969315023,0.01516783235465663,3.716394825049053,-0.06198812681017443,0.19218209714277396,-3.032138366509811,1.573111393298169,0.48712069259994983,2.7657827963784665,0.2069980481879611,0.24659106135368347,0.9192000031471252,0.2069980481879611,0.05575019398348134,0.02909946588798541,0.08484965987149223,2.5479618415147343e-14,0.88111328125,0.88111328125,0.0,0.88111328125,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,3.2064707279205322,1.1955382823944092,0.002,1.0,27.789236184149647,W1d,1,0.002509295309673478,0.3894169551030578,0.248303627621242,0.07969816195852862,28.944339712662654,0.046386499297839605,0.01515513125243533,9.55737179993418,26.809643649572067
-3.1176958265978327,2.098280361340057,3.4990838475156427,0.11533203125,-3.0981435226213687,1.3894707842094818,2.674161214991284,0.0739892578125,1.0202759893130164,0.924319640908483,-0.013966570049787873,-0.028747231406304134,0.015203489699361573,3.7163948255056725,-0.06823638039641082,0.19590754548453176,-3.0130398624469676,1.5873856045560464,0.45342897302816354,2.7726812868384796,0.203798829443258,0.25520798563957214,0.9221000075340271,0.203798829443258,0.05600134144358719,0.02664340687512225,0.08264474831870737,2.067790383364354e-15,0.88466796875,0.88466796875,0.0,0.88466796875,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.540971517562866,1.250037670135498,0.002,1.0,27.86352112372851,W1d,1,0.0026540414134496415,0.40774834520802217,0.24581280044340734,0.09133724602742424,27.136298129396337,0.05312724420408232,0.01660266393562067,11.188045144190866,30.463714311809674
-3.2195455451138604,2.159509973512317,3.4339353501759144,0.11314453125,-3.0673112729493277,1.3865493022052284,2.679666404857093,0.07443359375,1.0013157483590462,0.9273665342361203,-0.006163315149361306,-0.028462193906310843,0.015093045454969013,3.7163948244034923,-0.06888813469035085,0.19816203784328884,-2.984492998945973,1.57569776383227,0.4624205307811238,2.7942383208787978,0.20183007944651762,0.23723122477531433,0.9228000044822693,0.20183007944651762,0.050557361816838856,0.030720343415577073,0.08127770523240407,1.1851630787873546e-14,0.88685546875,0.88685546875,0.0,0.88685546875,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.707197904586792,1.3967618942260742,0.002,1.0,28.074574078017065,W1d,1,0.00259316077972369,0.4054508251608519,0.25016625476129817,0.08321049323021082,29.296403024040693,0.04806938733824037,0.01541951575998272,9.599273908802127,28.087125764378328
-3.182906367296227,2.1644927360460375,3.4625047616030495,0.1175,-3.077590155070931,1.392813398750666,2.8104446340358886,0.07537841796875001,1.0204974865105902,0.9399367330005509,-0.02050505577175983,-0.028542508195963993,0.015591800009455583,3.716394824801416,-0.07762594451196492,0.19786696523763375,-3.0014580288600623,1.6211553417239806,0.5009006442170794,2.816328601190415,0.20575000131502746,0.23362743854522705,0.9283999800682068,0.20575000131502746,0.0581502157193084,0.025841721502563284,0.08399193722180981,6.188105583504466e-14,0.8825,0.8825,0.0,0.8825,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,3.570411443710327,1.1550822257995605,0.002,1.0,28.29788631665716,W1d,1,0.0026063567012925993,0.39128680750421774,0.24020460886887054,0.08753460020528948,25.957829882486248,0.05099364604351202,0.016456257600942003,10.551515529573978,29.427502968539436
-3.116371343891933,2.169041513103334,2.983619279826204,0.1128515625,-3.1208831339284506,1.4009307603597092,2.676805835499802,0.06946044921875,1.0210285727249961,0.9483479463400429,-0.006769523743006667,-0.02884554092480439,0.015042082921848004,3.7163948256419364,-0.08247013800195419,0.1956695266154604,-3.037344232011851,1.5527021939726728,0.6841315814057118,2.836287811174105,0.20156640757195418,0.2826402187347412,0.9212999939918518,0.20156640757195418,0.0526420896694326,0.02845194080849507,0.0810940304779511,2.3425705819590803e-14,0.8871484375,0.8871484375,0.0,0.8871484375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.5517075061798096,1.443942666053772,0.002,1.0,28.499994531432304,W1d,1,0.0026533024479692435,0.41283114890187,0.24894630416089247,0.09019438960452791,27.69725927794277,0.052714129568590874,0.015311897011890443,11.113522234174916,30.21435534760033
-3.146453720631474,2.109876869832876,3.1774573413522673,0.1086328125,-3.0773226157597127,1.372748349912818,2.4715521029228893,0.0686572265625,0.9868165975313277,0.9205601988331942,-0.022938764176157988,-0.028392988840107512,0.014720932172479186,3.716394825284898,-0.08018419854342937,0.19731655691020483,-2.988699847248144,1.515683749180776,0.49720258786930493,2.848498704687178,0.19776953257824062,0.2941325902938843,0.9064000248908997,0.19776953257824062,0.05219182874563062,0.026241867878801724,0.07843369662441221,2.0136670109138777e-14,0.8913671875,0.8913671875,0.0,0.8913671875,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,4.116586685180664,1.2906397581100464,0.002,1.0,28.619833327758645,W1d,1,0.0025789491760380436,0.39339603369753795,0.24406593963322668,0.08642678004412012,26.319691619736556,0.050866224940120594,0.015305056936078702,10.820691772887347,29.0584285801672
-2.9576514395593585,2.1255764321180015,3.313124797978891,0.1277734375,-3.0164832640411983,1.3621299668679445,2.4118567752112763,0.06319824218749999,0.9371635841810396,0.9240124464924077,-0.005777984033780299,-0.027648531578725856,0.014386083188329069,3.7163948252869683,-0.08411330374437967,0.20009305984829687,-2.9163683795761957,1.4884549027540184,0.6193599696275447,2.855871791719815,0.21499609504971887,0.2394474893808365,0.9298999905586243,0.21499609504971887,0.055546291167384076,0.034726091330931956,0.09027238249827424,4.1799896877137144e-14,0.8722265625,0.8722265625,0.0,0.8722265625,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.1779251098632812,1.1985154151916504,0.002,1.0,28.68715179909911,W1d,1,0.002681040135684021,0.40338595179549125,0.2407340025546163,0.09279238767914456,25.390459824165564,0.054198580906896325,0.01684399305684111,11.230717596162304,31.260969834844428
-3.006438408022061,2.1556199517681547,3.783848669731981,0.13404296875,-2.9644134034637433,1.3512629819551962,2.437183066428256,0.06327636718749999,0.9371465502916883,0.9118317753286851,-0.02306667921792482,-0.02750154135158713,0.014664523690361407,3.7163948241024243,-0.08991165782208554,0.19863619577195132,-2.907109376422255,1.5180164347222915,0.7002759756866297,2.8786931185642004,0.22063867316537653,0.24054642021656036,0.9239000082015991,0.22063867316537653,0.059967666808871216,0.03405344841552625,0.09402111522439278,4.676814491233472e-15,0.86595703125,0.86595703125,0.0,0.86595703125,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.281207084655762,1.368667483329773,0.002,1.0,28.90499418528928,W1d,1,0.0026635033394951067,0.40240050940161104,0.2417270537999866,0.0928441479690663,26.0366977433314,0.053973527535256485,0.01555899673699677,11.004594578024932,31.310651009616162
-3.086852309005453,2.1612014921492433,3.015033386683505,0.12001953125,-3.001391736380474,1.3542087134404686,2.256728580687825,0.05827880859375001,0.942618180998554,0.9081824957745565,-0.016919437215021683,-0.027897174895988145,0.014099723000084177,3.716394824936011,-0.09015123714692891,0.2028322022015006,-2.9478767903305925,1.456623201521651,0.5984608296896692,2.899873723369375,0.20801757943627308,0.24119608104228973,0.9269000291824341,0.20801757943627308,0.058458062932034115,0.02708995991319433,0.08554802284527847,5.0029425047171117e-14,0.87998046875,0.87998046875,0.0,0.87998046875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.209129810333252,1.1849143505096436,0.002,1.0,29.1152950916597,W1d,1,0.002772623396083583,0.4130594931136726,0.23836457194850594,0.09562736148057847,26.16207038718411,0.05593451331143415,0.01619415272303859,11.572707098849342,32.279951337315026
-3.094374252760026,2.1470309654904973,3.4546325820920503,0.11896484375,-3.017618243826781,1.357112426322621,2.3881064853128824,0.05619140625,0.9584537811619777,0.9004595267402346,-0.017159170222941365,-0.027986169738484997,0.01449975780525248,3.716394825152873,-0.09273352364078163,0.20630632250473657,-2.9595755137558912,1.5069811919546403,0.5640863112074639,2.913042061173609,0.20706836068784468,0.27917787432670593,0.9203000068664551,0.20706836068784468,0.05623648319695894,0.02866140638015863,0.08489788957704208,7.548128788670283e-14,0.88103515625,0.88103515625,0.0,0.88103515625,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.603055238723755,1.29654860496521,0.002,1.0,29.258309222748412,W1d,1,0.002656576404984391,0.4190885599819014,0.25240821032398736,0.09433928694862175,27.56988053135941,0.05493046072960342,0.015383569495569526,11.558887439250482,31.506593772758613
-3.153548176695145,2.1408931751054454,3.4570313056587296,0.1169921875,-3.042718547677207,1.368687110068562,2.3575321090084125,0.062236328125,0.9651533138308642,0.9068354934563781,0.0013155979805894418,-0.028084415111343342,0.01454917817246642,3.716394824497947,-0.09707677035534289,0.20744487317695876,-2.973982801490597,1.5061047101306886,0.6107131829526407,2.9257672620716106,0.20529297006578417,0.257541686296463,0.9165999889373779,0.20529297006578417,0.052429998605681795,0.031247063724044084,0.08367706232967244,5.344336084789347e-14,0.8830078125,0.8830078125,0.0,0.8830078125,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,3.662092685699463,1.3265020847320557,0.002,1.0,29.38262886803861,W1d,1,0.0025199339264877613,0.38386317168644885,0.24372903917935376,0.08198704701268365,26.5233297124594,0.04774684463846079,0.015586647959667538,9.80366654765323,27.629859648900023
-3.1514839591550925,2.113258156721019,3.6784294845162684,0.1177734375,-3.0756759383674264,1.3766429829437097,2.4262785987314963,0.0655029296875,0.9862477968482218,0.9049998780846265,0.0038982275553066047,-0.028332049447206,0.014817997601630115,3.7163948253201697,-0.10272868092171848,0.20882902720492827,-3.0050018315620424,1.52488094392851,0.5673371293370728,2.9332363435444506,0.20599609506462002,0.23728203773498535,0.9205999970436096,0.20599609506462002,0.05304013120253837,0.031121181003513677,0.08416131220603215,1.990074771640593e-14,0.8822265625,0.8822265625,0.0,0.8822265625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.3909449577331543,1.1974053382873535,0.002,1.0,29.458784388199323,W1d,1,0.0026002670217657882,0.3920490203697716,0.241236160494649,0.08867416115170665,25.650262392889882,0.051533470300941714,0.016705005973869747,10.754021344953413,29.64821937098489
