zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,kappa,w2_fro,arm,seed,omega_step,theta_task,turn_eff,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-3.3832894300201897,2.76977062451214,7.31773663743522,0.17384765625,-3.192462595495943,2.323722376969202,4.886962255302875,0.15479248046875002,1.7761519944624717,3.615430801435959,0.008102889328968965,-0.030761004093872793,0.020234903804083215,7.430134348757909,-0.027860106212319807,0.144330084616925,-3.1789500559437283,2.0813686318076927,1.3871152842169163,1.8531883554535282,0.2564628918560629,0.2631579637527466,0.9122999906539917,0.2564628918560629,0.0770797448466892,0.03925622018784876,0.11633596503447233,6.562805854315457e-14,0.82615234375,0.82615234375,0.0,0.82615234375,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,3.9136037826538086,1.5930951833724976,0.001,2.0,18.613178775832708,W2,0,,,,,,,,,
-2.9764448831433152,2.7307058451841617,6.992769010325174,0.19015625,-3.117485061124003,2.313008758844803,4.764754285773091,0.158720703125,1.7144503948529755,3.618547018714833,0.017012104924968914,-0.030146675329125277,0.019994335256323083,7.43013434728128,-0.027844405772630126,0.14182650466595673,-3.116003861085866,2.0462284779663946,1.5130637000263323,1.863752369036426,0.2711406262067612,0.2744614779949188,0.911300003528595,0.2711406262067612,0.08773382920777191,0.037003619353785704,0.12473744856168391,1.2630174683891937e-13,0.80984375,0.80984375,0.0,0.80984375,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,4.1908345222473145,1.6608457565307617,0.001,2.0,18.716505029276902,W2,0,,,,,,,,,
-3.214329111747885,2.747193923751946,7.3584693057893205,0.17837890625,-3.263202114960876,2.3559496130108863,5.485031909358543,0.15394775390625,1.882036829652892,3.624155578155403,0.04430617123785159,-0.03140965708610175,0.021211866779483782,7.430134345857923,-0.03422476368490607,0.1437350130656415,-3.2517613065911775,2.1779384582084726,1.6592154156122607,1.8876955807114038,0.26054101684931086,0.27886781096458435,0.904699981212616,0.26054101684931086,0.07841557247898455,0.040297923492504745,0.1187134959715906,1.0130785099704553e-13,0.82162109375,0.82162109375,0.0,0.82162109375,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,3.0470216274261475,1.373341679573059,0.001,2.0,18.96067057318109,W2,0,,,,,,,,,
-3.1023506755666763,2.738216255558201,7.296700598395114,0.1935546875,-3.207607777034385,2.345750252305815,5.4547860539518345,0.15682373046875,1.8295208350493584,3.6223518697820625,0.050671541361377095,-0.03082996236067075,0.021117271985717546,7.430134350477997,-0.03588068831595592,0.14492354304254346,-3.1940345720072174,2.165328180972301,1.5928823336307134,1.897688271991218,0.27419921995169716,0.2453967183828354,0.9090999960899353,0.27419921995169716,0.0823941029681295,0.04403982567509074,0.12643392864313632,8.39051050860462e-14,0.8064453125,0.8064453125,0.0,0.8064453125,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,3.940366506576538,1.4689126014709473,0.001,2.0,19.0617979670477,W2,0,,,,,,,,,
-3.234662821791481,2.698808856455724,7.195658087156286,0.177109375,-3.1848068515037933,2.351489178619961,5.779146829489736,0.16298828125,1.8608388960853253,3.622157842587169,0.04650461849428626,-0.03083049165840666,0.021675119429606496,7.430134347090671,-0.03329873851238517,0.14876175453680004,-3.1915068423055324,2.2315783959117037,1.489810366709126,1.914156633731668,0.2593984387262026,0.30254146456718445,0.9049000144004822,0.2593984387262026,0.07752663777428653,0.040524093707362485,0.11805073148170314,5.412337245047638e-14,0.822890625,0.822890625,0.0,0.822890625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,4.1147332191467285,1.5063289403915405,0.001,2.0,19.23159053985315,W2,0,,,,,,,,,
-3.0873401224190515,2.6973645794491286,6.597518041292104,0.18642578125,-3.1717260769471762,2.351187367220166,5.742249537230143,0.16510009765625,1.8623389733529587,3.623511187218961,0.04223187520377866,-0.030815595339661606,0.021722662637952906,7.4301343464884,-0.03563056809362024,0.14675076945246185,-3.192312725589881,2.229751332103863,1.4458355659722255,1.921881479332576,0.26778320433732006,0.2663795053958893,0.9072999954223633,0.26778320433732006,0.08316586848376235,0.03968781067103873,0.12285367915479689,4.191091917959966e-15,0.81357421875,0.81357421875,0.0,0.81357421875,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,3.6499483585357666,1.4655014276504517,0.001,2.0,19.302203749307438,W2,0,,,,,,,,,
-3.284917596429186,2.7201793656778657,7.881748175493002,0.18501953125,-3.1096178065113644,2.3553445374346755,6.411497756767387,0.17915527343749998,1.895729038435062,3.6079562797554003,0.04396257183290629,-0.03042881955240471,0.022826469255446926,7.430134347685334,-0.035000437842682,0.14911284279282502,-3.1520621300152047,2.3475321646374625,1.511598954611877,1.9308601601555881,0.26651757933941556,0.2759200930595398,0.8984000086784363,0.26651757933941556,0.07889055264098593,0.043247163442455515,0.1221377160833997,4.17582635137137e-14,0.81498046875,0.81498046875,0.0,0.81498046875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,3.7520604133605957,1.5239731073379517,0.001,2.0,19.388452356765523,W2,0,,,,,,,,,
-3.3117763816335684,2.7851471758599193,8.946129956500974,0.1848828125,-3.054758189002081,2.3435174909047594,6.08851134855129,0.18009521484375,1.8430666871311019,3.615275831749276,0.03373171129616412,-0.02998708045672882,0.02252864749994337,7.430134347969276,-0.03359672835445963,0.14780053377597194,-3.105407634156683,2.31025506404732,1.4543258546017246,1.9388017081022995,0.26639453246461925,0.29402613639831543,0.9039999842643738,0.26639453246461925,0.07349962667922301,0.048568311011657726,0.1220679376909249,4.4172998592273416e-14,0.8151171875,0.8151171875,0.0,0.8151171875,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,3.75225567817688,1.7362101078033447,0.001,2.0,19.46685388523477,W2,0,,,,,,,,,
-3.102264772423209,2.764532133410691,9.132758980329415,0.20046875,-3.052184483431728,2.3366481140627395,5.920073246984365,0.17991943359374998,1.8417951316069372,3.606955836866425,0.011173440479595812,-0.030068216121887623,0.022398588938214052,7.430134347304118,-0.035812771314085695,0.14888871296329795,-3.115935037118293,2.2987488585692777,1.4185297055065798,1.95422798018945,0.2804218761913944,0.27329614758491516,0.9111999869346619,0.2804218761913944,0.08145520450322095,0.0483724295883562,0.1298276340914855,9.164891068280667e-14,0.79953125,0.79953125,0.0,0.79953125,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,4.298640727996826,1.5249028205871582,0.001,2.0,19.618502093036597,W2,0,,,,,,,,,
-2.9542883542747465,2.6893460960457576,7.419536928048289,0.19158203125,-3.092037099025447,2.3394148016805243,5.535620393290357,0.17061523437499998,1.8307544994896887,3.607682651492508,0.03442446333973136,-0.03042344917591998,0.02172052300379078,7.430134348985613,-0.036942818476818504,0.15037653192538203,-3.153454381033427,2.222644546189795,1.4613682779964021,1.9590738845997537,0.27242382932963666,0.27073729038238525,0.9057000279426575,0.27242382932963666,0.07877196209572435,0.04667950629608,0.12545146839190524,1.008915173628111e-13,0.80841796875,0.80841796875,0.0,0.80841796875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,3.721064567565918,1.6253232955932617,0.001,2.0,19.677289209669567,W2,0,,,,,,,,,
-3.330729211414184,2.7003685720029096,8.821220030479243,0.1877734375,-3.0578606503040486,2.33554656226876,5.706609405121644,0.175302734375,1.8044029883127757,3.614679237004541,0.03569551920810568,-0.029966769895786557,0.021891702925741576,7.430134349428062,-0.03676500052213669,0.15247884264511843,-3.1064953369039587,2.2373162892304372,1.5515753170338429,1.975619793872323,0.2689960949603119,0.2844720482826233,0.9057000279426575,0.2689960949603119,0.08021182682179137,0.043324977441373876,0.12353680426326705,1.0180745135812685e-13,0.8122265625,0.8122265625,0.0,0.8122265625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,3.0536623001098633,1.6550315618515015,0.001,2.0,19.84401473659077,W2,0,,,,,,,,,
-3.4055709906695095,2.73598001223285,6.827311109043125,0.16283203125,-3.1837077789361388,2.3507655828574823,5.552820666446048,0.16272216796875,1.8800310629483488,3.612255727127076,0.0338120354718545,-0.031096651190133162,0.02163278034937952,7.4301343460751355,-0.04262032319791615,0.15688073823333992,-3.2280932270245457,2.2125230070194313,1.4373001649800718,1.9914356465690053,0.2465488293724775,0.2704092562198639,0.911300003528595,0.2465488293724775,0.07930762798750524,0.031109757934551237,0.11041738592195387,1.0259848526317228e-13,0.83716796875,0.83716796875,0.0,0.83716796875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,3.2684028148651123,1.50929856300354,0.001,2.0,20.001247628516932,W2,0,,,,,,,,,
-3.2846387394841514,2.7963054268771543,9.072660528754314,0.19615234375,-3.144621962570996,2.3542745689242865,5.820356511679856,0.16635009765624997,1.8796860009819054,3.6258480454070043,0.03707469949472786,-0.03084449218387326,0.021984831724710146,7.430134344834602,-0.04324596820631996,0.1615100063743761,-3.202888255193037,2.257300253667213,1.418540344601019,2.0077028643135795,0.2765371105728264,0.2839256525039673,0.9034000039100647,0.2765371105728264,0.0780081994334585,0.049709847594639124,0.12771804702815456,5.69266855876549e-14,0.80384765625,0.80384765625,0.0,0.80384765625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,3.9154984951019287,1.767555594444275,0.001,2.0,20.166003388158565,W2,0,,,,,,,,,
-3.5785817997428317,2.8093292040207967,7.8075014442084445,0.161796875,-3.2576709649796793,2.368110718255343,5.790425468647788,0.15690185546875002,1.9827843495497728,3.6168920865799334,0.0082719377861326,-0.03193805602512427,0.02221189758210875,7.430134347234603,-0.04494753670413047,0.16410165012422298,-3.3166121107085234,2.2797211087394555,1.2966201621059066,2.022059619193959,0.24561718874902,0.2905649244785309,0.899399995803833,0.24561718874902,0.07297953390750773,0.03687156918332453,0.1098511030908474,1.5140666498325572e-14,0.838203125,0.838203125,0.0,0.838203125,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,3.382909059524536,1.5153981447219849,0.001,2.0,20.317706337794622,W2,0,,,,,,,,,
-3.63147754504503,2.7856515444450825,8.668008359345382,0.1718359375,-3.3058363890996194,2.3687938645179045,5.544195032648364,0.15122802734375002,1.9853910847984508,3.6287695766001953,-0.002976288820974796,-0.03215538552071908,0.02194148245253991,7.430134347793375,-0.05029427094792482,0.16827412680203246,-3.34422160293184,2.2600757327195797,1.2715873181130677,2.035497535096652,0.25465234498406064,0.2757713496685028,0.9054999947547913,0.25465234498406064,0.06834239021558766,0.04692737135034346,0.11526976156596694,3.581857033196911e-14,0.8281640625,0.8281640625,0.0,0.8281640625,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,4.724151611328125,1.7233103513717651,0.001,2.0,20.458920747489366,W2,0,,,,,,,,,
-3.584434764369579,2.782201791987517,6.902015866674541,0.1562109375,-3.365321492483821,2.3762623855865446,5.284931154315205,0.14380615234375,2.0048624097949714,3.6378211473574287,0.003939368001059302,-0.03270802515905813,0.021457970949041512,7.430134350460991,-0.05496462679700926,0.17082956532321664,-3.4055031540747827,2.213653984325503,1.2377456681748478,2.0446944590674985,0.24058984500734368,0.26667770743370056,0.9125999808311462,0.24058984500734368,0.07534133352126898,0.03142402133454211,0.10676535485577546,3.5638159090467525e-14,0.8437890625,0.8437890625,0.0,0.8437890625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,3.542517900466919,1.4376310110092163,0.001,2.0,20.556859424208003,W2,0,,,,,,,,,
-3.791758174396117,2.8280502274155395,8.364488365215264,0.1562890625,-3.433152308034648,2.3892501142869023,5.442686453700041,0.14093505859375,2.0778513356712405,3.623291641553536,0.0073731313952017105,-0.03328983260189926,0.02185765368405591,7.430134346730302,-0.05920257562422194,0.17110093198498086,-3.4693401842655573,2.257746607618271,1.28726230892702,2.059538712897248,0.24066015750722727,0.2767869830131531,0.9071999788284302,0.24066015750722727,0.06463339211995935,0.04217546859508265,0.10680886071509897,5.696831895107834e-14,0.8437109375,0.8437109375,0.0,0.8437109375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,3.090588331222534,1.3054863214492798,0.001,2.0,20.703023278705153,W2,0,,,,,,,,,
-3.505599353172469,2.792948786672797,8.427345062704976,0.17591796875,-3.374773661062105,2.377217112932814,5.448034749292715,0.14743408203125002,2.018010673860493,3.6303545010697387,0.002796027090396133,-0.03268154767748497,0.02173043020892755,7.430134348531774,-0.06008742236706894,0.175248657244527,-3.407913654369148,2.2512217956018774,1.2891991437629178,2.0699716966235724,0.2583261731029779,0.30879563093185425,0.9059000015258789,0.2583261731029779,0.07479982770946349,0.04262654988860239,0.11742637759817692,1.1105005803813128e-13,0.82408203125,0.82408203125,0.0,0.82408203125,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,3.432605266571045,1.5670961141586304,0.001,2.0,20.80949876519315,W2,0,,,,,,,,,
-3.4779848018541357,2.7509283704920664,7.090187388567569,0.16107421875,-3.345386463292092,2.3728864536621965,5.431644491368765,0.15000732421875002,1.9704545411879753,3.638481991920653,0.021653588864929806,-0.03221510669447754,0.021591287476897997,7.430134347329116,-0.058310624391306194,0.18028445158441223,-3.358355662736242,2.234157400280476,1.1357617037374823,2.0809999318198447,0.24496679812509684,0.2875884473323822,0.9017999768257141,0.24496679812509684,0.06862218109295705,0.040832563535900396,0.10945474462875333,1.0411116413422405e-13,0.83892578125,0.83892578125,0.0,0.83892578125,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,3.3284213542938232,1.778512954711914,0.001,2.0,20.917239224821657,W2,0,,,,,,,,,
-3.4483422087104314,2.7583109464981774,8.265581816582603,0.1782421875,-3.2672362733723075,2.351724135856799,5.2882093202637375,0.1532470703125,1.890292933202241,3.6342578171730806,0.006055660796088631,-0.0313347778541843,0.021469588185613245,7.4301343483561455,-0.05901022844132967,0.18345282719973785,-3.2688763066768565,2.228311423927445,1.1993147770600088,2.0879700891571296,0.26041796997451455,0.2241845279932022,0.9114999771118164,0.26041796997451455,0.07631236699583674,0.04232987978841901,0.11864224678429597,4.0217829067046296e-14,0.8217578125,0.8217578125,0.0,0.8217578125,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,3.3754684925079346,1.4273279905319214,0.001,2.0,20.978705657329577,W2,0,,,,,,,,,
-3.548335726076263,2.8061468895739723,9.18863626887284,0.18123046875,-3.425675816569414,2.3819114671651764,5.77722107782705,0.1448583984375,2.0389170894006763,3.618608628232246,0.015976519780044246,-0.03255225759025362,0.022284591215612555,7.430134347132476,-0.060349146015942094,0.18533209285406047,-3.3949311843879526,2.315794553874592,1.2462921392029014,2.1069619330629865,0.2631074230950617,0.2859152555465698,0.9082000255584717,0.2631074230950617,0.07778418133727649,0.04240846688151205,0.12019264821874566,4.288236432614667e-14,0.81876953125,0.81876953125,0.0,0.81876953125,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,3.175797700881958,1.4921046495437622,0.001,2.0,21.17897144179606,W2,0,,,,,,,,,
-3.731423441466545,2.801188369445461,9.338313694176241,0.16423828125,-3.5572638535560914,2.40685192849705,5.95230062934979,0.14072998046875,2.188375342809157,3.6008914000407346,0.0036694628600797774,-0.03392066965840946,0.022797329983532507,7.430134346136859,-0.06342513004085049,0.18340671348120702,-3.5381843063859333,2.3558304067028413,1.2489140080190282,2.1291220930155417,0.24781445437038202,0.2960887551307678,0.9039000272750854,0.24781445437038202,0.06755369202178818,0.04363020286989807,0.11118389489170818,2.1926904736346842e-14,0.83576171875,0.83576171875,0.0,0.83576171875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,3.83384370803833,1.5955705642700195,0.001,2.0,21.406913878182955,W2,0,,,,,,,,,
-3.694798617256587,2.8203719730414134,7.588421947629488,0.1563671875,-3.539809328094484,2.384321022416664,5.535197921806611,0.1398828125,2.140514873131518,3.5918743801145814,-0.04740251530805045,-0.0338868146283273,0.022033683869235914,7.430134349002881,-0.06263135223882273,0.1849730160312053,-3.533922493382122,2.283093821701632,1.2199278147670545,2.137251951979095,0.24073047000711084,0.28874361515045166,0.900600016117096,0.24073047000711084,0.0750665173905872,0.031785839295990465,0.10685235668655067,2.6992297286199118e-14,0.8436328125,0.8436328125,0.0,0.8436328125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,4.0587615966796875,1.6795212030410767,0.001,2.0,21.491435651388848,W2,0,0.0007254272233771899,0.14954335634834698,0.32983235595081295,0.02872201999612921,45.487530656904426,0.06645041494377395,0.011661877772969462,14.4889997552325,37.608125560686275
-3.2566606633315547,2.7334402633842823,9.700528276187375,0.2009765625,-3.410220287839394,2.3689460961829014,5.6538266250741405,0.14903564453125,2.061425248760268,3.589293258910352,-0.03881290105040916,-0.032873516037659714,0.022198295359601276,7.430134348197338,-0.061615132640872615,0.18395254671589525,-3.4291061834039738,2.2969213037019562,1.251283445940739,2.1376798082705872,0.2808789074406377,0.24916121363639832,0.9093000292778015,0.2808789074406377,0.08323239413356649,0.046841442334514705,0.13007383646801485,6.63358257213531e-14,0.7990234375,0.7990234375,0.0,0.7990234375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,4.349525451660156,1.76119863986969,0.001,2.0,21.490224909158254,W2,0,0.0007321571271647624,0.14961986381146564,0.32696776855178117,0.028379762145972973,45.96746088439857,0.06650145349916706,0.012708757528000028,14.170474986639144,37.96666455670782
-3.6349655882031855,2.833335027872751,8.320784937346355,0.16744140625,-3.441100523945119,2.3790738481516778,5.941123371003318,0.14700439453125,2.1173738942116795,3.5840745807287577,-0.04145609998120252,-0.033254547482606284,0.022589191968923988,7.430134348298193,-0.06475059747463092,0.18657365324054334,-3.4712736757046754,2.3419456376909,1.2933219508511447,2.149861482879432,0.250697266865609,0.2673579752445221,0.9074000120162964,0.250697266865609,0.07673435529094817,0.03618351753078728,0.11291787282179863,6.317169010117141e-14,0.83255859375,0.83255859375,0.0,0.83255859375,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,3.840144395828247,1.6323251724243164,0.001,2.0,21.62614484216239,W2,0,0.0007043147945749792,0.14771202936952882,0.33555911193639737,0.02603141192331087,49.63860534783933,0.06071338138771219,0.011813036379881648,12.869916560665082,34.72937444730128
-3.5756230224206753,2.846578296520455,8.754007845686887,0.167421875,-3.3979992148906515,2.370879764265646,5.805634557201833,0.14746826171875,2.077201842238897,3.5897481363309716,-0.04587912196554106,-0.032900187391753495,0.022428818679265654,7.4301343488875,-0.06309068065427709,0.18867378727636205,-3.4333138865698616,2.3203460600295465,1.3687819371483938,2.1646545970019475,0.25067968874063806,0.30419492721557617,0.9046000242233276,0.25067968874063806,0.07414300665145779,0.03876434349956662,0.1129073501509545,6.990241718796142e-14,0.832578125,0.832578125,0.0,0.832578125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,3.5970382690429688,1.469361424446106,0.001,2.0,21.7845830698915,W2,0,0.0007114236957426263,0.14603013695576808,0.3284234423557302,0.026224335629690988,48.306824170995405,0.0615441844251355,0.010813350379979107,13.315769545414122,34.934871043892095
-3.66329348558629,2.8415237474566317,9.812983844466409,0.17974609375,-3.46546335708246,2.386142444655871,5.853737587404188,0.14408203125000002,2.120319908594887,3.597368401181807,-0.024012543588393602,-0.03342130027813663,0.022392003619474653,7.430134349511435,-0.06369689412647858,0.19032480192044943,-3.4873017638507737,2.3160723885866523,1.314706093151552,2.175849091225265,0.2617714855972736,0.3032187819480896,0.8981000185012817,0.2617714855972736,0.07849356167550364,0.0409307607096475,0.1194243223852412,9.006684287271582e-14,0.82025390625,0.82025390625,0.0,0.82025390625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,4.129673480987549,1.7763322591781616,0.001,2.0,21.902093491789206,W2,0,0.0007075735131341623,0.15121811604719432,0.34194183527844296,0.02729703184482979,49.79923799061606,0.06323994960520223,0.01156650787348091,13.741627827007967,35.83849266347058
-3.3622728444505805,2.7884200807082924,8.26962633641782,0.18265625,-3.455682991774874,2.392407243838569,6.040740383443192,0.14743408203124997,2.1316189014842615,3.5874690918394707,0.00452442704752726,-0.03338024179261251,0.022644399399632843,7.4301343471513315,-0.06357728825183585,0.18902707869579305,-3.4829762165611022,2.339365841452051,1.3297167829569174,2.1882398656494337,0.2643906262179371,0.27655190229415894,0.9070000052452087,0.2643906262179371,0.07220168127946826,0.048725603232206226,0.1209272845117083,3.382016888764383e-14,0.81734375,0.81734375,0.0,0.81734375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,3.121816635131836,1.552869439125061,0.001,2.0,22.03797791268938,W2,0,0.0007117893230082875,0.14521446729718834,0.3264212319082457,0.02628194357524122,47.34088878997396,0.0607431940699763,0.012685434603455498,12.608530847484902,35.01413330337651
-3.3686896392284655,2.7935469802805395,8.17305354107399,0.177734375,-3.4296695812236617,2.382732825818893,6.108752809104016,0.15034912109374998,2.108030295535564,3.574369451102697,-0.004984027403371294,-0.033049249854019525,0.022732177191767577,7.430134349555785,-0.06354116819333284,0.19107127794193543,-3.449034006572647,2.3569347118736643,1.152435449332287,2.2073946266331097,0.25996093872527126,0.2737943232059479,0.9128999710083008,0.25996093872527126,0.08491385851398489,0.03346348331814514,0.11837734183212424,5.7870375158586285e-15,0.822265625,0.822265625,0.0,0.822265625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,3.49989914894104,1.4751960039138794,0.001,2.0,22.235983296547747,W2,0,0.0007263740869255079,0.14367045764182082,0.31646604189844607,0.027509065020490945,45.06602293574354,0.06373092542205248,0.011299000154293254,13.484505164624421,36.480540366264734
-3.568716621546305,2.759861658586953,8.868998622335656,0.16533203125,-3.5408177565534653,2.406377323113292,6.33519760711559,0.14666748046875,2.220146950580384,3.5816885197464465,-0.011183649132934442,-0.03405532596673916,0.02312607405306431,7.430134348812572,-0.06435874161194079,0.19669414090251738,-3.55291181553432,2.4053342920222534,1.2382093240179388,2.2120162280659166,0.2487988293687522,0.2930799722671509,0.9038000106811523,0.2487988293687522,0.06557590577345454,0.04620194791753443,0.11177785369102619,3.722022690055837e-14,0.83466796875,0.83466796875,0.0,0.83466796875,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.1951026916503906,1.3793320655822754,0.001,2.0,22.281307357214523,W2,0,0.0006865442913518133,0.14027341298000384,0.3269089315797621,0.023841076520018212,48.90322254974806,0.05535738261867289,0.011258908161515374,11.48855974199468,31.911628231044862
-3.472478579984762,2.843735277976512,11.508220933192993,0.18478515625,-3.6043581231956807,2.4195006849823444,6.658291862851812,0.146044921875,2.315842729718067,3.5743425865793017,-0.03620175166733309,-0.03471418064455787,0.023718100550902666,7.430134347753377,-0.06446607021382078,0.19771684440029721,-3.620510775660074,2.4671521054469014,1.1829113001950617,2.2248465589977515,0.26630664183976477,0.2594311535358429,0.9057000279426575,0.26630664183976477,0.07912007076766732,0.042898006674812875,0.12201807744239847,8.172629240021934e-14,0.81521484375,0.81521484375,0.0,0.81521484375,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.037301540374756,1.5962923765182495,0.001,2.0,22.413598917304338,W2,0,0.0006941631115049224,0.14520698983309915,0.33469249500923837,0.026121233655263216,47.474110975032374,0.061236656792139445,0.011900918462533758,13.417943048314148,34.591595876723176
-3.482323081555464,2.759155835341325,9.528923817382672,0.18140625,-3.591415867525279,2.4103442846479197,6.626587945404551,0.14579833984375,2.2895326133376743,3.5575778994360405,-0.03735094223882036,-0.03455550686736603,0.02352568273050935,7.430134345411671,-0.06452450279466575,0.20403134679820253,-3.6043150137071747,2.460629893164645,1.211874651895911,2.232841182999725,0.26326562621979976,0.27937525510787964,0.9101999998092651,0.26326562621979976,0.06916381050095355,0.051119587294103076,0.12028339779495559,1.0103029524088925e-13,0.81859375,0.81859375,0.0,0.81859375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,4.206112861633301,1.7345811128616333,0.001,2.0,22.495277489483072,W2,0,0.0007023916847609281,0.14192167160008531,0.32328781716347554,0.027114850276236026,44.031940130070325,0.06443488434780956,0.012741985465963647,14.503175570406789,36.0137737582759
-3.3330688728366282,2.7975729911208305,9.085274775897496,0.18623046875,-3.474356848365062,2.396293948867684,6.860408109541258,0.1566162109375,2.237216361321461,3.5597466056529252,-0.05473827759450465,-0.033560959669212076,0.02410956556953978,7.430134348133751,-0.06360263014445082,0.20846230674508123,-3.5015139022950255,2.5258068353416485,1.2434941797403791,2.256130372465444,0.2676074230876111,0.30271607637405396,0.9064000248908997,0.2676074230876111,0.07752191021998091,0.045232521193449636,0.12275443141330632,1.242200786677472e-13,0.81376953125,0.81376953125,0.0,0.81376953125,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.551070213317871,1.5992544889450073,0.001,2.0,22.737653420137725,W2,0,0.0007055711873959217,0.14787349797096927,0.3353277471926972,0.02593244519558807,50.38425460054788,0.06043315187367889,0.011213552650588507,12.730661587935385,34.64892948102888
-3.433497144368671,2.753647365776182,10.33931117612187,0.189375,-3.4501492311830577,2.390679811874896,6.783180859672416,0.1596630859375,2.1932567996520413,3.5629947474444315,-0.04090158419028064,-0.03317443608885316,0.0239481265220298,7.430134349112807,-0.06512025880627334,0.21112517132629074,-3.4634369011558737,2.514467394213858,1.25052723550773,2.2594250807940552,0.27043750120792537,0.26918303966522217,0.907800018787384,0.27043750120792537,0.07278789801336692,0.05155691016863151,0.12434480818199323,5.204170427930421e-15,0.810625,0.810625,0.0,0.810625,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.800744533538818,1.5604311227798462,0.001,2.0,22.77155628597636,W2,0,0.0006890877454537573,0.1381290803182818,0.32072334759591514,0.0256846796548702,43.98430148993332,0.060486067696684756,0.0130626589401461,12.972213497476753,34.4488635767241
-3.584569284810164,2.8568194500714066,8.937753797915795,0.1784765625,-3.4823321459885017,2.3918040243390837,6.760182638295277,0.15613525390625,2.1976428828069534,3.5594479888661636,-0.03636438082847879,-0.033349689363489615,0.023773976875729606,7.4301343464885345,-0.0653569563338533,0.211491881716746,-3.481626160657022,2.502221679503009,1.4204687862384513,2.2756175123437306,0.26062890747416534,0.29168108105659485,0.9032999873161316,0.26062890747416534,0.0711537091760049,0.04761066053265113,0.11876436970857833,7.770173393595314e-14,0.8215234375,0.8215234375,0.0,0.8215234375,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.6656391620635986,1.7020025253295898,0.001,2.0,22.930423885411447,W2,0,0.0006936794842780517,0.1446960860642813,0.3337474193053273,0.025423406518478676,49.44168002403805,0.05942749534777213,0.011495319720713892,12.740860316766094,33.85029603588727
-3.521964107944454,2.850313114432522,10.663922542473546,0.187890625,-3.4841522418676494,2.4062701968541433,7.364685282969405,0.16145263671875,2.2785547132868107,3.5695393876202814,-0.05795784063861151,-0.033447667478126275,0.024908135156407073,7.4301343498455275,-0.06849983489140868,0.214079741694717,-3.4948057028872923,2.62113475127719,1.2921576789768157,2.2903671054104238,0.26910156371013727,0.24467559158802032,0.9121000170707703,0.26910156371013727,0.07264465002800144,0.050951417372784934,0.12359606740090591,1.1952938638870592e-13,0.812109375,0.812109375,0.0,0.812109375,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,3.6947758197784424,1.4082423448562622,0.001,2.0,23.072108435186053,W2,0,0.0006905621862231561,0.1402491589804529,0.3249506834366542,0.025122630580372153,46.914827845800176,0.05816990612113731,0.012358838480401486,12.085035527896887,33.52017087107478
