step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
250000,A_w100_T10000_std_lr0.01_s5,0.74,0.000606061,0.69,15.3056,5.46671,0.215665,0.526273,0.00040404,0.00011365,0.000363904,0.312307,18.2101,0.177486,5.63424,4.22546,0.74,2.19404e-06
250000,A_w100_T10000_std_lr0.01_s6,0.85,0.00020202,0.81,8.91851,2.68222,0.245213,0.560394,0,0.150022,1.91113,0.0784991,16.6048,0.207681,4.81508,2.6374,0.85,0.0130872
250000,A_w100_T10000_std_lr0.01_s7,0.99,0,0.97,1.79542,1.13676,0.217022,0.535222,0.00020202,0.363303,13.5567,0.0267988,17.5499,0.196209,5.09661,1,0.99,0.977658
250000,A_w100_T10000_std_lr0.01_s8,0.92,0,0.91,5.78438,2.57054,0.216765,0.528949,0.00020202,0.0674634,4.38127,0.0153981,17.7746,0.187201,5.34186,2.45375,0.92,0.186477
250000,A_w100_T10000_std_lr0.01_s9,0.87,0,0.86,8.33402,3.43608,0.24182,0.548616,0.00040404,0.0394805,0.123673,0.319232,17.0575,0.197553,5.06194,3.26903,0.87,0.000770772
260000,A_w100_T10000_std_lr0.01_s0,0.83,0.00020202,0.76,13.6738,3.92816,0.230689,0.549071,0,0.0404594,0.529128,0.0764642,17.2653,0.183821,5.44008,2.9316,0.83,0.00381288
260000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.91,6.79651,3.5307,0.230858,0.54504,0,0.295928,10.2629,0.0288347,16.6857,0.21396,4.67377,2.33343,0.94,0.260534
260000,A_w100_T10000_std_lr0.01_s2,0.57,0.00040404,0.55,16.189,5.95163,0.206734,0.526283,0.00020202,5.00841e-07,2.55691e-05,0.0195877,18.413,0.135034,7.40552,5.55978,0.57,1.32269e-07
260000,A_w100_T10000_std_lr0.01_s3,0.92,0.00020202,0.87,4.96496,1.52642,0.225177,0.533889,0,0.160213,10.9494,0.0146321,17.0552,0.206273,4.84795,2.19993,0.92,0.341736
260000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.89,6.95956,3.22699,0.227286,0.549152,0.00040404,2.57689,20.9288,0.123127,16.9973,0.229554,4.35627,2.59192,0.91,0.159997
260000,A_w100_T10000_std_lr0.01_s5,0.79,0,0.77,16.1144,6.47988,0.218117,0.527061,0.00040404,0.00132134,0.0519764,0.0254218,18.1258,0.174461,5.73193,5.02114,0.79,0.000428149
260000,A_w100_T10000_std_lr0.01_s6,0.92,0.00020202,0.91,5.11678,2.39924,0.245535,0.562808,0.00020202,0.415626,5.89871,0.0704605,16.5368,0.217114,4.60588,2.05181,0.92,0.115968
260000,A_w100_T10000_std_lr0.01_s7,0.96,0,0.94,4.14413,1.85666,0.218766,0.539828,0.00020202,0.13351,8.08972,0.0165037,17.3523,0.195763,5.10822,1.899,0.96,0.671592
260000,A_w100_T10000_std_lr0.01_s8,0.96,0,0.91,6.09927,2.74872,0.218587,0.534869,0.00040404,1.0393,37.813,0.0274853,17.4303,0.231414,4.32127,1.6157,0.96,0.479454
260000,A_w100_T10000_std_lr0.01_s9,0.86,0,0.85,9.71508,3.65122,0.243146,0.549394,0.00040404,0.00654663,0.263102,0.0248825,17.0273,0.194968,5.12905,3.48324,0.86,0.00178677
270000,A_w100_T10000_std_lr0.01_s0,0.89,0.00020202,0.87,7.85683,2.3041,0.233123,0.552566,0,2.04899,8.42646,0.243162,17.1716,0.197054,5.07476,1.83525,0.89,0.0467937
270000,A_w100_T10000_std_lr0.01_s1,0.96,0,0.95,3.20484,1.47868,0.232435,0.548747,0,0.1665,40.7578,0.00408512,16.627,0.202363,4.94162,1.88982,0.96,1.60958
270000,A_w100_T10000_std_lr0.01_s2,0.71,0.00020202,0.67,14.9336,5.43907,0.209579,0.530485,0.00020202,2.28843e-06,7.86871e-05,0.0290826,18.2833,0.143094,6.98842,4.95528,0.71,3.84063e-07
270000,A_w100_T10000_std_lr0.01_s3,0.88,0.00020202,0.83,9.24444,2.91743,0.227742,0.535283,0,0.925371,12.6647,0.0730672,16.9704,0.201072,4.97334,2.55501,0.88,0.0945517
270000,A_w100_T10000_std_lr0.01_s4,0.83,0.00040404,0.77,10.8122,3.52784,0.227949,0.548374,0.00020202,0.00290234,0.0271006,0.107095,16.9869,0.229689,4.35371,3.08428,0.83,0.000151425
270000,A_w100_T10000_std_lr0.01_s5,0.79,0,0.75,13.4529,4.37624,0.219014,0.526606,0.00040404,0.0626534,0.367752,0.170369,18.0809,0.171723,5.82334,3.96673,0.79,0.00425752
270000,A_w100_T10000_std_lr0.01_s6,0.9,0.00222222,0.8,6.73999,2.21493,0.246891,0.567364,0.00040404,0.00172709,0.0858461,0.0201184,16.5146,0.215053,4.65002,2.41595,0.9,0.00151599
270000,A_w100_T10000_std_lr0.01_s7,0.95,0,0.93,4.02773,2.32276,0.221589,0.542111,0.00020202,0.539615,13.2007,0.0408777,17.2348,0.19723,5.07022,2.80522,0.95,0.331179
270000,A_w100_T10000_std_lr0.01_s8,0.99,0,0.97,1.66362,1.06243,0.21923,0.536404,0.00040404,0.810059,8.68755,0.0932437,17.3985,0.232557,4.30002,1,0.99,0.987045
270000,A_w100_T10000_std_lr0.01_s9,0.75,0.00040404,0.74,14.1485,4.42685,0.243598,0.549737,0.00040404,3.40643e-08,1.48658e-07,0.229145,17.017,0.195668,5.1107,3.63182,0.75,7.50023e-10
280000,A_w100_T10000_std_lr0.01_s0,0.94,0.00020202,0.91,5.91717,3.012,0.235288,0.55598,0,10.9594,32.9117,0.332994,17.0521,0.21501,4.65094,1.77884,0.94,0.282043
280000,A_w100_T10000_std_lr0.01_s1,0.96,0,0.96,3.24844,2.08941,0.233153,0.548929,0,0.45121,22.439,0.0201083,16.5718,0.200788,4.98037,2.05199,0.96,1.80518
280000,A_w100_T10000_std_lr0.01_s2,0.82,0,0.8,13.6677,5.4485,0.213539,0.535859,0.00020202,0.0117814,0.0716862,0.164347,18.0735,0.146077,6.84569,3.80226,0.82,0.000407074
280000,A_w100_T10000_std_lr0.01_s3,0.9,0,0.89,7.09073,3.08339,0.229115,0.536273,0,2.35579,10.5618,0.223049,16.8976,0.201567,4.96112,2.64148,0.9,0.0963326
280000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.93,5.85283,2.56367,0.22948,0.551636,0.00020202,2.73413,29.3892,0.0930316,16.8002,0.220567,4.53376,1.9174,0.93,0.289894
280000,A_w100_T10000_std_lr0.01_s5,0.84,0,0.8,11.3222,5.00955,0.22129,0.530707,0.00040404,0.0116201,0.306649,0.0378937,18.0198,0.169244,5.90862,3.52973,0.84,0.00240966
280000,A_w100_T10000_std_lr0.01_s6,0.8,0.00020202,0.72,10.8908,2.98946,0.24814,0.569889,0.000606061,0.000329419,0.0102135,0.0322532,16.4857,0.214826,4.65493,3.11393,0.8,0.000107006
280000,A_w100_T10000_std_lr0.01_s7,0.89,0.00020202,0.87,7.12269,3.21528,0.223309,0.543939,0.00020202,0.442944,6.82123,0.0649361,17.1796,0.198279,5.04339,2.78825,0.89,0.0346767
280000,A_w100_T10000_std_lr0.01_s8,0.94,0.00020202,0.9,5.38349,1.85205,0.220149,0.535869,0.00020202,0.174824,8.08377,0.0216266,17.33,0.218535,4.57592,1.69817,0.94,0.240456
280000,A_w100_T10000_std_lr0.01_s9,0.81,0.000808081,0.76,13.0939,4.70163,0.244925,0.551707,0.00040404,6.94789e-06,2.94726e-05,0.235741,16.9945,0.195465,5.116,3.67744,0.81,2.00846e-07
290000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.94,4.44653,2.44671,0.236521,0.558283,0.00020202,16.5252,61.9974,0.266546,16.884,0.230366,4.34092,1.63688,0.95,1.23676
290000,A_w100_T10000_std_lr0.01_s1,0.93,0.00020202,0.88,6.31925,2.79061,0.237025,0.553404,0,1.29793,37.3802,0.0347222,16.3622,0.220156,4.54224,2.09287,0.93,0.663324
290000,A_w100_T10000_std_lr0.01_s2,0.87,0.00020202,0.81,11.7712,6.09767,0.21785,0.538859,0.00020202,0.13197,0.825252,0.159914,17.7764,0.159914,6.25336,3.3703,0.87,0.00375778
290000,A_w100_T10000_std_lr0.01_s3,0.93,0,0.89,7.52288,4.001,0.229005,0.538626,0,0.064989,1.24601,0.0521576,16.8808,0.199753,5.00618,2.03551,0.93,0.0200561
290000,A_w100_T10000_std_lr0.01_s4,0.88,0,0.88,6.95413,2.98616,0.233033,0.553293,0.00020202,0.467566,4.80256,0.0973576,16.7359,0.222436,4.49567,2.42965,0.88,0.0438273
290000,A_w100_T10000_std_lr0.01_s5,0.77,0,0.75,14.0446,4.3539,0.221474,0.531566,0.00040404,2.03597e-06,5.53931e-05,0.0367549,18.0156,0.166746,5.99716,4.70945,0.77,4.81187e-07
290000,A_w100_T10000_std_lr0.01_s6,0.91,0.000606061,0.87,5.65737,1.95868,0.24978,0.571636,0.000606061,0.302001,2.10829,0.143245,16.4615,0.214173,4.66912,2.81761,0.91,0.0197741
290000,A_w100_T10000_std_lr0.01_s7,0.79,0.00040404,0.78,14.7434,6.30453,0.225787,0.548949,0.00040404,0.00775901,0.0911617,0.0851126,17.076,0.201354,4.96638,3.10461,0.79,0.000734546
290000,A_w100_T10000_std_lr0.01_s8,0.92,0.00020202,0.81,9.2089,3.09141,0.225169,0.541404,0.00040404,0.599739,6.23494,0.0961899,17.1367,0.217263,4.60272,3.02832,0.92,0.0623978
290000,A_w100_T10000_std_lr0.01_s9,0.85,0.00020202,0.81,13.3179,5.62193,0.247212,0.557737,0.00040404,0.0290418,0.304348,0.0954229,16.9249,0.19301,5.18109,2.82486,0.85,0.0168099
300000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.14312,2.09735,0.236152,0.558434,0.00020202,7.27585,52.4917,0.138609,16.7734,0.23194,4.31145,1.57392,0.96,1.34991
300000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.92,6.42444,3.39045,0.239457,0.556758,0,122.026,665.112,0.183467,15.9186,0.269786,3.70664,1.60746,0.94,5.07038
300000,A_w100_T10000_std_lr0.01_s2,0.83,0.00040404,0.76,10.5536,3.38045,0.218518,0.541162,0.00020202,0.000383126,0.00840862,0.0455635,17.7743,0.153199,6.52745,3.73656,0.83,5.20293e-05
300000,A_w100_T10000_std_lr0.01_s3,0.92,0,0.89,6.75033,2.72989,0.232511,0.543677,0,0.0647351,2.23051,0.0290226,16.8141,0.207734,4.81386,1.92564,0.92,0.0565505
300000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.93,6.09733,4.17135,0.234399,0.554283,0.00020202,0.664222,14.4141,0.0460813,16.5473,0.220775,4.52951,2.18667,0.94,0.32456
300000,A_w100_T10000_std_lr0.01_s5,0.84,0,0.83,10.9908,5.08623,0.222249,0.531616,0.00040404,0.00182303,0.00838752,0.21735,17.9915,0.16881,5.92381,3.90554,0.84,6.29986e-05
300000,A_w100_T10000_std_lr0.01_s6,0.82,0.00040404,0.77,9.70938,3.09296,0.250261,0.570747,0.000808081,0.00138825,0.00862841,0.160893,16.4367,0.213206,4.6903,2.61189,0.82,0.000167384
300000,A_w100_T10000_std_lr0.01_s7,0.86,0.0020202,0.75,11.9383,4.74353,0.226192,0.552919,0.00040404,0.746059,3.95506,0.188634,17.0577,0.197745,5.05701,3.14376,0.86,0.0504377
300000,A_w100_T10000_std_lr0.01_s8,0.84,0,0.82,11.101,4.51166,0.228036,0.548909,0.00020202,0.0347592,0.370205,0.0938918,17.0699,0.213387,4.68631,3.42028,0.84,0.00243643
300000,A_w100_T10000_std_lr0.01_s9,0.85,0.00040404,0.79,11.8909,5.01755,0.249605,0.559172,0.000606061,0.00457531,0.0688465,0.0664566,16.8454,0.192662,5.19044,3.21197,0.85,0.00053871
310000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.98,1.54327,1.16233,0.236012,0.562919,0.00020202,0.0447209,3.71957,0.0120231,16.8354,0.222219,4.50006,1.18704,0.98,0.82329
310000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.92,6.7348,3.32341,0.239621,0.560404,0,0.326023,34.8047,0.00936722,15.8484,0.268254,3.72782,1.95089,0.94,1.21877
310000,A_w100_T10000_std_lr0.01_s2,0.82,0.00020202,0.78,12.5893,5.24285,0.219316,0.54299,0,0.000113149,0.000550424,0.205566,17.7912,0.151034,6.62101,3.94972,0.82,3.4749e-06
310000,A_w100_T10000_std_lr0.01_s3,0.92,0.00020202,0.89,6.2237,2.02548,0.234083,0.546071,0,0.236444,3.1279,0.0755918,16.7639,0.214274,4.66691,2.13491,0.92,0.151492
310000,A_w100_T10000_std_lr0.01_s4,0.98,0.00020202,0.93,4.7013,2.258,0.234438,0.560424,0.00020202,0.925995,15.2062,0.0608959,16.4499,0.215826,4.63336,1.61026,0.98,0.943026
310000,A_w100_T10000_std_lr0.01_s5,0.83,0,0.82,10.9627,5.05296,0.224372,0.530394,0,0.0313483,0.357697,0.0876393,17.9228,0.172363,5.8017,4.20883,0.83,0.00158375
310000,A_w100_T10000_std_lr0.01_s6,0.84,0.0010101,0.76,9.33197,3.13204,0.250489,0.576121,0.000606061,0.00630009,0.0257949,0.244238,16.4267,0.20813,4.80469,2.84971,0.84,0.000298715
310000,A_w100_T10000_std_lr0.01_s7,0.81,0.0020202,0.72,14.3894,5.93359,0.227758,0.555202,0.00040404,8.3915e-05,0.000511539,0.164044,17.0156,0.197932,5.05225,4.28523,0.81,3.18105e-06
310000,A_w100_T10000_std_lr0.01_s8,0.82,0.00040404,0.76,13.0032,5.17821,0.229346,0.551606,0.000808081,0.00163637,0.0158391,0.103312,17.0431,0.213611,4.68141,3.73235,0.82,0.000152149
310000,A_w100_T10000_std_lr0.01_s9,0.8,0.00020202,0.73,14.1471,4.54419,0.2516,0.561283,0.00020202,0.00227773,0.0316669,0.0719275,16.8198,0.196459,5.09012,3.42803,0.8,0.000170279
320000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,4.25659,2.79074,0.237259,0.560475,0.00020202,0.039969,5.79294,0.00689961,16.8077,0.219732,4.55099,2.27923,0.96,0.134898
320000,A_w100_T10000_std_lr0.01_s1,0.95,0,0.92,6.40061,3.54478,0.241893,0.563495,0,0.127951,19.4893,0.00656516,15.7802,0.255043,3.92091,1.70705,0.95,0.567049
320000,A_w100_T10000_std_lr0.01_s2,0.78,0.00020202,0.74,12.8417,4.74492,0.21962,0.543899,0,3.29442e-05,0.00074515,0.0442115,17.7514,0.151658,6.59378,4.72278,0.78,4.36915e-06
320000,A_w100_T10000_std_lr0.01_s3,0.92,0.00020202,0.87,6.15751,2.07927,0.23607,0.546687,0,0.18284,2.28832,0.0799013,16.718,0.2082,4.80308,1.86159,0.92,0.0870122
320000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.89,7.79899,3.1208,0.238422,0.561788,0.00020202,2.43486,16.2754,0.149604,16.2792,0.212833,4.69852,2.15656,0.92,0.279272
320000,A_w100_T10000_std_lr0.01_s5,0.8,0.00020202,0.76,10.73,4.34246,0.224536,0.532333,0.00040404,0.00103065,0.0290562,0.0354707,17.9106,0.170806,5.85461,4.89735,0.8,0.000146011
320000,A_w100_T10000_std_lr0.01_s6,0.85,0,0.81,11.3774,4.762,0.251625,0.578626,0.00040404,0.133182,1.91018,0.0697224,16.3815,0.200226,4.99435,3.07985,0.85,0.0120746
320000,A_w100_T10000_std_lr0.01_s7,0.76,0.00161616,0.65,16.7822,4.86957,0.228804,0.554505,0.00040404,3.69079e-06,0.00015653,0.0235788,16.9915,0.195749,5.10859,3.86428,0.76,9.03139e-07
320000,A_w100_T10000_std_lr0.01_s8,0.7,0.0020202,0.6,16.405,5.47821,0.231276,0.553545,0.000808081,0.0175798,0.152566,0.115227,17.0252,0.213271,4.68887,4.29633,0.7,0.00101036
320000,A_w100_T10000_std_lr0.01_s9,0.79,0.00141414,0.69,14.2308,4.6683,0.251414,0.563374,0.00040404,0.0011175,0.0186976,0.0597671,16.8101,0.18923,5.28457,3.19848,0.79,0.00010185
330000,A_w100_T10000_std_lr0.01_s0,0.93,0,0.93,5.9113,3.16194,0.239877,0.562212,0.00020202,0.404747,5.93403,0.0682077,16.7523,0.217906,4.58914,3.08484,0.93,0.170706
330000,A_w100_T10000_std_lr0.01_s1,0.99,0,0.95,4.7837,3.58307,0.242083,0.566485,0,0.0290402,0.678563,0.0427966,15.7615,0.256568,3.8976,1,0.99,2.66876
330000,A_w100_T10000_std_lr0.01_s2,0.88,0,0.85,9.06516,3.98512,0.224286,0.547596,0.00020202,4.46341,13.4473,0.331918,17.5526,0.166471,6.00705,3.119,0.88,0.13221
330000,A_w100_T10000_std_lr0.01_s3,0.94,0.00020202,0.9,4.88226,1.63709,0.238656,0.54702,0.00020202,0.735073,14.245,0.0516021,16.615,0.201132,4.97186,1.94291,0.94,0.181111
330000,A_w100_T10000_std_lr0.01_s4,0.96,0.00040404,0.89,6.40683,2.24661,0.239108,0.566525,0.00020202,0.0213073,2.78198,0.00765901,16.2642,0.209038,4.78381,1.91808,0.96,0.491396
330000,A_w100_T10000_std_lr0.01_s5,0.85,0,0.83,10.3192,4.71184,0.225183,0.534182,0.00020202,0.142552,1.64785,0.0865078,17.855,0.170142,5.87745,4.08758,0.85,0.0161907
330000,A_w100_T10000_std_lr0.01_s6,0.87,0,0.86,7.90246,3.16709,0.253517,0.581111,0.00040404,0.0206689,0.507289,0.0407438,16.3422,0.203752,4.90792,2.81336,0.87,0.00547141
330000,A_w100_T10000_std_lr0.01_s7,0.87,0.000808081,0.81,11.4359,4.00794,0.232021,0.557818,0.00040404,0.0153426,1.14717,0.0133743,16.9286,0.20066,4.98355,3.34615,0.87,0.0538206
330000,A_w100_T10000_std_lr0.01_s8,0.58,0.00181818,0.76,17.9392,5.06199,0.233349,0.556636,0.000808081,2.00145e-11,6.80923e-10,0.0293932,17.0143,0.218512,4.57641,4.7159,0.58,4.96961e-12
330000,A_w100_T10000_std_lr0.01_s9,0.86,0.00040404,0.81,10.103,3.38053,0.254293,0.566909,0.00040404,0.0119668,0.356136,0.0336019,16.71,0.197004,5.07605,2.58532,0.86,0.00159252
340000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.94,4.16482,1.80588,0.239716,0.562313,0.00020202,0.0696018,5.07146,0.0137242,16.7103,0.213071,4.69328,2.502,0.95,0.139493
340000,A_w100_T10000_std_lr0.01_s1,0.91,0.00121212,0.77,13.4453,5.80554,0.243776,0.56796,0.00040404,0.0126149,0.186341,0.067698,15.7468,0.253565,3.94376,2.94638,0.91,0.00278342
340000,A_w100_T10000_std_lr0.01_s2,0.89,0,0.87,8.85335,4.25724,0.226255,0.550788,0,1.67406,13.0396,0.128382,17.3515,0.187366,5.33714,2.32366,0.89,0.0806408
340000,A_w100_T10000_std_lr0.01_s3,0.9,0.000606061,0.81,9.34387,3.46568,0.242238,0.550606,0.00040404,1.21886,4.69328,0.259704,16.5526,0.210591,4.74854,1.99645,0.9,0.0235786
340000,A_w100_T10000_std_lr0.01_s4,0.92,0.00181818,0.8,11.0281,2.62338,0.240402,0.570172,0.000606061,0.0676568,0.860442,0.0786303,16.2223,0.20768,4.81511,1.87253,0.92,0.356336
340000,A_w100_T10000_std_lr0.01_s5,0.88,0,0.87,7.66164,3.14358,0.22587,0.535778,0.00020202,6.28995,11.6349,0.540612,17.7881,0.169535,5.89848,3.14724,0.88,0.135205
340000,A_w100_T10000_std_lr0.01_s6,0.88,0,0.87,8.06274,3.89516,0.255488,0.58201,0.000606061,0.553523,2.81853,0.196387,16.3272,0.203902,4.90432,2.77072,0.88,0.0168486
340000,A_w100_T10000_std_lr0.01_s7,0.9,0.00020202,0.89,7.58616,3.59795,0.233336,0.556929,0.00020202,0.264665,1.4456,0.183084,16.8611,0.198164,5.04633,3.16866,0.9,0.0174639
340000,A_w100_T10000_std_lr0.01_s8,0.68,0.000606061,0.58,16.4784,4.41399,0.234367,0.559465,0.0010101,4.89982e-05,0.00107206,0.0457048,16.9955,0.216358,4.62197,4.28546,0.68,1.38333e-05
340000,A_w100_T10000_std_lr0.01_s9,0.9,0.00020202,0.88,6.62987,3.09273,0.25483,0.573293,0.00040404,0.159587,8.85896,0.0180142,16.6183,0.199972,5.00071,2.43052,0.9,0.146062
350000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.95,3.20288,1.41466,0.240986,0.56299,0.00020202,0.967291,20.0451,0.0482557,16.6685,0.210864,4.74238,1.8501,0.97,0.549668
350000,A_w100_T10000_std_lr0.01_s1,0.92,0.00040404,0.85,8.57227,2.33126,0.248578,0.569283,0.00020202,0.0554643,2.91513,0.0190264,15.6897,0.258637,3.86643,2.02832,0.92,0.165063
350000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.96,3.02709,2.00077,0.229276,0.555212,0,3.38096,92.7838,0.0364392,17.0826,0.193293,5.1735,1.55986,0.97,1.90053
350000,A_w100_T10000_std_lr0.01_s3,0.92,0,0.91,6.55421,3.52049,0.243663,0.553313,0.00040404,0.380968,9.0704,0.0420013,16.5034,0.202918,4.92811,2.30371,0.92,0.109805
350000,A_w100_T10000_std_lr0.01_s4,0.89,0.000808081,0.83,8.84667,3.33849,0.24184,0.571131,0,0.00171669,0.0310334,0.0553175,16.2265,0.206417,4.84457,2.30322,0.89,0.000597695
350000,A_w100_T10000_std_lr0.01_s5,0.88,0,0.87,7.66636,3.59776,0.227325,0.536646,0.00020202,0.378594,1.6877,0.224325,17.7621,0.173721,5.75634,2.98138,0.88,0.0104893
350000,A_w100_T10000_std_lr0.01_s6,0.8,0.00040404,0.74,10.0562,3.07958,0.257151,0.583192,0.00040404,0.000734426,0.0050593,0.145164,16.3068,0.210953,4.74039,3.04565,0.8,4.23214e-05
350000,A_w100_T10000_std_lr0.01_s7,0.85,0,0.84,9.55156,3.78954,0.23706,0.559434,0.00020202,0.0036434,0.0609659,0.0597613,16.7631,0.210866,4.74235,2.84201,0.85,0.0682942
350000,A_w100_T10000_std_lr0.01_s8,0.7,0.000606061,0.64,14.4228,3.78956,0.235452,0.558798,0.0010101,8.03432e-05,0.000419443,0.191547,16.9694,0.218116,4.58472,3.53332,0.7,2.49786e-06
350000,A_w100_T10000_std_lr0.01_s9,0.95,0,0.95,4.12859,2.68007,0.255234,0.574919,0.00040404,1.97183,15.5481,0.126822,16.6113,0.193053,5.17993,2.25894,0.95,0.443372
360000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.94,5.01702,2.6191,0.240903,0.563889,0.00020202,0.367221,3.65535,0.100461,16.6366,0.208279,4.80126,2.38903,0.95,0.173271
360000,A_w100_T10000_std_lr0.01_s1,0.95,0,0.92,5.97053,2.21723,0.250926,0.573929,0.00040404,0.064218,1.90338,0.0337389,15.565,0.255209,3.91836,2.53834,0.95,1.04209
360000,A_w100_T10000_std_lr0.01_s2,0.95,0,0.95,4.40554,3.40721,0.231549,0.555364,0,0.973338,25.1513,0.0386993,16.8251,0.213842,4.67635,1.7904,0.95,0.615676
360000,A_w100_T10000_std_lr0.01_s3,0.86,0,0.83,8.14478,2.99788,0.244747,0.552778,0.00040404,0.0256329,2.39472,0.0107039,16.5142,0.203538,4.91309,2.70749,0.86,0.030967
360000,A_w100_T10000_std_lr0.01_s4,0.95,0.00020202,0.92,4.71742,2.20129,0.242522,0.573273,0,0.513929,6.88303,0.0746661,16.207,0.193945,5.15611,2.68921,0.95,0.313668
360000,A_w100_T10000_std_lr0.01_s5,0.87,0,0.85,8.01839,4.12178,0.227648,0.536717,0.00020202,0.0430528,0.60973,0.0706097,17.7566,0.172215,5.80669,3.1962,0.87,0.00934035
360000,A_w100_T10000_std_lr0.01_s6,0.76,0.00222222,0.68,10.5181,3.72239,0.257982,0.582141,0.000606061,0.00246526,0.0268892,0.0916821,16.316,0.206266,4.84811,3.39835,0.76,0.000364413
360000,A_w100_T10000_std_lr0.01_s7,0.83,0,0.8,10.4029,2.92667,0.237735,0.560111,0.00020202,0.00034119,0.00649202,0.0525554,16.77,0.204592,4.88778,2.55144,0.83,4.00537e-05
360000,A_w100_T10000_std_lr0.01_s8,0.75,0.00020202,0.71,14.4194,5.16331,0.239171,0.56199,0.000606061,0.00182873,0.0379627,0.0481717,16.9059,0.218066,4.58577,3.39607,0.75,0.000169966
360000,A_w100_T10000_std_lr0.01_s9,0.94,0.00040404,0.89,5.0041,1.71371,0.255499,0.575313,0.00040404,4.72292,29.1917,0.16179,16.5413,0.206469,4.84334,1.68196,0.94,0.474628
370000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.96,2.59191,1.73714,0.241066,0.565515,0.00040404,0.116204,4.70948,0.0246745,16.6501,0.207253,4.82503,1.70654,0.97,0.506027
370000,A_w100_T10000_std_lr0.01_s1,0.98,0.000606061,0.9,6.15825,4.0338,0.251751,0.575495,0.00040404,0.00577236,0.151294,0.0381532,15.5623,0.255951,3.907,1.27869,0.98,0.674909
370000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.93,5.38341,2.37312,0.231782,0.557647,0,0.609856,6.34872,0.0960596,16.789,0.205431,4.86782,2.77472,0.94,0.118021
370000,A_w100_T10000_std_lr0.01_s3,0.83,0.00020202,0.81,11.7928,4.78274,0.244616,0.554141,0.00040404,1.91917e-05,0.000177366,0.108204,16.5029,0.196444,5.09051,2.89416,0.83,2.44224e-06
370000,A_w100_T10000_std_lr0.01_s4,0.89,0.00040404,0.82,10.5764,3.94199,0.244857,0.574303,0.00020202,0.13988,3.92264,0.0356596,16.1723,0.191999,5.20835,3.11343,0.89,0.0419635
370000,A_w100_T10000_std_lr0.01_s5,0.84,0.00020202,0.77,11.2855,4.4105,0.227783,0.538434,0.00020202,0.0132546,0.0362797,0.365345,17.7317,0.169975,5.88322,3.70073,0.84,0.000252982
370000,A_w100_T10000_std_lr0.01_s6,0.87,0.00040404,0.82,9.77186,4.44513,0.259091,0.582818,0.000606061,0.0116154,0.251033,0.0462702,16.264,0.214621,4.65939,2.53758,0.87,0.00242457
370000,A_w100_T10000_std_lr0.01_s7,0.81,0.00040404,0.76,12.8983,4.04375,0.240309,0.565808,0.00020202,0.00017461,0.00592975,0.0294465,16.7026,0.201051,4.97386,2.89575,0.81,6.68105e-05
370000,A_w100_T10000_std_lr0.01_s8,0.73,0.00020202,0.7,13.1018,5.24178,0.241947,0.56196,0.000808081,0.000680297,0.00330314,0.205955,16.8757,0.216278,4.62368,3.5764,0.73,2.04157e-05
370000,A_w100_T10000_std_lr0.01_s9,0.93,0.00020202,0.88,5.1809,1.79397,0.25619,0.576475,0.00040404,0.0335846,2.36079,0.014226,16.5568,0.205069,4.8764,1.75241,0.93,0.0278631
380000,A_w100_T10000_std_lr0.01_s0,0.93,0.000606061,0.89,5.99779,2.59282,0.240907,0.56595,0.00040404,0.130634,1.07466,0.121558,16.618,0.203355,4.9175,2.7692,0.93,0.286077
380000,A_w100_T10000_std_lr0.01_s1,0.94,0.000808081,0.8,9.72011,2.24209,0.255378,0.577333,0.00020202,0.632991,10.7521,0.0588713,15.4912,0.253241,3.94881,1.94358,0.94,0.201885
380000,A_w100_T10000_std_lr0.01_s2,0.94,0.000808081,0.86,6.69422,2.86276,0.233319,0.560535,0,0.0537926,0.624966,0.0860728,16.7548,0.21266,4.70235,2.06436,0.94,0.268101
380000,A_w100_T10000_std_lr0.01_s3,0.88,0,0.86,6.58509,1.69117,0.245387,0.553879,0.00040404,0.00742891,0.463674,0.0160218,16.4821,0.197489,5.06356,3.27616,0.88,0.0122157
380000,A_w100_T10000_std_lr0.01_s4,0.89,0,0.86,8.36971,2.89057,0.246667,0.577374,0.00020202,0.197395,3.92107,0.0503422,16.0925,0.190514,5.24897,2.71896,0.89,0.0320752
