step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
478000,A_w100_T10000_std_lr0.01_s7,0.82,0.00040404,0.78,7.41123,2.47292,0.215063,0.527798,0.00020202,1.57608e-05,0.000826837,0.0190615,18.1593,0.27253,3.66931,2.7526,0.82,3.32156e-05
478000,A_w100_T10000_std_lr0.01_s8,0.9,0,0.86,7.49612,3.54734,0.271646,0.584939,0,0.764233,6.82861,0.111916,15.3985,0.257014,3.89084,1.58291,0.9,0.0542126
478000,A_w100_T10000_std_lr0.01_s9,0.96,0,0.96,2.53956,1.8927,0.231686,0.560606,0,6.78737e-09,1.28525e-07,0.0528099,17.337,0.217404,4.59974,2.23498,0.96,1.14224e-06
479000,A_w100_T10000_std_lr0.01_s0,0.77,0.00040404,0.74,12.2972,3.96157,0.269732,0.583354,0.000606061,0.000718808,0.00870701,0.0825551,15.5975,0.296196,3.37614,3.26432,0.77,0.000134083
479000,A_w100_T10000_std_lr0.01_s1,0.92,0.00161616,0.85,4.90425,2.05491,0.235175,0.54096,0.00040404,0.0060827,0.0621428,0.0978827,17.1298,0.273041,3.66245,1.76407,0.92,0.0025156
479000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.95,2.3227,1.4412,0.259055,0.579273,0.00161616,4.22986e-12,1.64059e-10,0.0257826,16.1877,0.37541,2.66375,1.59787,0.98,5.29828e-11
479000,A_w100_T10000_std_lr0.01_s3,0.96,0.00020202,0.95,2.13747,1.11468,0.250258,0.57503,0.00121212,0.496148,7.98313,0.0621495,15.2157,0.399145,2.50535,1.3377,0.96,0.0645582
479000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.99,1.44625,1.04861,0.239173,0.557101,0.0010101,1.14624e-14,4.86901e-13,0.0235415,16.0315,0.313697,3.18779,1.02673,0.98,5.52502e-11
479000,A_w100_T10000_std_lr0.01_s5,0.78,0.0010101,0.74,9.89643,2.58961,0.228629,0.532414,0,0.00025613,0.00164542,0.155662,17.7127,0.369394,2.70714,1.70053,0.78,1.441e-05
479000,A_w100_T10000_std_lr0.01_s6,0.97,0.00020202,0.95,2.90387,1.56271,0.245645,0.583323,0.00141414,2.59139e-09,8.85065e-08,0.0292791,16.0698,0.211751,4.72253,1.25266,0.97,1.69437e-06
479000,A_w100_T10000_std_lr0.01_s7,0.82,0.00040404,0.78,7.40358,2.47196,0.215063,0.527798,0.00020202,3.70721e-06,0.000678418,0.0054645,18.1594,0.272534,3.66926,2.75256,0.82,2.84492e-05
479000,A_w100_T10000_std_lr0.01_s8,0.9,0,0.86,7.44484,3.57641,0.271618,0.584939,0,1.11556,6.20929,0.17966,15.396,0.257203,3.88798,1.5855,0.9,0.0426977
479000,A_w100_T10000_std_lr0.01_s9,0.96,0,0.96,2.53326,1.89195,0.231688,0.560606,0,5.36057e-09,1.15155e-07,0.0465509,17.337,0.217404,4.59972,2.23495,0.96,1.073e-06
480000,A_w100_T10000_std_lr0.01_s0,0.77,0.00040404,0.74,12.2994,3.96386,0.269743,0.583354,0.000606061,0.00234352,0.0167833,0.139634,15.5974,0.296198,3.37612,3.26388,0.77,0.000136491
480000,A_w100_T10000_std_lr0.01_s1,0.92,0.00141414,0.86,4.78914,2.02396,0.23515,0.54096,0.00040404,0.000510368,0.0168586,0.0302734,17.1299,0.272996,3.66306,2.05867,0.92,0.00192334
480000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.96,2.32231,1.44119,0.259055,0.579273,0.00161616,7.96369e-13,2.47082e-11,0.032231,16.1877,0.37541,2.66375,1.59787,0.98,2.96199e-11
480000,A_w100_T10000_std_lr0.01_s3,0.96,0.00020202,0.95,2.16932,1.11669,0.250319,0.57503,0.00121212,2.98433,7.12429,0.418895,15.2093,0.400037,2.49977,1.31487,0.96,0.0635513
480000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.99,1.44625,1.04861,0.239173,0.557101,0.0010101,2.86559e-15,1.21725e-13,0.0235415,16.0315,0.313697,3.18779,1.02673,0.98,2.69903e-11
480000,A_w100_T10000_std_lr0.01_s5,0.78,0.0010101,0.74,9.89117,2.5899,0.228628,0.532414,0,3.36478e-05,0.000667539,0.0504058,17.7127,0.369394,2.70714,1.70054,0.78,8.30969e-06
480000,A_w100_T10000_std_lr0.01_s6,0.97,0.00020202,0.95,2.90354,1.56271,0.245645,0.583323,0.00141414,1.15462e-09,2.77709e-08,0.0415768,16.0698,0.211751,4.72253,1.25266,0.97,1.31804e-06
480000,A_w100_T10000_std_lr0.01_s7,0.82,0.00040404,0.78,7.3966,2.47247,0.215063,0.527798,0.00020202,0.000278966,0.00103537,0.269435,18.1594,0.272533,3.66929,2.75254,0.82,4.02974e-05
480000,A_w100_T10000_std_lr0.01_s8,0.91,0,0.86,7.41584,3.5714,0.271619,0.584939,0,0.12616,1.86697,0.067575,15.3919,0.257608,3.88186,1.57151,0.91,0.0170638
480000,A_w100_T10000_std_lr0.01_s9,0.96,0,0.96,2.52727,1.89136,0.231689,0.560606,0,4.94051e-09,9.92209e-08,0.049793,17.337,0.217405,4.59971,2.23492,0.96,9.57634e-07
481000,A_w100_T10000_std_lr0.01_s0,0.78,0.00222222,0.64,13.2617,4.09222,0.269255,0.583758,0.000606061,2.77376,38.0287,0.0729387,15.6174,0.287419,3.47924,3.78524,0.78,0.297584
481000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.86,7.52346,3.42161,0.235836,0.542636,0.00040404,4.89803,41.8951,0.116912,17.1191,0.275148,3.6344,3.41674,0.9,0.603986
481000,A_w100_T10000_std_lr0.01_s2,0.98,0.000808081,0.91,3.85519,1.89127,0.259567,0.579242,0.00141414,1.00605,7.60595,0.132271,16.1812,0.37547,2.66333,1.16323,0.98,0.463621
481000,A_w100_T10000_std_lr0.01_s3,0.96,0.00040404,0.91,1.64712,1.02376,0.250792,0.576273,0.00121212,0.00692323,0.00750258,0.92278,15.2085,0.39978,2.50137,1.27867,0.96,0.0175098
481000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,3.26164e-22,1.16568e-20,0.0279806,16.0315,0.313697,3.18779,1.02673,0.98,2.43962e-11
481000,A_w100_T10000_std_lr0.01_s5,0.8,0.0010101,0.75,8.92468,2.8201,0.227824,0.533596,0.00020202,0.0109825,0.166725,0.0658719,17.7189,0.362209,2.76083,1.8566,0.8,0.00195566
481000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.84,3.06323,1.33636,0.246079,0.586121,0.00141414,1.67226e-05,0.000659787,0.0253455,16.0761,0.208775,4.78983,2.33127,0.96,0.000309317
481000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.54469,2.55136,0.215112,0.528081,0.00020202,0.000242002,0.00483619,0.0500398,18.1581,0.272547,3.6691,2.74452,0.84,8.71565e-05
481000,A_w100_T10000_std_lr0.01_s8,0.86,0.00323232,0.76,8.56255,3.91536,0.27529,0.587485,0,0.274697,7.25831,0.0378458,15.4079,0.243884,4.10032,2.12175,0.86,0.127694
481000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.55012,2.3958,0.231693,0.560606,0,2.30402e-08,6.51962e-07,0.0353398,17.3369,0.217472,4.59829,2.23486,0.96,2.13104e-06
482000,A_w100_T10000_std_lr0.01_s0,0.77,0.0020202,0.64,13.9326,4.15742,0.269645,0.583758,0.000606061,35.2483,115.853,0.304252,15.5916,0.285515,3.50245,3.76682,0.77,0.659683
482000,A_w100_T10000_std_lr0.01_s1,0.89,0.00020202,0.87,7.46377,2.92286,0.236359,0.540495,0.00040404,16.4856,57.2695,0.28786,17.0829,0.276031,3.62278,3.30714,0.89,0.412446
482000,A_w100_T10000_std_lr0.01_s2,0.98,0.000808081,0.91,3.83524,2.08282,0.259698,0.580121,0.00161616,0.000553357,0.0977788,0.00565927,16.1734,0.375787,2.66108,1.16832,0.98,0.412259
482000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.93,1.52476,1.02233,0.250822,0.576273,0.00121212,0.000379943,0.00081657,0.465291,15.2084,0.399782,2.50136,1.18223,0.97,0.00422297
482000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,3.96373e-22,8.78509e-21,0.0451188,16.0315,0.313697,3.18779,1.02673,0.98,2.62355e-11
482000,A_w100_T10000_std_lr0.01_s5,0.8,0.0010101,0.76,8.87349,2.87219,0.227827,0.533596,0.00020202,0.00167019,0.028763,0.0580673,17.7182,0.362288,2.76023,1.857,0.8,0.000424393
482000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.97925,1.32857,0.246103,0.586121,0.00141414,1.10718e-05,0.000321273,0.0344624,16.0755,0.208759,4.79021,2.33134,0.96,0.000182897
482000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.54918,2.56089,0.215114,0.528081,0.00020202,0.000142145,0.0017135,0.082956,18.1582,0.272517,3.6695,2.74449,0.84,4.47337e-05
482000,A_w100_T10000_std_lr0.01_s8,0.88,0.00323232,0.76,8.50387,3.89848,0.275691,0.586101,0,0.370865,2.90041,0.127866,15.4003,0.24424,4.09433,1.96565,0.88,0.0395475
482000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.52996,2.39415,0.231695,0.560606,0,1.16949e-08,3.09393e-07,0.0377997,17.3369,0.217473,4.59827,2.23479,0.96,1.85729e-06
483000,A_w100_T10000_std_lr0.01_s0,0.77,0.0020202,0.65,14.4451,4.48743,0.26954,0.583232,0.000606061,1.97949,13.3269,0.148533,15.5748,0.283478,3.52761,3.34491,0.77,0.0673838
483000,A_w100_T10000_std_lr0.01_s1,0.89,0.00020202,0.87,7.28555,2.80078,0.237001,0.539949,0.00040404,5.54019,15.9969,0.34633,17.0543,0.276666,3.61447,3.23063,0.89,0.117385
483000,A_w100_T10000_std_lr0.01_s2,0.98,0.00040404,0.91,3.96858,2.13137,0.259693,0.580121,0.00161616,0.0226322,0.154526,0.146462,16.1723,0.375907,2.66023,1.17028,0.98,0.414095
483000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.93,1.46074,1.02199,0.250829,0.576273,0.00121212,7.02439e-05,0.000383139,0.183338,15.2084,0.399782,2.50136,1.18226,0.97,0.00102203
483000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.98184e-22,5.88481e-21,0.0506701,16.0315,0.313697,3.18779,1.02673,0.98,2.60374e-11
483000,A_w100_T10000_std_lr0.01_s5,0.8,0.0010101,0.76,8.84025,2.88956,0.227849,0.533596,0.00020202,0.000250558,0.0125904,0.0199006,17.7179,0.362277,2.76032,1.85723,0.8,0.00016826
483000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.926,1.32369,0.246118,0.586121,0.00141414,2.95638e-06,8.86614e-05,0.0333446,16.0752,0.208751,4.7904,2.33137,0.96,0.000106605
483000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.54986,2.56821,0.215117,0.528081,0.00020202,4.36849e-05,0.000826719,0.0528412,18.1582,0.272497,3.66976,2.74432,0.84,3.0194e-05
483000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.44861,3.86269,0.275825,0.586404,0,0.0375494,0.863938,0.0434631,15.3974,0.244766,4.08553,2.06229,0.87,0.00571241
483000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.5177,2.39307,0.231697,0.560606,0,9.44638e-09,2.34069e-07,0.0403572,17.3369,0.217474,4.59825,2.23475,0.96,1.70543e-06
484000,A_w100_T10000_std_lr0.01_s0,0.76,0.0020202,0.65,14.4502,4.45238,0.269744,0.583434,0.000606061,1.91574,15.5627,0.123098,15.5639,0.2827,3.53732,3.65248,0.76,0.0567097
484000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.28638,2.98716,0.237424,0.539949,0.00040404,1.97043,20.9806,0.093917,17.0369,0.278129,3.59546,3.09801,0.9,0.102602
484000,A_w100_T10000_std_lr0.01_s2,0.97,0.00020202,0.93,4.43281,2.39275,0.259588,0.579657,0.00161616,0.0174595,0.240994,0.0724477,16.1729,0.376032,2.65934,1.22351,0.97,0.413801
484000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.93,1.42492,1.02191,0.250833,0.576273,0.00121212,0.00010382,7.28566e-05,1.42499,15.2084,0.399782,2.50136,1.1823,0.97,0.000267883
484000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.72131e-22,4.76875e-21,0.0570655,16.0315,0.313697,3.18779,1.02673,0.98,2.59611e-11
484000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.81954,2.90527,0.227855,0.533596,0.00020202,0.00149285,0.00979493,0.15241,17.7177,0.362283,2.76027,1.85735,0.8,0.000130975
484000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.89399,1.32097,0.246126,0.586121,0.00141414,2.37821e-06,6.69187e-05,0.0355388,16.075,0.208746,4.79051,2.33143,0.96,8.12486e-05
484000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.55513,2.57366,0.215118,0.528081,0.00020202,9.80933e-05,0.000703256,0.139485,18.1582,0.272486,3.66992,2.744,0.84,2.48636e-05
484000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.44831,3.86828,0.275818,0.586737,0,0.00405744,0.0537465,0.0754922,15.397,0.24499,4.0818,2.0609,0.87,0.000759745
484000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.50578,2.39197,0.231698,0.560606,0,1.95051e-08,5.84867e-07,0.0333497,17.3369,0.217475,4.59823,2.2347,0.96,1.60278e-06
485000,A_w100_T10000_std_lr0.01_s0,0.75,0.00141414,0.66,14.2988,4.37685,0.270002,0.583434,0.000606061,3.38281,13.4889,0.250785,15.5553,0.282168,3.54398,3.61791,0.75,0.0772634
485000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.30412,2.69859,0.237688,0.540455,0.00040404,3.65861,12.9607,0.282285,17.0267,0.278892,3.58562,3.04132,0.9,0.0713048
485000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.93,3.79994,2.09737,0.259736,0.580374,0.00161616,0.000153704,0.0065553,0.0234473,16.1706,0.37597,2.65979,1.17237,0.98,0.411004
485000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.94,1.40621,1.02189,0.250834,0.576273,0.00121212,1.5275e-05,0.000170765,0.0894504,15.2084,0.399781,2.50137,1.18233,0.97,6.8202e-05
485000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.51734e-22,3.92771e-21,0.0640919,16.0315,0.313697,3.18779,1.02673,0.98,2.59222e-11
485000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.80613,2.91038,0.227859,0.533626,0.00020202,0.00212096,0.00718439,0.295218,17.7176,0.362268,2.76039,1.85742,0.8,9.3146e-05
485000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.86,2.86114,1.31859,0.246135,0.586121,0.00141414,8.3775e-05,0.0026548,0.031556,16.0748,0.20874,4.79064,2.33147,0.96,0.000228781
485000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.55694,2.5777,0.215119,0.528081,0.00020202,3.47348e-06,0.000381532,0.00910403,18.1582,0.272478,3.67002,2.74384,0.84,1.6508e-05
485000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43736,3.8686,0.275821,0.586737,0,0.0165097,0.252912,0.0652784,15.397,0.245053,4.08074,2.0603,0.87,0.00112104
485000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.49565,2.3909,0.2317,0.560606,0,6.98197e-09,1.71164e-07,0.0407912,17.3369,0.217476,4.59821,2.23465,0.96,1.46876e-06
486000,A_w100_T10000_std_lr0.01_s0,0.77,0.00141414,0.66,14.4342,4.47388,0.270076,0.58398,0.000606061,0.187498,3.14913,0.0595395,15.5492,0.281521,3.55213,3.62694,0.77,0.0122862
486000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.45043,2.87356,0.237975,0.540525,0.00040404,2.48567,8.47317,0.293358,17.0172,0.279899,3.57271,3.02572,0.9,0.0563414
486000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.93,4.11936,2.14729,0.25964,0.579657,0.00161616,0.00290155,0.0296164,0.097971,16.1722,0.376029,2.65937,1.173,0.98,0.424196
486000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.94,1.39544,1.02189,0.250834,0.576273,0.00121212,2.8736e-05,5.94511e-05,0.483356,15.2084,0.399781,2.50137,1.18235,0.97,2.03261e-05
486000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.62205e-22,3.17152e-21,0.0826748,16.0315,0.313697,3.18779,1.02673,0.98,2.57807e-11
486000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.79615,2.91791,0.227861,0.533626,0.00020202,0.000242063,0.00338663,0.0714761,17.7176,0.36226,2.76045,1.8575,0.8,4.2666e-05
486000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.84052,1.31714,0.246139,0.586121,0.00141414,1.41732e-06,4.65131e-05,0.0304715,16.0747,0.208738,4.7907,2.33152,0.96,4.30324e-05
486000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.56114,2.57958,0.215118,0.528081,0.00020202,2.97335e-05,0.000524401,0.0566999,18.1582,0.272473,3.67009,2.74357,0.84,1.59734e-05
486000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43384,3.86121,0.275828,0.586737,0,0.000333083,0.00349985,0.0951707,15.3968,0.24501,4.08147,2.06098,0.87,8.09861e-05
486000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.48497,2.38982,0.231702,0.560606,0,8.19427e-09,1.67672e-07,0.0488707,17.3368,0.217477,4.59819,2.23459,0.96,1.37996e-06
487000,A_w100_T10000_std_lr0.01_s0,0.77,0.00141414,0.66,14.6309,4.55799,0.270022,0.583444,0.000606061,0.864104,8.55473,0.101009,15.5463,0.281292,3.55503,3.60675,0.77,0.0318193
487000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.28653,2.71246,0.238211,0.54103,0.00040404,0.0677426,1.9029,0.0355996,17.0114,0.280005,3.57137,3.00267,0.9,0.0101637
487000,A_w100_T10000_std_lr0.01_s2,0.98,0.000606061,0.93,3.84117,2.06524,0.259716,0.580374,0.00161616,0.0087835,0.0758984,0.115727,16.171,0.375972,2.65978,1.17215,0.98,0.427151
487000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.94,1.39048,1.02188,0.250834,0.576273,0.00121212,1.43844e-06,2.40441e-05,0.0598249,15.2085,0.399781,2.50137,1.18236,0.97,7.54031e-06
487000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.83964e-22,2.73357e-21,0.10388,16.0315,0.313697,3.18779,1.02673,0.98,2.58225e-11
487000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.78671,2.92359,0.227864,0.533626,0.00020202,0.000991984,0.00461989,0.21472,17.7176,0.362257,2.76047,1.85757,0.8,5.11012e-05
487000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.82185,1.31605,0.246144,0.586121,0.00141414,8.03838e-07,2.7182e-05,0.0295725,16.0745,0.208735,4.79076,2.33157,0.96,3.36355e-05
487000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.56298,2.5826,0.215119,0.528081,0.00020202,2.57516e-06,0.000255876,0.0100641,18.1582,0.272473,3.67009,2.74341,0.84,1.15418e-05
487000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43607,3.86379,0.275827,0.586737,0,0.00124164,0.0046131,0.269156,15.397,0.245011,4.08145,2.06099,0.87,6.47472e-05
487000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.47596,2.38866,0.231703,0.560606,0,8.09657e-09,1.93171e-07,0.0419139,17.3368,0.217478,4.59818,2.23454,0.96,1.28743e-06
488000,A_w100_T10000_std_lr0.01_s0,0.76,0.00141414,0.66,14.6375,4.55213,0.270055,0.583434,0.000606061,0.0594806,0.569039,0.104528,15.5453,0.281057,3.55799,3.5599,0.76,0.00241115
488000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.3876,2.69936,0.238291,0.540455,0.00040404,0.0603794,1.74831,0.0345358,17.0085,0.280556,3.56435,2.98692,0.9,0.0101505
488000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.93,3.77682,2.06257,0.259743,0.580374,0.00161616,0.0292513,0.178477,0.163894,16.1708,0.375975,2.65975,1.17185,0.98,0.425261
488000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.95,1.38687,1.02188,0.250834,0.576273,0.00121212,9.41626e-06,2.39413e-05,0.393306,15.2085,0.399781,2.50137,1.18236,0.97,2.64597e-06
488000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.83224e-22,2.41879e-21,0.117093,16.0315,0.313697,3.18779,1.02673,0.98,2.57858e-11
488000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.78805,2.9242,0.227866,0.533626,0.00020202,0.000458187,0.00258412,0.177309,17.7176,0.362251,2.76052,1.85751,0.8,3.10299e-05
488000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.87,2.80265,1.31495,0.246148,0.586455,0.00141414,6.03617e-07,1.63732e-05,0.0368661,16.0744,0.208732,4.79083,2.33162,0.96,2.73578e-05
488000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.56594,2.58428,0.215119,0.528081,0.00020202,3.94929e-06,0.000231585,0.0170533,18.1583,0.272472,3.6701,2.74317,0.84,1.01216e-05
488000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43628,3.86291,0.275827,0.586737,0,0.000126576,0.00252468,0.0501355,15.3969,0.245,4.08163,2.06117,0.87,2.50637e-05
488000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.46439,2.38766,0.231705,0.560606,0,1.63736e-08,4.82731e-07,0.0339187,17.3368,0.217478,4.59816,2.2345,0.96,1.19163e-06
489000,A_w100_T10000_std_lr0.01_s0,0.77,0.00141414,0.66,14.5446,4.51571,0.270227,0.583869,0.000606061,16.1776,38.7195,0.417814,15.5416,0.28085,3.56061,3.59478,0.77,0.210129
489000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.33092,2.63273,0.238433,0.540455,0.00040404,3.69987,6.40702,0.577471,17.005,0.280991,3.55884,2.9805,0.9,0.0442918
489000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.93,4.06096,2.15202,0.259674,0.580374,0.00161616,0.000830016,0.00589714,0.140749,16.1715,0.376007,2.65952,1.17246,0.98,0.410904
489000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.95,1.38462,1.02188,0.250834,0.576273,0.00121212,3.85796e-06,2.05781e-05,0.187479,15.2085,0.399781,2.50137,1.18236,0.97,8.3747e-07
489000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.49688e-22,2.92361e-21,0.0854038,16.0315,0.313697,3.18779,1.02673,0.98,2.57715e-11
489000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.78512,2.92853,0.227867,0.533626,0.00020202,0.000118012,0.00165106,0.0714765,17.7175,0.362244,2.76057,1.85755,0.8,2.2013e-05
489000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.88,2.78973,1.31419,0.246151,0.586455,0.00141414,6.51422e-06,0.000211287,0.0308312,16.0744,0.20873,4.79087,2.33167,0.96,2.96623e-05
489000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.56761,2.58594,0.215119,0.528081,0.00020202,7.58375e-06,0.000196842,0.0385271,18.1583,0.27247,3.67013,2.74302,0.84,8.92548e-06
489000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43708,3.86251,0.275826,0.586737,0,3.71829e-05,0.00125794,0.0295585,15.3969,0.244992,4.08176,2.06126,0.87,1.18145e-05
489000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.45648,2.38687,0.231706,0.560606,0,6.07542e-09,1.19361e-07,0.0508997,17.3368,0.217479,4.59815,2.23446,0.96,1.10368e-06
490000,A_w100_T10000_std_lr0.01_s0,0.76,0.00141414,0.66,14.5323,4.49705,0.270258,0.584424,0.000606061,0.180142,2.81092,0.0640864,15.5383,0.280763,3.56172,3.62733,0.76,0.0124202
490000,A_w100_T10000_std_lr0.01_s1,0.9,0.00020202,0.88,7.36078,2.67693,0.238548,0.54103,0.00040404,0.105064,0.995613,0.105527,17.0013,0.281057,3.55799,2.96181,0.9,0.00590043
490000,A_w100_T10000_std_lr0.01_s2,0.98,0.00020202,0.93,3.97723,2.14564,0.259708,0.580374,0.00161616,0.000350013,0.0111542,0.0313794,16.1711,0.375999,2.65958,1.17265,0.98,0.412894
490000,A_w100_T10000_std_lr0.01_s3,0.97,0.00040404,0.95,1.38293,1.02188,0.250834,0.576273,0.00121212,1.49922e-05,1.85661e-05,0.807504,15.2085,0.399781,2.50137,1.18237,0.97,4.23341e-07
490000,A_w100_T10000_std_lr0.01_s4,0.98,0,1,1.32846,1.01911,0.239173,0.557101,0.0010101,2.51974e-22,2.71592e-21,0.0927766,16.0315,0.313697,3.18779,1.02673,0.98,2.58123e-11
490000,A_w100_T10000_std_lr0.01_s5,0.8,0.000808081,0.76,8.78244,2.93219,0.227868,0.533626,0.00020202,1.31605e-05,0.00133561,0.00985357,17.7175,0.362244,2.76057,1.85753,0.8,1.62592e-05
490000,A_w100_T10000_std_lr0.01_s6,0.96,0.000808081,0.88,2.77978,1.31359,0.246152,0.586455,0.00141414,4.21186e-07,1.18086e-05,0.0356676,16.0743,0.208728,4.79092,2.3317,0.96,1.81981e-05
490000,A_w100_T10000_std_lr0.01_s7,0.84,0,0.82,7.5707,2.58775,0.215119,0.52795,0.00020202,2.63762e-05,0.000225149,0.11715,18.1583,0.272468,3.67015,2.74283,0.84,8.41647e-06
490000,A_w100_T10000_std_lr0.01_s8,0.87,0.0030303,0.76,8.43729,3.86279,0.275826,0.58602,0,0.000568217,0.00531243,0.10696,15.397,0.244984,4.0819,2.06134,0.87,2.83129e-05
490000,A_w100_T10000_std_lr0.01_s9,0.96,0.00020202,0.92,3.44828,2.386,0.231708,0.560606,0,5.7256e-09,1.27465e-07,0.0449189,17.3368,0.217479,4.59814,2.23441,0.96,1.04501e-06
491000,A_w100_T10000_std_lr0.01_s0,0.9,0.00020202,0.85,8.15222,3.59885,0.274249,0.587172,0.000606061,1.44962,12.566,0.11536,15.5049,0.290185,3.44608,2.44561,0.9,0.767645
491000,A_w100_T10000_std_lr0.01_s1,0.93,0.00040404,0.89,3.32067,1.44974,0.239085,0.543939,0.000606061,0.224684,14.0998,0.0159352,16.9985,0.281246,3.55561,2.25665,0.93,0.117091
