step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
444000,A_w100_T10000_centered_lr0.01_s9,0.18,0.0010101,0.11,20.7394,7.62165,0.180904,0.49901,0,0.00546331,0.143204,0.0381505,19.2378,0.133402,7.49614,6.91854,0.18,0.00269244
445000,A_w100_T10000_centered_lr0.01_s0,0.2,0.00141414,0.12,19.4153,6.47514,0.184983,0.499495,0.00020202,0.00966829,0.410872,0.0235311,19.1094,0.12867,7.77179,7.23675,0.2,0.00494135
445000,A_w100_T10000_centered_lr0.01_s1,0.36,0.00121212,0.29,18.3909,5.50835,0.186398,0.500546,0,0.00889604,0.165212,0.0538462,19.0615,0.155326,6.43807,5.47872,0.36,0.00354103
445000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00141414,0.15,19.3746,6.1759,0.184411,0.500717,0.00020202,0.00749842,0.246372,0.0304353,19.0972,0.158175,6.32212,5.76877,0.18,0.00436081
445000,A_w100_T10000_centered_lr0.01_s3,0.26,0.000808081,0.19,18.1436,6.55912,0.18501,0.500212,0,0.00757033,0.176892,0.0427963,19.1524,0.116943,8.55115,7.47321,0.26,0.00312836
445000,A_w100_T10000_centered_lr0.01_s4,0.28,0.0010101,0.21,19.1545,6.76465,0.185862,0.499091,0.00020202,0.00546248,0.121615,0.0449162,19.0503,0.131118,7.62671,6.73098,0.28,0.00191841
445000,A_w100_T10000_centered_lr0.01_s5,0.17,0.000808081,0.09,19.7905,6.52866,0.183286,0.499667,0,0.00801505,0.152467,0.0525692,19.2141,0.144214,6.93416,6.66414,0.17,0.00306537
445000,A_w100_T10000_centered_lr0.01_s6,0.22,0.00121212,0.16,19.0395,6.01585,0.188256,0.501707,0,0.00273426,0.0786369,0.0347707,19.0892,0.13378,7.47495,6.74293,0.22,0.00213172
445000,A_w100_T10000_centered_lr0.01_s7,0.17,0.0020202,0.11,19.9972,6.58686,0.181392,0.500515,0,0.0178254,0.263283,0.0677044,19.1982,0.134444,7.43803,6.95627,0.17,0.00449439
445000,A_w100_T10000_centered_lr0.01_s8,0.26,0.00040404,0.16,19.5277,6.60482,0.188267,0.502222,0.00020202,0.00552269,0.108684,0.0508142,19.157,0.112207,8.91209,7.86389,0.26,0.00220051
445000,A_w100_T10000_centered_lr0.01_s9,0.2,0.00040404,0.13,20.6029,7.35679,0.180865,0.49901,0,0.00667495,0.254978,0.0261785,19.2388,0.133339,7.4997,6.78506,0.2,0.00484034
446000,A_w100_T10000_centered_lr0.01_s0,0.2,0.00141414,0.12,19.4123,6.57047,0.185037,0.499495,0.00020202,0.0202074,0.352117,0.0573882,19.1091,0.128734,7.76796,7.23398,0.2,0.00466506
446000,A_w100_T10000_centered_lr0.01_s1,0.35,0.00161616,0.28,18.0598,5.33637,0.186449,0.500546,0,0.00425572,0.0911529,0.0466878,19.0609,0.155401,6.43497,5.51366,0.35,0.00212674
446000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00161616,0.14,19.3295,6.23926,0.184412,0.500717,0.00020202,0.00292821,0.071775,0.0407972,19.0954,0.158604,6.30499,5.69305,0.19,0.00122171
446000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.18,18.0759,6.54493,0.18503,0.500212,0,0.00765174,0.336923,0.0227107,19.1525,0.116892,8.55493,7.42248,0.27,0.00547236
446000,A_w100_T10000_centered_lr0.01_s4,0.28,0.0010101,0.21,19.2093,6.75155,0.185886,0.499091,0.00020202,0.00701824,0.116211,0.0603921,19.0506,0.130806,7.64491,6.74816,0.28,0.0020163
446000,A_w100_T10000_centered_lr0.01_s5,0.17,0.000808081,0.1,19.6298,6.80433,0.18331,0.499667,0,0.00373249,0.0813037,0.0459079,19.2122,0.144775,6.90728,6.59362,0.17,0.00172263
446000,A_w100_T10000_centered_lr0.01_s6,0.22,0.000808081,0.15,18.8844,5.94395,0.188219,0.501707,0,0.00521682,0.118144,0.0441563,19.0898,0.13359,7.4856,6.71081,0.22,0.00258925
446000,A_w100_T10000_centered_lr0.01_s7,0.17,0.0020202,0.12,20.0199,6.58181,0.18141,0.500515,0,0.0138616,0.243965,0.0568181,19.1972,0.134315,7.44521,6.96319,0.17,0.00397365
446000,A_w100_T10000_centered_lr0.01_s8,0.26,0.00040404,0.16,19.5025,6.52285,0.188255,0.502222,0.00020202,0.00379845,0.0894381,0.0424702,19.1571,0.112321,8.90308,7.85163,0.26,0.00190913
446000,A_w100_T10000_centered_lr0.01_s9,0.2,0.000606061,0.12,20.6746,7.53913,0.18084,0.49901,0,0.0296752,0.448164,0.066215,19.2392,0.132983,7.51977,6.81822,0.2,0.00881723
447000,A_w100_T10000_centered_lr0.01_s0,0.21,0.00161616,0.12,19.5856,6.68355,0.18501,0.499495,0.00020202,0.0528153,1.2003,0.0440016,19.11,0.128624,7.7746,7.1636,0.21,0.0158478
447000,A_w100_T10000_centered_lr0.01_s1,0.36,0.00141414,0.28,18.5239,5.60299,0.186455,0.500546,0,0.00940922,0.168367,0.0558851,19.0615,0.155653,6.42453,5.46769,0.36,0.00271974
447000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00161616,0.13,19.2378,6.22547,0.184481,0.500717,0.00020202,0.0158626,0.299708,0.0529269,19.0938,0.158802,6.29713,5.66222,0.19,0.00448723
447000,A_w100_T10000_centered_lr0.01_s3,0.25,0.0010101,0.18,18.2069,6.58431,0.185039,0.500212,0,0.00880941,0.320803,0.0274605,19.1525,0.116899,8.55439,7.51749,0.25,0.00539804
447000,A_w100_T10000_centered_lr0.01_s4,0.26,0.0010101,0.2,19.1739,6.84656,0.185923,0.499091,0.00020202,0.0200777,0.576906,0.0348024,19.0492,0.130883,7.64041,6.65692,0.26,0.0107111
447000,A_w100_T10000_centered_lr0.01_s5,0.16,0.000808081,0.09,19.6148,6.81376,0.18334,0.499667,0,0.00339795,0.144006,0.0235958,19.2118,0.144808,6.90572,6.68434,0.16,0.0027212
447000,A_w100_T10000_centered_lr0.01_s6,0.22,0.0010101,0.16,19.0807,6.0478,0.188217,0.501707,0,0.00461583,0.0759602,0.0607664,19.0906,0.133513,7.48993,6.75615,0.22,0.0016821
447000,A_w100_T10000_centered_lr0.01_s7,0.19,0.00222222,0.12,20.0368,6.66343,0.181402,0.500515,0,0.0255914,0.389352,0.065728,19.1984,0.134151,7.45429,6.92019,0.19,0.0074708
447000,A_w100_T10000_centered_lr0.01_s8,0.24,0.00040404,0.15,19.6327,6.72437,0.188245,0.502222,0.00020202,0.00318663,0.119493,0.026668,19.1571,0.112659,8.87631,7.94679,0.24,0.00251232
447000,A_w100_T10000_centered_lr0.01_s9,0.18,0.0010101,0.11,20.7969,7.61233,0.180852,0.49901,0,0.00783178,0.193676,0.0404376,19.2385,0.133171,7.50916,6.88266,0.18,0.0035009
448000,A_w100_T10000_centered_lr0.01_s0,0.23,0.00161616,0.12,19.328,6.51269,0.184968,0.499495,0.00020202,0.0123143,0.224443,0.054866,19.1117,0.128397,7.78837,7.57161,0.23,0.00330912
448000,A_w100_T10000_centered_lr0.01_s1,0.36,0.00161616,0.28,17.9583,5.24427,0.186466,0.500546,0,0.00829838,0.38903,0.0213309,19.0618,0.155609,6.42637,5.4633,0.36,0.00804738
448000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00141414,0.13,19.3447,6.1621,0.184452,0.500717,0.00020202,0.00926862,0.196187,0.0472437,19.0939,0.158497,6.30928,5.75152,0.18,0.00365751
448000,A_w100_T10000_centered_lr0.01_s3,0.26,0.00040404,0.19,18.182,6.58562,0.185058,0.500212,0,0.0382748,0.513624,0.0745191,19.1515,0.117096,8.53997,7.4661,0.26,0.0081584
448000,A_w100_T10000_centered_lr0.01_s4,0.28,0.0010101,0.21,19.071,6.5519,0.185901,0.499091,0.00020202,0.00510022,0.103316,0.0493652,19.0496,0.130846,7.64257,6.7507,0.28,0.00177028
448000,A_w100_T10000_centered_lr0.01_s5,0.15,0.000808081,0.09,19.6412,6.36216,0.183337,0.499667,0,0.0134779,0.234355,0.0575108,19.2109,0.14495,6.89891,6.73759,0.15,0.0038922
448000,A_w100_T10000_centered_lr0.01_s6,0.2,0.0010101,0.16,19.0485,6.03618,0.188247,0.501707,0,0.00261443,0.0415441,0.0629315,19.0897,0.133545,7.48809,6.81631,0.2,0.00112701
448000,A_w100_T10000_centered_lr0.01_s7,0.19,0.00222222,0.12,19.6945,6.18293,0.181414,0.500626,0,0.00585315,0.188056,0.0311246,19.198,0.133919,7.46722,6.98126,0.19,0.00349335
448000,A_w100_T10000_centered_lr0.01_s8,0.23,0.000606061,0.15,19.3558,6.41138,0.188307,0.502222,0.00020202,0.00366457,0.0645199,0.0567975,19.1558,0.112722,8.87142,8.00239,0.23,0.00146601
448000,A_w100_T10000_centered_lr0.01_s9,0.2,0.000808081,0.12,20.5245,7.36914,0.180927,0.49901,0,0.00787972,0.200326,0.0393345,19.2362,0.133448,7.49357,6.79289,0.2,0.00319446
449000,A_w100_T10000_centered_lr0.01_s0,0.19,0.00141414,0.12,19.3068,6.39905,0.184962,0.499495,0.00020202,0.0829463,1.14456,0.0724699,19.1122,0.128388,7.78889,7.4854,0.19,0.0135493
449000,A_w100_T10000_centered_lr0.01_s1,0.35,0.00141414,0.28,18.2757,5.50584,0.186398,0.500546,0,0.00383932,0.0874583,0.0438988,19.0619,0.155756,6.42032,5.49223,0.35,0.00176082
449000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00141414,0.14,19.3971,6.2654,0.184465,0.500717,0.00020202,0.00406449,0.106238,0.0382582,19.0918,0.159097,6.28548,5.72882,0.18,0.00185362
449000,A_w100_T10000_centered_lr0.01_s3,0.25,0.000606061,0.17,18.2183,6.5781,0.185085,0.500212,0,0.024422,0.495484,0.0492892,19.1509,0.11714,8.5368,7.51042,0.25,0.00756852
449000,A_w100_T10000_centered_lr0.01_s4,0.25,0.000808081,0.2,19.2351,6.73254,0.185904,0.499091,0.00020202,0.00833944,0.204947,0.0406908,19.0506,0.130764,7.64737,6.92162,0.25,0.00289558
449000,A_w100_T10000_centered_lr0.01_s5,0.16,0.000808081,0.09,19.4581,6.61621,0.183343,0.499667,0,0.00365426,0.149802,0.0243939,19.2109,0.144926,6.90006,6.72757,0.16,0.00316344
449000,A_w100_T10000_centered_lr0.01_s6,0.23,0.0010101,0.15,19.0397,6.04949,0.188271,0.501717,0,0.00117309,0.0577624,0.0203088,19.089,0.133726,7.47797,6.65421,0.23,0.00148957
449000,A_w100_T10000_centered_lr0.01_s7,0.18,0.0020202,0.12,19.9959,6.63844,0.18143,0.500515,0,0.0120963,0.158493,0.0763206,19.1979,0.134171,7.4532,6.92716,0.18,0.00254674
449000,A_w100_T10000_centered_lr0.01_s8,0.26,0.000606061,0.15,19.6272,6.68926,0.188254,0.502172,0.00020202,0.00457498,0.117295,0.0390042,19.1571,0.112737,8.87018,7.82532,0.26,0.00237613
449000,A_w100_T10000_centered_lr0.01_s9,0.19,0.00040404,0.12,20.7182,7.4183,0.180883,0.49901,0,0.00536029,0.126741,0.0422933,19.2372,0.133458,7.49298,6.80435,0.19,0.00228373
450000,A_w100_T10000_centered_lr0.01_s0,0.21,0.00161616,0.12,19.0712,6.30381,0.184947,0.499495,0.00020202,0.0132988,0.250397,0.0531109,19.1128,0.128444,7.78552,7.6893,0.21,0.00352767
450000,A_w100_T10000_centered_lr0.01_s1,0.38,0.00141414,0.28,18.4519,5.56754,0.186416,0.500546,0,0.0058507,0.123457,0.0473906,19.0622,0.15567,6.42384,5.32755,0.38,0.00215716
450000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00181818,0.14,19.1947,6.04391,0.184453,0.500717,0.00020202,0.00901585,0.216563,0.0416316,19.0927,0.159199,6.28146,5.72297,0.18,0.00339659
450000,A_w100_T10000_centered_lr0.01_s3,0.27,0.000808081,0.18,18.0442,6.4918,0.18509,0.500212,0,0.00329531,0.115392,0.0285574,19.1508,0.117203,8.53218,7.40882,0.27,0.00186558
450000,A_w100_T10000_centered_lr0.01_s4,0.28,0.0010101,0.2,19.0513,6.56538,0.185955,0.499141,0.00020202,0.017832,0.299779,0.0594837,19.0479,0.130934,7.63743,6.7462,0.28,0.00463178
450000,A_w100_T10000_centered_lr0.01_s5,0.17,0.000808081,0.09,19.6278,6.53159,0.18336,0.499667,0,0.015937,0.436577,0.0365044,19.2112,0.144736,6.90915,6.58681,0.17,0.00894241
450000,A_w100_T10000_centered_lr0.01_s6,0.21,0.0010101,0.15,19.0124,5.98826,0.188271,0.501707,0,0.0044606,0.111609,0.0399664,19.0901,0.133626,7.48356,6.75964,0.21,0.00181836
450000,A_w100_T10000_centered_lr0.01_s7,0.19,0.00262626,0.11,19.9605,6.62069,0.181466,0.500515,0,0.0345654,0.556994,0.062057,19.1981,0.134208,7.45115,6.98248,0.19,0.00911037
450000,A_w100_T10000_centered_lr0.01_s8,0.24,0.00040404,0.15,19.4649,6.55406,0.188244,0.502222,0.00020202,0.0182915,0.500055,0.036579,19.1571,0.112905,8.85704,7.89591,0.24,0.00820257
450000,A_w100_T10000_centered_lr0.01_s9,0.18,0.000808081,0.11,20.9091,7.74941,0.180896,0.49901,0,0.00526496,0.168288,0.0312855,19.2372,0.133322,7.50065,6.87474,0.18,0.00313989
451000,A_w100_T10000_centered_lr0.01_s0,0.19,0.000606061,0.14,19.7224,6.95449,0.184681,0.499687,0.00020202,0.18989,3.31118,0.0573482,19.1238,0.12755,7.84007,7.43023,0.19,0.0389347
451000,A_w100_T10000_centered_lr0.01_s1,0.37,0.000808081,0.32,18.4537,5.97834,0.185667,0.500434,0,0.0193629,1.1169,0.0173363,19.083,0.154491,6.47287,5.39178,0.37,0.0302743
451000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00121212,0.12,18.8984,6.41765,0.186389,0.501141,0.00020202,0.189348,6.73111,0.0281302,19.0214,0.167339,5.97589,5.41934,0.18,0.109529
451000,A_w100_T10000_centered_lr0.01_s3,0.27,0.00181818,0.16,18.2837,6.52724,0.184704,0.500818,0,0.0979679,3.17641,0.0308423,19.1801,0.120776,8.27979,7.14946,0.27,0.068981
451000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00141414,0.2,18.9795,6.14953,0.186504,0.498929,0.00020202,0.0571817,1.20395,0.0474952,19.0613,0.129288,7.73466,6.61629,0.28,0.0204003
451000,A_w100_T10000_centered_lr0.01_s5,0.19,0.00141414,0.1,18.4181,6.04052,0.183301,0.499384,0,0.0484851,1.22819,0.0394769,19.2308,0.140297,7.12775,6.68149,0.19,0.0291355
451000,A_w100_T10000_centered_lr0.01_s6,0.21,0.00161616,0.17,18.8321,6.20505,0.189174,0.501172,0,0.0563252,2.02184,0.0278584,19.0795,0.136328,7.33523,6.4843,0.21,0.0588601
451000,A_w100_T10000_centered_lr0.01_s7,0.2,0.00161616,0.14,20.8122,8.29301,0.180919,0.500162,0.00020202,0.0109132,0.573174,0.01904,19.2117,0.127897,7.81877,7.26304,0.2,0.0106753
451000,A_w100_T10000_centered_lr0.01_s8,0.2,0.00040404,0.16,19.3999,6.82886,0.18814,0.502101,0.00020202,0.0549196,1.19332,0.0460224,19.1467,0.113502,8.81045,8.48522,0.2,0.0280014
451000,A_w100_T10000_centered_lr0.01_s9,0.18,0.00161616,0.12,20.328,7.20018,0.180616,0.498828,0,0.0221403,0.719501,0.0307718,19.2461,0.131847,7.58457,6.9702,0.18,0.0166912
452000,A_w100_T10000_centered_lr0.01_s0,0.2,0.00040404,0.15,19.647,7.00647,0.184699,0.499687,0.00020202,0.026635,0.485268,0.0548871,19.1227,0.127177,7.86307,7.35754,0.2,0.00641235
452000,A_w100_T10000_centered_lr0.01_s1,0.37,0.00121212,0.32,18.5683,6.0377,0.185655,0.500394,0,0.0151857,0.407485,0.037267,19.0798,0.154462,6.4741,5.39594,0.37,0.0100745
452000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00121212,0.12,18.8473,6.38476,0.187059,0.501182,0.00020202,0.0339681,0.801528,0.0423792,18.982,0.172328,5.80288,5.38052,0.18,0.0113353
452000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00141414,0.19,18.2881,6.4155,0.18497,0.500879,0,0.120993,1.90192,0.0636162,19.1715,0.121027,8.26265,7.33147,0.24,0.0295968
452000,A_w100_T10000_centered_lr0.01_s4,0.27,0.00141414,0.23,19.1715,6.33181,0.186628,0.498788,0,0.0389571,0.634038,0.0614429,19.0568,0.129959,7.69473,6.65057,0.27,0.010046
452000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00121212,0.11,18.4206,5.87795,0.183434,0.499384,0,0.00216332,0.109094,0.0198299,19.226,0.140484,7.11824,6.73668,0.17,0.00274843
452000,A_w100_T10000_centered_lr0.01_s6,0.21,0.00161616,0.17,18.8059,6.28378,0.189394,0.50102,0,0.0101371,0.346676,0.0292409,19.0685,0.13746,7.27484,6.4367,0.21,0.00857478
452000,A_w100_T10000_centered_lr0.01_s7,0.23,0.00181818,0.12,20.6136,8.04873,0.180924,0.500192,0.00020202,0.0179257,0.395434,0.0453316,19.209,0.12786,7.82108,7.33292,0.23,0.00933038
452000,A_w100_T10000_centered_lr0.01_s8,0.2,0.000606061,0.16,19.2529,6.64751,0.188147,0.502172,0.00020202,0.00400253,0.155771,0.0256951,19.1419,0.113557,8.80611,8.2997,0.2,0.00335763
452000,A_w100_T10000_centered_lr0.01_s9,0.21,0.000808081,0.12,20.2974,7.08897,0.180705,0.498828,0,0.0502426,0.698539,0.0719253,19.2452,0.132146,7.56736,6.76358,0.21,0.0131989
453000,A_w100_T10000_centered_lr0.01_s0,0.19,0.000606061,0.14,19.6491,6.98886,0.1847,0.499687,0.00020202,0.0218434,0.337254,0.0647685,19.1237,0.127371,7.85106,7.4448,0.19,0.00431865
453000,A_w100_T10000_centered_lr0.01_s1,0.37,0.0010101,0.32,18.6388,5.99271,0.185628,0.500394,0,0.00695211,0.202259,0.0343724,19.0793,0.153919,6.49691,5.42219,0.37,0.00530307
453000,A_w100_T10000_centered_lr0.01_s2,0.19,0.00121212,0.11,19.0468,6.47702,0.187269,0.501182,0.00020202,0.0405916,0.876389,0.0463169,18.971,0.173791,5.75403,5.18871,0.19,0.0105862
453000,A_w100_T10000_centered_lr0.01_s3,0.26,0.00141414,0.2,18.2729,6.39436,0.185077,0.500879,0,0.0310093,0.416581,0.0744376,19.1669,0.121214,8.24985,7.24217,0.26,0.00732308
453000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,19.159,6.2607,0.186667,0.498788,0,0.0268564,0.423164,0.0634656,19.0556,0.130172,7.68217,6.62456,0.28,0.00810565
453000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00121212,0.1,18.41,5.80891,0.183503,0.499293,0,0.00589483,0.127902,0.0460885,19.2244,0.140626,7.11108,6.73106,0.17,0.00256725
453000,A_w100_T10000_centered_lr0.01_s6,0.21,0.00161616,0.17,18.7563,6.20873,0.189483,0.50102,0,0.00254272,0.0803616,0.0316409,19.0619,0.137991,7.24684,6.38293,0.21,0.00155646
453000,A_w100_T10000_centered_lr0.01_s7,0.21,0.00181818,0.13,20.6798,8.083,0.181018,0.500202,0.00020202,0.00415331,0.113521,0.0365863,19.2052,0.128253,7.7971,7.4046,0.21,0.0024009
453000,A_w100_T10000_centered_lr0.01_s8,0.21,0.000808081,0.16,19.5626,6.93268,0.188148,0.502172,0.00020202,0.00475009,0.103115,0.0460658,19.1415,0.113244,8.8305,8.48124,0.21,0.00226599
453000,A_w100_T10000_centered_lr0.01_s9,0.21,0.00161616,0.12,20.2586,7.18475,0.180735,0.498828,0,0.02117,0.314308,0.0673545,19.2442,0.132275,7.56001,6.71345,0.21,0.00671558
454000,A_w100_T10000_centered_lr0.01_s0,0.21,0.00040404,0.15,19.7082,7.07772,0.184725,0.499879,0.00020202,0.0197408,0.444938,0.0443676,19.124,0.127297,7.85562,7.248,0.21,0.0055242
454000,A_w100_T10000_centered_lr0.01_s1,0.37,0.0010101,0.32,18.7419,6.05772,0.18562,0.500394,0,0.00843395,0.122694,0.0687397,19.0789,0.154031,6.49219,5.41627,0.37,0.00279303
454000,A_w100_T10000_centered_lr0.01_s2,0.2,0.00141414,0.12,19.113,6.44721,0.187517,0.501182,0.00020202,0.00659043,0.122847,0.0536476,18.9614,0.175109,5.71072,5.23885,0.2,0.00148755
454000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00141414,0.19,18.3967,6.55041,0.18514,0.500879,0,0.0233187,0.408547,0.0570771,19.1638,0.12207,8.19203,7.33029,0.24,0.00630992
454000,A_w100_T10000_centered_lr0.01_s4,0.26,0.00161616,0.2,19.2151,6.08485,0.186607,0.498788,0,0.0222336,0.490855,0.0452956,19.0577,0.130414,7.6679,6.62721,0.26,0.00815313
454000,A_w100_T10000_centered_lr0.01_s5,0.19,0.0010101,0.11,18.3736,5.85978,0.183487,0.499293,0,0.00137654,0.0344276,0.0399836,19.2242,0.140453,7.11984,6.6487,0.19,0.000850282
454000,A_w100_T10000_centered_lr0.01_s6,0.22,0.00121212,0.17,18.7372,6.35581,0.189561,0.50102,0,0.0121187,0.282983,0.0428249,19.0584,0.138202,7.23579,6.36897,0.22,0.00558496
454000,A_w100_T10000_centered_lr0.01_s7,0.21,0.00141414,0.13,20.6584,8.10284,0.180997,0.500202,0.00020202,0.00962427,0.231575,0.04156,19.2065,0.127916,7.81761,7.19239,0.21,0.00426199
454000,A_w100_T10000_centered_lr0.01_s8,0.21,0.0010101,0.16,19.5235,6.88367,0.188138,0.502172,0.00020202,0.00824059,0.128454,0.0641522,19.1412,0.11324,8.8308,8.48555,0.21,0.00264138
454000,A_w100_T10000_centered_lr0.01_s9,0.22,0.000606061,0.14,20.3822,7.11422,0.180742,0.498828,0,0.0202006,0.406026,0.0497519,19.2454,0.132217,7.56333,6.73175,0.22,0.00778482
455000,A_w100_T10000_centered_lr0.01_s0,0.2,0.000808081,0.13,19.67,7.06901,0.18471,0.499879,0.00020202,0.0142068,0.389049,0.0365166,19.1241,0.127114,7.86698,7.51183,0.2,0.00480036
455000,A_w100_T10000_centered_lr0.01_s1,0.37,0.00141414,0.32,18.2662,5.85284,0.185601,0.500394,0,0.00914539,0.2145,0.0426358,19.0782,0.153687,6.50674,5.43377,0.37,0.00526264
455000,A_w100_T10000_centered_lr0.01_s2,0.17,0.00121212,0.12,19.0034,6.34037,0.187565,0.501182,0.00020202,0.0648828,1.71659,0.0377974,18.9593,0.175625,5.69394,5.19398,0.17,0.0241428
455000,A_w100_T10000_centered_lr0.01_s3,0.25,0.00161616,0.2,18.2975,6.41356,0.185193,0.500879,0,0.0155783,0.286122,0.0544463,19.1614,0.122302,8.1765,7.21662,0.25,0.00404431
455000,A_w100_T10000_centered_lr0.01_s4,0.27,0.00181818,0.2,19.178,6.11497,0.186651,0.498788,0,0.0215189,0.482065,0.044639,19.0566,0.13054,7.66051,6.60513,0.27,0.00788373
455000,A_w100_T10000_centered_lr0.01_s5,0.19,0.0010101,0.1,18.4359,5.89742,0.183525,0.499293,0,0.00315309,0.0481645,0.065465,19.2242,0.14056,7.11442,6.64455,0.19,0.00116989
455000,A_w100_T10000_centered_lr0.01_s6,0.2,0.00141414,0.16,18.5686,6.11097,0.189487,0.50102,0,0.0221297,0.427025,0.0518229,19.0591,0.138243,7.23363,6.4203,0.2,0.00693669
455000,A_w100_T10000_centered_lr0.01_s7,0.18,0.00141414,0.13,20.7181,8.06518,0.181056,0.500172,0.00020202,0.00943106,0.207914,0.0453604,19.2056,0.12809,7.80701,7.31336,0.18,0.00359094
455000,A_w100_T10000_centered_lr0.01_s8,0.2,0.000606061,0.16,19.6541,7.00213,0.188138,0.502172,0.00020202,0.00741045,0.139475,0.053131,19.1419,0.113176,8.8358,8.58138,0.2,0.00280664
455000,A_w100_T10000_centered_lr0.01_s9,0.21,0.00121212,0.13,20.3754,7.19435,0.180755,0.498828,0,0.0124465,0.239605,0.051946,19.2452,0.132178,7.56555,6.76626,0.21,0.00554084
456000,A_w100_T10000_centered_lr0.01_s0,0.21,0.00040404,0.15,19.4876,6.8822,0.184673,0.499687,0.00020202,0.043281,0.527291,0.0820819,19.1263,0.127406,7.84893,7.23795,0.21,0.00601686
456000,A_w100_T10000_centered_lr0.01_s1,0.37,0.00121212,0.32,18.6545,6.06498,0.185593,0.500394,0,0.00274291,0.0567939,0.0482959,19.0772,0.153876,6.49874,5.42544,0.37,0.00136599
456000,A_w100_T10000_centered_lr0.01_s2,0.2,0.00141414,0.11,18.8957,6.27717,0.187709,0.501182,0.00020202,0.0632159,1.87497,0.0337156,18.9557,0.176177,5.67612,5.12338,0.2,0.0268768
456000,A_w100_T10000_centered_lr0.01_s3,0.24,0.00181818,0.19,18.2111,6.31408,0.185202,0.500879,0,0.00850119,0.202761,0.0419273,19.162,0.12233,8.17461,7.31315,0.24,0.00301416
456000,A_w100_T10000_centered_lr0.01_s4,0.28,0.00161616,0.21,19.1684,6.20489,0.186708,0.498818,0,0.0119653,0.258245,0.046333,19.0553,0.130695,7.65138,6.60522,0.28,0.00477215
456000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00121212,0.09,18.4079,6.07722,0.183508,0.499293,0,0.00576903,0.135724,0.0425056,19.2243,0.140476,7.11865,6.68596,0.18,0.00302007
456000,A_w100_T10000_centered_lr0.01_s6,0.22,0.00161616,0.17,18.7717,6.34697,0.189513,0.50102,0,0.00662742,0.154702,0.04284,19.0562,0.138521,7.2191,6.35827,0.22,0.00322426
456000,A_w100_T10000_centered_lr0.01_s7,0.19,0.00141414,0.14,20.6148,8.04699,0.181072,0.500202,0.00020202,0.00755715,0.186601,0.0404989,19.2055,0.128165,7.80243,7.29412,0.19,0.00372212
456000,A_w100_T10000_centered_lr0.01_s8,0.21,0.000808081,0.16,19.5259,6.9022,0.188136,0.502172,0.00020202,0.00311448,0.0851061,0.0365952,19.1408,0.112929,8.85513,8.31127,0.21,0.00183538
456000,A_w100_T10000_centered_lr0.01_s9,0.23,0.000606061,0.14,20.3333,7.13222,0.18077,0.498828,0,0.00108947,0.0314441,0.0346478,19.2446,0.132269,7.56036,6.67536,0.23,0.000645713
457000,A_w100_T10000_centered_lr0.01_s0,0.2,0.000606061,0.14,19.6698,7.06961,0.184718,0.499879,0.00020202,0.0160848,0.304113,0.0528909,19.1246,0.127349,7.85243,7.34366,0.2,0.00413965
457000,A_w100_T10000_centered_lr0.01_s1,0.36,0.0010101,0.32,18.5608,6.06731,0.185571,0.500394,0,0.00147751,0.0298644,0.049474,19.0777,0.153551,6.51251,5.53084,0.36,0.000638616
457000,A_w100_T10000_centered_lr0.01_s2,0.18,0.00121212,0.12,19.0734,6.35863,0.18776,0.501182,0.00020202,0.0181849,0.42481,0.0428071,18.9531,0.176417,5.6684,5.24248,0.18,0.00492912
457000,A_w100_T10000_centered_lr0.01_s3,0.24,0.0010101,0.19,18.4517,6.52095,0.185229,0.500879,0,0.00843083,0.163958,0.0514208,19.1601,0.122657,8.15282,7.31038,0.24,0.00280081
457000,A_w100_T10000_centered_lr0.01_s4,0.27,0.0020202,0.19,19.1245,6.03587,0.186708,0.498758,0,0.0154156,0.351066,0.0439108,19.0554,0.130647,7.65423,6.60757,0.27,0.00528791
457000,A_w100_T10000_centered_lr0.01_s5,0.19,0.000808081,0.11,18.5977,6.12191,0.183516,0.499283,0,0.0108584,0.1797,0.060425,19.2242,0.140482,7.11837,6.65324,0.19,0.0036501
457000,A_w100_T10000_centered_lr0.01_s6,0.22,0.00181818,0.17,18.815,6.31464,0.189522,0.50102,0,0.00649177,0.121393,0.0534771,19.0565,0.138611,7.21443,6.35341,0.22,0.00234807
